Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2017-11-09,0.0014149999478831887,0.0012069999938830733,0.0014149999478831887,0.0011810000287368894,0.0014149999478831887,6259550,2000.0,0,2000.0,0.0,0,0.0,2000,"Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,0.0014149999478831887,0.0,DOGE-USD,0.2145,Buy,0.0,0,209.2133026123047
2017-11-10,0.0011630000080913305,0.001420999993570149,0.0014309999532997608,0.0011249999515712261,0.0011630000080913305,4246520,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0014149999478831887,-1.1517,DOGE-USD,0.2229,Buy,-0.07031165228952219,0,209.0898284912109
2017-11-13,0.0012110000243410468,0.0010460000485181808,0.0012120000319555402,0.0010189999593421817,0.0012110000243410468,2481270,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0012,0.0,0.0,0.0,0.0,0.0014149999478831887,-2.3586,DOGE-USD,0.2236,Buy,0.07032034132214804,0,209.3367919921875
2017-11-14,0.0011840000515803695,0.0012009999481961131,0.0012390000047162175,0.0011309999972581863,0.0011840000515803695,2660340,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0012,0.0,0.0,0.0,0.0,0.0014149999478831887,-2.1547,DOGE-USD,0.222,Buy,-0.2210055457221074,0,208.8251953125
2017-11-15,0.0013389999512583017,0.0011889999732375145,0.0013510000426322222,0.0011790000135079026,0.0013389999512583017,2840180,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0012,0.0,0.0,0.0,0.0,0.0014149999478831887,-1.1242,DOGE-USD,0.2282,Buy,-0.8288033803304451,0,207.75784301757807
2017-11-16,0.0013899999903514981,0.001348000019788742,0.001424000016413629,0.0012860000133514404,0.0013899999903514981,3423010,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0012,0.0,0.0,0.0,0.0,0.0014149999478831887,-0.1436,DOGE-USD,0.2218,Buy,0.1808274586995644,0,209.5308532714844
2017-11-17,0.0013129999861121178,0.0013810000382363796,0.0013940000208094716,0.0012740000383928418,0.0013129999861121178,2787480,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0013,0.0,0.0,0.0,0.0,0.0014149999478831887,0.1265,DOGE-USD,0.2179,Buy,-0.14064937167697167,0,208.96630859375
2017-11-20,0.0013940000208094716,0.001373999984934926,0.0014280000468716025,0.001348000019788742,0.0013940000208094716,2141360,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0014,0.0,0.0,0.0,0.0,0.0014149999478831887,1.1652,DOGE-USD,0.2142,Buy,0.015084160698776827,0,209.2397918701172
2017-11-21,0.0013889999827370048,0.0014100000262260437,0.0014459999511018395,0.0013020000187680125,0.0013889999827370048,3047660,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0014,0.0,0.0,0.0,0.0,0.0014149999478831887,1.2557,DOGE-USD,0.2087,Buy,0.8086795806884659,0,210.6334228515625
2017-11-22,0.0018230000277981162,0.0014009999576956034,0.002053000032901764,0.0013729999773204327,0.0018230000277981162,18841700,1990.0497559382734,0,0.0009435929046048841,1990.0488123453688,1091634,-0.4975122030863255,2000,cash_0%_Buy 100% of cash (1091634 shares - Very Safe - MRI:0.21),64.01099261338342,0.0015,0.0,0.0,0.0,0.0,0.0018230000277981162,3.2674,DOGE-USD,0.2079,Buy,0.7232924567328602,0,210.4834747314453
