Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2015-02-05,139.05979919433594,136.3426359613996,139.09342956056383,136.24175512526278,139.05979919433594,639500,3028.2122622680663,0,1081.3750735473634,1946.8371887207031,14,0.9404087422688834,3000,,63.728511238704066,136.5363,135.7437,0.0,0.0,0.0,139.05979919433594,-0.1156,PSA,0.2381,Buy,-0.27176486206053063,18,157.6302032470703
2015-02-06,137.5196533203125,138.62938378087156,138.6630141535504,136.50408174572482,137.5196533203125,1871600,3006.650220031738,0,1081.3750735473634,1925.275146484375,14,0.22167400105794766,3000,,54.24646905098124,137.0246,135.9647,0.0,0.0,0.0,139.05979919433594,-0.1328,PSA,0.2467,Buy,-0.5369565124511588,18,157.18821716308594
2015-02-09,136.26190185546875,137.37163186342343,137.62721027648598,136.05339773491818,136.26190185546875,781300,2989.0416995239257,0,1081.3750735473634,1907.6666259765625,14,-0.3652766825358089,3000,,50.03606403661483,137.1389,136.1025,0.0,0.0,0.0,139.05979919433594,-0.211,PSA,0.2546,Buy,-0.967153656005848,18,156.47122192382812
2015-02-10,136.98826599121094,136.96808982808494,137.2707528000648,135.6633201415751,136.98826599121094,657700,2999.2107974243163,0,1081.3750735473634,1917.8357238769531,14,-0.02630675252278669,3000,,54.90987130909597,137.2264,136.2885,0.0,0.0,0.0,139.05979919433594,-0.2298,PSA,0.2501,Buy,0.03339871215821688,18,158.13880920410156
2015-02-11,136.41665649414062,137.32461505881437,137.82231793439203,135.7306358305173,136.41665649414062,737100,2991.208264465332,0,1081.3750735473634,1909.8331909179688,14,-0.2930578511555981,3000,,44.985271520051484,137.2493,136.42,0.0,0.0,0.0,139.05979919433594,-0.2708,PSA,0.2481,Buy,0.09843777465821102,18,158.24720764160156
2015-02-12,137.062255859375,136.32243922671435,137.31783428909077,135.6431408240583,137.062255859375,459200,3000.246655578613,0,1081.3750735473634,1918.87158203125,14,0.008221852620438064,3000,,52.329678059411414,136.8497,136.5871,0.0,0.0,0.0,139.05979919433594,-0.2658,PSA,0.2382,Buy,0.9789370422363497,18,159.71470642089844
2015-02-13,136.26864624023438,136.84033164901518,136.84033164901518,135.2530749127734,136.26864624023438,447600,2989.1361209106444,0,1081.3750735473634,1907.7610473632812,14,-0.36212930297852,3000,,45.92863592489958,136.5995,136.6937,0.0,0.0,0.0,139.05979919433594,-0.299,PSA,0.2368,Buy,1.399173248291019,18,160.41510009765625
2015-02-17,136.618408203125,136.3628297019124,137.26406616270137,135.83150679220793,136.618408203125,724500,2994.032788391113,0,1081.3750735473634,1912.65771484375,14,-0.19890705362956007,3000,,46.51598259300209,136.6708,136.7233,0.0,0.0,0.0,139.05979919433594,-0.3003,PSA,0.2486,Buy,1.55425442504884,18,160.67356872558594
2015-02-18,136.63858032226562,136.71928499918312,136.92105695402472,135.0782214848749,136.63858032226562,508200,2994.315198059082,0,1081.3750735473634,1912.9401245117188,14,-0.1894933980306046,3000,,50.989025291983786,136.6009,136.7428,0.0,0.0,0.0,139.05979919433594,-0.2962,PSA,0.243,Buy,1.574277008056657,18,160.70693969726562
2015-02-19,133.69943237304688,135.94581131402657,136.2282878907267,133.39677963105,133.69943237304688,748900,2953.1671267700194,0,1081.3750735473634,1871.7920532226562,14,-1.561095774332688,3000,,38.3417481206322,136.0575,136.6682,0.0,0.0,0.0,139.05979919433594,-0.4268,PSA,0.2442,Buy,1.5092471008300912,18,160.5985565185547
2015-02-20,134.63429260253906,134.42579872934073,135.66332829654712,133.69942602550614,134.63429260253906,950300,2966.25516998291,0,1081.3750735473634,1884.8800964355469,14,-1.1248276672363278,3000,,48.443222071209185,135.5719,136.4987,0.0,0.0,0.0,139.05979919433594,-0.4527,PSA,0.2399,Buy,2.0945620422363476,18,161.57408142089844
2015-02-23,135.19253540039062,134.88988264670763,135.66333997561566,134.12987951603222,135.19253540039062,611600,2974.070569152832,0,1081.3750735473634,1892.6954956054688,14,-0.8643143615722715,3000,,48.2479952304478,135.3566,136.4402,0.0,0.0,0.0,139.05979919433594,-0.4281,PSA,0.2377,Buy,2.069558990478537,18,161.53240966796875
2015-02-24,133.50436401367188,134.60737195068862,135.11851846599853,133.35639865824515,133.50436401367188,571100,2950.4361697387694,0,1081.3750735473634,1869.0610961914062,14,-1.6521276753743486,3000,,39.86564127967647,134.7338,136.2421,0.0,0.0,0.0,139.05979919433594,-0.4779,PSA,0.2293,Buy,2.3547182922363463,18,162.00767517089844
2015-02-25,133.35641479492188,133.2824321082563,134.4056163421463,132.77128553109554,133.35641479492188,498600,2948.3648806762694,0,1081.3750735473634,1866.9898071289062,14,-1.721170644124348,3000,,40.13502133852216,134.0774,136.0272,0.0,0.0,0.0,139.05979919433594,-0.4982,PSA,0.2285,Buy,2.2496523742675967,18,161.8325653076172
2015-02-26,132.33413696289062,133.26900367738264,133.56493448125872,131.84316645421274,132.33413696289062,452100,2934.052991027832,0,1081.3750735473634,1852.6779174804688,14,-2.1982336324055995,3000,,24.515634413401628,133.8043,135.8254,0.0,0.0,0.0,139.05979919433594,-0.5393,PSA,0.232,Buy,2.1395510559082176,18,161.64906311035156
2015-02-27,132.6435089111328,132.55607201971665,132.99324621425154,131.40598954630775,132.6435089111328,626200,2938.3841983032225,0,1081.3750735473634,1857.0091247558594,14,-2.0538600565592535,3000,,29.623111444388755,133.4062,135.591,0.0,0.0,0.0,139.05979919433594,-0.527,PSA,0.2279,Buy,1.8044039611816443,18,161.09048461914062
2015-03-02,132.865478515625,131.7893682990343,134.29131582944225,131.7893682990343,132.865478515625,635800,3941.491772766113,0,2081.375073547363,1860.11669921875,14,-1.4627056808471761,4000,"Monthly invest 25.0% of total investment ($1,000.00)",34.46157068062827,132.9408,135.4804,0.0,0.0,0.0,139.05979919433594,-0.4848,PSA,0.2304,Buy,1.8298074874878,18,162.14938354492188
2015-03-03,132.4417266845703,132.73765743628238,132.81836209127832,131.50013816780032,132.4417266845703,473900,3935.5592471313475,0,2081.375073547363,1854.1841735839844,14,-1.6110188217163146,4000,,28.607531683557866,132.7283,135.318,0.0,0.0,0.0,139.05979919433594,-0.4556,PSA,0.237,Buy,1.3771248207092412,25,161.45736694335938
2015-03-04,131.271484375,132.30052024666213,132.69733189722598,130.99573999391583,131.271484375,597800,3919.175854797363,0,2081.375073547363,1837.80078125,14,-2.0206036300659203,4000,,27.081900360225646,132.3113,135.054,0.0,0.0,0.0,139.05979919433594,-0.4708,PSA,0.2395,Buy,0.9549999580383384,25,160.78196716308594
2015-03-05,131.55397033691406,131.2983918628779,132.37450203114335,130.50475830470904,131.55397033691406,499300,3923.13065826416,0,2081.375073547363,1841.7555847167969,14,-1.9217335433959981,4000,,24.644273466572443,132.1552,134.8166,0.0,0.0,0.0,139.05979919433594,-0.4427,PSA,0.2374,Buy,1.0644436225891285,25,160.9570770263672
2015-03-06,126.54340362548828,129.16641956324267,129.3950897477368,126.32818764671498,126.54340362548828,1066200,3852.982724304199,0,2081.375073547363,1771.607650756836,14,-3.67543189239502,4000,,17.75230200295381,130.9352,134.1908,0.0,0.0,0.0,139.05979919433594,-0.6425,PSA,0.2511,Buy,-0.3582381858825534,25,158.6807861328125
2015-03-09,126.41558074951172,127.12176723539595,128.31893456557586,126.39539431665503,126.41558074951172,749400,3851.1932040405272,0,2081.375073547363,1769.818130493164,14,-3.7201698989868137,4000,,15.663307042782947,129.6452,133.6356,0.0,0.0,0.0,139.05979919433594,-0.7401,PSA,0.2477,Buy,0.06387714004518763,25,159.35617065429688
2015-03-10,125.5345230102539,126.20708945608982,126.75859886769905,125.10408089542089,125.5345230102539,876000,3838.858395690918,0,2081.375073547363,1757.4833221435547,14,-4.028540107727052,4000,,14.677074176564261,128.2638,133.0992,0.0,0.0,0.0,139.05979919433594,-0.8035,PSA,0.2534,Buy,-1.5724658622741527,25,156.73802185058594
2015-03-11,125.00320434570312,125.40001609942293,126.59046162313223,124.55930801312678,125.00320434570312,1021700,3831.419934387207,0,2081.375073547363,1750.0448608398438,14,-4.214501640319823,4000,,17.332194568320162,127.0101,132.4999,0.0,0.0,0.0,139.05979919433594,-0.8234,PSA,0.2523,Buy,-1.8017577781677119,25,156.37115478515625
2015-03-12,127.55796813964844,125.85024521761476,127.68672724243477,125.78247400337915,127.55796813964844,776300,3867.1866275024413,0,2081.375073547363,1785.8115539550781,14,-3.320334312438966,4000,,26.301647909146283,126.2109,132.057,0.0,0.0,0.0,139.05979919433594,-0.6608,PSA,0.2439,Buy,-0.5406474723815835,25,158.38893127441406
2015-03-13,127.9646224975586,127.74098981564929,128.20858448323787,126.47374829193596,127.9646224975586,643700,3872.8797885131835,0,2081.375073547363,1791.5047149658203,14,-3.1780052871704156,4000,,25.545692256464122,126.4952,131.6021,0.0,0.0,0.0,139.05979919433594,-0.4955,PSA,0.2486,Buy,-1.145133937835685,25,157.4217529296875
2015-03-16,129.279296875,128.17468985904662,129.79432310172425,128.17468985904662,129.279296875,624900,3891.285229797363,0,2081.375073547363,1809.91015625,14,-2.717869255065919,4000,,35.334625651455454,127.0679,131.2526,0.0,0.0,0.0,139.05979919433594,-0.2909,PSA,0.2439,Buy,0.19937518692016987,25,159.57296752929688
2015-03-17,128.88623046875,129.082750480481,129.65877488319012,128.3440916792186,128.88623046875,495700,3885.782300109863,0,2081.375073547363,1804.4072265625,14,-2.8554424972534242,4000,,34.74342362910684,127.7383,130.866,0.0,0.0,0.0,139.05979919433594,-0.156,PSA,0.2421,Buy,-0.13936993026731903,25,159.03097534179688
2015-03-18,131.28514099121094,128.86586198442978,131.70530385406764,127.65282564840442,131.28514099121094,671800,3909.520661849976,0,102.25157310485861,3807.269088745117,29,-2.2619834537506045,4000,cash_3%_Buy 100% of cash (15 shares - Very Safe - MRI:0.23),46.727340065865455,128.9947,130.5984,0.0,0.0,0.0,139.05979919433594,0.0664,PSA,0.2271,Buy,1.0435867652893283,25,160.9237060546875
2015-03-19,131.6307830810547,131.35293556466624,132.4033273980215,130.9666582359648,131.6307830810547,587300,3919.5442824554448,0,102.25157310485861,3817.292709350586,29,-2.0113929386138762,4000,,46.847629904056234,129.8092,130.4949,0.0,0.0,0.0,139.05979919433594,0.2304,PSA,0.2303,Buy,0.5797863349914723,25,160.18162536621094
2015-03-20,134.93783569335938,132.22715190464302,135.13436605868662,131.62402517527116,134.93783569335938,983500,4015.4488082122807,0,102.25157310485861,3913.197235107422,29,0.3862202053070085,4000,,55.411416513398855,131.2039,130.5101,0.0,0.0,0.0,139.05979919433594,0.4935,PSA,0.223,Buy,1.4865398750305348,25,161.63243103027344
2015-03-23,136.59130859375,134.73449743984742,137.3570798158687,133.97549920236855,136.59130859375,1158000,4063.399522323609,0,102.25157310485861,3961.14794921875,29,1.5849880580902198,4000,,60.18165821149778,132.6663,130.58,0.0,0.0,0.0,139.05979919433594,0.7214,PSA,0.2236,Buy,1.3053322181701743,25,161.34249877929688
2015-03-24,135.11399841308594,136.53032780904059,137.43840413884962,135.11399841308594,135.11399841308594,699400,4020.557527084351,0,102.25157310485861,3918.305953979492,29,0.5139381771087859,4000,,59.28825559770994,133.9118,130.6605,0.0,0.0,0.0,139.05979919433594,0.7615,PSA,0.2231,Buy,0.7186889991760426,25,160.40386962890625
2015-03-25,133.38595581054688,135.17500645654428,135.69003258448228,133.32496791521936,133.38595581054688,637600,3970.444291610718,0,102.25157310485861,3868.1927185058594,29,-0.7388927097320419,4000,,54.13907821296459,134.332,130.662,0.0,0.0,0.0,139.05979919433594,0.6689,PSA,0.2346,Buy,-0.7426929130554094,25,158.06565856933594
2015-03-26,133.21652221679688,132.60661231491454,133.9890664868328,132.41009233991713,133.21652221679688,447000,3965.530717391968,0,102.25157310485861,3863.2791442871094,29,-0.8617320652007932,4000,,69.29849218911687,134.6491,130.7061,0.0,0.0,0.0,139.05979919433594,0.5721,PSA,0.2413,Buy,-0.988874401092521,25,157.67176818847656
2015-03-27,133.826416015625,133.1961871852968,134.07716122312365,132.80990989669436,133.826416015625,606700,3983.217637557984,0,102.25157310485861,3880.966064453125,29,-0.41955906105040075,4000,,70.8505790748283,134.4268,130.7653,0.0,0.0,0.0,139.05979919433594,0.514,PSA,0.2336,Buy,-0.7845687522888056,25,157.9986572265625
2015-03-30,134.98526000976562,133.81289231944274,135.2766535156204,133.50793216065387,134.98526000976562,483700,4016.824113388062,0,102.25157310485861,3914.572540283203,29,0.4206028347015556,4000,,76.18066143670725,134.1056,130.8713,133.4455,0.0,0.0,139.05979919433594,0.5083,PSA,0.2311,Buy,0.4463291511535683,25,159.9680938720703
2015-03-31,133.59605407714844,134.7548759810004,135.38510501716598,133.33853580063948,133.59605407714844,739700,3976.5371413421635,0,102.25157310485861,3874.2855682373047,29,-0.5865714664459065,4000,,72.72402987038038,133.802,130.929,133.5734,0.0,0.0,139.05979919433594,0.4121,PSA,0.2348,Buy,-0.4336547508239641,25,158.56011962890625
2015-04-01,132.7895965576172,133.77221718923533,134.2194824170128,132.01027924230118,132.7895965576172,532400,4947.838289413452,0,34.62321678161652,4913.215072631836,37,-1.043234211730959,5000,"cash_1%_Buy 100% of cash (8 shares - Very Safe - MRI:0.23) Monthly invest 20.0% of total investment ($1,000.00)",65.24486220665001,133.6828,131.0049,133.6779,0.0,0.0,139.05979919433594,0.2915,PSA,0.2307,Buy,-0.6025161468505735,25,158.04893493652344
2015-04-02,133.7112579345703,132.74219340726904,134.25339678067851,132.38980160623294,133.7112579345703,456600,4981.939760360718,0,34.62321678161652,4947.316543579102,37,-0.3612047927856521,5000,,66.25761971713641,133.7817,131.1127,133.7619,0.0,0.0,139.05979919433594,0.2442,PSA,0.2314,Buy,-0.36787411804197756,25,158.51821899414062
2015-04-06,135.1072235107422,134.16526151637768,135.48671750265368,133.86708471117987,135.1072235107422,405800,5033.590486679077,0,34.62321678161652,4998.967269897461,37,0.671809733581541,5000,,66.41210943039167,134.0379,131.5409,133.8251,0.0,0.0,139.05979919433594,0.2673,PSA,0.2313,Buy,0.18943789367675823,25,159.63284301757812
2015-04-07,133.5350341796875,135.13433769294147,135.13433769294147,133.4198313837016,133.5350341796875,438500,4975.419481430054,0,34.62321678161652,4940.7962646484375,37,-0.4916103713989317,5000,,62.276284911158676,133.7478,131.8969,133.8324,0.0,0.0,139.05979919433594,0.1905,PSA,0.2304,Buy,-0.024269076538074863,25,159.20542907714844
2015-04-08,133.50115966796875,133.58926018887215,133.8467680846535,133.17588054988684,133.50115966796875,492200,4974.16612449646,0,34.62321678161652,4939.542907714844,37,-0.5166775100708065,5000,,56.687224702058906,133.7289,132.2952,133.8323,0.0,0.0,139.05979919433594,0.1285,PSA,0.2271,Buy,0.2648544586181689,25,159.78367614746094
2015-04-09,131.5562744140625,133.4198696622935,133.88746430631986,131.12256538809174,131.5562744140625,499000,4902.205370101929,0,34.62321678161652,4867.5821533203125,37,-1.9558925979614283,5000,,49.79494858807217,133.4822,132.6229,133.8038,0.0,0.0,139.05979919433594,-0.0127,PSA,0.2249,Buy,0.5163833404541185,31,160.47930908203125
2015-04-10,131.25807189941406,132.34912240903216,133.37240169576742,130.80403365932213,131.25807189941406,452800,4891.171877059936,0,34.62321678161652,4856.54866027832,37,-2.1765624588012678,5000,,37.863126818716665,132.9916,132.8079,133.7616,0.0,0.0,139.05979919433594,-0.1176,PSA,0.2221,Buy,1.0619485260009887,31,161.3592529296875
2015-04-13,129.7400665283203,131.27160908262033,131.42068713845202,129.7400665283203,129.7400665283203,689100,4835.005678329468,0,34.62321678161652,4800.382461547852,37,-3.299886433410648,5000,,27.19896487039044,131.9181,132.8967,133.6953,0.0,0.0,139.05979919433594,-0.2527,PSA,0.2279,Buy,0.6098904205322553,31,160.630126953125
2015-04-14,130.1602325439453,130.20089113654612,131.12929680238332,129.67908173715267,130.1602325439453,545600,4850.551820907593,0,34.62321678161652,4815.928604125977,37,-2.9889635818481475,5000,,32.265958725268476,131.2432,132.9407,133.629,0.0,0.0,139.05979919433594,-0.3059,PSA,0.2249,Buy,0.7917391754150627,31,160.92343139648438
2015-04-15,129.40127563476562,130.4719970577105,131.10900945342547,129.35384404170114,129.40127563476562,472900,4822.470415267944,0,34.62321678161652,4787.847198486328,37,-3.5505916946411142,5000,,34.67164424408912,130.4232,132.9665,133.5186,0.0,0.0,139.05979919433594,-0.3612,PSA,0.2209,Buy,1.248981607055688,31,161.66091918945312
2015-04-16,129.84849548339844,129.10305350694063,130.30253365435536,128.6354693658192,129.84849548339844,452800,4839.017549667358,0,34.62321678161652,4804.394332885742,37,-3.219649006652836,5000,,37.31490474411655,130.0816,132.8946,133.4119,0.0,0.0,139.05979919433594,-0.3557,PSA,0.2191,Buy,1.2126156402588073,31,161.60226440429688
2015-04-17,128.8048858642578,129.34701419800575,129.73329149325806,128.26274719007472,128.8048858642578,533700,4800.403993759155,0,34.62321678161652,4765.780776977539,37,-3.9919201248168945,5000,,31.68560485904041,129.591,132.7533,133.3055,0.0,0.0,139.05979919433594,-0.384,PSA,0.2251,Buy,0.04871549377443163,31,159.72500610351562
2015-04-20,129.83493041992188,128.9810690375352,129.89591830285636,128.50670160287595,129.83493041992188,871500,4838.515642318725,0,34.62321678161652,4803.892425537109,37,-3.2296871536254934,5000,,31.037698537541246,129.61,132.4982,133.169,0.0,0.0,139.05979919433594,-0.3302,PSA,0.2224,Buy,0.9528317047119428,31,161.18325805664062
2015-04-21,129.8688201904297,130.01113559561054,130.51938865057318,129.0962759605039,129.8688201904297,511100,4839.7695638275145,0,34.62321678161652,4805.146347045898,37,-3.204608723449709,5000,,34.75584945318566,129.5517,132.1621,133.0608,0.0,0.0,139.05979919433594,-0.2753,PSA,0.2231,Buy,0.8541213775634882,31,161.0240478515625
2015-04-22,130.6616973876953,130.26187412159166,130.8175587669427,129.94336803762837,130.6616973876953,459800,4869.106020126343,0,34.62321678161652,4834.482803344727,37,-2.6178795974731495,5000,,41.28734868098803,129.8038,131.9395,132.9474,0.0,0.0,139.05979919433594,-0.185,PSA,0.2239,Buy,1.3477297760009943,31,161.8201904296875
2015-04-23,130.81761169433594,130.66175025202867,131.3190919814437,129.92986429534682,130.81761169433594,493800,4874.874849472046,0,34.62321678161652,4840.25163269043,37,-2.5025030105590873,5000,,37.35935433641909,129.9976,131.811,132.8334,0.0,0.0,139.05979919433594,-0.1077,PSA,0.2211,Buy,1.6074758697510072,31,162.2391357421875
2015-04-24,131.1970977783203,131.2106437519697,132.08484505293708,130.45842859691223,131.1970977783203,376600,4888.915834579468,0,34.62321678161652,4854.292617797852,37,-2.221683308410649,5000,,31.25416973910602,130.476,131.7101,132.7472,0.0,0.0,139.05979919433594,-0.0316,PSA,0.2185,Buy,1.8101659942627135,31,162.56605529785156
2015-04-27,130.9124755859375,131.33941161434203,131.9967532953553,130.60075272427594,130.9124755859375,398700,4878.384813461304,0,34.62321678161652,4843.7615966796875,37,-2.4323037307739326,5000,,35.65615225149138,130.6915,131.5644,132.6402,0.0,0.0,139.05979919433594,0.0076,PSA,0.224,Buy,1.4100552154541202,31,161.92071533203125
2015-04-28,130.45843505859375,130.4177764547559,130.87859809260766,129.76043478487517,130.45843505859375,384600,4861.585313949585,0,34.62321678161652,4826.962097167969,37,-2.768293721008308,5000,,34.08936407883189,130.8095,131.338,132.5632,0.0,0.0,139.05979919433594,0.0132,PSA,0.2233,Buy,1.7218432403564687,31,162.42359924316406
2015-04-29,127.78838348388672,129.7197389956108,129.9908135108876,127.28013040073267,127.78838348388672,815700,4762.793405685425,0,34.62321678161652,4728.170188903809,37,-4.744131886291503,5000,,31.686306735125697,130.2348,131.0477,132.4315,0.0,0.0,139.05979919433594,-0.111,PSA,0.2323,Buy,1.3113448883056877,31,161.76150512695312
2015-04-30,127.34113311767578,127.5715387271648,128.31019747899313,126.31784350655319,127.34113311767578,889600,4746.24514213562,0,34.62321678161652,4711.621925354004,37,-5.0750971572876,5000,,31.23376599641051,129.5395,130.7752,132.278,0.0,0.0,139.05979919433594,-0.2016,PSA,0.2381,Buy,0.313731057739286,31,160.15245056152344
