Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2015-01-02,14.620667457580566,14.857999801635742,14.883333206176758,14.21733283996582,14.620667457580566,71466000,2000.0,0,2000.0,0.0,0,0.0,2000,"Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,14.620667457580566,0.0,TSLA,0.3244,Hold,0.0,0,157.08819580078125
2015-01-05,14.005999565124512,14.303333282470703,14.43333339691162,13.810667037963867,14.005999565124512,80527500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,14.620667457580566,-0.2691,TSLA,0.3298,Hold,0.0,0,154.3282928466797
2015-01-06,14.085332870483398,14.003999710083008,14.279999732971191,13.61400032043457,14.085332870483398,93928500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,14.620667457580566,-0.3895,TSLA,0.3315,Hold,0.0,0,152.81077575683594
2015-01-07,14.063332557678224,14.223333358764648,14.3186674118042,13.985333442687988,14.063332557678224,44526000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,14.620667457580566,-0.4535,TSLA,0.321,Hold,0.0,0,154.72019958496094
2015-01-08,14.041333198547363,14.187333106994627,14.25333309173584,14.000666618347168,14.041333198547363,51637500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,14.1633,0.0,0.0,0.0,0.0,14.620667457580566,-0.4778,TSLA,0.3133,Hold,0.0,0,157.43841552734375
2015-01-09,13.77733325958252,13.928000450134276,13.998666763305664,13.663999557495115,13.77733325958252,70024500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,13.9947,0.0,0.0,0.0,0.0,14.620667457580566,-0.583,TSLA,0.3134,Hold,0.0,0,156.11270141601562
2015-01-12,13.480667114257812,13.536666870117188,13.631333351135254,13.283332824707031,13.480667114257812,89254500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,13.8896,0.0,0.0,0.0,0.0,14.620667457580566,-0.7484,TSLA,0.3198,Hold,0.0,0,154.95370483398438
2015-01-13,13.616666793823242,13.554667472839355,13.84066677093506,13.394000053405762,13.616666793823242,67159500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,13.7959,0.0,0.0,0.0,0.0,14.620667457580566,-0.7473,TSLA,0.3243,Hold,0.0,0,154.545166015625
2015-01-14,12.845999717712402,12.388667106628418,13.013333320617676,12.333333015441896,12.845999717712402,173278500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,13.5524,0.0,0.0,0.0,0.0,14.620667457580566,-1.0531,TSLA,0.3252,Hold,0.0,0,153.63626098632812
2015-01-15,12.791333198547363,12.965999603271484,13.050000190734863,12.666666984558104,12.791333198547363,78247500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,13.3024,0.0,0.0,0.0,0.0,14.620667457580566,-1.2112,TSLA,0.3247,Hold,0.0,0,152.20211791992188
2015-01-16,12.871333122253418,12.713333129882812,12.965999603271484,12.643333435058594,12.871333122253418,54048000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,13.1212,0.0,0.0,0.0,0.0,14.620667457580566,-1.2019,TSLA,0.321,Hold,0.0,0,154.08648681640625
2015-01-20,12.795332908630373,12.924667358398438,12.941332817077637,12.469332695007324,12.795332908630373,67548000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,12.9841,0.0,0.0,0.0,0.0,14.620667457580566,-1.1571,TSLA,0.3145,Hold,0.0,0,154.4700927734375
2015-01-21,13.104666709899902,12.636667251586914,13.245332717895508,12.633999824523926,13.104666709899902,62295000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,12.8817,0.0,0.0,0.0,0.0,14.620667457580566,-0.9065,TSLA,0.3123,Hold,0.0,0,155.2788848876953
2015-01-22,13.441332817077637,13.133333206176758,13.54933261871338,13.013333320617676,13.441332817077637,61753500,2000.0,0,2000.0,0.0,0,0.0,2000,,30.74241452126301,13.0008,0.0,0.0,0.0,0.0,14.620667457580566,-0.5221,TSLA,0.301,Hold,-0.4729654998779087,12,157.65516662597656
2015-01-23,13.419333457946776,13.352666854858398,13.56666660308838,13.222000122070312,13.419333457946776,51579000,2000.0,0,2000.0,0.0,0,0.0,2000,,30.523117018697462,13.1264,0.0,0.0,0.0,0.0,14.620667457580566,-0.2422,TSLA,0.2969,Buy,-0.9932230682372811,12,156.78807067871094
2015-01-26,13.770000457763672,13.45533275604248,13.907999992370604,13.403332710266112,13.770000457763672,48517500,1990.0855996704104,0,7.2055337524416245,1982.8800659179688,144,-0.49572001647948394,2000,cash_0%_Buy 100% of cash (144 shares - Very Safe - MRI:0.29),45.81561679590312,13.3061,0.0,0.0,0.0,0.0,14.620667457580566,0.1348,TSLA,0.2914,Buy,-0.8081217498779103,12,157.09657287597656
2015-01-27,13.732000350952148,13.628000259399414,13.868666648864746,13.553333282470703,13.732000350952148,41715000,1984.613584289551,0,7.2055337524416245,1977.4080505371094,144,-0.7693207855224538,2000,,43.64204662068985,13.4935,0.0,0.0,0.0,0.0,14.620667457580566,0.3685,TSLA,0.3014,Hold,-2.0438273162841636,12,155.0370635986328
2015-01-28,13.291333198547363,13.740667343139648,13.758000373840332,13.227999687194824,13.291333198547363,47244000,1921.157514343262,0,7.2055337524416245,1913.9519805908203,144,-3.9421242828369008,2000,,37.92744596357623,13.5308,0.0,0.0,0.0,0.0,14.620667457580566,0.3094,TSLA,0.312,Hold,-3.269517013549783,12,152.99424743652344
2015-01-29,13.68000030517578,13.404666900634766,13.732000350952148,13.100000381469728,13.68000030517578,53221500,1977.125577697754,0,7.2055337524416245,1969.9200439453123,144,-1.1437211151123061,2000,,44.93079573201325,13.5785,0.0,0.0,0.0,0.0,14.620667457580566,0.4603,TSLA,0.3049,Hold,-2.379001876831033,12,154.4784393310547
