Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2020-02-06,28.639999389648438,26.0,31.399999618530273,25.5,28.639999389648438,7624500,2000.0,0,2000.0,0.0,0,0.0,2000,"Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,28.639999389648438,0.0,SDGR,0.2053,Buy,0.0,0,282.97125244140625
2020-02-07,31.920000076293945,30.450000762939453,34.150001525878906,29.309999465942383,31.920000076293945,3225300,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,31.920000076293945,0.7247,SDGR,0.2055,Buy,-0.7395634758358796,3,281.5329284667969
2020-02-10,28.940000534057617,32.380001068115234,33.45000076293945,28.110000610351562,28.940000534057617,2007500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,31.920000076293945,0.4808,SDGR,0.2005,Buy,0.29889564804803825,3,283.5521545410156
2020-02-11,26.790000915527344,28.75,29.520000457763672,26.649999618530273,26.790000915527344,1253500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,31.920000076293945,-0.1746,SDGR,0.2034,Buy,0.5644508935837678,3,284.0685119628906
2020-02-12,27.1299991607666,27.329999923706055,28.215999603271484,26.65999984741211,27.1299991607666,1510600,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,28.684,0.0,0.0,0.0,0.0,31.920000076293945,-0.5069,SDGR,0.1966,Buy,1.5033895794096495,3,285.89422607421875
2020-02-13,26.600000381469727,27.079999923706055,27.549999237060547,26.059999465942383,26.600000381469727,595100,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,28.276,0.0,0.0,0.0,0.0,31.920000076293945,-0.812,SDGR,0.1978,Buy,1.3611323249453449,3,285.6176147460937
2020-02-14,26.899999618530273,26.610000610351562,27.100000381469727,26.239999771118164,26.899999618530273,564800,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,27.272,0.0,0.0,0.0,0.0,31.920000076293945,-0.8953,SDGR,0.1947,Buy,1.6077126123337635,3,286.0970764160156
2020-02-18,31.899999618530273,27.170000076293945,32.15999984741211,27.0,31.899999618530273,1502000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,27.864,0.0,0.0,0.0,0.0,31.920000076293945,0.23,SDGR,0.1989,Buy,1.2046556229364356,3,285.3133544921875
2020-02-19,35.720001220703125,32.279998779296875,36.41400146484375,32.279998779296875,35.720001220703125,1626900,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,29.65,0.0,0.0,0.0,0.0,35.720001220703125,1.7421,SDGR,0.197,Buy,1.9112177741641219,3,286.6872253417969
2020-02-20,47.619998931884766,36.400001525878906,48.72999954223633,32.84000015258789,47.619998931884766,6922300,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,33.748,0.0,0.0,0.0,0.0,47.619998931884766,4.9624,SDGR,0.2013,Buy,1.3326934298560644,3,285.56231689453125
2020-02-21,50.0,51.54999923706055,54.83000183105469,45.0,50.0,7124200,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,38.428,0.0,0.0,0.0,0.0,50.0,6.8799,SDGR,0.2075,Buy,-0.1894937213716048,3,282.6025085449219
2020-02-24,52.9900016784668,45.0,56.650001525878906,44.0,52.9900016784668,4328800,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,43.646,0.0,0.0,0.0,0.0,52.9900016784668,7.9593,SDGR,0.2481,Buy,-5.050065010434103,3,273.1513977050781
2020-02-25,43.59000015258789,54.099998474121094,54.5,43.15999984741211,43.59000015258789,2795700,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,45.984,0.0,0.0,0.0,0.0,52.9900016784668,6.4389,SDGR,0.2608,Buy,-9.27051004391624,3,264.9449768066406
2020-02-26,42.38999938964844,45.95000076293945,47.54999923706055,40.060001373291016,42.38999938964844,2134900,1990.2503001403811,0,40.31032821655299,1949.9399719238281,46,-0.4874849929809466,2000,cash_2%_Buy 100% of cash (46 shares - Very Safe - MRI:0.26),64.85843944669,47.318,0.0,0.0,0.0,0.0,52.9900016784668,4.8617,SDGR,0.2592,Buy,-9.872717772710885,3,263.7740173339844
2020-02-27,43.43000030517578,39.0,51.125,38.0,43.43000030517578,2922700,2038.090342254639,0,40.31032821655299,1997.780014038086,46,1.9045171127319405,2000,,65.63094534581548,46.48,0.0,0.0,0.0,0.0,52.9900016784668,3.6955,SDGR,0.3249,Hold,-15.885637171427394,3,252.0822296142578
2020-02-28,46.380001068115234,43.52000045776367,47.4900016784668,42.5,46.380001068115234,1392600,2173.7903773498538,0,40.31032821655299,2133.480049133301,46,8.689518867492696,2000,,65.38952803922172,45.756,0.0,0.0,0.0,0.0,52.9900016784668,3.1312,SDGR,0.3306,Hold,-16.668044223603776,3,250.56088256835935
2020-03-02,44.75,48.22999954223633,49.77000045776367,43.0,44.75,1224000,3093.664078216553,0,5.914078216553207,3087.75,69,3.1221359405517735,3000,"cash_0%_Buy 100% of cash (23 shares - Very Safe - MRI:0.26) Monthly invest 33.3% of total investment ($1,000.00)",67.32412714770555,44.108,0.0,0.0,0.0,0.0,52.9900016784668,2.2417,SDGR,0.257,Buy,-11.461037923171396,3,261.7454833984375
2020-03-03,39.5099983215332,44.54999923706055,45.676998138427734,39.060001373291016,39.5099983215332,1445800,2732.103962402344,0,5.914078216553207,2726.189884185791,69,-8.929867919921863,3000,,63.05418318077286,43.292,0.0,0.0,0.0,0.0,52.9900016784668,0.6579,SDGR,0.2807,Buy,-15.116024495437031,3,254.5257568359375
2020-03-04,43.0,41.970001220703125,43.77000045776367,39.5099983215332,43.0,1006600,2972.914078216553,0,5.914078216553207,2967.0,69,-0.9028640594482273,3000,,65.29785834605359,43.414,0.0,0.0,0.0,0.0,52.9900016784668,0.0776,SDGR,0.2665,Buy,-9.775912000014664,3,265.0741271972656
2020-03-05,41.16999816894531,41.88999938964844,43.97999954223633,40.5099983215332,41.16999816894531,774700,2846.6439518737798,0,5.914078216553207,2840.7298736572266,69,-5.111868270874009,3000,,63.701330290185616,42.962,37.9685,0.0,0.0,0.0,52.9900016784668,-0.6704,SDGR,0.308,Hold,-14.271151830031762,3,256.19464111328125
