Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2015-01-02,54.3795166015625,54.48190923926031,54.55280107252054,54.11171168936092,54.3795166015625,2522800,2000.0,0,2000.0,0.0,0,0.0,2000,"Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,54.3795166015625,0.0,CL,0.2584,Buy,0.0,0,157.08819580078125
2015-01-05,53.977787017822266,54.30072720086737,54.68667497265881,53.914773419768466,53.977787017822266,2950700,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,54.3795166015625,-0.0472,CL,0.2652,Buy,0.0,0,154.3283233642578
2015-01-06,53.410682678222656,54.1353271189601,54.24559792333812,53.268905071264044,53.410682678222656,3437400,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,54.3795166015625,-0.1409,CL,0.2681,Buy,0.0,0,152.8108367919922
2015-01-07,53.83601760864258,53.66273319231328,53.90690941955383,53.35554936675076,53.83601760864258,2908000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,54.3795166015625,-0.1419,CL,0.2577,Buy,0.0,0,154.72023010253906
2015-01-08,54.56854248046875,54.30861581687415,54.59217108455748,54.0959523707663,54.56854248046875,2745200,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,54.0345,0.0,0.0,0.0,0.0,54.56854248046875,-0.0481,CL,0.2489,Buy,0.0,0,157.43846130371094
2015-01-09,54.032936096191406,54.623675206592864,54.69456702468171,53.9935570944167,54.032936096191406,2284300,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,53.9652,0.0,0.0,0.0,0.0,54.56854248046875,-0.049,CL,0.2497,Buy,0.0,0,156.1126708984375
2015-01-12,53.765140533447266,54.032939395379096,54.31649466643007,53.379186631049954,53.765140533447266,2353900,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,53.9227,0.0,0.0,0.0,0.0,54.56854248046875,-0.0776,CL,0.2572,Buy,0.0,0,154.95372009277344
2015-01-13,54.13533020019531,54.08019479486815,54.60792024718651,53.820268165765015,54.13533020019531,4434200,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,54.0676,0.0,0.0,0.0,0.0,54.56854248046875,-0.0466,CL,0.2619,Buy,0.0,0,154.54510498046875
2015-01-14,53.91477966308594,53.47369644424697,54.05655727047105,53.434311438575705,53.91477966308594,2579200,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,54.0833,0.0,0.0,0.0,0.0,54.56854248046875,-0.0496,CL,0.2638,Buy,0.0,0,153.63626098632812
2015-01-15,53.81239318847656,54.15896204805805,54.30073967158604,53.72575097358119,53.81239318847656,2383700,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,53.9321,0.0,0.0,0.0,0.0,54.56854248046875,-0.0595,CL,0.2646,Buy,0.0,0,152.20213317871094
