Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2016-01-19,68.0,69.26000213623047,67.6500015258789,69.06999969482422,3372100,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.31,66.514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3491,0.7587,0.5904,ED,17391512036.5001
2016-01-20,68.66000366210938,69.05000305175781,67.7300033569336,68.25,3398500,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.86,66.848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4509,0.8971,0.5537,ED,17185033968.7873
2016-01-21,68.25,68.9800033569336,66.19999694824219,67.69000244140625,4585700,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.062,67.095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4463,1.007,0.4393,ED,17044033858.8918
2016-01-22,68.22000122070312,68.31999969482422,66.66999816894531,67.97000122070312,3143700,0.0,0.5,Hold,71.79488373782813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.132,67.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4592,1.0974,0.3618,ED,17114537355.9897
2016-01-25,68.16999816894531,68.2300033569336,67.4800033569336,67.80999755859375,2131300,0.0,0.5,Hold,70.41914165184188,NaN,NaN,NaN,NaN,NaN,NaN,76.1963,68.158,67.458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4332,1.1646,0.2686,ED,17074249053.2794
2016-01-26,67.91999816894531,69.13999938964844,67.66999816894531,67.98999786376953,2111600,0.0,0.5,Hold,69.20196690059046,NaN,NaN,NaN,NaN,NaN,NaN,76.5412,67.942,67.626,NaN,NaN,NaN,NaN,NaN,NaN,75.6976912661321,NaN,1.4175,1.2152,0.2024,ED,17119568402.7107
2016-01-27,67.87000274658203,68.63999938964844,67.4800033569336,68.33000183105469,1604000,0.0,0.5,Hold,69.31676665434591,NaN,NaN,NaN,NaN,NaN,NaN,73.1178,67.958,67.909,NaN,NaN,NaN,NaN,NaN,NaN,76.61168868827458,NaN,1.4291,1.2579,0.1711,ED,17205181562.2926
2016-01-28,68.23999786376953,69.62999725341797,67.6500015258789,69.1500015258789,1423400,0.0,0.5,Hold,70.48983978276742,NaN,NaN,NaN,NaN,NaN,NaN,72.044,68.25,68.156,NaN,NaN,NaN,NaN,NaN,NaN,81.58131063653083,77.9635635303125,1.5181,1.31,0.2081,ED,17411654122.5651
2016-01-29,69.69999694824219,70.19999694824219,69.20999908447266,69.38999938964844,3791200,0.0,0.5,Hold,68.73416780222296,NaN,NaN,NaN,NaN,NaN,NaN,71.1175,68.534,68.333,NaN,NaN,NaN,NaN,NaN,NaN,84.64309512146578,80.94536481542373,1.5978,1.3675,0.2302,ED,17472080380.7602
2016-02-01,69.41000366210938,70.80999755859375,69.08000183105469,70.41999816894531,2574500,0.0,0.6,Hold,73.32577610275524,70.5875,67.327,64.0665,NaN,NaN,NaN,70.0617,69.056,68.607,67.327,NaN,NaN,NaN,NaN,NaN,88.87499997163364,85.03313524321008,1.7614,1.4463,0.3151,ED,17731428498.5661
2016-02-02,70.16000366210938,71.22000122070312,69.87999725341797,71.12000274658203,1720700,0.0,0.5,Hold,82.29884936513824,71.0365,67.663,64.2895,NaN,NaN,NaN,76.5731,69.682,68.812,67.663,NaN,NaN,NaN,NaN,NaN,91.82273733787895,88.44694414365945,1.9491,1.5469,0.4022,ED,17907692748.7513
2016-02-03,71.26000213623047,72.30999755859375,71.22000122070312,71.66999816894531,1955500,0.0,0.5,Hold,80.91696438953969,71.5625,68.001,64.4395,NaN,NaN,NaN,75.9394,70.35,69.154,68.001,NaN,NaN,NaN,95.1621,NaN,93.70295368269358,91.46689699740206,2.135,1.6645,0.4705,ED,18046177335.2863
2016-02-04,71.43000030517578,71.8499984741211,70.7300033569336,71.52999877929688,1751200,0.0,0.5,Hold,76.89131938213418,71.9578,68.3165,64.6752,NaN,NaN,NaN,69.8083,70.826,69.538,68.3165,NaN,NaN,NaN,93.6042,NaN,91.72834102458468,92.41801068171907,2.2377,1.7791,0.4586,ED,18010932471.0377
2016-02-05,71.20999908447266,72.23999786376953,70.13999938964844,72.04000091552734,2529300,0.0,0.5,Hold,78.23834145685835,72.4191,68.6325,64.8459,NaN,NaN,NaN,68.8673,71.356,69.945,68.6325,NaN,NaN,NaN,92.7905,NaN,90.84742115931651,92.09290528886493,2.3492,1.8931,0.456,ED,18139337064.9497
2016-02-08,72.13999938964844,73.1500015258789,71.97000122070312,73.08000183105469,2855600,0.0,0.5,Hold,77.20488902185402,73.09,68.965,64.84,NaN,NaN,NaN,68.567,71.888,70.472,68.965,NaN,NaN,NaN,95.1307,NaN,93.93598157667061,92.17058125352393,2.5257,2.0196,0.506,ED,18401207590.4165
2016-02-09,73.12000274658203,73.9000015258789,72.72000122070312,73.61000061035156,2597300,0.0,0.5,Hold,87.85310186532182,73.7473,69.33,64.9127,0.0,100.0,100.0,77.5899,72.386,71.034,69.33,NaN,NaN,NaN,97.3601,NaN,96.9358791685443,93.90642730151048,2.6919,2.1541,0.5378,ED,18534655622.7902
2016-02-10,73.48999786376953,73.69999694824219,71.94000244140625,73.38999938964844,2016200,0.0,0.5,Hold,92.28480936716828,74.1108,69.7245,65.3382,0.0,96.0,96.0,83.1668,72.73,71.54,69.7245,NaN,NaN,NaN,96.5643,NaN,96.05753307078639,95.64313127200042,2.7636,2.276,0.4876,ED,18479268672.4766
2016-02-11,73.38999938964844,73.68000030517578,72.08000183105469,72.1500015258789,2489200,0.0,0.5,Hold,77.14284298814472,74.2655,69.998,65.7305,0.0,92.0,92.0,74.835,72.854,71.84,69.998,NaN,NaN,NaN,89.395,NaN,87.30707121663943,93.43349448532338,2.6477,2.3503,0.2973,ED,18167039489.6971
2016-02-12,71.80999755859375,72.0,69.75,70.72000122070312,3244200,0.67,0.5,Hold,66.22075399161022,74.2797,70.153,66.0263,0.0,88.0,88.0,65.8539,72.59,71.973,70.153,NaN,NaN,NaN,76.7285,NaN,72.05157596864063,85.13872675202215,2.3663,2.3535,0.0128,ED,17973879789.5081
2016-02-16,70.91000366210938,71.08000183105469,69.93000030517578,70.97000122070312,2660100,0.0,0.5,Hold,66.48231778281715,74.2885,70.3175,66.3465,7.9999999999999964,84.0,76.0,58.5341,72.168,72.028,70.3175,NaN,NaN,NaN,66.0903,NaN,59.19001634418007,72.84955450982004,2.147,2.3122,-0.1652,ED,18037423258.9174
2016-02-17,70.41000366210938,70.72000122070312,69.33999633789062,69.97000122070312,3257400,0.0,0.5,Hold,58.45360776090572,74.2942,70.3625,66.4308,4.0000000000000036,80.0,76.0,55.734,71.44,71.913,70.3625,NaN,NaN,NaN,56.5368,85.9362,47.31620630078884,59.519266204536514,1.8386,2.2175,-0.3789,ED,17783261773.0212
2016-02-18,70.02999877929688,71.9800033569336,69.8499984741211,71.30999755859375,2799200,0.0,0.5,Hold,60.56750189428579,74.3377,70.5155,66.6933,0.0,76.0,76.0,57.4636,71.024,71.877,70.5155,NaN,NaN,NaN,59.0909,82.3291,45.91560750617265,50.80727671704719,1.7267,2.1193,-0.3926,ED,18123830866.7636
2016-02-19,71.0,71.61000061035156,69.68000030517578,70.87000274658203,3049500,0.0,0.5,Hold,57.101750003111796,74.259,70.6745,67.09,0.0,72.0,72.0,48.1471,70.768,71.811,70.6745,NaN,NaN,NaN,57.8053,78.7492,40.1741401261331,44.46865131103153,1.5699,2.0094,-0.4396,ED,18012007798.7578
2016-02-22,71.0,71.68000030517578,70.31999969482422,71.58000183105469,1801900,0.0,0.6,Hold,55.74259759213069,74.2231,70.855,67.4869,0.0,68.0,68.0,47.057,70.94,71.765,70.855,NaN,NaN,NaN,62.7726,75.7475,44.175098951655706,43.42161552798715,1.5089,1.9093,-0.4004,ED,18192454949.8566
2016-02-23,71.58000183105469,72.30999755859375,71.06999969482422,72.05000305175781,1789600,0.0,0.5,Hold,54.71125371904468,74.1498,71.067,67.9842,12.0,64.0,52.0,47.2013,71.156,71.662,71.067,NaN,NaN,NaN,64.3794,72.6723,48.56324219364098,44.304160423809925,1.4964,1.8267,-0.3304,ED,18311908576.4087
2016-02-24,71.7699966430664,72.4000015258789,71.19000244140625,71.56999969482422,1829800,0.0,0.5,Hold,49.48980346514805,73.9715,71.246,68.5205,7.9999999999999964,60.0,52.0,41.7182,71.476,71.458,71.246,NaN,NaN,NaN,66.2513,69.5614,52.48543417507545,48.407925106790714,1.4155,1.7445,-0.329,ED,18189916019.8748
2016-02-25,71.66999816894531,72.48999786376953,71.43000030517578,72.44999694824219,1413400,0.0,0.6,Hold,54.36432046951932,73.853,71.452,69.051,4.0000000000000036,56.00000000000001,52.0,46.2576,71.704,71.364,71.452,NaN,NaN,NaN,70.5636,66.9614,58.845040369378275,53.2979055793649,1.4342,1.6824,-0.2482,ED,18413564909.6067
2016-02-26,71.8499984741211,72.33000183105469,70.16999816894531,70.3499984741211,2195200,0.0,0.6,Hold,43.03378447225049,73.7233,71.512,69.3007,0.0,52.0,52.0,39.3015,71.6,71.184,71.512,NaN,NaN,NaN,55.6185,63.5837,46.4181204606409,52.5828650016982,1.1975,1.5855,-0.3879,ED,17879847130.556
2016-02-29,70.19000244140625,70.7300033569336,70.01000213623047,70.01000213623047,2643600,0.0,0.5,Hold,36.5704124617612,73.6436,71.543,69.4424,0.0,48.0,48.0,31.0434,71.286,71.113,71.543,NaN,NaN,NaN,40.8143,59.9923,35.01464250917562,46.7592677797316,0.9603,1.4604,-0.5001,ED,17793431261.5492
2016-03-01,70.36000061035156,70.83000183105469,69.4000015258789,69.77999877929688,2445000,0.0,0.6,Hold,32.794225509483624,73.7013,71.511,69.3207,7.9999999999999964,43.99999999999999,36.0,23.322,70.832,70.994,71.511,NaN,NaN,NaN,18.4308,55.2264,15.644678350981925,32.35914710693282,0.7375,1.3158,-0.5783,ED,17734973913.2641
2016-03-02,69.77999877929688,70.55000305175781,68.44000244140625,70.30000305175781,2519000,0.0,0.6,Hold,36.482946990692525,73.7209,71.47,69.2191,4.0000000000000036,40.0,36.0,23.047,70.578,71.027,71.47,NaN,NaN,NaN,21.0032,51.673,20.093699974422275,23.58434027819327,0.613,1.1753,-0.5623,ED,17867135958.326
2016-03-03,70.51000213623047,70.62999725341797,69.30000305175781,70.62999725341797,2054900,0.0,0.6,Hold,42.775637548263944,73.6974,71.418,69.1386,0.0,36.0,36.0,29.4534,70.214,70.959,71.418,NaN,NaN,NaN,27.9416,48.5581,33.22067137384385,22.986349899749353,0.5456,1.0493,-0.5037,ED,17951008766.7707
2016-03-04,70.25,71.47000122070312,69.95999908447266,71.38999938964844,1667300,0.0,0.6,Hold,53.401009094866374,73.6898,71.411,69.1322,0.0,31.999999999999996,31.999999999999996,36.1064,70.422,71.011,71.411,NaN,NaN,NaN,42.735,47.051,54.13657652311249,35.816982623792875,0.5723,0.9539,-0.3816,ED,18144165713.2394
2016-03-07,71.30999755859375,71.76000213623047,70.9800033569336,71.69000244140625,1335100,0.0,0.6,Hold,53.63637204341513,73.6573,71.3935,69.1297,88.0,28.000000000000004,-60.0,42.0196,70.758,71.022,71.3935,NaN,NaN,NaN,51.221,45.8959,69.05350817539214,52.13691869078283,0.6203,0.8872,-0.2669,ED,18220412093.7182
2016-03-08,71.63999938964844,72.94999694824219,71.3499984741211,72.87999725341797,1819500,0.0,0.6,Hold,64.42021451552534,73.6175,71.3835,69.1495,84.0,24.0,-60.0,50.2884,71.378,71.105,71.3835,NaN,NaN,NaN,64.9572,45.9537,83.84480529260367,69.0116299970361,0.784,0.8666,-0.0826,ED,18522853178.211
2016-03-09,72.61000061035156,73.69000244140625,72.61000061035156,72.7300033569336,2103400,0.0,0.6,Hold,57.97757297441406,73.4181,71.3395,69.2609,80.0,19.999999999999996,-60.0,49.1829,71.864,71.221,71.3395,NaN,NaN,NaN,74.1338,46.7419,86.8030686269414,79.90046069831239,0.8857,0.8704,0.0153,ED,18484732053.2617
2016-03-10,73.01000213623047,73.44999694824219,72.41999816894531,73.05999755859375,1297800,0.0,0.6,Hold,62.45732870071807,73.3373,71.323,69.3087,76.0,16.000000000000004,-60.0,52.2873,72.35,71.282,71.323,NaN,NaN,NaN,83.6258,48.0481,89.38736953099567,86.67841448351358,0.9915,0.8946,0.0969,ED,18568604861.7064
2016-03-11,73.23999786376953,73.75,72.98999786376953,73.2699966430664,1286800,0.0,0.6,Hold,60.19298996396969,73.5465,71.379,69.2115,72.0,12.0,-60.0,51.4276,72.726,71.574,71.379,NaN,NaN,NaN,86.8398,51.1703,86.89153158302376,87.69398991365362,1.0857,0.9328,0.1529,ED,18621973335.1473
2016-03-14,73.13999938964844,73.69999694824219,72.80999755859375,73.47000122070312,1320900,0.0,0.6,Hold,58.85286854211775,73.8505,71.5165,69.1825,68.0,7.9999999999999964,-60.0,45.3633,73.082,71.92,71.5165,NaN,NaN,NaN,91.2291,56.2117,91.22908082688748,89.16932731363563,1.1686,0.98,0.1886,ED,18672809762.9068
2016-03-15,73.6500015258789,74.11000061035156,73.4800033569336,73.9000015258789,1706200,0.0,0.6,Hold,64.61735216466502,74.2106,71.663,69.1154,64.0,100.0,36.0,52.3187,73.286,72.332,71.663,NaN,NaN,NaN,93.9945,63.7681,93.99454891123948,90.7050537737169,1.267,1.0374,0.2296,ED,18782098031.511
2016-03-16,74.01000213623047,74.52999877929688,72.55999755859375,74.44000244140625,2001200,0.0,0.7,Hold,63.04068282673951,74.5884,71.8865,69.1846,60.0,100.0,40.0,53.4743,73.628,72.746,71.8865,NaN,NaN,NaN,96.5152,71.3193,96.51516295460281,93.91293089757659,1.3881,1.1075,0.2805,ED,18919342067.1168
2016-03-17,74.4800033569336,75.5999984741211,74.16999816894531,75.4800033569336,2440300,0.0,0.7,Hold,89.04118020024572,75.22,72.095,68.97,56.00000000000001,100.0,43.99999999999999,62.2578,74.112,73.231,72.095,NaN,NaN,NaN,97.7142,78.2966,97.71420919759474,96.07464035447902,1.5796,1.2019,0.3777,ED,19183666157.2406
2016-03-18,75.72000122070312,76.12999725341797,74.86000061035156,75.25,4544300,0.0,0.7,Hold,90.55726475538103,75.682,72.314,68.946,52.0,100.0,48.0,74.0592,74.508,73.617,72.314,NaN,NaN,NaN,95.1343,83.5365,95.13430377062137,96.45455864093964,1.6848,1.2985,0.3863,ED,19125208808.9554
2016-03-21,74.86000061035156,75.37000274658203,74.12000274658203,74.75,1512300,0.0,0.7,Hold,86.9242524208889,75.9901,72.4725,68.9549,48.0,96.0,48.0,76.1926,74.764,73.923,72.4725,NaN,NaN,NaN,89.6451,87.3789,89.64510819139191,94.16454038653599,1.6926,1.3773,0.3153,ED,18998130131.2975
2016-03-22,75.0999984741211,75.4000015258789,74.45999908447266,74.55999755859375,1594700,0.0,0.7,Hold,83.28123882411845,76.2294,72.598,68.9666,43.99999999999999,92.0,48.00000000000001,84.4681,74.896,74.091,72.598,NaN,NaN,NaN,83.3984,89.223,82.54146569124987,89.10695921775438,1.6583,1.4335,0.2248,ED,18949838140.9601
2016-03-23,74.7300033569336,75.86000061035156,74.20999908447266,75.3499984741211,1643700,0.0,0.7,Hold,84.40233819790603,76.5829,72.787,68.9911,40.0,88.0,48.0,84.3023,75.078,74.353,72.787,NaN,NaN,NaN,83.8318,90.1928,82.14200096845862,84.77619161703346,1.6975,1.4863,0.2111,ED,19150620138.5348
2016-03-24,75.30999755859375,75.91999816894531,75.05999755859375,75.55999755859375,1229100,0.0,0.7,Hold,83.04278749891182,76.9302,72.9425,68.9548,36.0,84.0,48.0,84.0935,75.094,74.603,72.9425,NaN,NaN,NaN,87.3429,90.5645,84.43446485145307,83.03931050372051,1.7306,1.5352,0.1954,ED,19203988611.9757
2016-03-28,75.55999755859375,76.23999786376953,75.20999908447266,75.55000305175781,1370600,0.0,0.6,Hold,82.05986424215388,77.1564,73.2025,69.2486,31.999999999999996,100.0,68.0,84.162,75.154,74.831,73.2025,NaN,NaN,NaN,91.1995,91.0005,87.3933024420319,84.65658942064786,1.7349,1.5751,0.1598,ED,19201453812.5741
2016-03-29,75.55999755859375,76.69999694824219,75.41000366210938,76.63999938964844,1474200,0.0,0.7,Hold,81.75682554820251,77.4726,73.534,69.5954,28.000000000000004,100.0,72.0,84.0014,75.532,75.148,73.534,NaN,NaN,NaN,94.3384,91.3114,91.13996467059901,87.65591065469465,1.8344,1.627,0.2075,ED,19478486321.2077
2016-03-30,76.56999969482422,76.97000122070312,76.05999755859375,76.4800033569336,1330100,0.0,0.7,Hold,81.61892606811655,77.5973,73.869,70.1407,24.0,100.0,76.0,83.5538,75.916,75.406,73.869,70.9023,NaN,NaN,94.8944,91.4014,91.23956192407957,89.92427634557015,1.8731,1.6762,0.1969,ED,19437816628.2561
2016-03-31,76.55000305175781,77.0199966430664,76.06999969482422,76.62000274658203,2722400,0.0,0.7,Hold,81.01050969425256,77.7052,74.185,70.6648,19.999999999999996,100.0,80.0,89.323,76.17,75.624,74.185,71.106,NaN,NaN,96.116,91.3615,92.95351201036988,91.77767953501615,1.896,1.7202,0.1759,ED,19473398823.2235
2016-04-01,76.61000061035156,77.2300033569336,76.12999725341797,76.98999786376953,1804100,0.0,0.7,Hold,81.5254666866669,77.8139,74.503,71.1921,16.000000000000004,100.0,84.0,89.5576,76.456,75.775,74.503,71.3073,NaN,NaN,95.2577,91.1158,91.70768366882741,91.9669192010923,1.9306,1.7623,0.1684,ED,19567438366.4761
2016-04-04,77.0,77.16000366210938,76.08999633789062,76.87000274658203,1381500,0.0,0.7,Hold,79.20971321527404,77.9051,74.777,71.6489,12.0,96.0,84.0,89.1534,76.72,75.937,74.777,71.5015,NaN,NaN,95.2525,91.1277,92.7278148869964,92.46300352206457,1.9222,1.7943,0.1279,ED,19536936785.1924
2016-04-05,76.79000091552734,76.94000244140625,75.61000061035156,75.7300033569336,2972600,0.0,0.6,Hold,64.01230053113805,77.7715,74.979,72.1865,7.9999999999999964,92.0,84.0,78.9936,76.538,76.035,74.979,71.6683,NaN,NaN,88.4762,91.0108,85.010681683649,89.81539341315761,1.773,1.79,-0.017,ED,19247205496.0696
2016-04-06,75.56999969482422,75.6500015258789,74.94999694824219,75.41000366210938,1614400,0.0,0.7,Hold,57.686243594797,77.7213,75.1055,72.4897,4.0000000000000036,88.0,84.0,72.9208,76.324,76.12,75.1055,71.818,NaN,NaN,76.964,90.3673,67.216821189411,81.65177258668547,1.6021,1.7524,-0.1503,ED,19165868863.8865
2016-04-07,75.30999755859375,76.27999877929688,75.27999877929688,75.97000122070312,1534900,0.0,0.6,Hold,54.20239822966,77.6552,75.2675,72.8798,0.0,84.0,84.0,72.0279,76.194,76.182,75.2675,71.979,NaN,NaN,70.1522,88.9994,56.28157210615948,69.50302499307317,1.5091,1.7038,-0.1947,ED,19308197643.7563
2016-04-08,76.16000366210938,76.68000030517578,75.94999694824219,76.04000091552734,1011200,0.0,0.6,Hold,56.96652874491203,77.5862,75.4165,73.2468,0.0,80.0,80.0,67.8082,76.004,76.23,75.4165,72.1547,NaN,NaN,70.1616,87.2813,54.23361806587936,59.24400378714995,1.4263,1.6483,-0.2219,ED,19325994937.1103
2016-04-11,76.06999969482422,76.52999877929688,75.4800033569336,75.58000183105469,1025900,0.0,0.6,Hold,57.371275402069564,77.4521,75.532,73.6119,0.0,76.0,76.0,69.1919,75.746,76.233,75.532,72.303,NaN,NaN,70.9969,85.261,55.52866613355258,55.347952101863804,1.2967,1.5779,-0.2813,ED,19209076109.9598
2016-04-12,75.51000213623047,76.11000061035156,75.26000213623047,76.05000305175781,1312500,0.0,0.7,Hold,62.605856716479565,77.3278,75.661,73.9942,0.0,72.0,72.0,63.0014,75.81,76.174,75.661,72.4435,NaN,NaN,71.3062,82.9578,56.009242027279676,55.25717540890387,1.2299,1.5083,-0.2785,ED,19328535243.9522
2016-04-13,76.01000213623047,76.01000213623047,74.70999908447266,75.25,1587000,0.0,0.7,Hold,49.155414766290825,77.192,75.7285,74.265,0.0,68.0,68.0,55.8909,75.778,76.051,75.7285,72.5697,NaN,NaN,65.6674,80.0351,42.57334469921438,51.37041762001555,1.0791,1.4225,-0.3434,ED,19125208808.9554
2016-04-14,75.12000274658203,75.44999694824219,74.86000061035156,75.27999877929688,1313200,0.0,0.7,Hold,47.5609756097561,77.1222,75.7705,74.4188,4.0000000000000036,64.0,60.0,50.2618,75.64,75.917,75.7705,72.6732,NaN,NaN,56.5443,76.0779,34.9915886928761,44.52472513979006,0.952,1.3284,-0.3764,ED,19132828352.621
2016-04-15,75.30999755859375,75.97000122070312,75.13999938964844,75.8499984741211,1157900,0.0,0.7,Hold,52.380923547170994,77.1341,75.789,74.4439,0.0,60.0,60.0,49.7881,75.602,75.803,75.789,72.7998,NaN,NaN,50.1758,71.5697,29.76185430303178,35.775595898374085,0.9016,1.243,-0.3414,ED,19277704323.6331
2016-04-18,75.8499984741211,75.8499984741211,74.7300033569336,75.7699966430664,1564100,0.0,0.7,Hold,41.77688936194148,77.1361,75.815,74.4939,12.0,56.00000000000001,44.00000000000001,43.0008,75.64,75.693,75.815,72.9345,NaN,NaN,48.6601,66.9105,36.64010511592422,33.7978493706107,0.8435,1.1631,-0.3197,ED,19257363969.717
2016-04-19,75.70999908447266,76.02999877929688,75.13999938964844,76.01000213623047,1433600,0.0,0.7,Hold,45.62382078152349,77.1019,75.878,74.6541,7.9999999999999964,52.0,44.0,43.2284,75.632,75.721,75.878,73.0685,NaN,NaN,56.0947,63.6723,46.29621780471609,37.566059074557366,0.8136,1.0932,-0.2797,ED,19318363001.704
2016-04-20,75.93000030517578,76.0999984741211,73.2699966430664,73.45999908447266,2182700,0.0,0.7,Hold,29.691489987643905,77.3561,75.823,74.2899,4.0000000000000036,48.0,44.0,31.8617,75.274,75.526,75.823,73.1627,NaN,NaN,39.1517,59.8911,32.81623080292177,38.58418457452069,0.5116,0.9769,-0.4653,ED,18670265325.4846
2016-04-21,73.2699966430664,73.62999725341797,70.7300033569336,71.0999984741211,3751300,0.0,0.7,Hold,19.85672050189993,78.2199,75.6105,73.0011,100.0,43.99999999999999,-56.00000000000001,21.7851,74.438,75.039,75.6105,73.2145,NaN,NaN,23.3643,55.2123,20.713189719266918,33.27521277563493,0.0172,0.7849,-0.7678,ED,18070459639.6026
2016-04-22,71.43000030517578,71.97000122070312,71.19000244140625,71.58000183105469,1677200,0.0,0.7,Hold,23.88946504679683,78.5836,75.4115,72.2394,96.0,40.0,-56.0,21.6149,73.584,74.593,75.4115,73.2687,NaN,NaN,7.8557,48.9817,8.079937340661676,20.536452620950122,-0.3217,0.5636,-0.8853,ED,18192454949.8566
2016-04-25,71.45999908447266,72.38999938964844,71.30999755859375,72.25,1713300,0.0,0.7,Hold,31.98758131890436,78.7174,75.2465,71.7756,92.0,36.0,-56.0,30.1784,72.88,74.26,75.2465,73.3203,NaN,NaN,14.0512,43.2871,14.995984626002334,14.596370561976975,-0.5129,0.3483,-0.8612,ED,18362739496.7278
2016-04-26,72.26000213623047,72.63999938964844,71.94999694824219,72.04000091552734,1606100,0.0,0.7,Hold,32.35602629621671,78.7017,75.0165,71.3313,88.0,31.999999999999996,-56.0,37.1246,72.086,73.859,75.0165,73.3645,NaN,NaN,18.8718,38.0437,20.4168434149298,14.49758846053127,-0.6805,0.1425,-0.823,ED,18309364138.9866
2016-04-27,72.31999969482422,73.75,72.20999908447266,73.5199966430664,1727700,0.0,0.7,Hold,38.29989251817172,78.5439,74.8685,71.1931,84.0,28.000000000000004,-56.0,37.4931,72.098,73.686,74.8685,73.4162,NaN,NaN,28.8204,34.359,31.484539889572478,22.299122643501537,-0.6442,-0.0148,-0.6294,ED,18685518181.4166
