Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2015-01-02,74.47000122070312,76.19000244140625,74.47000122070312,76.1500015258789,54.377017974853516,276200,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,MAA,none
2015-01-05,75.86000061035156,76.33999633789062,75.43000030517578,75.86000061035156,54.169944763183594,549700,,,,,,,,,,,,,,,,,,,-0.030388054535356913,-0.006077610907071383,-0.02431044362828553,MAA,none
2015-01-06,76.27999877929688,77.83000183105469,76.2699966430664,77.18000030517578,55.112518310546875,833400,,,,,,,,,,,,,,,,,,,0.08438118516203429,0.01201414830674975,0.07236703685528453,MAA,none
2015-01-07,76.4800033569336,78.33999633789062,76.29000091552734,78.13999938964844,55.798030853271484,544700,,,,,,,,,,,,,,,,,,,0.2732922253495849,0.06426976371531679,0.20902246163426813,MAA,none
2015-01-08,78.13999938964844,78.45999908447266,77.36000061035156,78.33999633789062,55.94084167480469,544000,,,,,,,,,77.13399963378906,,,,,,,,,,0.43835874249492734,0.1390875594712389,0.29927118302368844,MAA,none
2015-01-09,78.37000274658203,79.37000274658203,77.98999786376953,78.83000183105469,56.29074478149414,481200,,,,,,,,,77.66999969482421,,,,,,,,,,0.6128154914924416,0.23383314587547946,0.3789823456169622,MAA,none
2015-01-12,79.61000061035156,80.93000030517578,79.5,80.86000061035156,57.740318298339844,496700,,,,,,,,,78.66999969482421,,,,,,,,,,0.9506537042826129,0.37719725755690614,0.5734564467257067,MAA,none
2015-01-13,80.3499984741211,80.6500015258789,79.30000305175781,79.88999938964844,57.59614944458008,447800,,,,,,,,,79.21199951171874,,,,,,,,,,1.1028381162389622,0.5223254292933174,0.5805126869456448,MAA,none
2015-01-14,79.22000122070312,80.83000183105469,78.9800033569336,80.62999725341797,58.129608154296875,545100,,,,,,,,,79.70999908447266,,,,,,,,,,1.2838213365257711,0.6746246107398082,0.609196725785963,MAA,none
2015-01-15,80.69999694824219,81.16000366210938,80.48999786376953,80.63999938964844,58.136837005615234,464000,,,,,,,,,80.16999969482421,78.65199966430664,,,,,,,,,1.4105517560290621,0.8218100397976591,0.588741716231403,MAA,none
2015-01-16,80.69000244140625,81.54000091552734,80.44999694824219,81.44000244140625,58.713584899902344,416300,,,,,,,,,80.69199981689454,79.18099975585938,,,,,,,,,1.5733436133118277,0.9721167545004928,0.6012268588113349,MAA,none
2015-01-20,81.83999633789062,82.08999633789062,80.2300033569336,80.38999938964844,57.95661163330078,485300,,,,,,,,,80.5979995727539,79.63399963378906,,,,,,,,,1.5758322730243575,1.0928598582052658,0.4829724148190917,MAA,none
2015-01-21,80.45999908447266,81.16999816894531,80.05999755859375,81.08000183105469,58.454044342041016,266900,,,,,,,,,80.83600006103515,80.02399978637695,,,,,,,,,1.628563505526496,1.200000587669512,0.4285629178569841,MAA,none
2015-01-22,81.25,82.13999938964844,81.0199966430664,82.05000305175781,59.15338134765625,383600,78.04180062209954,,,,,,,,81.12000122070313,80.4150001525879,,,,,,,,,1.7473979932577897,1.3094800687871675,0.43791792447062217,MAA,none
2015-01-23,82.11000061035156,82.41999816894531,81.70999908447266,82.11000061035156,59.19661331176758,328400,78.16632209428856,,,,,,,82.05386837986822,81.41400146484375,80.79200057983398,,,,,,,,,1.8251335290731647,1.412610760844367,0.41252276822879774,MAA,none
2015-01-26,82.04000091552734,82.51000213623047,81.80999755859375,82.48999786376953,59.47058868408203,654300,81.06838636605772,,,,,,,82.44896558535635,81.6240005493164,81.15800018310547,,,,,,,98.02373005066266,,1.9017047995001968,1.510429568575533,0.3912752309246639,MAA,none
2015-01-27,82.47000122070312,82.80999755859375,82.16999816894531,82.4800033569336,59.463382720947266,225600,78.3119802679091,,,,,,,80.8623350185903,82.04200134277343,81.32000045776367,,,,,,,96.72776072899957,,1.93780908489832,1.5959054718400905,0.3419036130582296,MAA,none
2015-01-28,82.47000122070312,83.5,81.66000366210938,81.72000122070312,58.915462493896484,543200,69.5414868984358,,,,,,,72.14274557318896,82.17000122070313,81.50300064086915,,,,,,,88.54264820385713,94.43137966117312,1.8682420929412844,1.6503727960603294,0.21786929688095502,MAA,none
2015-01-29,81.58000183105469,81.87000274658203,80.44999694824219,80.72000122070312,58.19453430175781,862400,61.94780762295496,,,,,,,60.504390419238,81.90400085449218,81.51200103759766,,,,,,,71.831615608625,85.70067484716056,1.6936703174710261,1.659032300342469,0.034638017128557186,MAA,none
2015-01-30,80.69999694824219,80.70999908447266,79.26000213623047,79.31999969482422,57.1851921081543,686900,52.253899447834115,84.05236418868071,80.01600036621093,75.97963654374115,,,,51.78222664975956,81.34600067138672,81.38000106811523,80.01600036621093,,,,,,42.69271955120218,67.68899445456144,1.399401516632293,1.6071061436004337,-0.20770462696814063,MAA,none
2015-02-02,79.30999755859375,79.73999786376953,77.7699966430664,79.56999969482422,57.36542510986328,549100,42.90428849002682,83.80148157256987,80.1870002746582,76.57251897674654,,,,44.263594065224375,80.76200103759766,81.19300079345703,80.1870002746582,,,,,,29.494005696086305,48.00611361863783,1.1775953618777524,1.5212039872558976,-0.3436086253781452,MAA,none
