Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2015-01-02,49.84857177734375,49.15142822265625,50.33142852783203,48.73143005371094,49.84857177734375,13475000,2000.0,0,2000.0,0.0,0,0.0,2000,"Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,49.84857177734375,0.0,NFLX,0.2584,Buy,0.0,0,157.08819580078125
2015-01-05,47.31142807006836,49.25857162475586,49.25857162475586,47.14714431762695,47.31142807006836,18165000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,49.84857177734375,-0.326,NFLX,0.2652,Buy,0.0,0,154.3283233642578
2015-01-06,46.50143051147461,47.34714126586914,47.63999938964844,45.66143035888672,46.50143051147461,16037700,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,49.84857177734375,-0.6199,NFLX,0.2681,Buy,0.0,0,152.8108367919922
2015-01-07,46.74285888671875,47.34714126586914,47.42142868041992,46.271427154541016,46.74285888671875,9849700,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,49.84857177734375,-0.7408,NFLX,0.2577,Buy,0.0,0,154.72023010253906
2015-01-08,47.779998779296875,47.119998931884766,47.83571243286133,46.478572845458984,47.779998779296875,9601900,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,47.6369,0.0,0.0,0.0,0.0,49.84857177734375,-0.6394,NFLX,0.2489,Buy,0.0,0,157.43846130371094
2015-01-09,47.04142761230469,47.63142776489258,48.02000045776367,46.8985710144043,47.04142761230469,9578100,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,47.0754,0.0,0.0,0.0,0.0,49.84857177734375,-0.6348,NFLX,0.2497,Buy,0.0,0,156.1126708984375
2015-01-12,45.547142028808594,47.09000015258789,47.198570251464844,45.264286041259766,45.547142028808594,12944400,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,46.7226,0.0,0.0,0.0,0.0,49.84857177734375,-0.7914,NFLX,0.2572,Buy,0.0,0,154.95372009277344
2015-01-13,46.255714416503906,46.021427154541016,47.0485725402832,45.900001525878906,46.255714416503906,18721500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,46.6734,0.0,0.0,0.0,0.0,49.84857177734375,-0.7478,NFLX,0.2619,Buy,0.0,0,154.54510498046875
2015-01-14,46.31999969482422,47.07143020629883,47.369998931884766,45.68000030517578,46.31999969482422,19884900,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,46.5889,0.0,0.0,0.0,0.0,49.84857177734375,-0.6638,NFLX,0.2638,Buy,0.0,0,153.63626098632812
2015-01-15,46.25143051147461,46.547142028808594,46.78571319580078,45.84428787231445,46.25143051147461,11669000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,46.2831,0.0,0.0,0.0,0.0,49.84857177734375,-0.5749,NFLX,0.2646,Buy,0.0,0,152.20213317871094
2015-01-16,48.191429138183594,46.85714340209961,48.25,46.38142776489258,48.191429138183594,19696600,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,46.5131,0.0,0.0,0.0,0.0,49.84857177734375,-0.2152,NFLX,0.2599,Buy,0.0,0,154.08653259277344
2015-01-20,49.82857131958008,48.57143020629883,50.0,47.71428680419922,49.82857131958008,40551000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,47.3694,0.0,0.0,0.0,0.0,49.84857177734375,0.2542,NFLX,0.2536,Buy,0.0,0,154.47006225585938
2015-01-21,58.468570709228516,59.23428726196289,59.2400016784668,57.40999984741211,58.468570709228516,66902500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,49.812,0.0,0.0,0.0,0.0,58.468570709228516,1.678,NFLX,0.2505,Buy,0.0,0,155.27890014648438
2015-01-22,61.20571517944336,58.57143020629883,61.37428665161133,57.82857131958008,61.20571517944336,33319300,1990.2070855712893,0,31.624199829101826,1958.5828857421875,32,-0.48964572143553875,2000,cash_2%_Buy 100% of cash (32 shares - Very Safe - MRI:0.24),75.06622259514441,52.7891,0.0,0.0,0.0,0.0,61.20571517944336,2.7997,NFLX,0.2388,Buy,-0.47296559143065187,12,157.6551971435547
2015-01-23,62.494285583496094,60.98857116699219,62.74285888671875,60.88142776489258,62.494285583496094,26784100,2031.4413385009768,0,31.624199829101826,1999.817138671875,32,1.5720669250488317,2000,,76.40812341451586,56.0377,0.0,0.0,0.0,0.0,62.494285583496094,3.4711,NFLX,0.236,Buy,-0.9932597808837706,12,156.7880401611328
2015-01-26,63.79428482055664,62.57143020629883,63.8985710144043,61.9571418762207,63.79428482055664,21268800,2073.041314086914,0,31.624199829101826,2041.4171142578125,32,3.6520657043457083,2000,,86.29673174327858,59.1583,0.0,0.0,0.0,0.0,63.79428482055664,3.8162,NFLX,0.2303,Buy,-0.8081401519775211,12,157.09657287597656
2015-01-27,64.88143157958984,63.08714294433594,65.33999633789062,63.04999923706055,64.88143157958984,24612700,2107.8300103759766,0,31.624199829101826,2076.205810546875,32,5.39150051879882,2000,,89.98633485465201,62.1689,0.0,0.0,0.0,0.0,64.88143157958984,3.9039,NFLX,0.2401,Buy,-2.043836563110335,12,155.03707885742188
2015-01-28,63.20857238769531,64.7414321899414,64.82142639160156,63.08142852783203,63.20857238769531,24532900,2054.2985162353516,0,31.624199829101826,2022.67431640625,32,2.7149258117675767,2000,,83.72147564912693,63.1169,0.0,0.0,0.0,0.0,64.88143157958984,3.5102,NFLX,0.2524,Buy,-3.269535415649394,12,152.99424743652344
