Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2015-01-02,103.63999938964844,104.52999877929688,102.0999984741211,102.83000183105467,96.2602310180664,720600,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,CI,none
2015-01-05,102.26000213623048,102.43000030517578,100.66999816894533,101.05999755859376,94.60328674316406,1455000,,,,,,,,,,,,,,,,,,,-0.13748631700396224,-0.02749726340079245,-0.1099890536031698,CI,none
2015-01-06,101.7699966430664,102.55999755859376,100.86000061035156,101.45999908447266,94.97774505615234,2241400,,,,,,,,,,,,,,,,,,,-0.21275643865756397,-0.06454909845214676,-0.1482073402054172,CI,none
2015-01-07,103.72000122070312,104.51000213623048,103.0999984741211,103.83999633789062,97.2056884765625,1781700,,,,,,,,,,,,,,,,,,,-0.08409969987269413,-0.06845921873625624,-0.015640481136437887,CI,none
2015-01-08,105.0999984741211,109.23999786376952,105.0,109.12999725341795,102.15771484375,2307000,,,,,,,,,103.66399841308593,,,,,,,,,,0.42643799042740016,0.030520223096475035,0.3959177673309251,CI,none
2015-01-09,109.04000091552734,109.16000366210938,107.81999969482422,108.0,101.09991455078124,1315600,,,,,,,,,104.697998046875,,,,,,,,,,0.7313659609878562,0.1706893706747513,0.5606765903131049,CI,none
2015-01-12,108.5500030517578,108.5500030517578,105.58000183105467,106.18000030517578,99.39620208740234,1772300,,,,,,,,,105.72199859619141,,,,,,,,,,0.8213007602586947,0.30081164859153997,0.5204891116671547,CI,none
2015-01-13,107.3000030517578,109.0999984741211,105.86000061035156,106.83000183105467,100.0046615600586,1070000,,,,,,,,,106.7959991455078,,,,,,,,,,0.931411605066024,0.4269316398864368,0.5044799651795873,CI,none
2015-01-14,105.63999938964844,108.33000183105467,105.2699966430664,107.44000244140624,100.57569122314452,1762800,,,,,,,,,107.51600036621093,,,,,,,,,,1.0526850954287836,0.5520823309949061,0.5006027644338775,CI,none
2015-01-15,107.56999969482422,107.94000244140624,106.11000061035156,106.86000061035156,100.03275299072266,1133900,,,,,,,,,107.06200103759765,105.3629997253418,,,,,,,,,1.0910629407716244,0.6598784529502497,0.43118448782137464,CI,none
2015-01-16,106.83000183105467,107.97000122070312,105.83999633789062,107.88999938964844,100.99695587158205,1451300,,,,,,,,,107.04000091552734,105.86899948120117,,,,,,,,,1.1860110783337834,0.7651049780269565,0.42090610030682685,CI,none
2015-01-20,108.37000274658205,109.23999786376952,107.27999877929688,108.45999908447266,101.53052520751952,1170900,,,,,,,,,107.49600067138672,106.60899963378907,,,,,,,,,1.288972818252976,0.8698785460721605,0.4190942721808155,CI,none
2015-01-21,108.48999786376952,110.72000122070312,108.0199966430664,110.12999725341795,103.09382629394533,1821000,,,,,,,,,108.15599975585937,107.47599945068359,,,,,,,,,1.478966295734473,0.991696096004623,0.48727019972984986,CI,none
2015-01-22,110.9000015258789,112.18000030517578,109.8499984741211,112.18000030517578,105.01286315917967,1664800,73.43357475867997,,,,,,,,109.10399932861328,108.30999984741212,,,,,,,,,1.7614176080374138,1.1456403984111811,0.6157772096262326,CI,none
2015-01-23,112.19000244140624,112.9499969482422,109.88999938964844,109.97000122070312,102.9440460205078,1229300,66.11010426378431,,,,,,,66.95023518302574,109.72599945068359,108.39400024414063,,,,,,,,,1.796432097950023,1.2757987383189495,0.5206333596310735,CI,none
2015-01-26,109.73999786376952,109.75,108.54000091552734,109.41000366210938,102.41983795166016,1308600,69.92841842446246,,,,,,,67.07975731039413,110.03000030517578,108.53500061035156,,,,,,,82.15086034782452,,1.7612734421582792,1.3728936790868156,0.3883797630714636,CI,none
2015-01-27,108.75,109.44000244140624,108.19000244140624,108.83000183105467,101.87687683105467,820700,67.43966801839,,,,,,,61.020500568248934,110.10400085449218,108.80000076293945,,,,,,,68.20840432270604,,1.6705245270666806,1.4324198486827888,0.23810467838389182,CI,none
2015-01-28,110.08999633789062,110.19000244140624,108.54000091552734,108.6999969482422,101.75518798828124,2040500,62.87076099957982,,,,,,,61.67021567506955,109.81800079345703,108.9870002746582,,,,,,,58.47771384914001,69.61232617322352,1.570671843798236,1.4600702477058782,0.11060159609235787,CI,none
2015-01-29,108.66999816894533,109.86000061035156,107.83999633789062,109.62000274658205,102.6164093017578,1354800,51.688508488550234,,,,,,,53.049726039543266,109.30600128173828,109.20500030517579,,,,,,,53.78473137621606,60.15694984935404,1.5421442343639002,1.4764850450374827,0.06565918932641757,CI,none
2015-01-30,108.66999816894533,109.47000122070312,106.62999725341795,106.83000183105467,100.0046615600586,1570800,46.382197905480474,113.18556310847993,107.28250007629394,101.37943704410796,,,,45.89766675701851,108.6780014038086,109.20200042724609,107.28250007629394,,,,,,41.164709649595075,51.14238495831705,1.296667615811011,1.4405215591921885,-0.1438539433811774,CI,none
2015-02-02,107.08000183105467,107.88999938964844,105.2300033569336,107.87999725341795,100.98758697509766,1431200,55.51946732986208,113.05580007704762,107.53499984741211,102.0141996177766,,,,46.66680691685471,108.37200012207032,109.20100021362305,107.53499984741211,,,,,,37.09321442402283,44.01421848327799,1.1670365667571867,1.3858245607051882,-0.21878799394800152,CI,none
2015-02-03,107.88999938964844,109.08999633789062,107.68000030517578,108.6999969482422,101.75518798828124,1395700,56.00511958102549,112.53480178103014,107.91699981689453,103.29919785275892,,,,47.559174170865155,108.34599914550782,109.225,107.91699981689453,,,,57.90774167187477,,33.19569395919317,37.151206010937024,1.1126649646665925,1.331192641497469,-0.2185276768308766,CI,none
2015-02-04,108.33999633789062,110.83000183105467,107.63999938964844,110.0999984741211,103.06575012207033,1768500,58.129568132650704,111.92169142570465,108.34899978637695,104.77630814704925,,,,56.272684659952965,108.6259994506836,109.22200012207031,108.34899978637695,,,,64.87544153818453,,47.45246860201761,39.24712566174454,1.160324236023738,1.2970189604027231,-0.1366947243789851,CI,none
2015-02-05,111.3000030517578,113.38999938964844,111.25,112.22000122070312,105.05032348632812,2060900,64.97206108627176,112.06941638607341,108.76800003051758,105.46658367496175,,,,63.622433265896866,109.14599914550782,109.22600021362305,108.76800003051758,,,,73.98927305655526,,64.56427055838326,48.404144373198015,1.3392660286993163,1.3054683740620419,0.033797654637274466,CI,none
2015-02-06,112.0999984741211,112.79000091552734,111.22000122070312,111.6999969482422,104.5634994506836,1355300,60.95455534574863,112.44784464689413,108.8965000152588,105.34515538362346,,,,56.969999564169854,110.11999816894532,109.39899978637695,108.8965000152588,,,,78.80334151313157,,76.01128218174237,62.67600711404774,1.424823276502003,1.329339354550034,0.09548392195196898,CI,none
2015-02-09,111.4800033569336,112.0500030517578,110.76000213623048,111.0199966430664,103.92696380615234,1392000,57.3142723612999,112.69388920661487,109.04749984741211,105.40111048820935,4.0000000000000036,92.0,88.0,50.83901954410945,110.747998046875,109.55999908447265,109.04749984741211,,,,78.76661941856283,,78.63559681497561,73.07038318503375,1.425318316507629,1.348535146941553,0.07678316956607611,CI,none
2015-02-10,111.7699966430664,113.93000030517578,111.7300033569336,113.6999969482422,106.4357452392578,1152100,59.64342609365892,113.36390831794502,109.42349967956542,105.48309104118583,0.0,100.0,100.0,49.3317581774126,111.747998046875,110.0469985961914,109.42349967956542,,,,82.53376419899529,,82.53376419899529,79.06021439857109,1.6032971021173272,1.3994875379767078,0.20380956414061946,CI,none
2015-02-11,113.43000030517578,115.2699966430664,113.43000030517578,115.06999969482422,107.71820068359376,1421900,58.10430908474738,114.3197233621849,109.8354995727539,105.3512757833229,0.0,100.0,100.0,48.82164399863985,112.74199829101562,110.6839988708496,109.8354995727539,,,,88.7733713635484,,88.7733713635484,83.31424412583976,1.8212434573316911,1.4838387218477045,0.33740473548398664,CI,none
2015-02-12,115.88999938964844,116.0,114.20999908447266,114.9800033569336,107.63394927978516,1080200,65.94525003848685,115.09855240513153,110.21249961853027,105.32644683192902,0.0,100.0,100.0,54.67123291231183,113.29399871826172,111.21999893188476,110.21249961853027,,,,95.2978518819652,,95.2978518819652,88.86832914816962,1.9623339899065166,1.579537775459467,0.3827962144470496,CI,none
2015-02-13,114.7300033569336,114.7300033569336,113.62999725341795,114.47000122070312,107.15653228759766,1103200,66.15578366843837,115.56429929987713,110.59299964904785,105.62169999821857,0.0,96.0,96.0,55.08886599534874,113.8479995727539,111.9839988708496,110.59299964904785,,,,91.44371736408364,,91.44371736408362,91.8383135365324,2.0123355551974043,1.6660973314070546,0.34623822379034963,CI,none
2015-02-17,114.26000213623048,115.5,113.25,115.4800033569336,108.10201263427734,1316800,70.66498937149325,116.22580623210672,110.97249984741211,105.7191934627175,60.0,92.0,32.0,60.244321491020266,114.74000091552735,112.74399948120117,110.97249984741211,,,,90.49831933666042,80.28894413435619,90.49831933666042,92.41329619423641,2.099106274577819,1.7526991200412076,0.3464071545366114,CI,none
2015-02-18,115.3000030517578,116.12000274658205,114.6500015258789,116.01000213623048,108.59815979003906,1016200,72.16494654570062,116.91871854835938,111.35,105.78128145164061,56.00000000000001,100.0,43.99999999999999,58.31206556229883,115.202001953125,113.475,111.35,,,,93.31852507012142,83.83002247418085,93.31852507012142,91.75352059028849,2.1790658888108267,1.8379724737951317,0.341093415015695,CI,none
2015-02-19,115.58000183105467,116.91999816894533,115.3000030517578,116.19000244140624,108.76666259765624,795600,70.8571317850109,117.58953315812293,111.65300025939942,105.7164673606759,52.0,100.0,48.0,64.22301950997274,115.4260025024414,114.08400039672851,111.65300025939942,,,,95.9723588881124,86.93971420917364,95.9723588881124,93.26306776496476,2.2279859378599833,1.9159751666081022,0.31201077125188115,CI,none
2015-02-20,116.38999938964844,118.61000061035156,116.06999969482422,118.54000091552734,110.96651458740234,1591600,88.24296249638091,118.66006563529184,111.97100028991699,105.28193494454213,48.0,100.0,52.0,72.47585029833375,116.13800201416015,114.71600036621093,111.97100028991699,,,,97.40736893994057,89.28152379751216,97.40736893994055,95.56608429939145,2.403938730289981,2.0135678793444782,0.39037085094550283,CI,none
2015-02-23,118.87000274658205,121.5,118.87000274658205,121.38999938964844,113.63441467285156,2298300,89.47982358315613,120.36537685569354,112.54200019836426,104.71862354103499,43.99999999999999,100.0,56.00000000000001,80.79081947901129,117.52200164794922,115.68500061035157,112.54200019836426,,,,97.51870621179286,91.15306026737831,97.47951944294736,96.95308242366677,2.709083341014149,2.1526709716784125,0.5564123693357366,CI,none
2015-02-24,121.37000274658205,122.0,120.6999969482422,120.76000213623048,113.04468536376952,1505100,85.63830099033301,121.59490351862996,113.10950012207032,104.62409672551067,40.0,100.0,60.0,81.0510362475902,118.5780014038086,116.65900115966797,113.10950012207032,,,,97.1355311452283,92.98995144004485,96.68269861749138,97.18986233345976,2.868830800045133,2.2959029373517565,0.5729278626933763,CI,none
