Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2016-02-09,37.27000045776367,37.63999938964844,36.95000076293945,37.400001525878906,4151000,0.0,0.5,Hold,49.932716512410096,40.9135,39.022,37.1306,43.99999999999999,4.0000000000000036,-39.999999999999986,52.324,38.678,38.995,39.022,NaN,NaN,NaN,28.2271,NaN,38.93733710189856,59.3521200406771,-1.7078,-1.5486,-0.1592,PLD,26074883825.7217
2016-02-10,37.59999847412109,38.13999938964844,37.27000045776367,37.29999923706055,3919700,0.0,0.5,Hold,47.01802801818779,40.722,38.8525,36.983,40.0,0.0,-40.0,52.7322,38.234,38.778,38.8525,NaN,NaN,NaN,16.1179,NaN,17.811434910213165,39.68501278573013,-1.9026,-1.6194,-0.2832,PLD,26005154311.8172
2016-02-11,36.66999816894531,36.84000015258789,35.25,35.56999969482422,5411900,0.0,0.5,Hold,31.311873767481828,40.8278,38.606,36.3842,100.0,0.0,-100.0,45.9827,37.432,38.447,38.606,NaN,NaN,NaN,11.3325,NaN,10.60247354447403,22.450415185528584,-2.3956,-1.7746,-0.6209,PLD,24799018683.9504
2016-02-12,35.959999084472656,36.119998931884766,35.56999969482422,36.06999969482422,4164100,0.0,0.5,Hold,36.90620118371786,40.8613,38.427,35.9927,96.0,0.0,-96.0,53.1373,36.798,38.107,38.427,NaN,NaN,NaN,11.9242,NaN,11.48319484580747,13.299034433498221,-2.6569,-1.9511,-0.7058,PLD,25147609559.9308
2016-02-16,36.41999816894531,37.20000076293945,36.18000030517578,37.15999984741211,4086100,0.0,0.5,Hold,32.46415951100272,40.8353,38.3445,35.8537,92.0,0.0,-92.0,51.4155,36.7,37.876,38.3445,NaN,NaN,NaN,20.6648,NaN,20.876111608510147,14.32059333293055,-2.6053,-2.0819,-0.5233,PLD,25907552835.0906
2016-02-17,37.369998931884766,37.70000076293945,37.18999862670898,37.459999084472656,3954100,0.0,0.5,Hold,36.75888612908446,40.7637,38.2655,35.7673,88.0,4.0000000000000036,-84.0,51.2737,36.712,37.695,38.2655,NaN,NaN,NaN,33.8125,30.5441,33.812455237350726,22.05725389722278,-2.4726,-2.1601,-0.3125,PLD,26116700628.3207
2016-02-18,37.43000030517578,37.810001373291016,37.04999923706055,37.66999816894531,4016900,0.0,0.5,Hold,41.60885982924342,40.7606,38.2785,35.7964,84.0,0.0,-84.0,57.1488,36.786,37.51,38.2785,NaN,NaN,NaN,44.7639,30.57,44.76385034372754,33.1508057298628,-2.2964,-2.1873,-0.1091,PLD,26263118788.4693
2016-02-19,37.41999816894531,37.720001220703125,37.02000045776367,37.33000183105469,3160100,0.0,0.5,Hold,34.62643914406074,40.7655,38.2585,35.7515,80.0,0.0,-80.0,49.7101,37.138,37.285,38.2585,NaN,NaN,NaN,45.9275,30.4078,46.96228070101939,41.84619542736588,-2.2041,-2.1907,-0.0134,PLD,26026081315.6853
2016-02-22,37.84000015258789,38.15999984741211,37.59000015258789,37.709999084472656,4119200,0.0,0.6,Hold,38.01087864891047,40.7279,38.2145,35.7011,76.0,0.0,-76.0,57.4993,37.466,37.132,38.2145,NaN,NaN,NaN,47.6386,30.1516,49.897321695501454,47.207817580082796,-2.0266,-2.1579,0.1312,PLD,26291001381.3305
2016-02-23,37.47999954223633,38.2599983215332,37.47999954223633,37.90999984741211,3211100,0.0,0.5,Hold,40.73568604298241,40.7161,38.199,35.6819,72.0,36.0,-36.0,64.923,37.616,37.158,38.199,NaN,NaN,NaN,49.2813,30.969,52.86343106462522,49.90767782038202,-1.8222,-2.0907,0.2685,PLD,26430442692.4076
2016-02-24,37.65999984741211,38.27999877929688,37.4900016784668,38.16999816894531,2789500,0.0,0.5,Hold,40.81630428746334,40.5092,38.115,35.7208,68.0,31.999999999999996,-36.0,64.0021,37.758,37.235,38.115,NaN,NaN,NaN,55.0308,33.6494,59.030803814248365,53.93051885812502,-1.5863,-1.9899,0.4035,PLD,26611707892.7765
2016-02-25,38.459999084472656,39.40999984741211,38.459999084472656,39.06999969482422,3458500,0.0,0.6,Hold,46.88643187244464,40.4479,38.095,35.7421,64.0,28.000000000000004,-36.0,64.0322,38.038,37.412,38.095,NaN,NaN,NaN,64.3395,38.4716,71.57811320603639,61.15744936163666,-1.1941,-1.8307,0.6366,PLD,27239177847.5647
2016-02-26,39.06999969482422,39.27000045776367,38.59000015258789,38.61000061035156,3017700,0.0,0.6,Hold,46.209377001168285,40.4185,38.0815,35.7445,60.0,24.0,-36.0,63.7227,38.294,37.716,38.0815,NaN,NaN,NaN,69.1307,44.2514,78.97109827599174,69.86000509875883,-0.97,-1.6586,0.6886,PLD,26918476651.1383
2016-02-29,38.540000915527344,39.119998931884766,38.33000183105469,38.459999084472656,3606900,0.0,0.5,Hold,55.895182927912714,40.2838,38.031,35.7782,56.00000000000001,19.999999999999996,-36.000000000000014,63.5962,38.444,37.955,38.031,NaN,NaN,NaN,72.7127,50.3302,83.2532032912769,77.93413825776834,-0.8148,-1.4898,0.675,PLD,26813894781.9939
2016-03-01,38.880001068115234,40.290000915527344,38.66999816894531,40.27999877929688,4798800,0.0,0.6,Hold,67.06160559079484,40.4583,38.0715,35.6847,52.0,100.0,48.0,71.8962,38.918,38.267,38.0715,NaN,NaN,NaN,79.8334,56.2471,85.91141190559489,82.71190449095451,-0.3052,-1.2529,0.9477,PLD,28082783074.6937
2016-03-02,40.119998931884766,40.4900016784668,39.810001373291016,40.470001220703125,2046000,0.0,0.6,Hold,68.58149973592262,40.6987,38.1315,35.5643,48.0,100.0,52.0,70.9652,39.378,38.568,38.1315,NaN,NaN,NaN,90.0416,61.87,92.19443310334788,87.1196827667399,0.1341,-0.9755,1.1096,PLD,28215245765.0261
2016-03-03,40.470001220703125,41.04999923706055,40.33000183105469,41.02000045776367,2386700,0.0,0.6,Hold,87.07486206096566,41.0203,38.2065,35.3927,43.99999999999999,100.0,56.00000000000001,79.885,39.768,38.903,38.2065,NaN,NaN,NaN,99.6342,67.357,99.62414464117153,92.57666321670477,0.5867,-0.6631,1.2497,PLD,28598710256.3248
2016-03-04,40.93999862670898,41.52999877929688,40.90999984741211,41.4900016784668,2784900,0.0,0.6,Hold,87.02189230978486,41.4248,38.302,35.1792,40.0,100.0,60.0,79.505,40.344,39.319,38.302,NaN,NaN,NaN,99.4881,72.7131,99.44109313228869,97.08655695893601,1.0264,-0.3252,1.3515,PLD,28926379443.4566
2016-03-07,41.18999862670898,41.66999816894531,41.0,41.59999847412109,2025300,0.0,0.6,Hold,85.01580333467508,41.8548,38.42,34.9852,36.0,100.0,64.0,78.7291,40.972,39.708,38.42,NaN,NaN,NaN,99.2518,77.8744,99.06653229257574,99.37725668867866,1.3773,0.0153,1.3619,PLD,29003068089.7007
2016-03-08,41.5099983215332,41.790000915527344,41.27000045776367,41.34000015258789,3093700,0.0,0.6,Hold,80.79370029155231,42.2548,38.6045,34.9542,31.999999999999996,100.0,68.0,78.4872,41.184,40.051,38.6045,NaN,NaN,NaN,97.1307,82.6593,96.1043475166631,98.20399098050916,1.5813,0.3285,1.2528,PLD,28821802889.3318
2016-03-09,41.470001220703125,41.869998931884766,41.470001220703125,41.720001220703125,2764700,0.0,0.6,Hold,81.29835443112614,42.6762,38.8205,34.9648,28.000000000000004,100.0,72.0,78.0405,41.434,40.406,38.8205,NaN,NaN,NaN,96.5877,86.815,95.3226382794944,96.83117269624442,1.7965,0.6221,1.1744,PLD,29086733585.0162
2016-03-10,41.7599983215332,42.20000076293945,40.880001068115234,41.400001525878906,2450000,0.0,0.6,Hold,81.55040015897544,42.9756,39.0255,35.0754,24.0,100.0,76.0,78.7977,41.51,40.639,39.0255,NaN,NaN,NaN,93.1142,89.6925,90.17471778855482,93.86723452823743,1.8791,0.8735,1.0056,PLD,28863628550.2968
2016-03-11,41.970001220703125,42.52000045776367,41.75,42.4900016784668,2400100,0.0,0.6,Hold,83.37990709400519,43.259,39.3715,35.484,19.999999999999996,100.0,80.0,78.0926,41.71,41.027,39.3715,NaN,NaN,NaN,95.2639,92.3058,93.12097231739483,92.87277612848135,2.135,1.1258,1.0092,PLD,29623580683.8226
2016-03-14,42.290000915527344,42.459999084472656,41.95000076293945,42.38999938964844,1806400,0.0,0.6,Hold,81.7280359121799,43.4711,39.6875,35.9039,16.000000000000004,96.0,80.0,77.4683,41.868,41.42,39.6875,NaN,NaN,NaN,95.3357,94.5681,93.29037977812017,92.19535662802326,2.2883,1.3583,0.93,PLD,29553854713.2645
2016-03-15,42.16999816894531,42.5,41.91999816894531,42.34999847412109,2845500,0.0,0.6,Hold,80.555540063779,43.7125,39.947,36.1815,12.0,92.0,80.0,70.1726,42.07,41.627,39.947,NaN,NaN,NaN,98.1423,96.399,97.58764780697607,94.66633330083035,2.3722,1.5611,0.8111,PLD,29525963262.0373
2016-03-16,41.77000045776367,42.5,41.709999084472656,42.33000183105469,1660200,0.42,0.7,Hold,77.34901541112336,43.9084,40.1905,36.4726,7.9999999999999964,88.0,80.0,64.3674,42.192,41.813,40.1905,NaN,NaN,NaN,97.1347,97.1083,96.27452742390288,95.71751833633304,2.4052,1.7299,0.6753,PLD,29807629182.7927
2016-03-17,42.459999084472656,43.29999923706055,42.33000183105469,42.970001220703125,4828400,0.0,0.7,Hold,85.50489449316717,44.1725,40.4555,36.7385,4.0000000000000036,100.0,96.0,73.5242,42.506,42.008,40.4555,NaN,NaN,NaN,96.0666,96.7516,94.92276486272686,96.26164669786861,2.5252,1.889,0.6362,PLD,30258296782.0091
2016-03-18,43.060001373291016,43.06999969482422,42.7400016784668,42.75,4232300,0.0,0.7,Hold,84.54107526564678,44.2703,40.7265,37.1827,0.0,96.0,96.0,71.6757,42.558,42.134,40.7265,NaN,NaN,NaN,93.9469,96.1974,92.31553067971466,94.5042743221148,2.546,2.0204,0.5257,PLD,30103374590.4884
2016-03-21,42.61000061035156,42.900001525878906,42.25,42.61000061035156,1918300,0.0,0.7,Hold,75.71746643402345,44.3088,40.9715,37.6342,0.0,92.0,92.0,64.4681,42.602,42.235,40.9715,NaN,NaN,NaN,91.1465,95.3869,87.2368068546139,91.49170079901847,2.5053,2.1174,0.3879,PLD,30004798693.5005
2016-03-22,42.43000030517578,42.77000045776367,42.22999954223633,42.560001373291016,1979100,0.0,0.7,Hold,73.80412595986664,44.281,41.204,38.127,0.0,88.0,88.0,59.1273,42.644,42.357,41.204,NaN,NaN,NaN,88.6525,94.5391,81.14481613365264,86.89905122266039,2.4344,2.1808,0.2536,PLD,29969588460.2737
2016-03-23,42.59000015258789,42.79999923706055,42.18000030517578,42.18000030517578,2261400,0.0,0.7,Hold,63.744082469828214,44.1542,41.4045,38.6548,7.9999999999999964,84.0,76.0,52.9516,42.614,42.403,41.4045,NaN,NaN,NaN,84.2908,93.3094,69.67749874735561,79.35304057854073,2.2784,2.2003,0.0781,PLD,29702005569.8051
2016-03-24,41.900001525878906,42.400001525878906,41.66999816894531,42.31999969482422,2233600,0.0,0.7,Hold,60.668367101778045,44.1124,41.567,39.0216,4.0000000000000036,80.0,76.0,46.2069,42.484,42.495,41.567,NaN,NaN,NaN,81.67,92.165,62.769121046699276,71.19714530923584,2.1566,2.1916,-0.035,PLD,29800585010.1395
2016-03-28,42.58000183105469,43.0,42.18999862670898,42.95000076293945,1939300,0.0,0.6,Hold,65.30614892890054,43.9846,41.784,39.5834,0.0,76.0,76.0,46.1698,42.524,42.541,41.784,NaN,NaN,NaN,83.5681,90.9954,66.25346002761717,66.23335994055735,2.1557,2.1844,-0.0287,PLD,30244229696.7812
2016-03-29,42.959999084472656,43.869998931884766,42.869998931884766,43.84000015258789,4437600,0.0,0.7,Hold,74.80158279632397,43.8142,42.053,40.2918,4.0000000000000036,100.0,96.0,48.3454,42.77,42.686,42.053,NaN,NaN,NaN,90.8875,90.5506,81.34601944231176,70.12286683887606,2.2971,2.2069,0.0902,PLD,30870934288.7459
2016-03-30,43.93000030517578,44.040000915527344,43.47999954223633,43.66999816894531,2751800,0.0,0.7,Hold,70.186296159399,43.9164,42.2225,40.5286,0.0,100.0,100.0,48.5085,42.992,42.818,42.2225,40.0737,NaN,NaN,94.5446,90.1908,90.94166319273403,79.51371422088765,2.3477,2.2351,0.1126,PLD,30751211700.4128
2016-03-31,43.66999816894531,44.2599983215332,43.56999969482422,44.18000030517578,3781500,0.0,0.7,Hold,77.68920730354326,44.1064,42.408,40.7096,0.0,100.0,100.0,56.5683,43.392,43.003,42.408,40.1117,NaN,NaN,96.2135,90.0987,94.73300702247008,89.00689655250528,2.4541,2.2789,0.1752,PLD,31110358205.3337
2016-04-01,43.97999954223633,44.70000076293945,43.95000076293945,44.619998931884766,3710800,0.0,0.7,Hold,74.37066263955936,44.4245,42.588,40.7515,7.9999999999999964,100.0,92.0,58.1532,43.852,43.168,42.588,40.1423,NaN,NaN,95.7077,90.0628,94.1873344142608,93.28733487648829,2.5888,2.3409,0.248,PLD,31420188414.9895
2016-04-04,44.68999862670898,44.77999877929688,44.22999954223633,44.38999938964844,1989500,0.0,0.7,Hold,72.22222222222223,44.6602,42.733,40.8058,4.0000000000000036,100.0,96.0,58.4429,44.14,43.332,42.733,40.173,NaN,NaN,95.29,90.1971,93.91026021509823,94.27686721727638,2.6199,2.3967,0.2232,PLD,31258236224.2012
2016-04-05,44.02999877929688,44.310001373291016,43.93999862670898,44.119998931884766,2067500,0.0,0.6,Hold,68.71036605773995,44.8037,42.859,40.9143,0.0,96.0,96.0,59.428,44.196,43.483,42.859,40.2177,NaN,NaN,90.3275,90.1152,87.86588369436362,91.98782610790755,2.5632,2.43,0.1332,PLD,31068107342.8001
2016-04-06,44.11000061035156,44.40999984741211,43.88999938964844,44.04999923706055,2253400,0.0,0.7,Hold,67.99159490171573,44.87,42.9945,41.119,0.0,92.0,92.0,58.4305,44.272,43.632,42.9945,40.2673,NaN,NaN,84.7863,89.7286,80.92177459845497,87.56597283597227,2.476,2.4392,0.0368,PLD,31018805220.9206
2016-04-07,43.88999938964844,44.06999969482422,43.45000076293945,43.650001525878906,1984100,0.0,0.6,Hold,57.48898863489321,44.8873,43.091,41.2947,0.0,88.0,88.0,50.0453,44.166,43.779,43.091,40.3112,NaN,NaN,78.4616,89.1457,72.9903949785018,80.59268442377346,2.3055,2.4124,-0.1069,PLD,30737130441.7992
2016-04-08,43.869998931884766,44.56999969482422,43.86000061035156,44.119998931884766,2268900,0.0,0.6,Hold,64.30062381089284,44.8913,43.227,41.5627,0.0,84.0,84.0,59.1352,44.066,43.959,43.227,40.3683,NaN,NaN,77.0286,88.6815,72.99039497850178,75.63418818515287,2.2317,2.3763,-0.1446,PLD,31068107342.8001
2016-04-11,44.20000076293945,44.52999877929688,43.959999084472656,43.970001220703125,1846100,0.0,0.6,Hold,64.16668653490053,44.9589,43.301,41.6431,16.000000000000004,80.0,64.0,59.1421,43.982,44.061,43.301,40.4262,NaN,NaN,74.5863,87.7834,72.13296731872202,72.7045857585752,2.1205,2.3251,-0.2046,PLD,30962480186.4662
2016-04-12,44.119998931884766,44.2599983215332,43.7599983215332,43.970001220703125,4262800,0.0,0.7,Hold,64.84211557658594,45.0054,43.38,41.7546,12.0,76.0,64.0,55.442,43.952,44.074,43.38,40.4982,NaN,NaN,75.5628,86.2509,75.56275973054242,73.56204067592208,2.009,2.2619,-0.2529,PLD,30962480186.4662
2016-04-13,44.310001373291016,44.560001373291016,43.72999954223633,44.52999877929688,5301900,0.0,0.7,Hold,73.83369133249975,45.1159,43.489,41.8621,7.9999999999999964,72.0,64.0,64.2463,44.048,44.16,43.489,40.5935,NaN,NaN,79.9572,84.7921,79.95718381358431,75.8843036209496,2.0006,2.2096,-0.2091,PLD,31356812121.1891
2016-04-14,44.52000045776367,44.619998931884766,44.27000045776367,44.400001525878906,2199300,0.0,0.7,Hold,71.13827063623374,45.1717,43.5925,42.0133,4.0000000000000036,68.0,64.0,69.5602,44.198,44.182,43.5925,40.6828,NaN,NaN,84.566,83.6274,83.74825871429168,79.75606741947281,1.9469,2.1571,-0.2102,PLD,31265269766.8152
2016-04-15,44.470001220703125,45.150001525878906,44.380001068115234,44.83000183105469,3858600,0.0,0.7,Hold,69.9153086880726,45.3281,43.6855,42.0429,0.0,100.0,100.0,71.0131,44.34,44.203,43.6855,40.8065,NaN,NaN,90.1825,83.0749,87.75155008010876,83.81899753599491,1.9601,2.1177,-0.1576,PLD,31568062890.5106
2016-04-18,44.75,45.13999938964844,44.66999816894531,45.119998931884766,2210000,0.0,0.7,Hold,65.53401294408484,45.5034,43.804,42.1046,36.0,96.0,60.0,69.496,44.57,44.276,43.804,40.9297,NaN,NaN,92.5746,82.8033,89.8427920645081,87.11420028630285,1.9997,2.0941,-0.0944,PLD,31772265943.8324
2016-04-19,45.20000076293945,45.79999923706055,44.61000061035156,45.77999877929688,4550200,0.0,0.7,Hold,72.8851118760757,45.7802,43.9625,42.1448,31.999999999999996,100.0,68.0,70.8969,44.932,44.442,43.9625,41.0495,NaN,NaN,96.4861,83.4192,94.44966669787294,90.68133628082994,2.1256,2.1004,0.0252,PLD,32237025431.7017
2016-04-20,45.93000030517578,45.970001220703125,44.880001068115234,45.02999877929688,3315800,0.0,0.7,Hold,58.762901193493164,45.8369,44.086,42.3351,28.000000000000004,100.0,72.0,62.5751,45.032,44.54,44.086,41.163,NaN,NaN,92.2644,84.167,86.69412701774665,90.32886192670924,2.0638,2.0931,-0.0293,PLD,31708886106.6856
2016-04-21,44.81999969482422,45.06999969482422,43.959999084472656,44.2400016784668,3602300,0.0,0.7,Hold,46.34616738950546,45.6927,44.189,42.6853,24.0,96.0,72.0,53.8586,45.0,44.599,44.189,41.2362,NaN,NaN,79.1409,84.2349,64.39882523881126,81.84753965147695,1.8499,2.0444,-0.1946,PLD,31152601981.1745
2016-04-22,44.54999923706055,45.0099983215332,44.36000061035156,44.900001525878906,4853800,0.0,0.7,Hold,54.52934073960642,45.5679,44.318,43.0681,19.999999999999996,92.0,72.0,56.8514,45.014,44.677,44.318,41.3267,NaN,NaN,69.8667,83.5187,50.529087313661506,67.20734652340647,1.7797,1.9915,-0.2118,PLD,31617357925.6973
2016-04-25,44.68000030517578,45.790000915527344,44.56999969482422,45.790000915527344,3501000,0.0,0.7,Hold,63.360056640797794,45.7007,44.46,43.2193,16.000000000000004,88.0,72.0,62.7169,45.148,44.859,44.46,41.4418,NaN,NaN,75.2181,83.5819,60.5820237974497,58.50331211664082,1.8631,1.9658,-0.1027,PLD,32244073147.7013
2016-04-26,45.880001068115234,45.97999954223633,45.4900016784668,45.79999923706055,2918100,0.0,0.7,Hold,64.13574943950258,45.8982,44.558,43.2178,12.0,100.0,88.0,68.0893,45.152,45.042,44.558,41.5473,NaN,NaN,86.2574,84.6514,81.09406480212903,64.06839197108008,1.9078,1.9542,-0.0464,PLD,32251113777.0081
