Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2022-12-19,10005.0,10005.0,9835.0,9860.0,9741.5458984375,248590,41.75,10557.457135604336,10223.5,9889.542864395664,,,,20.61097805718711,10153.0,10140.5,10223.5,,,,8.835743401275005,,11.690869111490144,24.290829884412535,-0.21891003337486392,0.13569028405534184,-0.35460031743020576,446770,ETF
2022-12-20,9820.0,9820.0,9605.0,9620.0,9504.4287109375,152523,38.302752293577974,10626.743159531881,10199.0,9771.256840468119,100.0,16.000000000000004,-84.0,21.76008427316235,10031.0,10078.5,10199.0,,,,2.098187873396897,,2.4230532862972685,13.623104477112719,-0.6189040525924537,-0.015228583274217278,-0.6036754693182365,446770,ETF
2022-12-21,9620.0,9640.0,9540.0,9610.0,9494.5498046875,245498,27.733333333333334,10652.585732690826,10160.25,9667.914267309174,100.0,12.0,-88.0,18.302030669206886,9869.0,10037.5,10160.25,,,,2.8842592740687194,,3.369830861194137,5.827917752993851,-0.9359751790044057,-0.19937790242025497,-0.7365972765841508,446770,ETF
2022-12-22,9775.0,9790.0,9610.0,9700.0,9583.46875,195550,31.606217616580295,10644.60663641613,10125.25,9605.89336358387,96.0,7.9999999999999964,-88.0,24.742399497465982,9759.0,10004.5,10125.25,,,,6.023355288061171,,8.613723596134855,4.802202581208753,-1.1038931279473891,-0.3802809475256818,-0.7236121804217073,446770,ETF
2022-12-23,9695.0,9695.0,9380.0,9405.0,9292.01171875,251354,30.123456790123456,10665.946932263761,10074.5,9483.053067736239,100.0,4.0000000000000036,-96.0,22.848472138608926,9639.0,9923.0,10074.5,,,,6.185500515995873,,9.025071375903687,7.002875277744226,-1.461716903614221,-0.5965681387433897,-0.8651487648708314,446770,ETF
2022-12-26,9405.0,9500.0,9255.0,9500.0,9385.87109375,5802,32.29665071770336,10658.666381511894,10031.25,9403.833618488106,100.0,0.0,-100.0,24.343956133527172,9567.0,9860.0,10031.25,,,,9.434353248578267,,13.803870494325446,10.480888488787995,-1.651787400294649,-0.8076119910536416,-0.8441754092410075,446770,ETF
2022-12-27,9325.0,9355.0,9280.0,9345.0,9232.7333984375,251333,33.33333333333333,10681.802090673888,9989.0,9296.197909326112,96.0,28.000000000000004,-68.0,24.563026334659526,9512.0,9771.5,9989.0,,,,7.336492827814216,11.045840940606393,10.341607710028764,11.056849860085967,-1.9104108834251774,-1.0281717695279489,-0.8822391138972285,446770,ETF
2022-12-28,9255.0,9255.0,9020.0,9025.0,8916.5771484375,14783,28.479657387580303,10745.277961057998,9933.75,9122.222038942002,100.0,24.0,-76.0,26.689999696764275,9395.0,9632.0,9933.75,,,,6.876899696048632,9.493225602960749,9.662783506199878,11.269420570184698,-2.358189252699925,-1.2941752661623442,-1.0640139865375806,446770,ETF
2022-12-29,8955.0,8960.0,8890.0,8895.0,8788.1396484375,214442,20.879120879120876,10753.70180196048,9856.25,8958.79819803952,100.0,19.999999999999996,-80.0,21.695661181350857,9234.0,9496.5,9856.25,,,,2.0098265758960046,7.143143787604804,2.791304159150498,7.59856512512638,-2.797451222034897,-1.5948304573368548,-1.202620764698042,446770,ETF
2023-01-02,9555.0,9555.0,8940.0,9160.0,9049.955078125,6903,30.204081632653057,10702.855257063813,9793.75,8884.644742936187,96.0,16.000000000000004,-80.0,22.326063892001258,9185.0,9412.0,9793.75,,,,6.049310551619499,5.773392925275428,6.090393777458357,6.181493814269577,-2.894069584374263,-1.8546782827443367,-1.0393913016299265,446770,ETF
2023-01-03,9200.0,9200.0,9080.0,9135.0,9025.255859375,11561,26.94736842105263,10672.30331635376,9740.0,8807.69668364624,92.0,12.0,-80.0,20.54455108973616,9112.0,9339.5,9740.0,,,,11.280962086722417,6.01791479382017,11.292073832790445,6.724590589799767,-2.960449082437199,-2.075832442682909,-0.8846166397542898,446770,ETF
2023-01-04,9135.0,9170.0,9090.0,9150.0,9040.0751953125,5010,21.13636363636364,10622.162046564124,9685.5,8748.837953435876,88.0,7.9999999999999964,-80.0,9.715426967522731,9073.0,9292.5,9685.5,,,,16.829533116178066,7.491049318098286,16.86655630907246,11.41634130644042,-2.9682743043912017,-2.2543208150245677,-0.7139534893666339,446770,ETF
2023-01-05,9250.0,9380.0,9170.0,9295.0,9183.3330078125,17920,28.045977011494244,10587.519824281855,9649.25,8710.980175718145,84.0,4.0000000000000036,-80.0,11.932130726301338,9127.0,9261.0,9649.25,,,,19.76112920738328,9.178736311429741,21.00336412666204,16.387331422841648,-2.818893980328038,-2.3672354480852618,-0.4516585322427762,446770,ETF
2023-01-06,9465.0,9465.0,9195.0,9285.0,9173.453125,17742,31.44329896907216,10545.766566118113,9612.0,8678.233433881887,80.0,0.0,-80.0,14.722560990057886,9205.0,9219.5,9612.0,,,,23.01845819761129,10.878246602384754,27.491729765492906,21.78721673374247,-2.6786543766791424,-2.4295192338040383,-0.24913514287510408,446770,ETF
2023-01-09,9345.0,9525.0,9340.0,9515.0,9400.6904296875,9758,41.48148148148148,10466.04466432674,9576.75,8687.45533567326,76.0,0.0,-76.0,18.063927302855603,9276.0,9230.5,9576.75,,,,30.944625407166125,13.35415909150178,44.21010334795957,30.9017324133715,-2.342973915819366,-2.412210170207104,0.06923625438773806,446770,ETF
2023-01-10,9730.0,9730.0,9550.0,9655.0,9539.0087890625,11029,50.909090909090914,10404.657208036198,9553.0,8701.342791963802,72.0,28.000000000000004,-44.0,21.055683753112874,9380.0,9246.0,9553.0,,,,38.762214983713356,16.286945265015287,62.543436681292896,44.74842326491512,-1.9346181647550718,-2.316691769116698,0.3820736043616262,446770,ETF
2023-01-11,9755.0,9920.0,9755.0,9920.0,9800.826171875,12401,57.11009174311926,10347.545482803613,9537.5,8727.454517196387,68.0,24.0,-44.0,27.23178659134736,9534.0,9303.5,9537.5,,,,52.551574375678605,20.80845341980173,84.06810035842294,63.60721346255847,-1.369936625102748,-2.127340740313908,0.7574041152111601,446770,ETF
2023-01-12,10095.0,10095.0,9870.0,9910.0,9790.9443359375,9661,55.0,10232.200264546358,9512.0,8791.799735453642,64.0,19.999999999999996,-44.0,10.422680636494576,9657.0,9392.0,9512.0,,,,61.274452216941675,26.248208671891028,89.88243430152143,78.83132378041242,-0.921885825791453,-1.8862497574094172,0.9643639316179643,446770,ETF
2023-01-13,10095.0,10110.0,10000.0,10100.0,9978.6611328125,21170,67.41854636591478,10194.846213676046,9504.5,8814.153786323954,60.0,16.000000000000004,-44.0,18.24304537062382,9820.0,9512.5,9504.5,,,,74.53861757665534,33.501087771966965,94.6092102578056,89.51991497258332,-0.4041663265514229,-1.5898330712378184,1.1856667446863955,446770,ETF
2023-01-16,10110.0,10235.0,10110.0,10185.0,10062.640625,32302,67.2544080604534,10235.296734763882,9513.5,8791.703265236118,56.00000000000001,12.0,-44.00000000000001,22.970286618950496,9954.0,9615.0,9513.5,,,,84.26580113743661,41.32273683054868,93.37005288481923,92.6205658147154,0.07331736729568787,-1.2572029835311171,1.330520350826805,446770,ETF
2023-01-17,10245.0,10265.0,10185.0,10195.0,10072.521484375,9846,73.09782608695652,10299.866958725512,9530.25,8760.633041274488,52.0,7.9999999999999964,-44.0,39.83261540710589,10062.0,9721.0,9530.25,,,,93.60708280658714,49.55534890253515,96.79064888632809,94.92330400965098,0.45192709201211745,-0.9153769684224702,1.3673040604345876,446770,ETF
2023-01-18,10375.0,10375.0,10225.0,10250.0,10126.8603515625,11029,88.88888888888889,10395.715006207669,9561.75,8727.784993792331,48.0,4.0000000000000036,-44.0,43.1872259115293,10128.0,9831.0,9561.75,,,,94.25803679087447,57.29819927000479,94.25803679087447,94.80624618734059,0.7856373874589829,-0.5751740972461796,1.3608114847051627,446770,ETF
2023-01-19,10395.0,10395.0,10210.0,10260.0,10136.740234375,9712,96.90721649484536,10484.869388255642,9594.25,8703.630611744358,43.99999999999999,0.0,-43.99999999999999,91.67868798891689,10198.0,9927.5,9594.25,,,,92.50716094126948,64.5728024433934,92.40441065870618,94.4843654453029,1.0439058008573163,-0.25135811762548044,1.2952639184827968,446770,ETF
2023-01-20,10260.0,10260.0,10000.0,10125.0,10003.36328125,9151,86.41509433962264,10536.505743167423,9615.5,8694.494256832577,40.0,0.0,-40.0,86.79609303234554,10203.0,10011.5,9615.5,,,,88.22406419305644,71.09336304293792,87.25727389179757,91.3065737804594,1.1243823151270282,0.023789968925021276,1.1005923462020069,446770,ETF
2023-01-25,10500.0,10685.0,10500.0,10620.0,10492.416015625,28380,91.36490250696379,10693.997125039577,9676.25,8658.502874960423,36.0,100.0,64.0,93.22599936870486,10290.0,10122.0,9676.25,,,,89.82284369341441,76.98118487156276,88.70469832772774,89.4554609594105,1.5683487641128244,0.33270172796258196,1.2356470361502425,446770,ETF
2023-01-26,10630.0,10820.0,10630.0,10815.0,10685.0732421875,45086,92.15189873417721,10875.166964052985,9742.0,8608.833035947015,31.999999999999996,100.0,68.0,96.26739719970018,10414.0,10238.0,9742.0,,,,92.72652113016811,82.37761548620821,91.6964717318723,89.21948131713253,2.046524056765623,0.6754661937231903,1.3710578630424328,446770,ETF
2023-01-27,10815.0,10915.0,10815.0,10840.0,10709.771484375,20861,91.64420485175202,11033.783818671232,9816.75,8599.716181328768,28.000000000000004,100.0,72.0,96.35568123629396,10532.0,10330.0,9816.75,,,,97.47201967411627,86.869660016052,97.08708982365759,92.49608662775252,2.4106059829744355,1.0224941515734394,1.3881118314009961,446770,ETF
2023-01-30,11100.0,11125.0,10845.0,10865.0,10734.4716796875,48942,92.24598930481284,11151.687416386134,9908.75,8665.812583613866,24.0,100.0,76.0,96.81897078991798,10653.0,10425.5,9908.75,,,,94.80137310636552,90.22235210499437,93.59022608338614,94.12459587963868,2.682121504329593,1.35441962212467,1.3277018822049231,446770,ETF
2023-01-31,10865.0,10865.0,10570.0,10585.0,10457.8359375,56890,77.86458333333333,11174.24545433414,9993.25,8812.25454566586,19.999999999999996,96.0,76.0,79.58643676589689,10745.0,10474.0,9993.25,,,,86.64974262218027,91.43346460954686,82.2626647558248,90.97999355428949,2.6451034795689816,1.6125563936135325,1.032547085955449,446770,ETF
2023-02-01,10920.0,10920.0,10600.0,10665.0,10536.875,25036,77.15053763440861,11217.298456970084,10068.5,8919.701543029916,16.000000000000004,92.0,76.0,80.50865688861926,10754.0,10522.0,10068.5,,,,80.38634801322739,91.04551929712595,72.52393901599568,82.7922766184022,2.646142944885632,1.8192737038679525,0.8268692410176797,446770,ETF
2023-02-02,11000.0,11055.0,10990.0,11055.0,10922.189453125,36743,78.58942065491183,11305.708500715476,10164.5,9023.291499284524,12.0,88.0,76.0,81.93289247821974,10802.0,10608.0,10164.5,,,,83.11745007318852,89.99655602378608,75.51998471183047,76.76886282788364,2.911938455241749,2.037806654142712,0.8741318010990371,446770,ETF
2023-02-03,11055.0,11380.0,11055.0,11370.0,11233.4052734375,29357,81.87772925764192,11432.974110202675,10275.5,9118.025889797325,7.9999999999999964,100.0,92.0,82.96454813842062,10908.0,10720.0,10275.5,,,,91.20460678061714,89.69121302276037,86.70701024668209,78.25031132483609,3.3184895473626517,2.2939432327866998,1.024546314575952,446770,ETF
2023-02-06,11400.0,11400.0,11230.0,11275.0,11139.546875,50850,76.76537585421411,11517.478104500879,10374.5,9231.521895499121,4.0000000000000036,100.0,96.0,84.34229524541281,10990.0,10821.5,10374.5,,,,96.81292454401698,90.12178938303511,94.92303388241375,85.71667628030877,3.520234281193048,2.5392014424679696,0.9810328387250782,446770,ETF
2023-02-07,11545.0,11545.0,11075.0,11090.0,10956.76953125,53458,69.71677559912854,11527.75703072389,10464.75,9401.74296927611,0.0,100.0,100.0,72.57262547818212,11091.0,10918.0,10464.75,,,,91.08121881231125,90.40750484496058,86.96565090085562,89.53189834331715,3.4964597607688876,2.7306531061281536,0.765806654640734,446770,ETF
2023-02-08,12000.0,12000.0,11310.0,11505.0,11366.783203125,44736,74.25925925925927,11625.4820297902,10564.25,9503.0179702098,0.0,100.0,100.0,74.79735069518546,11259.0,11006.5,10564.25,,,,84.4973544973545,89.8749559253546,78.95719679457544,86.94862719261494,3.7404577303931625,2.9326140309811555,0.8078436994120071,446770,ETF
2023-02-09,11980.0,11995.0,11250.0,11390.0,11253.1650390625,216090,70.65217391304348,11682.517022845987,10651.0,9619.482977154013,0.0,96.0,96.0,49.67617529767444,11326.0,11064.0,10651.0,10146.833333333334,,,77.32983517584218,88.33528732992201,71.76672060409925,79.22985609984345,3.799084279396573,3.105908080664239,0.6931761987323339,446770,ETF
2023-02-10,11450.0,11485.0,11440.0,11470.0,11332.203125,77645,71.37809187279152,11761.676501963977,10728.5,9695.323498036023,0.0,92.0,92.0,43.76529796617514,11346.0,11127.0,10728.5,10170.416666666666,,,75.91393235148864,86.17947859765924,72.75,74.49130579955823,3.8559611975534125,3.255918704042074,0.6000424935113386,446770,ETF
2023-02-13,11480.0,11700.0,11225.0,11355.0,11218.583984375,54325,71.88612099644128,11794.26197910824,10800.75,9807.23802089176,0.0,88.0,88.0,41.15687428373677,11362.0,11176.0,10800.75,10187.833333333334,,,71.89862622903966,83.88920390992665,66.66666666666667,70.39446242358864,3.7703188024911154,3.358798723731882,0.41152007875923324,446770,ETF
2023-02-14,11465.0,11495.0,11440.0,11460.0,11322.3232421875,35139,67.35537190082644,11846.356502476432,10868.75,9891.143497523568,0.0,84.0,84.0,41.82653383663311,11436.0,11263.5,10868.75,10209.583333333334,,,71.95579029733959,82.41980867744259,64.24592074592074,67.88752913752914,3.7336684266283657,3.433772664311179,0.29989576231718695,446770,ETF
2023-02-15,11595.0,11810.0,11595.0,11790.0,11648.359375,35395,69.08023483365949,11953.414466767888,10949.0,9944.585533232112,0.0,80.0,80.0,41.37084476574519,11493.0,11376.0,10949.0,10236.75,,,76.75,82.05617387611984,68.18414918414919,66.36557886557887,3.8948059904569163,3.525979329540326,0.3688266609165902,446770,ETF
2023-02-16,11630.0,11755.0,11600.0,11750.0,11608.8408203125,150630,67.70428015564202,12026.140735450981,11026.75,10027.359264549019,0.0,76.0,76.0,33.105204313288596,11565.0,11445.5,11026.75,10260.166666666666,,,83.33333333333333,82.07776220213432,76.68997668997669,69.7066822066822,3.9431938797379384,3.6094222395798488,0.3337716401580897,446770,ETF
2023-02-17,11350.0,11525.0,11350.0,11485.0,11347.0234375,63132,61.03202846975089,12037.13946897926,11088.5,10139.86053102074,0.0,72.0,72.0,27.474962642248627,11568.0,11457.0,11088.5,10283.083333333334,,,83.75,81.33230152407262,77.27272727272727,74.04895104895104,3.7464608127213914,3.6368299542081575,0.10963085851323395,446770,ETF
2023-02-20,11340.0,11340.0,11305.0,11315.0,11179.064453125,74900,63.51851851851852,12009.86580750791,11141.25,10272.63419249209,0.0,68.0,68.0,26.865922394776973,11560.0,11461.0,11141.25,10298.583333333334,,,75.83333333333333,79.23434240300425,65.85830835830835,73.27367077367076,3.4293620207104643,3.595336367508619,-0.16597434679815493,446770,ETF
2023-02-21,11640.0,11640.0,11310.0,11340.0,11203.765625,29124,62.75992438563327,11929.905430526149,11202.0,10474.094569473851,19.999999999999996,64.0,44.0,27.296467709171083,11536.0,11486.0,11202.0,10314.25,,,65.33333333333333,76.65955385510645,49.90363596799241,64.34489053300935,3.159504727525507,3.508170039511997,-0.34866531198649,446770,ETF
2023-02-22,11300.0,11300.0,10855.0,11060.0,10927.12890625,87004,50.09861932938856,11902.780640483155,11224.0,10545.219359516845,16.000000000000004,60.0,44.0,22.438163819567805,11390.0,11441.5,11224.0,10324.916666666666,,,52.00524475524475,73.41034288089548,34.54294134965586,50.1016285586522,2.7145924488912425,3.3494545213878464,-0.6348620724966039,446770,ETF
2023-02-23,11210.0,11335.0,10990.0,11165.0,11030.8681640625,181324,45.59139784946237,11893.396827484377,11241.5,10589.603172515623,12.0,56.00000000000001,44.00000000000001,32.4092094013576,11273.0,11419.0,11241.5,10338.25,,,43.95804195804195,70.07316355911546,26.543877095133094,36.996818137593785,2.409575949776344,3.161478807065546,-0.7519028572892021,446770,ETF
2023-02-24,11575.0,11580.0,11225.0,11430.0,11292.6845703125,66622,53.1062124248497,11899.369653191985,11271.0,10642.630346808015,7.9999999999999964,52.0,44.0,33.34823649936989,11262.0,11415.0,11271.0,10358.916666666666,,,45.337995337995345,67.01556985776614,31.73216885007278,30.939662431620576,2.3308241345062926,2.9953478725536957,-0.6645237380474032,446770,ETF
2023-02-27,11420.0,11420.0,11255.0,11370.0,11233.4052734375,42383,55.90717299578059,11895.85403601042,11296.25,10696.64596398958,4.0000000000000036,48.0,44.0,33.649806697955256,11273.0,11416.5,11296.25,10379.583333333334,,,52.56410256410256,65.08211749127243,40.756914119359536,33.01098668818847,2.1997137198584324,2.8362210420146434,-0.636507322156211,446770,ETF
2023-02-28,11550.0,11550.0,11300.0,11520.0,11381.603515625,57492,50.3562945368171,11847.343241516273,11343.0,10838.656758483727,0.0,43.99999999999999,43.99999999999999,34.34172304668641,11309.0,11422.5,11343.0,10397.5,,,60.5994005994006,63.946478521478525,51.17661329451723,41.22189875464985,2.1774008940453586,2.7044570124207863,-0.5270561183754277,446770,ETF
2023-03-02,11520.0,11520.0,11310.0,11310.0,11174.125,47377,48.18181818181817,11766.959814719201,11375.25,10983.540185280799,0.0,40.0,40.0,40.2214964023961,11359.0,11374.5,11375.25,10412.5,,,53.7987776415724,61.65135628563576,50.318492776596536,47.41734006349109,1.9866944777854845,2.560904505493726,-0.5742100277082414,446770,ETF
2023-03-03,11335.0,11700.0,11330.0,11380.0,11243.28515625,24171,47.945205479452056,11753.07695548365,11391.5,11029.92304451635,12.0,36.0,24.0,45.06726180203747,11402.0,11337.5,11391.5,10432.0,,,50.43460178831358,58.36148313113379,53.65037812681792,51.71516139931055,1.8639577834141112,2.421515161077803,-0.5575573776636917,446770,ETF
2023-03-06,11380.0,11620.0,11200.0,11605.0,11465.58203125,78159,55.434782608695656,11776.955132846435,11403.25,11029.544867153565,7.9999999999999964,31.999999999999996,24.0,52.0354231508564,11437.0,11349.5,11403.25,10454.75,,,50.36390101892285,55.02287323302606,60.38394415357766,54.78427168566403,1.904471775086642,2.318106483879571,-0.41363470879292885,446770,ETF
2023-03-07,11590.0,11610.0,11470.0,11515.0,11376.662109375,154561,51.203501094091905,11787.02348791404,11415.25,11043.47651208596,4.0000000000000036,28.000000000000004,24.0,57.343708235053334,11466.0,11369.5,11415.25,10479.666666666666,,,56.331877729257634,53.0727276726185,67.5392670157068,60.52452976536745,1.850582979936197,2.224601783090896,-0.37401880315469893,446770,ETF
2023-03-08,11505.0,11505.0,11400.0,11500.0,11361.8427734375,27165,42.63959390862944,11775.87807185403,11435.75,11095.62192814597,0.0,24.0,24.0,54.46550343307517,11462.0,11385.5,11435.75,10504.166666666666,,,59.82532751091703,52.52192709037687,73.10354857475276,67.00891991467907,1.776420862188559,2.1349655989104286,-0.3585447367218695,446770,ETF
2023-03-09,11715.0,11715.0,11570.0,11575.0,11435.9423828125,128363,45.6359102244389,11783.790502546099,11439.25,11094.709497453901,0.0,19.999999999999996,19.999999999999996,68.02392912281968,11515.0,11437.0,11439.25,10526.75,,,59.04389795449322,53.22579241030172,74.83251484773463,71.82511014606473,1.7501829275519711,2.0580090646387372,-0.3078261370867661,446770,ETF
2023-03-10,11560.0,11560.0,11400.0,11440.0,11302.564453125,44768,48.8,11785.510550077312,11441.75,11097.989449922688,56.00000000000001,16.000000000000004,-40.0,69.22481885268583,11527.0,11464.5,11441.75,10548.583333333334,,,60.24877232290584,54.85486544678811,74.4702842377261,74.13544922007117,1.6151312057086242,1.9694334928527146,-0.3543022871440904,446770,ETF
2023-03-13,11440.0,11440.0,11185.0,11260.0,11124.7265625,85569,48.54111405835544,11784.08625246368,11431.25,11078.41374753632,52.0,12.0,-40.0,68.5403846901112,11458.0,11447.5,11431.25,10565.75,,,55.6076054009369,55.88182645308226,66.27906976744187,71.86062295096752,1.3651690623956425,1.8485806067613002,-0.4834115443656577,446770,ETF
2023-03-14,11260.0,11270.0,11150.0,11205.0,11070.3876953125,46957,46.4751958224543,11789.549412966038,11423.75,11057.950587033962,48.0,7.9999999999999964,-40.0,64.7227153371044,11396.0,11431.0,11423.75,10578.833333333334,,,46.77137870855148,55.30255406752716,51.937984496124024,64.22911283376399,1.115214221046481,1.7019073296183365,-0.5866931085718554,446770,ETF
2023-03-15,11480.0,11490.0,11300.0,11440.0,11302.564453125,36813,60.160427807486634,11788.241377967255,11422.75,11057.258622032745,43.99999999999999,4.0000000000000036,-39.999999999999986,71.34678173919859,11384.0,11423.0,11422.75,10598.666666666666,,,46.77137870855148,53.91975187844224,49.953221063886666,56.05675844248418,1.0715062424504826,1.5758271121847658,-0.5043208697342831,446770,ETF
2023-03-16,11440.0,11575.0,11305.0,11500.0,11361.8427734375,19483,59.17808219178082,11733.151199557136,11408.25,11083.348800442864,40.0,0.0,-40.0,66.10701783349128,11369.0,11442.0,11408.25,10623.583333333334,,,56.524141942990106,54.19228830858401,54.90451419690442,52.2652399189717,1.0669586457142135,1.4740534188906553,-0.4070947731764418,446770,ETF
2023-03-17,11850.0,11900.0,11630.0,11895.0,11752.0986328125,88365,61.892583120204606,11776.928452554266,11415.5,11054.071547445734,36.0,0.0,-36.0,67.05434720798203,11460.0,11493.5,11415.5,10657.5,,,77.48158075658765,56.896986205411416,74.44973383514733,59.7691563653128,1.3263564685588856,1.4445140288243015,-0.1181575602654159,446770,ETF
2023-03-20,11890.0,12060.0,11890.0,11995.0,11850.896484375,50657,65.6641604010025,11885.493798429277,11441.0,10996.506201570723,31.999999999999996,100.0,68.0,72.14811689436662,11607.0,11532.5,11441.0,10697.083333333334,,,88.59800229859195,60.720396333378325,84.71245961511448,71.35556921572207,1.5813361916158786,1.471878461382617,0.10945773023326155,446770,ETF
