Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2015-01-02,79.1931381225586,78.78792024191667,79.383835308467,78.58133465482999,79.1931381225586,1462700,2000.0,0,2000.0,0.0,0,0.0,2000,"Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,79.1931381225586,0.0,AMT,0.2584,Buy,0.0,0,157.08819580078125
2015-01-05,78.04899597167969,79.20109616616996,79.20109616616996,77.82651589108161,78.04899597167969,2124700,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,79.1931381225586,-0.0923,AMT,0.2652,Buy,0.0,0,154.3283233642578
2015-01-06,77.84239196777344,78.10459602578067,78.59721521868536,77.8106091066246,77.84239196777344,2329500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,79.1931381225586,-0.162,AMT,0.2681,Buy,0.0,0,152.8108367919922
2015-01-07,78.66082763671875,78.31122201850468,78.93097302390996,77.90600393771786,78.66082763671875,1854900,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,79.1931381225586,-0.1305,AMT,0.2577,Buy,0.0,0,154.72023010253906
2015-01-08,79.39181518554688,79.11372256463166,79.61428928227905,78.9230313477133,79.39181518554688,2214800,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,78.6274,0.0,0.0,0.0,0.0,79.39181518554688,-0.0438,AMT,0.2489,Buy,0.0,0,157.43846130371094
2015-01-09,78.9865493774414,79.4871157926071,79.66191849497123,78.64489120335537,78.9865493774414,1323700,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,78.5861,0.0,0.0,0.0,0.0,79.39181518554688,-0.0191,AMT,0.2497,Buy,0.0,0,156.1126708984375
2015-01-12,78.6449203491211,79.17726982218332,79.32028971694244,78.62107864835868,78.6449203491211,1489000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,78.7053,0.0,0.0,0.0,0.0,79.39181518554688,-0.0291,AMT,0.2572,Buy,0.0,0,154.95372009277344
2015-01-13,77.77090454101562,79.09781366616986,79.23288632391588,77.27828518642119,77.77090454101562,2068800,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,78.691,0.0,0.0,0.0,0.0,79.39181518554688,-0.1036,AMT,0.2619,Buy,0.0,0,154.54510498046875
2015-01-14,77.27830505371094,77.37364763100169,77.81860188556156,77.07966660173592,77.27830505371094,2365500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,78.4145,0.0,0.0,0.0,0.0,79.39181518554688,-0.1838,AMT,0.2638,Buy,0.0,0,153.63626098632812
2015-01-15,76.49962615966797,77.58021963274544,78.16024647745631,76.43606041137791,76.49962615966797,3059400,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,77.8361,0.0,0.0,0.0,0.0,79.39181518554688,-0.2864,AMT,0.2646,Buy,0.0,0,152.20213317871094
2015-01-16,77.40542602539062,76.47579957888749,77.50872189408928,76.17387133168832,77.40542602539062,2435100,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,77.5198,0.0,0.0,0.0,0.0,79.39181518554688,-0.2598,AMT,0.2599,Buy,0.0,0,154.08653259277344
2015-01-20,77.17496490478516,77.86622850339678,77.86622850339678,76.38835878357952,77.17496490478516,2011300,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,77.2258,0.0,0.0,0.0,0.0,79.39181518554688,-0.2456,AMT,0.2536,Buy,0.0,0,154.47006225585938
2015-01-21,76.87305450439453,76.92072577666232,77.55637102939059,76.71414622219366,76.87305450439453,1907700,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,77.0463,0.0,0.0,0.0,0.0,79.39181518554688,-0.2451,AMT,0.2505,Buy,0.0,0,155.27890014648438
2015-01-22,78.5257339477539,77.28622620638512,78.60518809556864,77.07169940108906,78.5257339477539,4187100,2000.0,0,2000.0,0.0,0,0.0,2000,,46.24345122558702,77.2958,0.0,0.0,0.0,0.0,79.39181518554688,-0.0925,AMT,0.2388,Buy,-0.47296559143065187,12,157.6551971435547
