Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2023-05-16,10005.0,10005.0,9990.0,10005.0,10005.0,126726,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,457480,ETF
2023-05-17,10075.0,10075.0,10025.0,10025.0,10025.0,239002,,,,,,,,,,,,,,,,,,,0.015944081827291783,0.003188816365458357,0.012755265461833426,457480,ETF
2023-05-19,10415.0,10435.0,10360.0,10365.0,10365.0,244309,,,,,,,,,,,,,,,,,,,0.29851133506192107,0.0622533201047509,0.23625801495717016,457480,ETF
2023-05-22,10490.0,10490.0,10390.0,10420.0,10420.0,381524,,,,,,,,,,,,,,,,,,,0.5586612645668079,0.1615349089971623,0.3971263555696456,457480,ETF
2023-05-23,10790.0,10790.0,10650.0,10690.0,10690.0,424903,,,,,,,,,10301.0,,,,,,,,,,0.9663759977399652,0.3225031267457229,0.6438728709942423,457480,ETF
2023-05-25,10440.0,10495.0,10435.0,10495.0,10495.0,436023,,,,,,,,,10399.0,,,,,,,,,,1.1197496494764791,0.48195243129187415,0.637797218184605,457480,ETF
2023-05-26,10585.0,10600.0,10520.0,10540.0,10540.0,408538,,,,,,,,,10502.0,,,,,,,,,,1.2609915112626797,0.6377602472860353,0.6232312639766444,457480,ETF
2023-05-30,10540.0,10955.0,10540.0,10955.0,10955.0,660995,,,,,,,,,10620.0,,,,,,,,,,1.6758571153390134,0.845379620896631,0.8304774944423824,457480,ETF
2023-05-31,11270.0,11270.0,11115.0,11180.0,11180.0,593170,,,,,,,,,10772.0,,,,,,,,,,2.1481137571395013,1.1059264481452051,1.0421873089942961,457480,ETF
2023-06-01,11085.0,11270.0,11040.0,11215.0,11215.0,736844,,,,,,,,,10877.0,10589.0,,,,,,,,,2.513154558866934,1.3873720702895511,1.125782488577383,457480,ETF
2023-06-02,11345.0,11390.0,11310.0,11360.0,11360.0,638905,,,,,,,,,11050.0,10724.5,,,,,,,,,2.872727820515042,1.6844432203346493,1.1882846001803926,457480,ETF
2023-06-05,11615.0,11650.0,11575.0,11605.0,11605.0,608178,,,,,,,,,11263.0,10882.5,,,,,,,,,3.2955707374618983,2.0066687237600993,1.288902013701799,457480,ETF
2023-06-07,11970.0,11970.0,11760.0,11825.0,11825.0,739987,,,,,,,,,11437.0,11028.5,,,,,,,,,3.7403051745422986,2.353396013916539,1.3869091606257595,457480,ETF
2023-06-08,11870.0,11885.0,11640.0,11685.0,11685.0,924874,85.74468085106383,,,,,,,,11538.0,11155.0,,,,,,,,,3.935174159612937,2.669751643055819,1.265422516557118,457480,ETF
2023-06-09,12300.0,12570.0,12270.0,12535.0,12535.0,1148343,89.53125,,,,,,,74.45694992502497,11802.0,11339.5,,,,,,,,,4.639380097755211,3.063677333995698,1.5757027637595131,457480,ETF
2023-06-12,12690.0,12690.0,12530.0,12555.0,12555.0,745783,89.53125,,,,,,,76.24966307814633,12041.0,11545.5,,,,,,,92.81227453672794,,5.131328025012187,3.477207472198996,1.654120552813191,457480,ETF
2023-06-13,12780.0,12780.0,12595.0,12610.0,12610.0,882468,88.50771869639794,,,,,,,78.14457466882618,12242.0,11752.5,,,,,,,95.23926409760871,,5.479547800123669,3.8776755377839303,1.6018722623397386,457480,ETF
2023-06-14,12975.0,13010.0,12815.0,12915.0,12915.0,879413,89.41548183254345,,,,,,,79.53880977009018,12460.0,11948.5,,,,,,,94.46790582801479,94.17314815411714,5.8817366823547035,4.278487766698085,1.6032489156566188,457480,ETF
2023-06-15,12920.0,12975.0,12855.0,12890.0,12890.0,923879,87.67123287671232,,,,,,,71.07023770829875,12701.0,12119.5,,,,,,,94.8458382418654,94.85100272249629,6.096709864151227,4.6421321861887135,1.4545776779625132,457480,ETF
