Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2015-01-02,2.2871670722961426,2.322000026702881,2.182332992553711,2.2471671104431152,2.0678436756134033,15978000,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,SOXL,Unknown Sector
2015-01-05,2.185499906539917,2.2249999046325684,2.114833116531372,2.119999885559082,1.9508248567581177,12648000,,,,,,,,,,,,,,,,,,,-0.4533306301063285,-0.09066612602126571,-0.3626645040850628,SOXL,Unknown Sector
2015-01-06,2.117500066757202,2.125,1.9571670293807983,1.9756669998168945,1.8180094957351685,13386000,,,,,,,,,,,,,,,,,,,-1.3293945112937307,-0.33841180307575874,-0.9909827082179719,SOXL,Unknown Sector
2015-01-07,2.0103330612182617,2.063667058944702,1.9769999980926514,2.0355000495910645,1.87306809425354,8574000,,,,,,,,,,,,,,,,,,,-1.7932978792597063,-0.6293890183125483,-1.163908860947158,SOXL,Unknown Sector
2015-01-08,2.1166670322418213,2.2618329524993896,2.0999999046325684,2.2186670303344727,2.0416181087493896,13884000,,,,,,,,,2.119400215148926,,,,,,,,,,-1.46651593551364,-0.7968144017527667,-0.6697015337608732,SOXL,Unknown Sector
2015-01-09,2.245832920074463,2.252500057220459,2.137500047683716,2.2241671085357666,2.046679735183716,11070000,,,,,,,,,2.114800214767456,,,,,,,,,,-1.1738185103848506,-0.8722152234791836,-0.30160328690566707,SOXL,Unknown Sector
2015-01-12,2.193666934967041,2.193666934967041,2.055666923522949,2.0905001163482666,1.9236791133880615,10962000,,,,,,,,,2.108900260925293,,,,,,,,,,-1.4204909806960093,-0.9818703749225488,-0.4386206057734605,SOXL,Unknown Sector
2015-01-13,2.13700008392334,2.2135000228881836,1.9963330030441284,2.0281670093536377,1.8663201332092285,12708000,,,,,,,,,2.1194002628326416,,,,,,,,,,-1.8306283415763975,-1.1516219682533186,-0.6790063733230789,SOXL,Unknown Sector
2015-01-14,1.9620000123977661,2.056166887283325,1.933500051498413,1.9956669807434082,1.836413860321045,9324000,,,,,,,,,2.1114336490631103,,,,,,,,,,-2.257834665674999,-1.372864507737655,-0.8849701579373441,SOXL,Unknown Sector
2015-01-15,2.0343329906463623,2.0748329162597656,1.9416669607162476,1.9470000267028809,1.7916303873062134,6774000,,,,,,,,,2.057100248336792,2.088250231742859,,,,,,,,,-2.757403428453425,-1.6497722918808089,-1.107631136572616,SOXL,Unknown Sector
