Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2015-01-02,56.52338790893555,56.57252331836451,56.81818845245091,55.91413027552155,56.52338790893555,4989619,2000.0,0,2000.0,0.0,0,0.0,2000,"Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,56.52338790893555,0.0,RTX,0.2584,Buy,0.0,0,157.08819580078125
2015-01-05,55.58003234863281,56.2826408310694,56.72975586139543,55.44245436939617,55.58003234863281,7572062,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,56.52338790893555,-0.1066,RTX,0.2652,Buy,0.0,0,154.3283233642578
2015-01-06,54.79388427734375,55.162390942901105,55.54071992591076,54.16006186651022,54.79388427734375,9172185,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,56.52338790893555,-0.2571,RTX,0.2681,Buy,0.0,0,152.8108367919922
2015-01-07,55.38840103149414,55.20169362356548,55.68811571149881,55.03955094207797,55.38840103149414,4929396,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,56.52338790893555,-0.27,RTX,0.2577,Buy,0.0,0,154.72023010253906
2015-01-08,56.3317756652832,55.97309724333004,56.503740691883905,55.66846837632577,56.3317756652832,6196941,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,55.7235,0.0,0.0,0.0,0.0,56.52338790893555,-0.1552,RTX,0.2489,Buy,0.0,0,157.43846130371094
2015-01-09,56.0222282409668,56.46934323138343,56.56761405871372,55.70777112395742,56.0222282409668,6078084,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,55.6233,0.0,0.0,0.0,0.0,56.52338790893555,-0.1085,RTX,0.2497,Buy,0.0,0,156.1126708984375
2015-01-12,56.23351287841797,56.238427016528476,56.38091915214009,55.53090430270509,56.23351287841797,7970742,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,55.754,0.0,0.0,0.0,0.0,56.52338790893555,-0.0475,RTX,0.2572,Buy,0.0,0,154.95372009277344
2015-01-13,56.17947006225586,56.764157201131496,57.40781399816246,55.76674797701096,56.17947006225586,6668080,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,56.0311,0.0,0.0,0.0,0.0,56.52338790893555,-0.0107,RTX,0.2619,Buy,0.0,0,154.54510498046875
2015-01-14,55.776554107666016,55.60458910394821,56.095925344394026,55.334353278223595,55.776554107666016,5575483,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,56.1087,0.0,0.0,0.0,0.0,56.52338790893555,-0.0308,RTX,0.2638,Buy,0.0,0,153.63626098632812
2015-01-15,55.776554107666016,56.095925344394026,56.351418759858795,55.550539556191524,55.776554107666016,5038083,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,55.9977,0.0,0.0,0.0,0.0,56.52338790893555,-0.0396,RTX,0.2646,Buy,0.0,0,152.20213317871094
