Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2015-01-02,44.54999923706055,44.720001220703125,45.34000015258789,43.720001220703125,44.54999923706055,1873800,2000.0,0,2000.0,0.0,0,0.0,2000,"Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,44.54999923706055,0.0,FSLR,0.2584,Buy,0.0,0,157.08819580078125
2015-01-05,41.83000183105469,43.880001068115234,43.97999954223633,41.5099983215332,41.83000183105469,3668000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,44.54999923706055,-0.3914,FSLR,0.2652,Buy,0.0,0,154.3283233642578
2015-01-06,40.86000061035156,42.0099983215332,42.0099983215332,39.880001068115234,40.86000061035156,3712200,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,44.54999923706055,-0.7598,FSLR,0.2681,Buy,0.0,0,152.8108367919922
2015-01-07,41.75,42.0,42.470001220703125,41.400001525878906,41.75,2869800,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,44.54999923706055,-0.8218,FSLR,0.2577,Buy,0.0,0,154.72023010253906
2015-01-08,43.630001068115234,42.38999938964844,43.68000030517578,42.029998779296875,43.630001068115234,3205400,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,42.524,0.0,0.0,0.0,0.0,44.54999923706055,-0.5377,FSLR,0.2489,Buy,0.0,0,157.43846130371094
2015-01-09,44.20000076293945,43.90999984741211,44.439998626708984,42.83000183105469,44.20000076293945,1965600,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,42.454,0.0,0.0,0.0,0.0,44.54999923706055,-0.2421,FSLR,0.2497,Buy,0.0,0,156.1126708984375
2015-01-12,42.83000183105469,43.810001373291016,43.88999938964844,42.150001525878906,42.83000183105469,2358900,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,42.654,0.0,0.0,0.0,0.0,44.54999923706055,-0.2387,FSLR,0.2572,Buy,0.0,0,154.95372009277344
2015-01-13,42.709999084472656,43.20000076293945,44.4900016784668,42.33000183105469,42.709999084472656,2455100,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,43.024,0.0,0.0,0.0,0.0,44.54999923706055,-0.2353,FSLR,0.2619,Buy,0.0,0,154.54510498046875
2015-01-14,42.279998779296875,42.040000915527344,42.81999969482422,41.38999938964844,42.279998779296875,2131100,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,43.13,0.0,0.0,0.0,0.0,44.54999923706055,-0.2773,FSLR,0.2638,Buy,0.0,0,153.63626098632812
2015-01-15,40.15999984741211,42.75,43.09000015258789,40.119998931884766,40.15999984741211,2499000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,42.436,0.0,0.0,0.0,0.0,44.54999923706055,-0.5971,FSLR,0.2646,Buy,0.0,0,152.20213317871094
2015-01-16,40.720001220703125,40.18000030517578,41.060001373291016,39.810001373291016,40.720001220703125,2787600,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,41.74,0.0,0.0,0.0,0.0,44.54999923706055,-0.6771,FSLR,0.2599,Buy,0.0,0,154.08653259277344
2015-01-20,39.83000183105469,40.66999816894531,40.720001220703125,39.18000030517578,39.83000183105469,2071000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,41.14,0.0,0.0,0.0,0.0,44.54999923706055,-0.8179,FSLR,0.2536,Buy,0.0,0,154.47006225585938
2015-01-21,41.400001525878906,39.77000045776367,41.900001525878906,39.689998626708984,41.400001525878906,2434700,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,40.878,0.0,0.0,0.0,0.0,44.54999923706055,-0.615,FSLR,0.2505,Buy,0.0,0,155.27890014648438
2015-01-22,41.900001525878906,41.7400016784668,42.0,40.56999969482422,41.900001525878906,1740300,2000.0,0,2000.0,0.0,0,0.0,2000,,40.91844522458213,40.802,0.0,0.0,0.0,0.0,44.54999923706055,-0.3658,FSLR,0.2388,Buy,-0.47296559143065187,12,157.6551971435547
