Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2015-01-02,52.937259674072266,53.295732968274635,53.43600564387739,52.20472392975558,52.937259674072266,1638100,2000.0,0,2000.0,0.0,0,0.0,2000,"Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,52.937259674072266,0.0,ETN,0.2584,Buy,0.0,0,157.08819580078125
2015-01-05,50.747440338134766,52.298228016348745,52.32160579887909,50.61495632793037,50.747440338134766,3206200,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,52.937259674072266,-0.2648,ETN,0.2652,Buy,0.0,0,154.3283233642578
2015-01-06,50.17856979370117,50.7240713631327,50.848760833586304,49.53955112142945,50.17856979370117,3241700,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,52.937259674072266,-0.487,ETN,0.2681,Buy,0.0,0,152.8108367919922
2015-01-07,50.32663345336914,50.89551277143565,51.09813017366792,50.147393838794294,50.32663345336914,3120800,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,52.937259674072266,-0.5827,ETN,0.2577,Buy,0.0,0,154.72023010253906
2015-01-08,52.12679672241211,50.809792468750885,52.150174511089006,50.809792468750885,52.12679672241211,3445900,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,51.2633,0.0,0.0,0.0,0.0,52.937259674072266,-0.3888,ETN,0.2489,Buy,0.0,0,157.43846130371094
2015-01-09,51.47998809814453,52.28265729068083,52.39955219005015,51.3163376172361,51.47998809814453,2810800,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,50.9719,0.0,0.0,0.0,0.0,52.937259674072266,-0.3224,ETN,0.2497,Buy,0.0,0,156.1126708984375
2015-01-12,51.02798843383789,51.39425028954583,51.58907308206954,50.60717048852431,51.02798843383789,2848300,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,51.028,0.0,0.0,0.0,0.0,52.937259674072266,-0.315,ETN,0.2572,Buy,0.0,0,154.95372009277344
2015-01-13,51.01241683959961,51.238412070177844,51.89301402452431,50.373398097990126,51.01241683959961,3575900,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,51.1948,0.0,0.0,0.0,0.0,52.937259674072266,-0.2907,ETN,0.2619,Buy,0.0,0,154.54510498046875
2015-01-14,50.061676025390625,49.88244233949136,50.326638183292204,49.33693778505293,50.061676025390625,2394500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,51.1418,0.0,0.0,0.0,0.0,52.937259674072266,-0.3723,ETN,0.2638,Buy,0.0,0,153.63626098632812
2015-01-15,49.9291877746582,50.287661019143975,50.38897268195786,49.547336745067724,49.9291877746582,3635900,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,50.7023,0.0,0.0,0.0,0.0,52.937259674072266,-0.4144,ETN,0.2646,Buy,0.0,0,152.20213317871094
