Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2015-01-02,42.14031982421875,42.81435399236017,42.99172819989577,41.73235373377303,42.14031982421875,4985800,2000.0,0,2000.0,0.0,0,0.0,2000,"Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,42.14031982421875,0.0,NKE,0.2584,Buy,0.0,0,157.08819580078125
2015-01-05,41.461875915527344,41.9097538112151,41.927491918125284,41.29780096400661,41.461875915527344,6889200,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,42.14031982421875,-0.1029,NKE,0.2652,Buy,0.0,0,154.3283233642578
2015-01-06,41.21796798706055,41.63480490809042,41.75010087451937,40.827739909481586,41.21796798706055,7576000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,42.14031982421875,-0.199,NKE,0.2681,Buy,0.0,0,152.8108367919922
2015-01-07,42.06938171386719,41.51064334246688,42.26006208123095,41.28448677112916,42.06938171386719,7256000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,42.14031982421875,-0.1188,NKE,0.2577,Buy,0.0,0,154.72023010253906
2015-01-08,43.040504455566406,42.419688001259104,43.05824255186032,42.401949904965186,43.040504455566406,5978200,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,41.986,0.0,0.0,0.0,0.0,43.040504455566406,0.0862,NKE,0.2489,Buy,0.0,0,157.43846130371094
2015-01-09,42.566036224365234,42.98287317469704,43.00947863682133,42.39309395416313,42.566036224365234,4689000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,42.0712,0.0,0.0,0.0,0.0,43.040504455566406,0.1387,NKE,0.2497,Buy,0.0,0,156.1126708984375
2015-01-12,42.508384704589844,42.530558175766465,42.80105490158039,42.22901723702659,42.508384704589844,5630800,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,42.2805,0.0,0.0,0.0,0.0,43.040504455566406,0.1559,NKE,0.2572,Buy,0.0,0,154.95372009277344
2015-01-13,42.13146209716797,42.72123790010241,43.21345921987256,41.96295182501792,42.13146209716797,6182200,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,42.4632,0.0,0.0,0.0,0.0,43.040504455566406,0.1016,NKE,0.2619,Buy,0.0,0,154.54510498046875
2015-01-14,41.55498504638672,41.40864824893999,41.84765864128018,41.200233172112156,41.55498504638672,6750400,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,42.3603,0.0,0.0,0.0,0.0,43.040504455566406,-0.0251,NKE,0.2638,Buy,0.0,0,153.63626098632812
2015-01-15,41.155887603759766,41.96295262745803,41.98512610049029,41.04946237623829,41.155887603759766,4235000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,41.9834,0.0,0.0,0.0,0.0,43.040504455566406,-0.1641,NKE,0.2646,Buy,0.0,0,152.20213317871094
2015-01-16,41.23571014404297,41.13815226925368,41.29779181287302,40.8100058221238,41.23571014404297,8770000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,41.7173,0.0,0.0,0.0,0.0,43.040504455566406,-0.2306,NKE,0.2599,Buy,0.0,0,154.08653259277344
2015-01-20,41.51063919067383,41.435254802166696,41.634802508967155,41.0716322057948,41.51063919067383,9403800,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,41.5177,0.0,0.0,0.0,0.0,43.040504455566406,-0.2177,NKE,0.2536,Buy,0.0,0,154.47006225585938
2015-01-21,41.46629333496094,41.28891572585381,41.74122541504031,41.244572169376156,41.46629333496094,5854000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,41.3847,0.0,0.0,0.0,0.0,43.040504455566406,-0.2037,NKE,0.2505,Buy,0.0,0,155.27890014648438
2015-01-22,42.503936767578125,41.838773427293035,42.61923269385567,41.48845366209274,42.503936767578125,6952400,2000.0,0,2000.0,0.0,0,0.0,2000,,52.99705074108777,41.5745,0.0,0.0,0.0,0.0,43.040504455566406,-0.0241,NKE,0.2388,Buy,-0.47296559143065187,12,157.6551971435547
2015-01-23,42.64140701293945,42.632536273634976,42.903036308093604,42.41525052541593,42.64140701293945,6781000,1990.1924763870243,0,28.687753791809428,1961.5047225952148,46,-0.4903761806487883,2000,cash_1%_Buy 100% of cash (46 shares - Very Safe - MRI:0.24),54.03860497691954,41.8716,0.0,0.0,0.0,0.0,43.040504455566406,0.1123,NKE,0.236,Buy,-0.9932597808837706,12,156.7880401611328
2015-01-26,42.72565841674805,42.570454312041214,42.778872702588565,42.37090666073182,42.72565841674805,4964000,1994.0680409622196,0,28.687753791809428,1965.3802871704102,46,-0.2965979518890216,2000,,61.26461489707943,42.1696,0.0,0.0,0.0,0.0,43.040504455566406,0.206,NKE,0.2303,Buy,-0.8081401519775211,12,157.09657287597656
2015-01-27,41.90530014038086,42.26005535728173,42.32656900015372,41.73679327311102,41.90530014038086,6696800,1956.331560249329,0,28.687753791809428,1927.6438064575195,46,-2.1834219875335514,2000,,55.555569259306765,42.2485,0.0,0.0,0.0,0.0,43.040504455566406,0.1305,NKE,0.2401,Buy,-2.043836563110335,12,155.03707885742188
2015-01-28,41.377601623535156,42.127020223823926,42.268921630302636,41.350996167069276,41.377601623535156,6402600,1932.0574284744266,0,28.687753791809428,1903.3696746826172,46,-3.397128576278674,2000,,44.09971394287707,42.2308,0.0,0.0,0.0,0.0,43.040504455566406,-0.003,NKE,0.2524,Buy,-3.269535415649394,12,152.99424743652344
2015-01-29,42.06938171386719,41.53724880384884,42.06938171386719,41.31552760380712,42.06938171386719,6802400,1963.8793126297,0,28.687753791809428,1935.1915588378906,46,-1.806034368514997,2000,,41.30272874861294,42.1439,0.0,0.0,0.0,0.0,43.040504455566406,0.0194,NKE,0.2448,Buy,-2.3790202789306436,12,154.4784393310547
2015-01-30,40.907554626464844,41.648102499876515,41.843218206192006,40.841037600839435,40.907554626464844,8106400,1910.4352666091922,0,28.687753791809428,1881.7475128173828,46,-4.478236669540392,2000,,36.77504920256857,41.7971,41.9095,0.0,0.0,0.0,43.040504455566406,-0.1438,NKE,0.2527,Buy,-3.5196666412353306,12,152.57736206054688
2015-02-02,40.76122283935547,41.09823999612628,41.1026753672303,40.25126342469367,40.76122283935547,8056600,2903.704004402161,0,1028.6877537918094,1875.0162506103516,46,-3.209866519927962,3000,"Monthly invest 33.3% of total investment ($1,000.00)",36.26219433916311,41.4042,41.8406,0.0,0.0,0.0,43.040504455566406,-0.2603,NKE,0.2443,Buy,-1.6460599060058478,12,154.3283233642578
