Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2016-01-27,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.2,0.2,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,0.0,0.0,0.0,QUBT,44824661.4679
2016-01-28,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.2,0.2,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-01-29,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.2,0.2,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-02-01,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.6,Hold,NaN,0.2,0.2,0.2,NaN,NaN,NaN,0.0,0.2,0.2,0.2,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-02-02,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.5,Hold,NaN,0.2,0.2,0.2,NaN,NaN,NaN,0.0,0.2,0.2,0.2,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-02-03,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.5,Hold,NaN,0.2,0.2,0.2,NaN,NaN,NaN,0.0,0.2,0.2,0.2,NaN,NaN,NaN,0.0,NaN,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-02-04,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.5,Hold,NaN,0.2,0.2,0.2,NaN,NaN,NaN,0.0,0.2,0.2,0.2,NaN,NaN,NaN,0.0,NaN,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-02-05,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,50,0.0,0.5,Hold,NaN,0.2,0.2,0.2,NaN,NaN,NaN,0.0,0.2,0.2,0.2,NaN,NaN,NaN,0.0,NaN,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-02-08,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.5,Hold,NaN,0.2,0.2,0.2,NaN,NaN,NaN,0.0,0.2,0.2,0.2,NaN,NaN,NaN,0.0,NaN,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-02-09,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.5,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,NaN,NaN,NaN,0.0,NaN,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-02-10,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,10,0.0,0.5,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,NaN,NaN,NaN,0.0,NaN,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-02-11,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.5,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,NaN,NaN,NaN,0.0,NaN,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-02-12,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.5,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,NaN,NaN,NaN,0.0,NaN,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-02-16,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.5,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,NaN,NaN,NaN,0.0,NaN,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-02-17,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.5,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-02-18,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,90,0.0,0.5,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-02-19,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.5,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-02-22,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.6,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-02-23,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.5,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-02-24,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.5,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-02-25,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.6,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-02-26,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.6,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-02-29,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.5,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-03-01,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,15,0.0,0.6,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-03-02,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.6,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-03-03,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.6,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-03-04,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.6,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-03-07,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,38,0.0,0.6,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-03-08,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.6,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-03-09,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.6,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-03-10,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.6,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-03-11,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.6,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-03-14,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,51,0.0,0.6,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-03-15,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.6,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-03-16,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.7,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-03-17,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.7,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-03-18,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.7,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-03-21,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,1,0.0,0.7,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-03-22,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.7,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-03-23,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.7,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-03-24,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.7,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-03-28,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.6,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-03-29,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.7,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-03-30,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.7,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,0.2,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-03-31,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.7,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,0.2,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-04-01,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.7,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,0.2,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-04-04,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.7,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,0.2,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-04-05,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.6,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,0.2,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-04-06,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.7,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,0.2,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-04-07,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.6,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,0.2,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-04-08,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.6,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,0.2,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-04-11,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.6,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,100.0,0.2,0.2,0.2,0.2,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-04-12,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.7,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,100.0,0.2,0.2,0.2,0.2,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-04-13,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,276,0.0,0.7,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,0.2,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-04-14,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.7,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,0.2,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-04-15,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.7,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,0.2,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-04-18,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.7,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,0.2,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-04-19,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.7,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,0.2,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-04-20,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.7,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,0.2,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-04-21,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.7,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,0.2,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-04-22,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.7,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,0.2,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-04-25,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.7,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,0.2,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-04-26,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,2,0.0,0.7,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,0.2,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-04-27,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.7,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,0.2,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-04-28,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,295,0.0,0.6,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,0.2,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-04-29,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.6,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,0.2,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-05-02,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.7,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,0.2,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-05-03,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.6,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,0.2,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-05-04,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.6,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,0.2,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-05-05,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.6,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,0.2,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-05-06,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.7,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,0.2,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
2016-05-09,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.0,0.7,Hold,NaN,0.2,0.2,0.2,100.0,100.0,0.0,0.0,0.2,0.2,0.2,0.2,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QUBT,44824661.4679
