Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2021-07-29,34.81999969482422,38.0,40.25,33.349998474121094,34.81999969482422,102474700,2000.0,0,2000.0,0.0,0,0.0,2000,"Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,34.81999969482422,0.0,HOOD,0.2114,Buy,0.0,0,383.0531311035156
2021-07-30,35.150001525878906,34.93000030517578,36.97999954223633,33.25,35.150001525878906,40632200,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,35.150001525878906,0.0604,HOOD,0.2123,Buy,-0.9080133056640705,0,381.1809387207031
2021-08-02,37.68000030517578,35.970001220703125,37.97999954223633,35.29999923706055,37.68000030517578,19948500,3000.0,0,3000.0,0.0,0,0.0,3000,"Monthly invest 33.3% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,37.68000030517578,0.555,HOOD,0.2169,Buy,-2.330782195711734,0,380.40570068359375
2021-08-03,46.79999923706055,37.9109992980957,48.59000015258789,37.159000396728516,46.79999923706055,93819200,3000.0,0,3000.0,0.0,0,0.0,3000,,0.0,0.0,0.0,0.0,0.0,0.0,46.79999923706055,2.4316,HOOD,0.2086,Buy,-0.8588512844945058,0,383.4785461425781
2021-08-04,70.38999938964844,54.45000076293945,85.0,54.400001525878906,70.38999938964844,175790500,3000.0,0,3000.0,0.0,0,0.0,3000,,0.0,44.968,0.0,0.0,0.0,0.0,70.38999938964844,7.1252,HOOD,0.2082,Buy,-1.7374840065720605,0,381.644287109375
2021-08-05,50.970001220703125,62.900001525878906,66.5,50.459999084472656,50.970001220703125,82470400,3000.0,0,3000.0,0.0,0,0.0,3000,,0.0,48.198,0.0,0.0,0.0,0.0,70.38999938964844,6.3798,HOOD,0.2066,Buy,-0.5961604931171962,0,384.0269470214844
2021-08-06,55.0099983215332,57.77000045776367,60.880001068115234,53.099998474121094,55.0099983215332,70131700,3000.0,0,3000.0,0.0,0,0.0,3000,,0.0,52.17,0.0,0.0,0.0,0.0,70.38999938964844,6.0621,HOOD,0.2041,Buy,-0.27914811126919403,0,384.6887512207031
2021-08-09,56.83000183105469,59.08399963378906,59.959999084472656,56.0,56.83000183105469,27495200,3000.0,0,3000.0,0.0,0,0.0,3000,,0.0,56.0,0.0,0.0,0.0,0.0,70.38999938964844,5.6652,HOOD,0.2082,Buy,-0.4557517534856572,0,384.320068359375
2021-08-10,53.939998626708984,56.48500061035156,58.4900016784668,53.5,53.939998626708984,17066400,3000.0,0,3000.0,0.0,0,0.0,3000,,0.0,57.428,0.0,0.0,0.0,0.0,70.38999938964844,4.6037,HOOD,0.2107,Buy,-0.22476804761180347,0,384.8022766113281
2021-08-11,51.189998626708984,54.56800079345703,54.60599899291992,49.0,51.189998626708984,15893100,3000.0,0,3000.0,0.0,0,0.0,3000,,0.0,53.588,0.0,0.0,0.0,0.0,70.38999938964844,3.2343,HOOD,0.2062,Buy,0.2119149316422977,3,385.7288208007813
2021-08-12,48.099998474121094,50.125,50.38999938964844,47.52000045776367,48.099998474121094,13391400,3000.0,0,3000.0,0.0,0,0.0,3000,,0.0,53.014,0.0,0.0,0.0,0.0,70.38999938964844,1.7125,HOOD,0.2037,Buy,0.7550441438215643,3,386.8539733886719
2021-08-13,50.630001068115234,48.45000076293945,53.20000076293945,48.220001220703125,50.630001068115234,25659800,3000.0,0,3000.0,0.0,0,0.0,3000,,0.0,52.138,0.0,0.0,0.0,0.0,70.38999938964844,0.9148,HOOD,0.1992,Buy,1.1247414697282068,3,387.6198425292969
2021-08-16,47.189998626708984,49.400001525878906,49.790000915527344,47.0,47.189998626708984,11993900,3000.0,0,3000.0,0.0,0,0.0,3000,,0.0,50.21,0.0,0.0,0.0,0.0,70.38999938964844,-0.1749,HOOD,0.2013,Buy,1.5720434144137698,3,388.5464782714844
2021-08-17,46.66999816894531,47.29999923706055,48.849998474121094,46.0099983215332,46.66999816894531,9160300,3000.0,0,3000.0,0.0,0,0.0,3000,,57.78887691151067,48.756,0.0,0.0,0.0,0.0,70.38999938964844,-1.0035,HOOD,0.2105,Buy,0.33518665714383644,3,385.9841918945313
2021-08-18,49.79999923706055,47.96500015258789,52.060001373291016,47.20000076293945,49.79999923706055,24408000,3000.0,0,3000.0,0.0,0,0.0,3000,,59.45706941597136,48.478,0.0,0.0,0.0,0.0,70.38999938964844,-1.1406,HOOD,0.2309,Buy,-1.6684502846482445,3,381.83343505859375
2021-08-19,44.689998626708984,45.060001373291016,46.880001068115234,44.1349983215332,44.689998626708984,18517600,3000.0,0,3000.0,0.0,0,0.0,3000,,55.6799215802239,47.796,0.0,0.0,0.0,0.0,70.38999938964844,-1.9275,HOOD,0.2304,Buy,-1.4082950895768391,3,382.3723754882813
2021-08-20,42.63999938964844,45.20000076293945,45.560001373291016,42.439998626708984,42.63999938964844,11764300,3000.0,0,3000.0,0.0,0,0.0,3000,,52.97005906064527,46.198,0.0,0.0,0.0,0.0,70.38999938964844,-2.6757,HOOD,0.2151,Buy,0.052197908711136165,3,385.39794921875
2021-08-23,45.290000915527344,44.15999984741211,46.849998474121094,43.31999969482422,45.290000915527344,15664700,3000.0,0,3000.0,0.0,0,0.0,3000,,49.01986361084843,45.818,0.0,0.0,0.0,0.0,70.38999938964844,-2.7182,HOOD,0.2069,Buy,1.6998671192628336,3,388.811279296875
2021-08-24,49.380001068115234,46.459999084472656,50.2400016784668,46.0,49.380001068115234,17122700,3000.0,0,3000.0,0.0,0,0.0,3000,,31.73996646276308,46.36,0.0,0.0,0.0,0.0,70.38999938964844,-2.1113,HOOD,0.2094,Buy,1.9965118057380522,3,389.4258117675781
2021-08-25,48.97999954223633,48.42499923706055,50.9900016784668,47.5,48.97999954223633,10837500,3000.0,0,3000.0,0.0,0,0.0,3000,,47.416254249928855,46.196,48.3075,0.0,0.0,0.0,70.38999938964844,-1.7399,HOOD,0.2097,Buy,2.343375578283357,3,390.1443786621094
2021-08-26,46.86000061035156,48.0,49.849998474121094,46.400001525878906,46.86000061035156,7187700,3000.0,0,3000.0,0.0,0,0.0,3000,,38.863085161959845,46.63,48.9095,0.0,0.0,0.0,70.38999938964844,-1.7608,HOOD,0.2208,Buy,1.243431753232727,3,387.86572265625
2021-08-27,46.869998931884766,46.79899978637695,48.099998474121094,46.13999938964844,46.869998931884766,6058100,3000.0,0,3000.0,0.0,0,0.0,3000,,35.68142614795427,47.476,49.4955,0.0,0.0,0.0,70.38999938964844,-1.7335,HOOD,0.2059,Buy,2.904756901826957,3,391.3073425292969
2021-08-30,43.63999938964844,46.29999923706055,46.599998474121094,42.560001373291016,43.63999938964844,12363800,3000.0,0,3000.0,0.0,0,0.0,3000,,35.33599471416876,47.146,49.7935,0.0,0.0,0.0,70.38999938964844,-2.114,HOOD,0.2038,Buy,3.7719310645150443,3,393.1037902832031
2021-08-31,44.31999969482422,42.029998779296875,44.5,41.5099983215332,44.31999969482422,8847500,3000.0,0,3000.0,0.0,0,0.0,3000,,39.60666035616222,46.134,49.6695,0.0,0.0,0.0,70.38999938964844,-2.1953,HOOD,0.2064,Buy,3.447856651356801,3,392.4324340820313
2021-09-01,44.56999969482422,43.7599983215332,47.119998931884766,43.70000076293945,44.56999969482422,11013000,4000.0,0,4000.0,0.0,0,0.0,4000,"Monthly invest 25.0% of total investment ($1,000.00)",44.157567039406665,45.252,48.3785,0.0,0.0,0.0,70.38999938964844,-2.1373,HOOD,0.2039,Buy,2.5497594305899156,5,392.8485412597656
2021-09-02,44.4900016784668,45.20199966430664,45.79999923706055,44.20000076293945,44.4900016784668,4088600,4000.0,0,4000.0,0.0,0,0.0,4000,,38.94092414057324,44.778,48.0545,0.0,0.0,0.0,70.38999938964844,-2.0355,HOOD,0.2045,Buy,3.1116652310138875,5,394.0209655761719
2021-09-03,43.349998474121094,44.69300079345703,44.880001068115234,43.150001525878906,43.349998474121094,4652500,4000.0,0,4000.0,0.0,0,0.0,4000,,42.458759396462824,44.074,47.4715,0.0,0.0,0.0,70.38999938964844,-2.0555,HOOD,0.2066,Buy,3.0391489897076696,5,393.8696594238281
2021-09-07,42.130001068115234,43.33000183105469,43.38999938964844,41.75,42.130001068115234,6179200,4000.0,0,4000.0,0.0,0,0.0,4000,,41.32263546003193,43.772,46.7365,0.0,0.0,0.0,70.38999938964844,-2.1605,HOOD,0.2186,Buy,2.3413081455765763,5,392.4136047363281
2021-09-08,40.04999923706055,42.0,42.209999084472656,39.810001373291016,40.04999923706055,7834900,4000.0,0,4000.0,0.0,0,0.0,4000,,30.585424605723475,42.918,46.042,0.0,0.0,0.0,70.38999938964844,-2.4366,HOOD,0.2161,Buy,2.160046794526167,5,392.035400390625
2021-09-09,41.279998779296875,40.5,42.540000915527344,40.38100051879883,41.279998779296875,6981900,4000.0,0,4000.0,0.0,0,0.0,4000,,41.96891210329978,42.26,45.5465,0.0,0.0,0.0,70.38999938964844,-2.3268,HOOD,0.2186,Buy,1.317173467782652,5,390.2767333984375
