Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2015-01-02,57.80580520629883,57.566528343369995,58.43287538863172,57.52527761903303,57.80580520629883,3146200,2000.0,0,2000.0,0.0,0,0.0,2000,"Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,57.80580520629883,0.0,LLY,0.2584,Buy,0.0,0,157.08819580078125
2015-01-05,57.23650360107422,57.53353654636686,57.83056319672149,57.05498276840227,57.23650360107422,4845500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,57.80580520629883,-0.0629,LLY,0.2652,Buy,0.0,0,154.3283233642578
2015-01-06,57.525299072265625,57.69031462102836,58.50715858374098,57.096248573579054,57.525299072265625,5127400,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,57.80580520629883,-0.067,LLY,0.2681,Buy,0.0,0,152.8108367919922
2015-01-07,57.12099838256836,57.781066777932644,58.19361188563736,56.47742272680043,57.12099838256836,9043000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,57.80580520629883,-0.1105,LLY,0.2577,Buy,0.0,0,154.72023010253906
2015-01-08,58.47414016723633,57.75630948319601,58.98569202246993,57.47578185870509,58.47414016723633,7472200,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,57.6325,0.0,0.0,0.0,0.0,58.47414016723633,0.0183,LLY,0.2489,Buy,0.0,0,157.43846130371094
2015-01-09,57.69853973388672,57.78104746886776,57.84705617482727,56.93945850016241,57.69853973388672,8141700,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,57.6111,0.0,0.0,0.0,0.0,58.47414016723633,0.0127,LLY,0.2497,Buy,0.0,0,156.1126708984375
2015-01-12,57.27775955200195,57.9378342228185,58.25961889373345,57.16224742884985,57.27775955200195,5797600,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,57.6193,0.0,0.0,0.0,0.0,58.47414016723633,-0.0375,LLY,0.2572,Buy,0.0,0,154.95372009277344
2015-01-13,57.244754791259766,57.814069033510265,58.41638763856616,56.77445363742544,57.244754791259766,3364800,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,57.5632,0.0,0.0,0.0,0.0,58.47414016723633,-0.0701,LLY,0.2619,Buy,0.0,0,154.54510498046875
2015-01-14,57.55826187133789,56.74141849856503,57.65726861111511,56.69191512867642,57.55826187133789,3376100,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,57.6507,0.0,0.0,0.0,0.0,58.47414016723633,-0.0515,LLY,0.2638,Buy,0.0,0,153.63626098632812
2015-01-15,57.54177474975586,58.11934152583825,58.804161440642744,57.53352838212316,57.54177474975586,4055000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,57.4642,0.0,0.0,0.0,0.0,58.47414016723633,-0.0381,LLY,0.2646,Buy,0.0,0,152.20213317871094
2015-01-16,58.317359924316406,57.418008574505414,58.48237540201937,57.29425011369667,58.317359924316406,4263300,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,57.588,0.0,0.0,0.0,0.0,58.47414016723633,0.0591,LLY,0.2599,Buy,0.0,0,154.08653259277344
2015-01-20,59.431236267089844,58.47413506679137,59.488992319737704,58.47413506679137,59.431236267089844,6163300,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,58.0187,0.0,0.0,0.0,0.0,59.431236267089844,0.2404,LLY,0.2536,Buy,0.0,0,154.47006225585938
2015-01-21,59.6044921875,59.09294048191469,59.81901732254924,58.67214287333941,59.6044921875,5195900,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,58.4906,0.0,0.0,0.0,0.0,59.6044921875,0.36,LLY,0.2505,Buy,0.0,0,155.27890014648438
2015-01-22,59.786033630371094,59.97580714136299,59.97580714136299,59.10945993521409,59.786033630371094,4582800,1990.135304450989,0,17.196194648742903,1972.939109802246,33,-0.49323477745054634,2000,cash_1%_Buy 100% of cash (33 shares - Very Safe - MRI:0.24),65.42431461852006,58.9362,0.0,0.0,0.0,0.0,59.786033630371094,0.4347,LLY,0.2388,Buy,-0.47296559143065187,12,157.6551971435547
2015-01-23,59.51374435424805,59.78602558754439,60.11606287381835,59.44774193294338,59.51374435424805,2903200,1981.1497583389285,0,17.196194648742903,1963.9535636901855,33,-0.9425120830535816,2000,,62.762067534410264,59.3306,0.0,0.0,0.0,0.0,59.786033630371094,0.4269,LLY,0.236,Buy,-0.9932597808837706,12,156.7880401611328
2015-01-26,59.49725341796875,59.290980872848884,59.54675681441719,58.63090621048992,59.49725341796875,3466600,1980.6055574417117,0,17.196194648742903,1963.4093627929688,33,-0.9697221279144186,2000,,68.41404364372127,59.5666,0.0,0.0,0.0,0.0,59.786033630371094,0.3949,LLY,0.2303,Buy,-0.8081401519775211,12,157.09657287597656
2015-01-27,59.1837272644043,59.208478965074605,59.522010998463784,58.95269670329007,59.1837272644043,3661600,1970.2591943740847,0,17.196194648742903,1953.0629997253418,33,-1.4870402812957595,2000,,63.453869696941574,59.5171,0.0,0.0,0.0,0.0,59.786033630371094,0.3164,LLY,0.2401,Buy,-2.043836563110335,12,155.03707885742188
2015-01-28,58.55664825439453,59.49725051058267,59.720022078653244,58.38338008035337,58.55664825439453,3105200,1949.5655870437624,0,17.196194648742903,1932.3693923950195,33,-2.521720647811876,2000,,61.2403119297292,59.3075,0.0,0.0,0.0,0.0,59.786033630371094,0.1783,LLY,0.2524,Buy,-3.269535415649394,12,152.99424743652344
2015-01-29,59.49725341796875,58.55665111581725,59.53851044496813,58.102848998578146,59.49725341796875,4416600,1980.6055574417117,0,17.196194648742903,1963.4093627929688,33,-0.9697221279144186,2000,,58.56358212996447,59.2497,0.0,0.0,0.0,0.0,59.786033630371094,0.18,LLY,0.2448,Buy,-2.3790202789306436,12,154.4784393310547
2015-01-30,59.406490325927734,60.24807950243889,60.619373843938874,59.05995397647833,59.406490325927734,6720100,1977.6103754043581,0,17.196194648742903,1960.4141807556152,33,-1.1194812297820933,2000,,66.14688858034152,59.2283,58.4139,0.0,0.0,0.0,59.786033630371094,0.1566,LLY,0.2527,Buy,-3.5196666412353306,12,152.57736206054688
2015-02-02,59.15070724487305,59.29922370453062,59.40648314402985,57.946076536511605,59.15070724487305,6274500,2964.1417236137395,0,6.606361370087029,2957.5353622436523,50,-1.1952758795420126,3000,"cash_0%_Buy 100% of cash (17 shares - Very Safe - MRI:0.24) Monthly invest 33.3% of total investment ($1,000.00)",68.27695931719839,59.159,58.4811,0.0,0.0,0.0,59.786033630371094,0.1006,LLY,0.2443,Buy,-1.6460599060058478,12,154.3283233642578
2015-02-03,58.49062728881836,59.06818774805745,59.109444764404614,57.63253296727965,58.49062728881836,6811500,2931.137725811005,0,6.606361370087029,2924.531364440918,50,-2.2954091396331644,3000,,60.83203542687635,59.0203,58.5439,0.0,0.0,0.0,59.786033630371094,-0.0168,LLY,0.2386,Buy,-0.9021329040527215,18,156.57958984375
2015-02-04,57.93782424926758,57.94607691234026,58.160595792730064,57.56652995024675,57.93782424926758,5376400,2903.497573833466,0,6.606361370087029,2896.891212463379,50,-3.216747538884468,3000,,53.16821266953918,58.8966,58.5645,0.0,0.0,0.0,59.786033630371094,-0.1551,LLY,0.2456,Buy,-1.2223019714355354,18,156.0459747314453
