Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2015-01-02,97.27220153808594,97.51673754838231,98.18696066242016,96.52952766059171,97.27220153808594,394000,2000.0,0,2000.0,0.0,0,0.0,2000,"Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,97.27220153808594,0.0,ASML,0.2584,Buy,0.0,0,157.08819580078125
2015-01-05,94.00264739990234,95.84121814649849,96.08575421946746,93.87584989392646,94.00264739990234,678700,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,97.27220153808594,-0.215,ASML,0.2652,Buy,0.0,0,154.3283233642578
2015-01-06,91.22211456298828,92.93388718765986,93.01539687933787,91.05908826968893,91.22211456298828,1081300,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,97.27220153808594,-0.5235,ASML,0.2681,Buy,0.0,0,152.8108367919922
2015-01-07,91.73837280273438,91.00475786218809,91.84705931279251,90.76021494204329,91.73837280273438,855100,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,97.27220153808594,-0.6558,ASML,0.2577,Buy,0.0,0,154.72023010253906
2015-01-08,93.6584701538086,92.32708962407622,94.41925507940148,92.24557300493709,93.6584701538086,481600,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,93.5788,0.0,0.0,0.0,0.0,97.27220153808594,-0.5739,ASML,0.2489,Buy,0.0,0,157.43846130371094
2015-01-09,92.4629135131836,93.50446993831498,93.50446993831498,91.44853389352971,92.4629135131836,440600,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,92.6169,0.0,0.0,0.0,0.0,97.27220153808594,-0.5688,ASML,0.2497,Buy,0.0,0,156.1126708984375
2015-01-12,93.69468688964844,94.60038712796285,94.68190374258226,92.92484306907006,93.69468688964844,1115500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,92.5553,0.0,0.0,0.0,0.0,97.27220153808594,-0.4477,ASML,0.2572,Buy,0.0,0,154.95372009277344
2015-01-13,93.69468688964844,94.28339342654169,95.3883488228764,93.16032706581626,93.69468688964844,809200,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,93.0498,0.0,0.0,0.0,0.0,97.27220153808594,-0.3416,ASML,0.2619,Buy,0.0,0,154.54510498046875
2015-01-14,93.38674926757812,93.24183391710918,94.05696548863642,92.62595749750461,93.38674926757812,592800,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,93.3795,0.0,0.0,0.0,0.0,97.27220153808594,-0.2707,ASML,0.2638,Buy,0.0,0,153.63626098632812
2015-01-15,92.34518432617188,91.91950415993927,93.13314592600312,91.72024902596283,92.34518432617188,1283000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,93.1168,0.0,0.0,0.0,0.0,97.27220153808594,-0.2746,ASML,0.2646,Buy,0.0,0,152.20213317871094
