Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2015-01-02,4.118750095367432,4.172082901000977,3.9649999141693115,4.027082920074463,3.9017035961151123,61113600,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,TQQQ,Unknown Sector
2015-01-05,3.96875,3.983333110809326,3.8125,3.8458330631256104,3.7260968685150146,63508800,,,,,,,,,,,,,,,,,,,-0.3602370115360731,-0.07204740230721463,-0.2881896092288585,TQQQ,Unknown Sector
2015-01-06,3.8595829010009766,3.882082939147949,3.6404170989990234,3.6933329105377197,3.5783441066741943,84321600,,,,,,,,,,,,,,,,,,,-0.947064031740697,-0.2470507281939111,-0.7000133035467859,TQQQ,Unknown Sector
2015-01-07,3.7637500762939453,3.859999895095825,3.738332986831665,3.8354170322418213,3.7160048484802246,68733600,,,,,,,,,,,,,,,,,,,-1.1134778285322804,-0.420336148261585,-0.6931416802706953,TQQQ,Unknown Sector
2015-01-08,3.93416690826416,4.077083110809326,3.920833110809326,4.054166793823242,3.927943229675293,72468000,,,,,,,,,3.8911665439605714,,,,,,,,,,-0.7893105855929221,-0.49413103572785244,-0.29517954986506967,TQQQ,Unknown Sector
2015-01-09,4.092082977294922,4.0966668128967285,3.904582977294922,3.97208309173584,3.8484160900115967,90710400,,,,,,,,,3.8801665782928465,,,,,,,,,,-0.692073867148323,-0.5337196020119466,-0.1583542651363764,TQQQ,Unknown Sector
2015-01-12,3.9987499713897705,4.009167194366455,3.8183329105377197,3.8499999046325684,3.730133295059204,82627200,,,,,,,,,3.880999946594238,,,,,,,,,,-0.8544805003463724,-0.5978717816788317,-0.25660871866754065,TQQQ,Unknown Sector
2015-01-13,3.958750009536743,4.082499980926514,3.754167079925537,3.8466670513153076,3.7269046306610107,99854400,,,,,,,,,3.9116667747497558,,,,,,,,,,-0.9796427047089504,-0.6742259662848555,-0.3054167384240949,TQQQ,Unknown Sector
2015-01-14,3.7245829105377197,3.838749885559082,3.680833101272583,3.7874999046325684,3.669579029083252,108074400,,,,,,,,,3.9020833492279055,,,,,,,,,,-1.1879428944508112,-0.7769693519180467,-0.4109735425327645,TQQQ,Unknown Sector
2015-01-15,3.8308329582214355,3.8520829677581787,3.6212499141693115,3.637083053588867,3.523846387863159,98006400,,,,,,,,,3.81866660118103,3.854916572570801,,,,,,,,,-1.648468614649058,-0.951269204464249,-0.6971994101848089,TQQQ,Unknown Sector
2015-01-16,3.6191670894622803,3.7758328914642334,3.601249933242798,3.766666889190674,3.649395227432251,70898400,,,,,,,,,3.777583360671997,3.828874969482422,,,,,,,,,-1.7270376018645321,-1.1064228839443055,-0.6206147179202266,TQQQ,Unknown Sector
2015-01-20,3.8299999237060547,3.8779170513153076,3.701667070388794,3.8499999046325684,3.730133295059204,70946400,,,,,,,,,3.777583360671997,3.829291653633118,,,,,,,,,-1.5971972760712054,-1.2045777623696856,-0.3926195137015198,TQQQ,Unknown Sector
2015-01-21,3.815000057220459,3.961667060852051,3.7766671180725098,3.9091670513153076,3.787458658218384,66765600,,,,,,,,,3.7900833606719972,3.8508750677108763,,,,,,,,,-1.3549406729928268,-1.234650344494314,-0.12029032849851284,TQQQ,Unknown Sector
2015-01-22,3.9583330154418945,4.137499809265137,3.853332996368408,4.126667022705078,3.9981863498687744,81328800,53.10957074127147,,,,,,,,3.857916784286499,3.8800000667572023,,,,,,,,,-0.7031187413018025,-1.1283440238558118,0.42522528255400927,TQQQ,Unknown Sector
2015-01-23,4.126667022705078,4.191249847412109,4.08916711807251,4.154167175292969,4.024831295013428,71179200,53.901277614806745,,,,,,,53.91758578326493,3.9613336086273194,3.890000104904175,,,,,,,,,-0.13230888462387688,-0.9291369960094248,0.7968281113855479,TQQQ,Unknown Sector
2015-01-26,4.141666889190674,4.162499904632568,4.075832843780518,4.144999980926514,4.015949726104736,50402400,60.26887023989507,,,,,,,54.395120029469226,4.037000226974487,3.907291793823242,,,,,,,92.63992249788608,,0.2944033828087877,-0.6844289202457823,0.97883230305457,TQQQ,Unknown Sector
2015-01-27,3.9479169845581055,3.9504170417785645,3.7766671180725098,3.824167013168335,3.7051048278808594,111993600,54.025659971196134,,,,,,,52.977978173078135,4.031833648681641,3.904708504676819,,,,,,,74.55280009191914,,-0.021626008664301862,-0.5518683379294862,0.5302423292651843,TQQQ,Unknown Sector
