Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2019-01-02,29.81999969482422,32.689998626708984,29.290000915527344,32.52000045776367,32.52000045776367,11890300,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,ROKU,none
2019-01-03,31.8700008392334,32.176998138427734,29.5,30.100000381469727,30.100000381469727,14989400,,,,,,,,,,,,,,,,,,,-0.5969202684112234,-0.11938405368224468,-0.47753621472897867,ROKU,none
2019-01-04,30.68000030517578,34.11000061035156,30.51499938964844,33.72999954223633,33.72999954223633,15505500,,,,,,,,,,,,,,,,,,,-0.16189501693397113,-0.12788624633259,-0.03400877060138113,ROKU,none
2019-01-07,36.83000183105469,42.97999954223633,36.52000045776367,42.18000030517578,42.18000030517578,42253700,,,,,,,,,,,,,,,,,,,2.207894231123013,0.33926984915853065,1.8686243819644826,ROKU,none
2019-01-08,43.97999954223633,44.47999954223633,37.90999984741211,40.880001068115234,40.880001068115234,44167700,,,,,,,,,35.88200035095215,,,,,,,,,,3.6608722879826714,1.003590336923359,2.6572819510593124,ROKU,none
2019-01-09,40.38999938964844,43.59000015258789,39.650001525878906,42.09999847412109,42.09999847412109,19848200,,,,,,,,,37.797999954223634,,,,,,,,,,4.983785165697016,1.7996293026780905,3.1841558630189257,ROKU,none
2019-01-10,41.11000061035156,42.709999084472656,40.0099983215332,40.15999984741211,40.15999984741211,17148800,,,,,,,,,39.80999984741211,,,,,,,,,,5.4959496133698424,2.538893364816441,2.9570562485534015,ROKU,none
2019-01-11,40.150001525878906,40.38899993896485,38.76499938964844,39.56999969482422,39.56999969482422,12528200,,,,,,,,,40.97799987792969,,,,,,,,,,5.689581785816209,3.1690310490163944,2.5205507367998146,ROKU,none
2019-01-14,38.88999938964844,41.34000015258789,38.59999847412109,39.459999084472656,39.459999084472656,11192700,,,,,,,,,40.433999633789064,,,,,,,,,,5.742610901170279,3.6837470194471713,2.0588638817231075,ROKU,none
2019-01-15,40.02999877929688,41.275001525878906,39.31100082397461,40.4900016784668,40.4900016784668,10322200,,,,,,,,,40.35599975585937,38.11900005340576,,,,,,,,,5.928362675779066,4.132670150713551,1.7956925250655154,ROKU,none
2019-01-16,40.68000030517578,41.790000915527344,38.90999984741211,39.88999938964844,39.88999938964844,10778700,,,,,,,,,39.91399993896484,38.85599994659424,,,,,,,,,5.8703065659128395,4.480197433753409,1.3901091321594308,ROKU,none
2019-01-17,39.560001373291016,42.06999969482422,39.2599983215332,41.630001068115234,41.630001068115234,14000700,,,,,,,,,40.20800018310547,40.00900001525879,,,,,,,,,6.111827850552018,4.806523517113131,1.3053043334388867,ROKU,none
2019-01-18,42.04999923706055,42.84099960327149,40.56999969482422,40.97999954223633,40.97999954223633,12690900,,,,,,,,,40.49000015258789,40.734000015258786,,,,,,,,,6.085976829792681,5.062414179649042,1.0235626501436395,ROKU,none
2019-01-22,40.209999084472656,41.18000030517578,39.41999816894531,39.90999984741211,39.90999984741211,6387000,64.92928939522031,,,,,,,,40.58000030517578,40.50699996948242,,,,,,,,,5.7723048757855056,5.204392318876335,0.567912556909171,ROKU,none
2019-01-23,40.31999969482422,41.22999954223633,39.77999877929688,40.43999862670898,40.43999862670898,8159900,65.66455173312936,,,,,,,75.3127034456783,40.56999969482422,40.462999725341795,,,,,,,,,5.566510956324498,5.276816046365968,0.28969490995852976,ROKU,none
2019-01-24,40.40999984741211,43.52000045776367,40.33100128173828,43.290000915527344,43.290000915527344,13236100,75.65149371483861,,,,,,,80.34863362577717,41.25,40.581999969482425,,,,,,,78.14127467068724,,5.910942458997772,5.403641328892329,0.5073011301054429,ROKU,none
2019-01-25,43.5,44.0,42.06999969482422,43.68999862670898,43.68999862670898,11226400,72.15301956661109,,,,,,,80.30195271939537,41.66199951171875,40.93499984741211,,,,,,,84.8615905281481,,6.177203787574323,5.558353820628728,0.6188499669455947,ROKU,none
2019-01-28,42.2599983215332,43.90999984741211,41.27000045776367,43.86000061035156,43.86000061035156,9188400,55.91549212533909,,,,,,,72.3787642905815,42.237999725341794,41.363999938964845,,,,,,,90.70575087828423,84.5695386923732,6.334681109574318,5.713619278417847,0.6210618311564717,ROKU,none
2019-01-29,43.619998931884766,45.95000076293945,42.31999969482422,42.84999847412109,42.84999847412109,15778800,57.08122339003268,,,,,,,68.02655977733066,42.82599945068359,41.702999877929685,,,,,,,79.48721907048174,85.01818682563803,6.179773250172842,5.806850072768846,0.3729231774039965,ROKU,none
2019-01-30,43.5099983215332,44.34000015258789,42.900001525878906,44.130001068115234,44.130001068115234,7986300,57.26557177399648,47.66204511575702,40.09299993515015,32.523954754543276,,,,65.72494439873685,43.56399993896484,42.06699981689453,40.09299993515015,,,,,,74.54146669040352,81.57814554638983,6.228530714303595,5.891186201075796,0.3373445132277988,ROKU,none
2019-01-31,43.79999923706055,46.36000061035156,43.63100051879883,44.95000076293945,44.95000076293945,8078300,68.6381159393615,47.68276642774657,40.714499950408936,33.7462334730713,,,,74.9965835701013,43.895999908447266,42.57299995422363,40.714499950408936,,,,,,71.6303740740036,75.21968661162963,6.342204602970844,5.981389881454806,0.36081472151603755,ROKU,none
2019-02-01,45.02000045776367,45.70299911499024,44.5099983215332,45.209999084472656,45.209999084472656,5668600,72.52393781196238,46.63610016366279,41.46999988555908,36.30389960745538,,,,82.16143617794708,44.2,42.930999755859375,41.46999988555908,,,,91.15160825405569,,80.74946925468221,75.64043667302978,6.397148146207732,6.064541534405391,0.3326066118023405,ROKU,none
2019-02-04,45.2400016784668,50.70000076293945,45.220001220703125,47.43000030517578,47.43000030517578,28407000,77.23853179911188,46.579817756131845,42.15499992370606,37.73018209128027,,,,84.48712822831392,44.91399993896484,43.57599983215332,42.15499992370606,,,,87.10618041509092,,79.75830999243186,77.37938444037256,6.767544503713421,6.205142128266998,0.5624023754464229,ROKU,none
2019-02-05,48.5,49.400001525878906,47.16999816894531,48.15999984741211,48.15999984741211,11813100,76.7620136264197,47.63029588146713,42.45399990081787,37.27770392016861,,,,84.81986017002276,45.976000213623045,44.40099983215332,42.45399990081787,,,,83.27408619130766,,78.63377964123914,79.7138529627844,7.09368515249542,6.382850733112683,0.7108344193827367,ROKU,none
2019-02-06,48.02999877929688,48.9900016784668,47.59999847412109,48.380001068115234,48.380001068115234,6243400,80.43009523611592,48.57995786012329,42.82899990081787,37.07804194151245,,,,90.71036411913441,46.82600021362305,45.195000076293944,42.82899990081787,,,,79.30217670315665,,76.81374295070246,78.40194419479116,7.288640926836148,6.5640087718573765,0.7246321549787718,ROKU,none
2019-02-07,47.65999984741211,47.86000061035156,45.0099983215332,46.86000061035156,46.86000061035156,10505800,69.04587330821875,49.078985414155724,43.067000007629396,37.05501460110307,0.0,88.0,88.0,83.53795490029327,47.20800018310547,45.55200004577637,43.067000007629396,,,,76.4105497314797,,74.71135094070156,76.71962451088105,7.0745767460117435,6.66612236668825,0.4084543793234934,ROKU,none
2019-02-08,46.25,48.33000183105469,46.0099983215332,48.27000045776367,48.27000045776367,6471200,75.15527312590231,49.747191202984965,43.472500038146975,37.197808873308986,0.0,84.0,84.0,83.00192573241672,47.82000045776367,46.010000228881836,43.472500038146975,,,,76.33609221014797,,74.71172968573055,75.41227452571154,7.068117212733335,6.746521335897268,0.32159587683606716,ROKU,none
2019-02-11,48.27000045776367,48.380001068115234,45.02000045776367,46.97999954223633,46.97999954223633,13511000,74.0312592385131,50.02179990924682,43.84300003051758,37.664200151788336,0.0,80.0,80.0,78.60341560500348,47.73000030517578,46.322000122070314,43.84300003051758,,,,72.47933942486777,,70.11632109500852,73.17980057381355,6.748597475286791,6.746936563775173,0.0016609115116184014,ROKU,none
2019-02-12,47.34999847412109,49.34000015258789,47.02000045776367,49.209999084472656,49.209999084472656,9823200,76.72150049339982,50.59122647691088,44.33050003051758,38.06977358412427,0.0,76.0,76.0,79.03611151837747,47.94000015258789,46.95800018310547,44.33050003051758,,,,78.84523626644598,,76.67391236362833,73.83398771478913,6.8038081411938665,6.758310879258912,0.045497261934954736,ROKU,none
2019-02-13,49.29999923706055,50.560001373291016,48.900001525878906,50.20000076293945,50.20000076293945,7000400,73.74569273689846,51.3238367409909,44.81599998474121,38.30816322849152,0.0,72.0,72.0,78.40414962443225,48.30400009155274,47.56500015258789,44.81599998474121,,,,84.1258234588622,,82.08735375670028,76.29252907177904,6.927728434959997,6.792194390399129,0.1355340445608677,ROKU,none
2019-02-14,49.4900016784668,52.0,49.33000183105469,50.970001220703125,50.970001220703125,10047600,74.39677581585761,51.997528610474326,45.37000007629395,38.74247154211357,12.0,100.0,88.0,78.47923294787155,49.126000213623044,48.167000198364256,45.37000007629395,,,,91.67883819293372,82.07099308483483,90.24291895555338,83.001395025294,7.062732793857454,6.846302071090795,0.21643072276665887,ROKU,none
2019-02-15,51.720001220703125,52.22999954223633,50.810001373291016,52.08000183105469,52.08000183105469,7162300,75.91424006988635,52.9145112809834,45.89250011444092,38.870488947898444,7.9999999999999964,100.0,92.0,84.03048566394418,49.88800048828125,48.85400047302246,45.89250011444092,,,,95.50113810259012,82.50594606968828,94.52831008192345,88.95286093139237,7.2586638034464235,6.928774417561921,0.3298893858845027,ROKU,none
2019-02-19,52.66999816894531,55.27000045776367,52.27000045776367,53.220001220703125,53.220001220703125,14485600,82.42651402157225,53.8498857522935,46.504500198364255,39.15911464443501,4.0000000000000036,100.0,96.0,84.22499562853459,51.13600082397461,49.433000564575195,46.504500198364255,,,,92.6035162733029,83.05567965550946,90.77160309351054,91.8476107103291,7.499724310613634,7.042964396172264,0.45675991444136965,ROKU,none
2019-02-20,54.290000915527344,54.4900016784668,52.65999984741211,53.63999938964844,53.63999938964844,10739900,81.42761946519107,54.50770121385775,47.19100017547608,39.874299137094404,0.0,96.0,96.0,84.71079542066812,52.02200088500977,49.98100051879883,47.19100017547608,,,,91.79079559223253,83.90735059560195,89.30313463867621,91.53434927137006,7.652673878505086,7.164906292638829,0.4877675858662567,ROKU,none
2019-02-21,53.79999923706055,53.900001525878906,51.14099884033203,51.47999954223633,51.47999954223633,16876300,69.82391710781579,54.564212562176586,47.743000221252444,40.9217878803283,4.0000000000000036,92.0,88.0,74.50497194564383,52.27800064086914,50.29100036621094,47.743000221252444,,,,83.72449470161357,84.34958239544764,78.06665120131636,86.04712964450103,7.325966100913536,7.1971182542937715,0.1288478466197649,ROKU,none
2019-02-22,55.09000015258789,64.91999816894531,54.5,64.47000122070312,64.47000122070312,48341700,82.97945054258835,58.6272758429026,48.80200023651123,38.97672463011987,0.0,100.0,100.0,81.04120869053071,54.97800064086914,52.05200042724609,48.80200023651123,,,,87.40149855739365,85.44867727803903,82.83738195829773,83.40238926609676,9.005178406123072,7.558730284659632,1.4464481214634404,ROKU,none
