Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2015-01-02,102.97288513183594,104.12341873600515,104.61650830434701,102.19216706855528,102.97288513183594,8538620,2000.0,0,2000.0,0.0,0,0.0,2000,"Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,102.97288513183594,0.0,GE,0.2584,Buy,0.0,0,157.08819580078125
2015-01-05,101.08271026611328,102.76742025046515,102.76742025046515,100.75398828130434,101.08271026611328,8770735,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,102.97288513183594,-0.1173,GE,0.2652,Buy,0.0,0,154.3283233642578
2015-01-06,98.90492248535156,100.50745216343402,100.95944821685252,98.3296589437553,98.90492248535156,13304295,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,102.97288513183594,-0.3205,GE,0.2681,Buy,0.0,0,152.8108367919922
2015-01-07,98.94599151611328,99.48016794324485,100.21979885511006,98.53508254664601,98.94599151611328,9106535,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,102.97288513183594,-0.4286,GE,0.2577,Buy,0.0,0,154.72023010253906
2015-01-08,100.13761901855469,99.9321645324894,100.17870599088582,99.15144664349913,100.13761901855469,9019294,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,100.4088,0.0,0.0,0.0,0.0,102.97288513183594,-0.3978,GE,0.2489,Buy,0.0,0,157.43846130371094
2015-01-09,98.74053955078125,100.75397785301686,100.79506482613003,98.41181759999584,98.74053955078125,9000055,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,99.5624,0.0,0.0,0.0,0.0,102.97288513183594,-0.4431,GE,0.2497,Buy,0.0,0,156.1126708984375
2015-01-12,98.53509521484375,98.9049107183218,99.19254572563482,97.6721967343754,98.53509521484375,8945573,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,99.0528,0.0,0.0,0.0,0.0,102.97288513183594,-0.4581,GE,0.2572,Buy,0.0,0,154.95372009277344
2015-01-13,98.0419921875,99.68561485760864,99.97324326462872,97.09690686267325,98.0419921875,8591202,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,98.8802,0.0,0.0,0.0,0.0,102.97288513183594,-0.4705,GE,0.2619,Buy,0.0,0,154.54510498046875
2015-01-14,97.71328735351562,97.17910433208887,98.00091581082248,96.19293186590264,97.71328735351562,8732675,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,98.6337,0.0,0.0,0.0,0.0,102.97288513183594,-0.4694,GE,0.2638,Buy,0.0,0,153.63626098632812
2015-01-15,96.8914794921875,98.04201298878107,98.49400899188612,96.80929899539301,96.8914794921875,6568703,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,97.9845,0.0,0.0,0.0,0.0,102.97288513183594,-0.4904,GE,0.2646,Buy,0.0,0,152.20213317871094
2015-01-16,96.93256378173828,96.60384180367637,97.17910526528472,96.35730032012994,96.93256378173828,10390099,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,97.6229,0.0,0.0,0.0,0.0,102.97288513183594,-0.468,GE,0.2599,Buy,0.0,0,154.08653259277344
2015-01-20,98.00090026855469,97.95981329894288,98.08308074924774,96.76818651668943,98.00090026855469,9298421,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,97.516,0.0,0.0,0.0,0.0,102.97288513183594,-0.352,GE,0.2536,Buy,0.0,0,154.47006225585938
2015-01-21,98.7816390991211,97.91873411339664,98.94600008455325,97.42565115710016,98.7816390991211,7849930,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,97.664,0.0,0.0,0.0,0.0,102.97288513183594,-0.2006,GE,0.2505,Buy,0.0,0,155.27890014648438
2015-01-22,99.76783752441406,99.8500180385231,100.09655958085021,98.45293621572526,99.76783752441406,9834098,2000.0,0,2000.0,0.0,0,0.0,2000,,35.97127011012144,98.0749,0.0,0.0,0.0,0.0,102.97288513183594,-0.0211,GE,0.2388,Buy,-0.47296559143065187,12,157.6551971435547
2015-01-23,100.58963775634766,100.38418322372695,102.27434791601196,99.8089131489775,100.58963775634766,13299850,1990.443984413147,0,79.2408670425416,1911.2031173706055,19,-0.47780077934265197,2000,cash_4%_Buy 100% of cash (19 shares - Very Safe - MRI:0.24),40.26845344869159,98.8145,0.0,0.0,0.0,0.0,102.97288513183594,0.1559,GE,0.236,Buy,-0.9932597808837706,12,156.7880401611328
2015-01-26,101.04157257080078,101.5757553747708,101.65793583504284,100.26085492748246,101.04157257080078,8174317,1999.0307458877564,0,79.2408670425416,1919.7898788452148,19,-0.04846270561217336,2000,,49.809666082580634,99.6363,0.0,0.0,0.0,0.0,102.97288513183594,0.2979,GE,0.2303,Buy,-0.8081401519775211,12,157.09657287597656
2015-01-27,100.17872619628906,100.21981971837837,100.50744820711873,99.43909513045111,100.17872619628906,8012228,1982.6366647720338,0,79.2408670425416,1903.3957977294922,19,-0.8681667613983146,2000,,56.7100391767261,100.0719,0.0,0.0,0.0,0.0,102.97288513183594,0.3254,GE,0.2401,Buy,-2.043836563110335,12,155.03707885742188
2015-01-28,97.95982360839844,100.54852537634255,100.63070586568442,97.83654960365057,97.95982360839844,10360866,1940.477515602112,0,79.2408670425416,1861.2366485595703,19,-2.976124219894405,2000,,45.774631772948936,99.9075,0.0,0.0,0.0,0.0,102.97288513183594,0.1922,GE,0.2524,Buy,-3.269535415649394,12,152.99424743652344
2015-01-29,98.94599151611328,97.95981914744962,99.43907442971019,97.71327769065117,98.94599151611328,8437544,1959.214705848694,0,79.2408670425416,1879.9738388061523,19,-2.0392647075653025,2000,,44.80280894352498,99.7432,0.0,0.0,0.0,0.0,102.97288513183594,0.1701,GE,0.2448,Buy,-2.3790202789306436,12,154.4784393310547
2015-01-30,98.1652603149414,98.12417334571258,99.06925213560832,97.87763190593142,98.1652603149414,11416362,1944.3808130264283,0,79.2408670425416,1865.1399459838867,19,-2.78095934867858,2000,,47.34840625863756,99.2583,99.1165,0.0,0.0,0.0,102.97288513183594,0.105,GE,0.2527,Buy,-3.5196666412353306,12,152.57736206054688
2015-02-02,99.48018646240234,98.61728139076523,99.52127344211588,98.20637888627449,99.48018646240234,8263540,2964.3904005050663,0,79.46499309539809,2884.925407409668,29,-1.1869866498311232,3000,"cash_3%_Buy 100% of cash (10 shares - Very Safe - MRI:0.24) Monthly invest 33.3% of total investment ($1,000.00)",53.95194813895544,98.946,98.9419,0.0,0.0,0.0,102.97288513183594,0.1509,GE,0.2443,Buy,-1.6460599060058478,12,154.3283233642578
2015-02-03,100.54851531982422,99.80888444825264,100.79505676319158,99.6856169973037,100.54851531982422,7871527,2995.3719373703007,0,79.46499309539809,2915.9069442749023,29,-0.15426875432331677,3000,,60.000085227566736,99.02,98.9152,0.0,0.0,0.0,102.97288513183594,0.2478,GE,0.2386,Buy,-0.9021329040527215,18,156.57958984375
2015-02-04,99.27471923828125,100.30198518028695,100.38416567067098,98.94599727674513,99.27471923828125,6935093,2958.4318510055546,0,79.46499309539809,2878.9668579101562,29,-1.3856049664815129,3000,,55.792692591603,99.2829,98.9337,0.0,0.0,0.0,102.97288513183594,0.2206,GE,0.2456,Buy,-1.2223019714355354,18,156.0459747314453
2015-02-05,100.67181396484375,99.64454788705102,100.67181396484375,99.60345436569203,100.67181396484375,5351640,2998.947598075867,0,79.46499309539809,2919.4826049804688,29,-0.035080064137760214,3000,,63.45038383443543,99.6281,99.02,0.0,0.0,0.0,102.97288513183594,0.2879,GE,0.2381,Buy,-0.27176486206053063,18,157.6302032470703
2015-02-06,100.75396728515625,100.83614776423288,101.69904606527207,100.54851281673004,100.75396728515625,5732365,3001.3300443649296,0,79.46499309539809,2921.8650512695312,29,0.04433481216432611,3000,,63.55688745281686,100.1458,99.0508,0.0,0.0,0.0,102.97288513183594,0.3258,GE,0.2467,Buy,-0.5369565124511588,18,157.18821716308594
2015-02-09,101.2470703125,100.54853283057254,101.69906630812434,100.46635233513818,101.2470703125,5693136,3015.6300321578983,0,79.46499309539809,2936.1650390625,29,0.5210010719299385,3000,,62.00620116189953,100.4992,99.1761,0.0,0.0,0.0,102.97288513183594,0.3689,GE,0.2546,Buy,-0.967153656005848,18,156.47122192382812
2015-02-10,101.57579803466797,101.78124600089839,101.9045200138131,100.8772540167787,101.57579803466797,5649693,3025.1631361007694,0,79.46499309539809,2945.698143005371,29,0.8387712033589789,3000,,60.69189807786627,100.7047,99.3281,0.0,0.0,0.0,102.97288513183594,0.4014,GE,0.2501,Buy,0.03339871215821688,18,158.13880920410156
2015-02-11,101.78124237060547,101.53470089504016,101.98669687097839,101.08270491910193,101.78124237060547,5102894,3031.121021842957,0,79.46499309539809,2951.6560287475586,29,1.0373673947652318,3000,,58.19392738823046,101.206,99.5151,0.0,0.0,0.0,102.97288513183594,0.4167,GE,0.2481,Buy,0.09843777465821102,18,158.24720764160156
2015-02-12,102.27433013916016,101.94560163581082,102.68523259150905,101.53469918346191,102.27433013916016,5534199,3045.420567131043,0,79.46499309539809,2965.9555740356445,29,1.5140189043680863,3000,,57.0446511746615,101.5265,99.7432,0.0,0.0,0.0,102.97288513183594,0.4378,GE,0.2382,Buy,0.9789370422363497,18,159.71470642089844
2015-02-13,103.34272003173828,102.68526933128048,103.42490055161143,102.47982130233387,103.34272003173828,6901749,3076.4038740158085,0,79.46499309539809,2996.93888092041,29,2.5467958005269464,3000,,59.1506377195005,102.0442,100.0657,0.0,0.0,0.0,103.34272003173828,0.4964,GE,0.2368,Buy,1.399173248291019,18,160.41510009765625
2015-02-17,103.42488098144531,103.21942644990247,103.58924199009105,102.64416291964237,103.42488098144531,7509644,3078.7865415573124,0,79.46499309539809,2999.321548461914,29,2.6262180519104117,3000,,63.76304073016444,102.4798,100.3903,0.0,0.0,0.0,103.42488098144531,0.5119,GE,0.2486,Buy,1.55425442504884,18,160.67356872558594
2015-02-18,103.75358581542969,103.91795333832478,103.91795333832478,103.34268336186756,103.75358581542969,6414440,3088.3189817428593,0,79.46499309539809,3008.853988647461,29,2.943966058095304,3000,,79.25310212314193,102.9154,100.678,0.0,0.0,0.0,103.75358581542969,0.5137,GE,0.243,Buy,1.574277008056657,18,160.70693969726562
2015-02-19,103.7121353149414,103.79507127578972,104.54150152502937,103.46332743239644,103.7121353149414,6934446,3087.116917228699,0,79.46499309539809,3007.651924133301,29,2.903897240956632,3000,,76.6024276160919,103.3015,100.9245,0.0,0.0,0.0,103.75358581542969,0.4826,GE,0.2442,Buy,1.5092471008300912,18,160.5985565185547
2015-02-20,104.54148864746094,103.1730355596245,104.582959923579,102.84129175709589,104.54148864746094,8323489,3111.1681638717655,0,79.46499309539809,3031.703170776367,29,3.705605462392181,3000,,85.39705504905004,103.755,101.1632,0.0,0.0,0.0,104.54148864746094,0.4858,GE,0.2399,Buy,2.0945620422363476,18,161.57408142089844
2015-02-23,104.37562561035156,104.58296880534266,104.91471263604478,104.08534645768493,104.37562561035156,6421471,3106.3581357955936,0,79.46499309539809,3026.8931427001953,29,3.545271193186461,3000,,81.15075069010281,103.9615,101.3525,0.0,0.0,0.0,104.54148864746094,0.4469,GE,0.2377,Buy,2.069558990478537,18,161.53240966796875
