Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2015-01-02,31.707048416137695,31.591446258661406,31.75200453849793,31.36666564686024,31.707048416137695,4645300,2000.0,0,2000.0,0.0,0,0.0,2000,"Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,31.707048416137695,0.0,SO,0.2584,Buy,0.0,0,157.08819580078125
2015-01-05,31.572175979614258,31.713468031634772,31.784114057645027,31.41161772047262,31.572175979614258,7028700,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,31.707048416137695,-0.0272,SO,0.2652,Buy,0.0,0,154.3283233642578
2015-01-06,31.95108413696289,31.597856561111897,32.22724445715568,31.585011610181546,31.95108413696289,9358300,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,31.95108413696289,0.0336,SO,0.2681,Buy,0.0,0,152.8108367919922
2015-01-07,32.3043098449707,31.976772189918712,32.39422204636051,31.854746388097904,32.3043098449707,4917000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,32.3043098449707,0.1407,SO,0.2577,Buy,0.0,0,154.72023010253906
2015-01-08,32.33000564575195,32.3749617546516,32.55478619025018,32.252938380484586,32.33000564575195,4532500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,31.9729,0.0,0.0,0.0,0.0,32.33000564575195,0.2051,SO,0.2489,Buy,0.0,0,157.43846130371094
2015-01-09,31.918970108032227,32.31715375129283,32.342843650838326,31.874014008789434,31.918970108032227,4121000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,32.0153,0.0,0.0,0.0,0.0,32.33000564575195,0.1515,SO,0.2497,Buy,0.0,0,156.1126708984375
2015-01-12,31.925405502319336,32.07954251795817,32.11165368165487,31.752002278447428,31.925405502319336,4086100,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,32.086,0.0,0.0,0.0,0.0,32.33000564575195,0.11,SO,0.2572,Buy,0.0,0,154.95372009277344
2015-01-13,31.906129837036133,32.11806541455599,32.43276060532672,31.803372673709283,31.906129837036133,5422100,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,32.077,0.0,0.0,0.0,0.0,32.33000564575195,0.0731,SO,0.2619,Buy,0.0,0,154.54510498046875
2015-01-14,32.23366165161133,31.918968968149997,32.24008535123013,31.751987076991124,32.23366165161133,6205300,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,32.0628,0.0,0.0,0.0,0.0,32.33000564575195,0.11,SO,0.2638,Buy,0.0,0,153.63626098632812
2015-01-15,32.625431060791016,32.374960620007165,32.676810869118015,32.18871248970796,32.625431060791016,5685100,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,32.1219,0.0,0.0,0.0,0.0,32.625431060791016,0.2035,SO,0.2646,Buy,0.0,0,152.20213317871094
2015-01-16,32.97865295410156,32.54835815857851,33.004342853813775,32.50982330901019,32.97865295410156,5718600,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,32.3339,0.0,0.0,0.0,0.0,32.97865295410156,0.3189,SO,0.2599,Buy,0.0,0,154.08653259277344
2015-01-20,33.17774963378906,33.010770167228614,33.190594585051244,32.863054452675506,33.17774963378906,4081400,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,32.5843,0.0,0.0,0.0,0.0,33.17774963378906,0.41,SO,0.2536,Buy,0.0,0,154.47006225585938
2015-01-21,33.40252685546875,33.05572300535433,33.453906655440484,32.87589615537695,33.40252685546875,5409200,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,32.8836,0.0,0.0,0.0,0.0,33.40252685546875,0.485,SO,0.2505,Buy,0.0,0,155.27890014648438
2015-01-22,33.4796028137207,33.396111848121635,33.56309132939561,33.171331306036635,33.4796028137207,4674500,1990.1235171699525,0,14.826951160431008,1975.2965660095215,59,-0.49382414150237475,2000,cash_1%_Buy 100% of cash (59 shares - Very Safe - MRI:0.24),80.53052398639392,33.1328,0.0,0.0,0.0,0.0,33.4796028137207,0.5156,SO,0.2388,Buy,-0.47296559143065187,12,157.6551971435547
2015-01-23,33.543827056884766,33.479604741141536,33.697964044562546,33.39611377073589,33.543827056884766,4190200,1993.9127475166322,0,14.826951160431008,1979.0857963562012,59,-0.3043626241683861,2000,,80.95194322076009,33.3165,0.0,0.0,0.0,0.0,33.543827056884766,0.513,SO,0.236,Buy,-0.9932597808837706,12,156.7880401611328
2015-01-26,33.543827056884766,33.43464863013641,33.56951696315178,33.19059942044838,33.543827056884766,4231600,1993.9127475166322,0,14.826951160431008,1979.0857963562012,59,-0.3043626241683861,2000,,84.80686255957363,33.4295,0.0,0.0,0.0,0.0,33.543827056884766,0.4763,SO,0.2303,Buy,-0.8081401519775211,12,157.09657287597656
2015-01-27,33.66584777832031,33.46675714528303,33.8520959091625,33.46675714528303,33.66584777832031,3566800,2001.1119700813294,0,14.826951160431008,1986.2850189208984,59,0.05559850406646749,2000,,83.29139029686486,33.5271,0.0,0.0,0.0,0.0,33.66584777832031,0.4428,SO,0.2401,Buy,-2.043836563110335,12,155.03707885742188
