Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2015-01-02,49.18999862670898,49.43999862670898,48.84000015258789,49.369998931884766,32.24005126953125,4645300,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,SO,none
2015-01-05,49.380001068115234,49.4900016784668,48.90999984741211,49.15999984741211,32.102909088134766,7028700,,,,,,,,,,,,,,,,,,,-0.0339423617198281,-0.00678847234396562,-0.027153889375862477,SO,none
2015-01-06,49.20000076293945,50.18000030517578,49.18000030517578,49.75,32.48820114135742,9358300,,,,,,,,,,,,,,,,,,,0.035192848088117734,0.001607791742451051,0.033585056345666685,SO,none
2015-01-07,49.790000915527344,50.43999862670898,49.59999847412109,50.29999923706055,32.84737014770508,4917000,,,,,,,,,,,,,,,,,,,0.1775419502201476,0.036794623437990365,0.14074732678215723,SO,none
2015-01-08,50.40999984741211,50.68999862670898,50.220001220703125,50.34000015258789,32.873497009277344,4532500,,,,,,,,,49.783999633789065,,,,,,,,,,0.2931461847989426,0.08806493571018081,0.2050812490887618,SO,none
2015-01-09,50.31999969482422,50.36000061035156,49.630001068115234,49.70000076293945,32.455543518066406,4121000,,,,,,,,,49.85,,,,,,,,,,0.27738442824363846,0.12592883421687234,0.15145559402676612,SO,none
2015-01-12,49.95000076293945,50.0,49.43999862670898,49.709999084472656,32.46208190917969,4086100,,,,,,,,,49.95999984741211,,,,,,,,,,0.26347683680543954,0.1534384347345858,0.11003840207085375,SO,none
2015-01-13,50.0099983215332,50.5,49.52000045776367,49.68000030517578,32.44248962402344,5422100,,,,,,,,,49.94599990844726,,,,,,,,,,0.24475631716471183,0.17170201122061102,0.07305430594410081,SO,none
2015-01-14,49.70000076293945,50.20000076293945,49.43999862670898,50.18999862670898,32.77553939819336,6205300,,,,,,,,,49.92399978637695,,,,,,,,,,0.3091472564144223,0.1991910602593733,0.10995619615504901,SO,none
2015-01-15,50.40999984741211,50.880001068115234,50.119998931884766,50.79999923706055,33.17387390136719,5685100,,,,,,,,,50.01599960327148,49.89999961853027,,,,,,,,,0.453547345502241,0.25006231730794687,0.20348502819429415,SO,none
2015-01-16,50.68000030517578,51.38999938964844,50.619998931884766,51.34999847412109,33.533042907714844,5718600,,,,,,,,,50.34599914550781,50.097999572753906,,,,,,,,,0.6486368508821023,0.329777224022778,0.31885962685932434,SO,none
2015-01-20,51.400001525878906,51.68000030517578,51.16999816894531,51.65999984741211,33.73548126220703,4081400,,,,,,,,,50.735999298095706,50.347999572753906,,,,,,,,,0.8423011345654815,0.43228200613131873,0.41001912843416277,SO,none
2015-01-21,51.470001220703125,52.09000015258789,51.18999862670898,52.0099983215332,33.964054107666016,5409200,,,,,,,,,51.20199890136719,50.57399940490723,,,,,,,,,1.0385488154034557,0.5535353679857461,0.4850134474177096,SO,none
2015-01-22,52.0,52.2599983215332,51.650001525878906,52.130001068115234,34.04240417480469,4674500,80.53101975710825,,,,,,,,51.58999938964844,50.7569995880127,,,,,,,,,1.1979942790407458,0.682427150196746,0.5155671288439998,SO,none
2015-01-23,52.130001068115234,52.470001220703125,52.0,52.22999954223633,34.10771942138672,4190200,80.9524202710915,,,,,,,80.18273553127202,51.875999450683594,50.94599952697754,,,,,,,,,1.3237111718939558,0.810683954536188,0.5130272173577678,SO,none
2015-01-26,52.060001373291016,52.27000045776367,51.68000030517578,52.22999954223633,34.10771942138672,4231600,84.80728408880555,,,,,,,82.91416599580948,52.05199966430664,51.19899940490723,,,,,,,94.05413642955465,,1.4060664420772993,0.9297604520444103,0.476305990032889,SO,none
2015-01-27,52.11000061035156,52.709999084472656,52.11000061035156,52.41999816894531,34.231788635253906,3566800,83.29179334776768,,,,,,,81.51767674813183,52.20399932861328,51.46999931335449,,,,,,,92.36499077321533,,1.4832431025490675,1.0404569821453418,0.4427861204037258,SO,none
2015-01-28,52.41999816894531,53.15999984741211,52.060001373291016,52.16999816894531,34.06853103637695,5202800,75.20217407174725,,,,,,,81.66072695365759,52.235999298095706,51.71899909973145,,,,,,,85.74121676257563,90.7201146551152,1.4872353152440982,1.1298126487650932,0.357422666479005,SO,none
2015-01-29,52.040000915527344,52.90999984741211,51.900001525878906,52.790000915527344,34.4734001159668,4455000,78.55480674410478,,,,,,,81.69020511219586,52.36799926757813,51.978999328613284,,,,,,,84.85744250638537,87.65455001405877,1.5687507145388893,1.2176002619198525,0.35115045261903677,SO,none
2015-01-30,52.29999923706055,52.4900016784668,50.63999938964844,50.720001220703125,33.121639251708984,12554600,58.91609196092201,53.31030990408353,50.935499572753905,48.56068924142428,,,,72.4493944084513,52.065999603271486,51.970999526977536,50.935499572753905,,,,,,65.9498387983298,78.8494993557636,1.2943359983599543,1.232947409207873,0.06138858915208134,SO,none
2015-02-02,50.650001525878906,50.93000030517578,50.119998931884766,50.77999877929688,33.16081619262695,7073200,59.2720998036455,53.26607281886145,51.00599956512451,48.74592631138757,,,,69.66511132753855,51.77599945068359,51.91399955749512,51.00599956512451,,,,,,53.49465122193342,68.10064417554953,1.073821425668002,1.2011222124998988,-0.12730078683189672,SO,none
2015-02-03,50.77000045776367,50.95000076293945,50.36000061035156,50.79999923706055,33.17387390136719,8289200,59.722215783447,53.17872663354881,51.087999534606936,48.99727243566506,,,,70.75210356252529,51.45199966430664,51.82799949645996,51.087999534606936,,,,42.74067220599087,,35.66310081462237,51.70253027829519,0.8918866542996577,1.1392751008598507,-0.247388446560193,SO,none
2015-02-04,50.959999084472656,51.13999938964844,49.31999969482422,49.459999084472656,32.298831939697266,10485600,44.46130860900171,53.20688581331766,51.073499488830564,48.940113164343465,,,,60.248316855258814,50.90999984741211,51.57299957275391,51.073499488830564,,,,29.449762531397766,,25.40881971575269,38.188857250769495,0.530149836343099,1.0174500479565003,-0.4873002116134013,SO,none
2015-02-05,49.56999969482422,49.880001068115234,49.04999923706055,49.709999084472656,32.46208190917969,6201900,41.252004553144616,53.23787984301909,51.04399948120117,48.85011911938325,,,,53.46060987123269,50.29399948120117,51.33099937438965,51.04399948120117,,,,20.13590026318805,,18.754449850882313,26.608790127085786,0.2789329351700982,0.8697466253992199,-0.5908136902291217,SO,none
2015-02-06,49.43000030517578,49.43999862670898,47.869998931884766,48.16999816894531,31.45641326904297,8955000,27.977840945114934,53.46495118478991,50.935499382019046,48.40604757924818,,,,45.37540711919997,49.78399887084961,50.92499923706055,50.935499382019046,,,,8.45842248603022,,8.45842248603022,17.540564017555074,-0.16458112853812087,0.6628810746117517,-0.8274622031498726,SO,none
2015-02-09,48.209999084472656,48.33000183105469,47.63999938964844,47.790000915527344,31.208250045776367,6633900,23.456786893343846,53.68979714059469,50.83999938964844,47.99020163870219,100.0,68.0,-32.0,39.818075173838764,49.1859992980957,50.48099937438965,50.83999938964844,,,,8.148956295310672,,8.148956295310672,11.78727621074107,-0.5732981764129003,0.4156452244068214,-0.9889434008197217,SO,none
2015-02-10,47.720001220703125,48.79999923706055,47.720001220703125,48.68000030517578,31.78946304321289,5821800,28.73563946375964,53.75895218180317,50.788499450683595,47.81804671956402,96.0,64.0,-32.0,39.84100561200083,48.76199951171875,50.1069995880127,50.788499450683595,,,,9.076358518684247,,9.076358518684247,8.561245766675045,-0.7471857582722179,0.18307902787101357,-0.9302647861432315,SO,none
2015-02-11,48.41999816894531,48.66999816894531,47.65999984741211,47.95000076293945,31.312744140625,7656800,25.23694979511808,53.900377658183515,50.701999473571775,47.503621288960034,92.0,60.0,-32.0,33.72282372194273,48.45999984741211,49.68499984741211,50.701999473571775,,,,9.05799329894117,,9.05799329894117,8.76110270431203,-0.9931194101662502,-0.052160659736439186,-0.9409587504298109,SO,none
2015-02-12,47.59999847412109,47.630001068115234,46.290000915527344,46.560001373291016,30.74162101745605,11259900,20.863305967867134,54.21475884719829,50.52049961090088,46.826240374603465,100.0,56.00000000000001,-43.99999999999999,27.388433285775776,47.83000030517578,49.06199989318848,50.52049961090088,,,,9.462233151241795,,9.462233151241795,9.19886165628907,-1.4013586007620669,-0.32200024794156473,-1.0793583528205022,SO,none
2015-02-13,46.43000030517578,46.540000915527344,45.540000915527344,45.880001068115234,30.29265022277832,8657600,19.500476012837325,54.50649951053371,50.27449970245361,46.04249989437351,100.0,52.0,-48.0,26.4650640852542,47.37200088500977,48.577999877929685,50.27449970245361,,,,4.669349868494279,,4.669349868494279,7.729858772892416,-1.8207469080023349,-0.6217495799537188,-1.1989973280486161,SO,none
2015-02-17,45.68999862670898,46.13999938964844,45.220001220703125,45.540000915527344,30.06816291809082,8987100,17.42424789758114,54.67761550762407,49.98399982452393,45.290384141423786,100.0,48.0,-52.0,21.990610657319422,46.922000885009766,48.05400009155274,49.98399982452393,,,,4.140768905849594,14.534041752512866,4.140768905849594,6.090783975195222,-2.1899218269850564,-0.9353840293599864,-1.25453779762507,SO,none
2015-02-18,45.880001068115234,46.970001220703125,45.68999862670898,46.84000015258789,30.926502227783203,7461300,27.045652508911644,54.56742828949928,49.74299983978271,44.91857139006614,96.0,43.99999999999999,-52.00000000000001,23.026537724661807,46.55400085449219,47.65800018310547,49.74299983978271,,,,9.631727061828004,11.223147238096578,9.852826069090332,6.220981614478068,-2.2428797346021856,-1.1968831704084262,-1.0459965641937594,SO,none
2015-02-19,46.79999923706055,46.869998931884766,46.0099983215332,46.18999862670898,30.497333526611328,4223000,21.649463926681733,54.40116645255055,49.45199985504151,44.502833257532465,92.0,40.0,-52.0,18.956568400828033,46.20200042724609,47.3310001373291,49.45199985504151,,,,12.216610142836545,9.499831999240456,12.81300008000378,8.935531684981235,-2.368612087192263,-1.4312289537651937,-0.9373831334270692,SO,none
2015-02-20,46.11000061035156,46.220001220703125,45.59999847412109,46.13999938964844,30.464317321777344,4090200,26.195404596038415,54.144099833689786,49.152499771118165,44.160899708546545,88.0,36.0,-52.0,20.657895124849972,46.11800003051758,46.97400016784668,49.152499771118165,,,,14.735495860284018,8.959791558950055,16.649763701153944,13.105196616749353,-2.450684071131227,-1.6351199772384004,-0.8155640938928266,SO,none
2015-02-23,46.27999877929688,46.540000915527344,46.130001068115234,46.470001220703125,30.682207107543945,5160200,28.210324446000953,53.77243655788264,48.8644998550415,43.95656315220036,84.0,31.999999999999996,-52.0,25.977892137571075,46.236000061035156,46.80400047302246,48.8644998550415,,,,13.182183535014238,9.432167663848457,16.665950910265554,15.376238230474428,-2.433299201158703,-1.794755822022461,-0.6385433791362418,SO,none
2015-02-24,46.459999084472656,47.0099983215332,46.2599983215332,46.88999938964844,30.959508895874023,5445200,31.000967205828005,53.31172326590682,48.59749984741211,43.8832764289174,80.0,28.000000000000004,-52.0,23.416184435576668,46.50599975585938,46.71400032043457,48.59749984741211,,,,16.120894215159534,10.229361455833342,21.62160768919487,18.312440766871457,-2.32206580851823,-1.900217819321615,-0.4218479891966149,SO,none
2015-02-25,47.02000045776367,47.04999923706055,45.86000061035156,45.91999816894531,30.31906509399414,5992500,32.15725015651029,52.76831213061679,48.27249984741211,43.77668756420742,76.0,24.0,-52.0,24.68662955085223,46.32199935913086,46.43800010681152,48.27249984741211,,,,15.19729531190921,10.841455135155838,21.448567627103415,19.91204207552128,-2.3727554590426956,-1.9947253472658313,-0.3780301117768643,SO,none
