Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2015-01-02,58.91095733642578,59.56729126200491,60.094346201081066,58.185008730799815,58.91095733642578,2796400,2000.0,0,2000.0,0.0,0,0.0,2000,"Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,58.91095733642578,0.0,CRM,0.2584,Buy,0.0,0,157.08819580078125
2015-01-05,57.84689712524414,58.27450902485404,58.91095737773326,57.51873205897888,57.84689712524414,3688200,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,58.91095733642578,-0.1154,CRM,0.2652,Buy,0.0,0,154.3283233642578
2015-01-06,56.88228988647461,57.85684613309299,58.22478994813559,56.235898719891786,56.88228988647461,3174900,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,58.91095733642578,-0.2869,CRM,0.2681,Buy,0.0,0,152.8108367919922
2015-01-07,56.61378860473633,57.469012432127755,57.62812357721158,56.28561973415216,56.61378860473633,4284300,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,58.91095733642578,-0.4086,CRM,0.2577,Buy,0.0,0,154.72023010253906
2015-01-08,58.264564514160156,57.011564799165924,58.453507801660706,56.8524498705229,58.264564514160156,3756600,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,57.7037,0.0,0.0,0.0,0.0,58.91095733642578,-0.2812,CRM,0.2489,Buy,0.0,0,157.43846130371094
2015-01-09,57.83695602416992,58.8314016255439,59.16951328175141,57.4491228465955,57.83695602416992,6875300,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,57.4889,0.0,0.0,0.0,0.0,58.91095733642578,-0.231,CRM,0.2497,Buy,0.0,0,156.1126708984375
2015-01-12,57.40934371948242,58.125345761497876,58.2745103245785,57.200511055064204,57.40934371948242,2724500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,57.4014,0.0,0.0,0.0,0.0,58.91095733642578,-0.2314,CRM,0.2572,Buy,0.0,0,154.95372009277344
2015-01-13,57.648014068603516,58.065679410026696,59.20929339565322,56.981733527535916,57.648014068603516,3509100,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,57.5545,0.0,0.0,0.0,0.0,58.91095733642578,-0.1899,CRM,0.2619,Buy,0.0,0,154.54510498046875
2015-01-14,56.93201446533203,57.09112562039434,57.45906945519296,56.06684779677506,56.93201446533203,3098400,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,57.6182,0.0,0.0,0.0,0.0,58.91095733642578,-0.229,CRM,0.2638,Buy,0.0,0,153.63626098632812
2015-01-15,54.803897857666016,56.832567800796184,57.22040097949571,54.72434038844102,54.803897857666016,4821000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,56.926,0.0,0.0,0.0,0.0,58.91095733642578,-0.4733,CRM,0.2646,Buy,0.0,0,152.20213317871094
2015-01-16,56.32539749145508,54.654728600309475,56.404954959371,54.644785813574416,56.32539749145508,3236700,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,56.6237,0.0,0.0,0.0,0.0,58.91095733642578,-0.4285,CRM,0.2599,Buy,0.0,0,154.08653259277344
2015-01-20,56.9717903137207,56.385067247895265,57.24029108555699,55.50001125564361,56.9717903137207,6521500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,56.5362,0.0,0.0,0.0,0.0,58.91095733642578,-0.2997,CRM,0.2536,Buy,0.0,0,154.47006225585938
2015-01-21,57.38945388793945,56.67345564522718,58.22478833236116,56.52428728984483,57.38945388793945,3544900,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,56.4845,0.0,0.0,0.0,0.0,58.91095733642578,-0.1494,CRM,0.2505,Buy,0.0,0,155.27890014648438
2015-01-22,57.67784881591797,57.588348553946005,58.135292913326154,56.852457089564396,57.67784881591797,5481500,2000.0,0,2000.0,0.0,0,0.0,2000,,44.2698901385641,56.6337,0.0,0.0,0.0,0.0,58.91095733642578,-0.0077,CRM,0.2388,Buy,-0.47296559143065187,12,157.6551971435547
2015-01-23,58.29439926147461,57.67784405957201,58.72201116746594,57.4590648164577,58.29439926147461,3887300,1990.0899521255496,0,8.080377235412925,1982.0095748901367,34,-0.49550239372251337,2000,cash_0%_Buy 100% of cash (34 shares - Very Safe - MRI:0.24),47.2902008504263,57.3318,0.0,0.0,0.0,0.0,58.91095733642578,0.1577,CRM,0.236,Buy,-0.9932597808837706,12,156.7880401611328
2015-01-26,59.44795608520508,58.204899099191195,59.64684596166907,58.07562390397214,59.44795608520508,4753200,2029.3108841323856,0,8.080377235412925,2021.2305068969727,34,1.4655442066192848,2000,,56.98179809896432,57.9563,0.0,0.0,0.0,0.0,59.44795608520508,0.3878,CRM,0.2303,Buy,-0.8081401519775211,12,157.09657287597656
2015-01-27,57.46901321411133,58.57284845781048,58.57284845781048,56.92206888253768,57.46901321411133,4150700,1962.026826515198,0,8.080377235412925,1953.9464492797852,34,-1.8986586742400946,2000,,52.350600556541806,58.0557,0.0,0.0,0.0,0.0,59.44795608520508,0.2991,CRM,0.2401,Buy,-2.043836563110335,12,155.03707885742188
2015-01-28,56.037010192871094,58.10545894112671,58.17506983231714,56.037010192871094,56.037010192871094,4683400,1913.33872379303,0,8.080377235412925,1905.2583465576172,34,-4.3330638103484915,2000,,47.886296540577085,57.7852,0.0,0.0,0.0,0.0,59.44795608520508,0.0746,CRM,0.2524,Buy,-3.269535415649394,12,152.99424743652344
2015-01-29,57.77729034423828,56.484511766965326,57.93640149538712,55.539787647358864,57.77729034423828,4424500,1972.5082489395145,0,8.080377235412925,1964.4278717041016,34,-1.3745875530242757,2000,,48.22593816838421,57.8051,0.0,0.0,0.0,0.0,59.44795608520508,0.1284,CRM,0.2448,Buy,-2.3790202789306436,12,154.4784393310547
2015-01-30,56.13645553588867,57.18062266941091,57.817067253900305,56.05689806607302,56.13645553588867,3817400,1916.7198654556278,0,8.080377235412925,1908.6394882202148,34,-4.1640067272186165,2000,,44.31138244166875,57.3735,57.3338,0.0,0.0,0.0,59.44795608520508,-0.0218,CRM,0.2527,Buy,-3.5196666412353306,12,152.57736206054688
2015-02-02,56.96184158325195,56.5640656275334,57.011566897037,55.142008145282446,56.96184158325195,3495200,2944.7829910659793,0,1008.0803772354129,1936.7026138305664,34,-1.8405669644673606,3000,"Monthly invest 33.3% of total investment ($1,000.00)",48.54179604585704,56.8763,57.2363,0.0,0.0,0.0,59.44795608520508,-0.0179,CRM,0.2443,Buy,-1.6460599060058478,12,154.3283233642578
2015-02-03,58.284454345703125,57.33973031363839,58.3341758645468,56.91211842326708,58.284454345703125,3474200,2984.7976463699347,0,12.290474739075194,2972.5071716308594,51,-0.5067451210021723,3000,cash_0%_Buy 100% of cash (17 shares - Very Safe - MRI:0.24),51.93703192081482,57.0394,57.2582,0.0,0.0,0.0,59.44795608520508,0.1379,CRM,0.2386,Buy,-0.9021329040527215,18,156.57958984375
2015-02-04,58.66234588623047,58.1153977875245,59.13967930495757,57.886675761478735,58.66234588623047,3013100,3004.070114936829,0,12.290474739075194,2991.779640197754,51,0.1356704978943135,3000,,55.37699772163123,57.5645,57.3472,0.0,0.0,0.0,59.44795608520508,0.2751,CRM,0.2456,Buy,-1.2223019714355354,18,156.0459747314453
2015-02-05,58.930843353271484,58.62256765157025,59.149622594614684,58.433620563679725,58.930843353271484,2513000,3017.763485755921,0,12.290474739075194,3005.4730110168457,51,0.5921161918640339,3000,,64.50034607159151,57.7952,57.463,0.0,0.0,0.0,59.44795608520508,0.3803,CRM,0.2381,Buy,-0.27176486206053063,18,157.6302032470703
2015-02-06,58.841346740722656,58.93084700012813,59.368405509892256,58.32423834583444,58.841346740722656,2714200,3013.199158515931,0,12.290474739075194,3000.9086837768555,51,0.4399719505310262,3000,,59.829075623589624,58.3362,57.4919,0.0,0.0,0.0,59.44795608520508,0.4196,CRM,0.2467,Buy,-0.5369565124511588,18,157.18821716308594
2015-02-09,57.657955169677734,58.52312177554737,58.652400765139944,57.498844026144134,57.657955169677734,2879000,2952.8461883926398,0,12.290474739075194,2940.5557136535645,51,-1.5717937202453403,3000,,52.57269963974138,58.4754,57.4829,0.0,0.0,0.0,59.44795608520508,0.2943,CRM,0.2546,Buy,-0.967153656005848,18,156.47122192382812
2015-02-10,58.46345901489258,58.1750688741342,58.84134561984253,57.89662531395866,58.46345901489258,3093700,2993.926884498597,0,12.290474739075194,2981.6364097595215,51,-0.20243718338011085,3000,,53.91305943140387,58.5112,57.5356,0.0,0.0,0.0,59.44795608520508,0.2909,CRM,0.2501,Buy,0.03339871215821688,18,158.13880920410156
2015-02-11,58.4734001159668,58.49328948305,58.771733035197,58.28445681893974,58.4734001159668,3413700,2994.433880653382,0,12.290474739075194,2982.1434059143066,51,-0.1855373115539405,3000,,52.95856401636886,58.4734,57.5769,0.0,0.0,0.0,59.44795608520508,0.2758,CRM,0.2481,Buy,0.09843777465821102,18,158.24720764160156
2015-02-12,60.919734954833984,58.960679729176185,60.99929242263169,58.89106884160762,60.919734954833984,5284800,3119.1969574356085,0,12.290474739075194,3106.906482696533,51,3.973231914520281,3000,,58.59375390218782,58.8712,57.7763,0.0,0.0,0.0,60.919734954833984,0.5201,CRM,0.2382,Buy,0.9789370422363497,18,159.71470642089844
2015-02-13,62.50090789794922,60.90979636738844,62.86885552161756,60.76062800173812,62.50090789794922,5107000,3199.8367775344855,0,12.290474739075194,3187.54630279541,51,6.6612259178161715,3000,,59.72135877681225,59.6031,58.1611,0.0,0.0,0.0,62.50090789794922,0.8145,CRM,0.2368,Buy,1.399173248291019,18,160.41510009765625
2015-02-17,61.72523880004883,62.23240818626015,62.26224034068118,61.486573977662644,61.72523880004883,3447200,3160.2776535415655,0,12.290474739075194,3147.9871788024902,51,5.34258845138551,3000,,64.6776362005141,60.4165,58.4311,0.0,0.0,0.0,62.50090789794922,0.8669,CRM,0.2486,Buy,1.55425442504884,18,160.67356872558594
2015-02-18,62.65007400512695,62.05340815105314,62.65007400512695,61.94401852598752,62.65007400512695,2534300,3207.44424900055,0,12.290474739075194,3195.1537742614746,51,6.914808300018338,3000,,73.63184554343259,61.2539,58.7151,0.0,0.0,0.0,62.65007400512695,0.9464,CRM,0.243,Buy,1.574277008056657,18,160.70693969726562
2015-02-19,62.46112823486328,62.24234899337758,62.67990368284015,61.665568736191226,62.46112823486328,2320900,3197.8080147171027,0,12.290474739075194,3185.5175399780273,51,6.593600490570095,3000,,68.82493776842064,62.0514,58.9686,0.0,0.0,0.0,62.65007400512695,0.9174,CRM,0.2442,Buy,1.5092471008300912,18,160.5985565185547
2015-02-20,63.385963439941406,62.43129279252002,63.3959062266762,62.16279202857421,63.385963439941406,3473800,3244.974610176087,0,12.290474739075194,3232.6841354370117,51,8.1658203392029,3000,,80.91602730557985,62.5447,59.254,0.0,0.0,0.0,63.385963439941406,0.9377,CRM,0.2399,Buy,2.0945620422363476,18,161.57408142089844
2015-02-23,62.23240661621094,62.78929371673508,63.08762663394571,62.02357016000553,62.23240661621094,4671400,3186.143212165833,0,12.290474739075194,3173.852737426758,51,6.204773738861102,3000,,71.86469291880873,62.491,59.4509,0.0,0.0,0.0,63.385963439941406,0.7672,CRM,0.2377,Buy,2.069558990478537,18,161.53240966796875
2015-02-24,61.58601379394531,62.23240492492546,62.242347711375096,61.20812341921035,61.58601379394531,5481700,3153.1771782302862,0,12.290474739075194,3140.886703491211,51,5.1059059410095475,3000,,64.51048060002574,62.4631,59.5578,0.0,0.0,0.0,63.385963439941406,0.5393,CRM,0.2293,Buy,2.3547182922363463,18,162.00767517089844
