Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2015-01-02,7.605643272399902,7.669473676448179,7.766737846248107,7.53269496388034,7.605643272399902,13500000,2000.0,0,2000.0,0.0,0,0.0,2000,"Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,7.605643272399902,0.0,AVGO,0.2584,Buy,0.0,0,157.08819580078125
2015-01-05,7.484058856964111,7.60411990326825,7.6611107640770415,7.477220069615554,7.484058856964111,15596000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,7.605643272399902,-0.1021,AVGO,0.2652,Buy,0.0,0,154.3283233642578
2015-01-06,7.313848495483398,7.519016541384142,7.528894632462262,7.232541029942872,7.313848495483398,22194000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,7.605643272399902,-0.3045,AVGO,0.2681,Buy,0.0,0,152.8108367919922
2015-01-07,7.511417388916016,7.374638694833932,7.5524508522049665,7.335124882084814,7.511417388916016,30907000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,7.605643272399902,-0.2479,AVGO,0.2577,Buy,0.0,0,154.72023010253906
2015-01-08,7.8867950439453125,7.639074702919027,7.925549379801512,7.626156590966961,7.8867950439453125,33265000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,7.5604,0.0,0.0,0.0,0.0,7.8867950439453125,0.1186,AVGO,0.2489,Buy,0.0,0,157.43846130371094
2015-01-09,7.97114372253418,7.938468703355658,8.039533061617227,7.794851960895201,7.97114372253418,23432000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,7.6335,0.0,0.0,0.0,0.0,7.97114372253418,0.4123,AVGO,0.2497,Buy,0.0,0,156.1126708984375
2015-01-12,7.838926315307617,7.984063462343857,8.027376767555658,7.805491826483029,7.838926315307617,18692000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,7.7044,0.0,0.0,0.0,0.0,7.97114372253418,0.4634,AVGO,0.2572,Buy,0.0,0,154.95372009277344
2015-01-13,7.794851779937744,7.886037321705506,8.159593947008792,7.730261930600795,7.794851779937744,24337000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,7.8006,0.0,0.0,0.0,0.0,7.97114372253418,0.4333,AVGO,0.2619,Buy,0.0,0,154.54510498046875
2015-01-14,7.856405258178711,7.683152720703102,7.864004238030093,7.599566116373712,7.856405258178711,20984000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,7.8696,0.0,0.0,0.0,0.0,7.97114372253418,0.4406,AVGO,0.2638,Buy,0.0,0,153.63626098632812
2015-01-15,7.699108600616455,7.8693218019107665,8.019778094358102,7.6785915040652455,7.699108600616455,18372000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,7.8321,0.0,0.0,0.0,0.0,7.97114372253418,0.289,AVGO,0.2646,Buy,0.0,0,152.20213317871094
