Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2015-01-02,178.13027954101562,179.59210366451288,180.41732908769978,176.2676371227314,178.13027954101562,383500,2000.0,0,2000.0,0.0,0,0.0,2000,"Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,178.13027954101562,0.0,EQIX,0.2584,Buy,0.0,0,157.08819580078125
2015-01-05,176.29904174804688,177.72942177054995,178.69610802696536,176.25187608358655,176.29904174804688,553600,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,178.13027954101562,-0.0657,EQIX,0.2652,Buy,0.0,0,154.3283233642578
2015-01-06,172.45590209960938,176.19692112861114,177.94953443448338,172.31444104000371,172.45590209960938,826200,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,178.13027954101562,-0.2416,EQIX,0.2681,Buy,0.0,0,152.8108367919922
2015-01-07,173.02175903320312,173.46974301063858,174.1220636138242,172.20440053791273,173.02175903320312,482300,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,178.13027954101562,-0.3188,EQIX,0.2577,Buy,0.0,0,154.72023010253906
2015-01-08,175.0887451171875,174.4364245325721,176.8256483596321,172.82527243729683,175.0887451171875,550700,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,174.9991,0.0,0.0,0.0,0.0,178.13027954101562,-0.2746,EQIX,0.2489,Buy,0.0,0,157.43846130371094
2015-01-09,170.4595947265625,174.6564392752264,175.4187889244985,170.33384361090626,170.4595947265625,716300,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,173.465,0.0,0.0,0.0,0.0,178.13027954101562,-0.3986,EQIX,0.2497,Buy,0.0,0,156.1126708984375
2015-01-12,170.45176696777344,170.45962191664748,172.24367867870092,168.97422110384477,170.45176696777344,816400,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,172.2956,0.0,0.0,0.0,0.0,178.13027954101562,-0.4537,EQIX,0.2572,Buy,0.0,0,154.95372009277344
2015-01-13,170.74256896972656,172.07864190958188,173.32826243609006,169.1549937393017,170.74256896972656,733000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,171.9529,0.0,0.0,0.0,0.0,178.13027954101562,-0.4506,EQIX,0.2619,Buy,0.0,0,154.54510498046875
2015-01-14,172.02365112304688,169.40651360273682,172.36159386972977,168.62058685161514,172.02365112304688,711900,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,171.7533,0.0,0.0,0.0,0.0,178.13027954101562,-0.3735,EQIX,0.2638,Buy,0.0,0,153.63626098632812
2015-01-15,171.49703979492188,171.91357991200056,173.04530408395985,170.97045844693648,171.49703979492188,678300,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,171.0349,0.0,0.0,0.0,0.0,178.13027954101562,-0.3192,EQIX,0.2646,Buy,0.0,0,152.20213317871094
