Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2015-01-02,77.26000213623047,77.5999984741211,76.52999877929688,77.48999786376953,51.390968322753906,2210200,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,D,none
2015-01-05,77.27999877929688,77.5999984741211,76.30000305175781,76.55000305175781,50.76755905151367,2779200,,,,,,,,,,,,,,,,,,,-0.09685479734499734,-0.01937095946899947,-0.07748383787599787,D,none
2015-01-06,76.79000091552734,77.94000244140625,76.02999877929688,76.16000366210938,50.50893020629883,3290000,,,,,,,,,,,,,,,,,,,-0.21207476190802915,-0.05791171995680541,-0.15416304195122374,D,none
2015-01-07,76.37000274658203,77.01000213623047,75.72000122070312,76.47000122070312,50.714508056640625,2908100,,,,,,,,,,,,,,,,,,,-0.26807850577081055,-0.09994507711960646,-0.1681334286512041,D,none
2015-01-08,77.05999755859375,77.73999786376953,76.87999725341797,77.37000274658203,51.311378479003906,2164100,,,,,,,,,76.80800170898438,,,,,,,,,,-0.2158202752307333,-0.12312011674183183,-0.09270015848890147,D,none
2015-01-09,77.55000305175781,77.68000030517578,76.20999908447266,76.5,50.73439407348633,1815100,,,,,,,,,76.61000213623046,,,,,,,,,,-0.2624490320183585,-0.15098589979713717,-0.11146313222122134,D,none
2015-01-12,76.76000213623047,76.9000015258789,75.7300033569336,76.5,50.73439407348633,2177300,,,,,,,,,76.60000152587891,,,,,,,,,,-0.2960684010431753,-0.1800024000463448,-0.11606600099683048,D,none
2015-01-13,77.2300033569336,77.72000122070312,75.87000274658203,76.44000244140625,50.69462203979492,2347000,,,,,,,,,76.65600128173828,,,,,,,,,,-0.32532140886255095,-0.20906620180958604,-0.11625520705296491,D,none
2015-01-14,76.2699966430664,76.94999694824219,75.33000183105469,76.44999694824219,50.701229095458984,3647800,,,,,,,,,76.6520004272461,,,,,,,,,,-0.3435554806271811,-0.23596405757310507,-0.10759142305407604,D,none
2015-01-15,76.52999877929688,77.37999725341797,76.0199966430664,77.16999816894531,51.178749084472656,2655100,,,,,,,,,76.61199951171875,76.71000061035156,,,,,,,,,-0.2792004320717595,-0.24461133247283595,-0.034589099598923534,D,none
2015-01-16,77.22000122070312,77.80999755859375,76.83000183105469,77.76000213623047,51.570037841796875,2559400,,,,,,,,,76.86399993896484,76.73700103759765,,,,,,,,,-0.1644462188634073,-0.22857830975095023,0.06413209088754293,D,none
2015-01-20,78.0,78.38999938964844,77.30000305175781,78.37000274658203,51.97458267211914,1912500,,,,,,,,,77.23800048828124,76.91900100708008,,,,,,,,,-0.00970005311166087,-0.18480265842309238,0.17510260531143151,D,none
2015-01-21,78.0,79.43000030517578,77.47000122070312,79.2699966430664,52.571441650390625,2466000,,,,,,,,,77.80399932861329,77.23000030517578,,,,,,,,,0.20407683848629082,-0.10702675904121575,0.3111035975275066,D,none
2015-01-22,79.44000244140625,79.70999908447266,78.12000274658203,78.72000122070312,52.206703186035156,3053700,58.978148692251736,,,,,,,,78.25800018310547,77.45500030517579,,,,,,,,,0.31210837870118047,-0.023199731492736513,0.335308110193917,D,none
2015-01-23,78.95999908447266,79.54000091552734,78.41999816894531,79.08999633789062,52.452083587646484,1507300,61.08035509548923,,,,,,,53.32178160280622,78.64199981689453,77.62699966430664,,,,,,,,,0.4308310565845042,0.06760642612271163,0.3632246304617926,D,none
2015-01-26,78.76000213623047,79.08999633789062,77.9800033569336,78.93000030517578,52.34596252441406,1617500,68.47829821312853,,,,,,,55.06474314527162,78.8759994506836,77.86999969482422,,,,,,,81.81125655742227,,0.5022214626242247,0.15452943342301426,0.34769202920121045,D,none
2015-01-27,78.7300033569336,79.4000015258789,78.26000213623047,78.9800033569336,52.37912368774414,1523500,73.11481519929659,,,,,,,62.764233608002634,78.99799957275391,78.11800003051758,,,,,,,83.78996507546661,,0.5573099622684969,0.2350855391921108,0.3222244230763861,D,none
2015-01-28,79.0,79.88999938964844,77.69999694824219,77.8499984741211,51.62972640991211,2090400,59.971092052298914,,,,,,,64.25438800210621,78.71399993896485,78.25899963378906,,,,,,,73.59611060572028,79.73244407953639,0.47867904639795555,0.2838042406332798,0.19487480576467575,D,none
2015-01-29,77.94999694824219,79.2699966430664,77.3499984741211,79.13999938964844,52.48524856567383,1887300,62.106696864220595,,,,,,,63.97430503608631,78.79799957275391,78.52799987792969,,,,,,,74.04971902181552,77.1452649010008,0.5432414503830946,0.3356916825832428,0.2075497677998518,D,none
2015-01-30,78.81999969482422,78.8499984741211,76.81999969482422,76.88999938964844,50.99304962158203,2939700,52.24395837101213,79.81901671666765,77.60500030517578,75.39098389368391,,,,61.72566160425301,78.35800018310547,78.5,77.60500030517578,,,,,,57.67540924361874,68.44041295705152,0.35800694482962636,0.34015473503251953,0.017852209797106833,D,none
2015-02-02,77.18000030517578,78.04000091552734,76.44000244140625,77.72000122070312,51.543521881103516,2560800,56.40757683097666,79.8303911067507,77.61650047302246,75.40260983929421,,,,60.95307438030797,78.11600036621094,78.49599990844726,77.61650047302246,,,,,,56.725136414539584,62.81675489332461,0.29351343246382955,0.33082647451878155,-0.037313042054952006,D,none
2015-02-03,77.6500015258789,78.87999725341797,77.12000274658203,78.58000183105469,52.11384963989258,3045700,60.368222068779936,79.91206437119462,77.7180004119873,75.52393645277999,,,,61.824438524355486,78.03600006103515,78.51699981689453,77.7180004119873,,,,52.63158481794292,,52.63158481794292,55.677376825367084,0.32754728240025544,0.33017063609507635,-0.002623353694820918,D,none
2015-02-04,78.16000366210938,78.8499984741211,77.37999725341797,77.62999725341797,51.48381042480469,2138300,55.23978721717548,79.86074611475476,77.79150009155273,75.72225406835071,,,,64.58425137727777,77.99199981689453,78.35299987792969,77.79150009155273,,,,58.040928823511045,,55.09543893028904,54.81738672092385,0.2533746714107748,0.3148114431582161,-0.06143677174744128,D,none
2015-02-05,78.02999877929688,78.81999969482422,77.30999755859375,78.69000244140625,52.186798095703125,1779600,56.55173910641422,79.910535467993,77.90250015258789,75.89446483718278,,,,63.64090197067603,77.9020004272461,78.35,77.90250015258789,,,,65.13158481794292,,59.363823468752976,55.696949072328316,0.3007002954042062,0.3119892136074141,-0.011288918203207932,D,none
2015-02-06,78.19000244140625,78.30999755859375,75.02999877929688,75.70999908447266,50.21046829223633,3980900,42.67333006852819,80.04559896576622,77.81949996948242,75.59340097319863,,,,53.17578490098724,77.66600036621094,78.0120002746582,77.81949996948242,,,,46.03818684667133,,40.270425497481384,51.576562632174465,0.029442383607081967,0.2554798476073477,-0.22603746400026575,D,none
