Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2019-01-02,64.86000061035156,65.87000274658203,64.44000244140625,65.58000183105469,55.110652923583984,7322400,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,CVS,none
2019-01-03,65.25,65.9000015258789,64.63999938964844,65.2300033569336,54.8165283203125,7001800,,,,,,,,,,,,,,,,,,,-0.04259095374931426,-0.008518190749862853,-0.0340727629994514,CVS,none
2019-01-04,66.08999633789062,67.43000030517578,65.94999694824219,66.81999969482422,56.1526985168457,7214800,,,,,,,,,,,,,,,,,,,0.11784188128836641,0.016753823657783003,0.1010880576305834,CVS,none
2019-01-07,67.38999938964844,69.3499984741211,66.72000122070312,68.61000061035156,57.65690994262695,8908100,,,,,,,,,,,,,,,,,,,0.4581275295327786,0.10502856483278211,0.35309896469999646,CVS,none
2019-01-08,68.79000091552734,69.73999786376953,67.26000213623047,68.52999877929688,57.589691162109375,10335000,,,,,,,,,66.9540008544922,,,,,,,,,,0.7080106408814896,0.22562498004252363,0.48238566083896595,CVS,none
2019-01-09,68.56999969482422,68.68000030517578,65.30999755859375,66.04000091552734,55.49720764160156,14981000,,,,,,,,,67.04600067138672,,,,,,,,,,0.5961433181337767,0.29972864766077423,0.2964146704730025,CVS,none
2019-01-10,66.0199966430664,66.27999877929688,64.55999755859375,65.55000305175781,55.08543395996094,15503500,,,,,,,,,67.11000061035156,,,,,,,,,,0.4427753505248539,0.3283379882335902,0.11443736229126372,CVS,none
2019-01-11,65.18000030517578,65.81999969482422,64.36000061035156,65.80999755859375,55.30392837524414,11396300,,,,,,,,,66.90800018310547,,,,,,,,,,0.34879769877802325,0.3324299303424768,0.016367768435546437,CVS,none
2019-01-14,65.37999725341797,65.77999877929688,64.9000015258789,65.33999633789062,54.90895080566406,9276000,,,,,,,,,66.25399932861328,,,,,,,,,,0.21447100569073982,0.3088381454121294,-0.09436713972138958,CVS,none
2019-01-15,64.68000030517578,64.81999969482422,63.13999938964844,63.7400016784668,53.56438827514648,15501500,,,,,,,,,65.29599990844727,66.12500038146973,,,,,,,,,-0.08714289888018366,0.2296419365536668,-0.31678483543385044,CVS,none
2019-01-16,63.810001373291016,64.5,63.66999816894531,63.91999816894531,53.71565246582031,13551200,,,,,,,,,64.87199935913085,65.9590000152588,,,,,,,,,-0.301690226954803,0.12337550385197285,-0.4250657308067759,CVS,none
2019-01-17,63.970001220703125,64.08999633789062,63.27000045776367,63.369998931884766,53.25345993041992,12599200,,,,,,,,,64.43599853515624,65.7729995727539,,,,,,,,,-0.5344036014017203,-0.008180317198765774,-0.5262232842029545,CVS,none
2019-01-18,64.6500015258789,65.55000305175781,64.30000305175781,65.5199966430664,55.06022644042969,15600000,,,,,,,,,64.37799835205078,65.64299926757812,,,,,,,,,-0.44811041157364584,-0.0961663360737418,-0.35194407549990403,CVS,none
2019-01-22,65.38999938964844,65.7699966430664,64.5999984741211,64.91999816894531,54.55600357055664,8492600,47.38093277400479,,,,,,,,64.29399871826172,65.2739990234375,,,,,,,,,-0.4487854037412247,-0.16669014960723838,-0.28209525413398634,CVS,none
2019-01-23,65.30000305175781,66.31999969482422,64.9000015258789,66.11000061035156,55.5560302734375,9101400,51.92168101445105,,,,,,,46.77375837324061,64.76799850463867,65.03199920654296,,,,,,,,,-0.29870242742089154,-0.19309260516996904,-0.1056098222509225,CVS,none
2019-01-24,65.5,65.62999725341797,64.55999755859375,64.9800033569336,55.0225830078125,7039900,49.14207138653077,,,,,,,46.768930333194476,64.97999954223633,64.92599945068359,,,,,,,33.28285601441108,,-0.31578995981531927,-0.21763207609903912,-0.09815788371628015,CVS,none
2019-01-25,65.56999969482422,65.80999755859375,65.13999938964844,65.44999694824219,55.42055130004883,8625700,44.907043164304575,,,,,,,47.18968045005949,65.39599914550782,64.91599884033204,,,,,,,35.9596181448622,,-0.2681674886558004,-0.22773915861039137,-0.04042833004540905,CVS,none
2019-01-28,65.11000061035156,65.26000213623047,63.58000183105469,65.23999786376953,55.24272918701172,8642000,35.804504502767344,,,,,,,41.61006881731233,65.33999938964844,64.8589988708496,,,,,,,31.565663863441515,33.60271267423826,-0.25345287664041694,-0.23288190221639649,-0.02057097442402045,CVS,none
