Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2015-01-02,73.94000244140625,74.62999725341797,73.06999969482422,73.97000122070312,69.42181396484375,2038000,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,HCA,none
2015-01-05,73.93000030517578,73.97000122070312,71.05999755859375,71.80999755859375,67.39457702636719,3025500,,,,,,,,,,,,,,,,,,,-0.23344801818904426,-0.04668960363780886,-0.1867584145512354,HCA,none
2015-01-06,71.88999938964844,72.55000305175781,70.91000366210938,71.69000244140625,67.28196716308594,3050300,,,,,,,,,,,,,,,,,,,-0.42756697987017905,-0.12286507888428291,-0.3047019009858961,HCA,none
2015-01-07,72.4800033569336,73.44999694824219,72.12999725341797,72.98999786376953,68.50203704833984,2023400,,,,,,,,,,,,,,,,,,,-0.43388130126973556,-0.18506832336137347,-0.2488129779083621,HCA,none
2015-01-08,73.7699966430664,75.08999633789062,73.55999755859375,74.93000030517578,70.32274627685547,3626800,,,,,,,,,73.07799987792968,,,,,,,,,,-0.22310459118718798,-0.1926755769265364,-0.030429014260651588,HCA,none
2015-01-09,74.76000213623047,75.94000244140625,74.58000183105469,74.6500015258789,70.05996704101562,3357400,,,,,,,,,73.21399993896485,,,,,,,,,,-0.08610059692609387,-0.1713605809264479,0.08525998400035403,HCA,none
2015-01-12,75.91000366210938,76.18000030517578,72.01000213623047,72.19999694824219,67.7606201171875,4525900,,,,,,,,,73.29199981689453,,,,,,,,,,-0.24325641725867417,-0.18573974819289316,-0.05751666906578101,HCA,none
2015-01-13,73.12000274658203,73.19000244140625,70.72000122070312,72.13999938964844,67.70428466796875,4460100,,,,,,,,,73.38199920654297,,,,,,,,,,-0.37056825251210646,-0.22270544905673584,-0.14786280345537062,HCA,none
2015-01-14,71.2699966430664,71.54000091552734,69.91999816894531,70.45999908447266,66.12757873535156,4336400,,,,,,,,,72.8759994506836,,,,,,,,,,-0.6500471619233611,-0.30817379163006087,-0.3418733702933002,HCA,none
2015-01-15,70.75,71.05999755859375,69.58000183105469,70.06999969482422,65.76158142089844,2770600,,,,,,,,,71.90399932861328,72.49099960327149,,,,,,,,,-0.9061052364131847,-0.4277600805866857,-0.47834515582649906,HCA,none
2015-01-16,69.80000305175781,70.01000213623047,68.36000061035156,69.83999633789062,65.54572296142578,4871400,,,,,,,,,70.94199829101562,72.07799911499023,,,,,,,,,-1.1235115279889225,-0.5669103700671331,-0.5566011579217894,HCA,none
2015-01-20,69.86000061035156,70.05000305175781,67.05000305175781,67.86000061035156,63.687461853027344,5654900,,,,,,,,,70.0739990234375,71.68299942016601,,,,,,,,,-1.5031681333079105,-0.7541619227152886,-0.749006210592622,HCA,none
2015-01-21,67.69000244140625,69.87000274658203,67.52999877929688,69.2699966430664,65.01075744628906,3597300,,,,,,,,,69.4999984741211,71.44099884033203,,,,,,,,,-1.6291225177593083,-0.9291540417240925,-0.6999684760352157,HCA,none
2015-01-22,69.5199966430664,70.68000030517578,68.75,70.4000015258789,66.0712890625,2759100,38.2022460578513,,,,,,,,69.48799896240234,71.18199920654297,,,,,,,,,-1.5835500580708433,-1.0600332449934426,-0.5235168130774006,HCA,none
2015-01-23,70.44999694824219,70.51000213623047,68.55999755859375,68.63999938964844,64.41950988769531,2597000,34.22142680975659,,,,,,,30.789232229758753,69.20199890136719,70.55299911499023,,,,,,,,,-1.7282768266437518,-1.1936819613235046,-0.5345948653202472,HCA,none
2015-01-26,71.9000015258789,73.44999694824219,71.2699966430664,73.0,68.51142883300781,81150000,53.11682207880858,,,,,,,75.45002449888317,69.83399963378906,70.38799896240235,,,,,,,39.75901802225645,,-1.3318062446850822,-1.2213068179958202,-0.11049942668926205,HCA,none
2015-01-27,72.55999755859375,72.9000015258789,71.83999633789062,72.41999816894531,67.96708679199219,6572100,51.86699645418579,,,,,,,73.41646794056936,70.74599914550781,70.40999908447266,,,,,,,47.13396234771498,,-1.0714054782923894,-1.1913265500551342,0.1199210717627448,HCA,none
2015-01-28,72.31999969482422,73.0,71.41000366210938,71.5,67.10366821289062,5963500,46.113726100441326,,,,,,,69.80725344169694,71.19199981689454,70.34599914550782,,,,,,,57.575734785564926,48.15623838517879,-0.9581509170171236,-1.144691423447532,0.18654050643040843,HCA,none
2015-01-29,71.91999816894531,72.41999816894531,70.73999786376953,72.19000244140625,67.75122833251953,4202000,42.35491914845426,,,,,,,66.84030583978398,71.55,70.51899948120118,,,,,,,54.61845912924599,53.10938542084197,-0.78136321718763,-1.0720257821955517,0.29066256500792165,HCA,none
2015-01-30,71.5199966430664,72.37000274658203,70.5999984741211,70.80000305175781,66.44668579101562,5436700,39.88440047933268,75.34073737705675,71.541499710083,67.74226204310925,,,,63.40944210179053,71.98200073242188,70.59199981689453,71.541499710083,,,,,,48.70390781660813,53.63270057713968,-0.7892036564444717,-1.0154613570453357,0.22625770060086403,HCA,none
2015-02-02,71.04000091552734,71.2699966430664,69.31999969482422,70.18000030517578,65.86482238769531,7447400,44.127918298077695,75.01692123979316,71.35199966430665,67.68707808882013,,,,62.22060656050773,71.41800079345703,70.62600021362304,71.35199966430665,,,,,,48.75919324261084,50.69385339615499,-0.8559381039963664,-0.9835567064355419,0.12761860243917555,HCA,none
2015-02-03,67.73999786376953,70.0999984741211,67.48999786376953,69.88999938964844,65.59265899658203,8457600,43.545613953687884,74.97065639699291,71.25599975585938,67.54134311472585,,,,60.64845367635098,70.91200103759766,70.82900009155273,71.25599975585938,,,,35.487391439866904,,44.78487854237514,47.415993200531375,-0.9314197252454631,-0.9731293101975262,0.04170958495206312,HCA,none
2015-02-04,68.5,69.6500015258789,68.5,68.95999908447266,64.7198486328125,5677400,45.5035992612115,74.96532620240123,71.1194995880127,67.27367297362417,,,,60.15495960840396,70.40400085449218,70.79800033569336,71.1194995880127,,,,28.769594722763767,,41.04165176549126,44.86190785015908,-1.0852404428767268,-0.9955515367333665,-0.08968890614336034,HCA,none
2015-02-05,69.0,69.69000244140625,68.61000061035156,68.8499984741211,64.6166000366211,4916600,46.280486159634755,74.78002182033073,70.91249961853028,67.04497741672982,,,,62.520280184312824,69.73600006103516,70.64300003051758,70.91249961853028,,,,23.913799793373983,,34.114552289217905,39.98036086569476,-1.2068766075080588,-1.037816550888305,-0.16906005661975376,HCA,none
2015-02-06,69.0,69.1500015258789,67.54000091552734,67.9800033569336,63.80009841918945,4517800,44.542274410143506,74.1513278328371,70.56499977111817,66.97867170939924,,,,62.695839268379224,69.17200012207032,70.57700042724609,70.56499977111817,,,,16.940464242808133,,24.166646798432794,33.10761695104731,-1.388287384048326,-1.1079107175203093,-0.28037666652801674,HCA,none
2015-02-09,67.8499984741211,67.97000122070312,66.62999725341797,67.26000213623047,63.12436294555664,5209500,48.09886492254331,73.52316606371824,70.19549980163575,66.86783353955326,100.0,24.0,-76.0,62.90761710510403,68.58800048828125,70.00300064086915,70.19549980163575,,,,12.166097912105647,,17.297944196227565,25.193047761292757,-1.5985270132066343,-1.2060339766575745,-0.39249303654905976,HCA,none
2015-02-10,67.8499984741211,69.66000366210938,67.66000366210938,69.01000213623047,64.76676177978516,3701000,49.19356594452506,73.26341765768241,70.03600006103515,66.8085824643879,96.0,19.999999999999996,-76.0,62.931128003337506,68.41200103759766,69.66200103759766,70.03600006103515,,,,17.226849090054255,,19.55543705102475,20.340009348561704,-1.546077494336481,-1.2740426801933558,-0.27203481414312525,HCA,none
2015-02-11,68.80999755859375,69.54000091552734,68.5199966430664,68.97000122070312,64.72920989990234,3843700,45.24284865125255,72.97874477754542,69.87750015258788,66.77625552763035,92.0,16.000000000000004,-76.0,63.181949312791495,68.41400146484375,69.40900115966797,69.87750015258788,,,,25.26841722233043,,26.14865089104694,21.000677379433085,-1.4921787585940083,-1.3176698958734863,-0.17450886272052202,HCA,none
2015-02-12,68.91000366210938,69.45999908447266,68.6500015258789,69.0199966430664,64.77613830566406,2808600,51.42641614911457,72.91665106052882,69.80550003051758,66.69434900050634,88.0,12.0,-76.0,64.91169009825072,68.44800109863282,69.09200057983398,69.80550003051758,,,,34.75077496529297,,34.75077496529296,26.81828763578822,-1.427396145197568,-1.3396151457383028,-0.08778099945926532,HCA,none
2015-02-13,68.69999694824219,69.1500015258789,68.0199966430664,68.54000091552734,64.32566833496094,3318800,26.377110510709045,72.8876464238388,69.72900009155273,66.57035375926667,84.0,7.9999999999999964,-76.0,20.92349493543128,68.56000061035157,68.86600036621094,69.72900009155273,,,,32.45360369581909,,33.11307900311397,31.337501619817957,-1.4157321117579327,-1.3548385389422288,-0.060893572815703845,HCA,none
2015-02-17,68.41999816894531,69.36000061035156,68.2300033569336,69.31999969482422,65.05768585205078,2663200,33.92115599671713,72.86635666914385,69.70300025939942,66.53964384965498,80.0,4.0000000000000036,-76.0,26.086131308503894,68.97200012207031,68.78000030517578,69.70300025939942,,,,34.16425125096347,26.114124433537864,35.75251545110854,34.53878980650516,-1.3009386640520715,-1.3440585639641973,0.043119899912125836,HCA,none
2015-02-18,69.23999786376953,69.55999755859375,68.5,69.0,64.75738525390625,3634500,36.17255610225421,72.82302228868498,69.76000022888184,66.69697816907869,76.0,0.0,-76.0,32.602948345300774,68.96999969482422,68.69100036621094,69.76000022888184,,,,34.066515943235224,25.972036883874694,37.7154163053933,35.527003586538605,-1.233012104873664,-1.3218492721460908,0.08883716727242685,HCA,none
