Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2015-01-02,49947.19140625,49947.19140625,49947.19140625,49947.19140625,49947.19140625,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,001440,절연선 및 케이블 제조업
2015-01-05,49947.19140625,49947.19140625,49947.19140625,49947.19140625,49947.19140625,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,001440,절연선 및 케이블 제조업
2015-01-06,49947.19140625,49947.19140625,49947.19140625,49947.19140625,49947.19140625,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,001440,절연선 및 케이블 제조업
2015-01-07,49947.19140625,49947.19140625,49947.19140625,49947.19140625,49947.19140625,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,001440,절연선 및 케이블 제조업
2015-01-08,49947.19140625,49947.19140625,49947.19140625,49947.19140625,49947.19140625,0,,,,,,,,,49947.19140625,,,,,,,,,,0.0,0.0,0.0,001440,절연선 및 케이블 제조업
2015-01-09,49947.19140625,49947.19140625,49947.19140625,49947.19140625,49947.19140625,0,,,,,,,,,49947.19140625,,,,,,,,,,0.0,0.0,0.0,001440,절연선 및 케이블 제조업
2015-01-12,49947.19140625,49947.19140625,49947.19140625,49947.19140625,49947.19140625,0,,,,,,,,,49947.19140625,,,,,,,,,,0.0,0.0,0.0,001440,절연선 및 케이블 제조업
2015-01-13,49947.19140625,49947.19140625,49947.19140625,49947.19140625,49947.19140625,0,,,,,,,,,49947.19140625,,,,,,,,,,0.0,0.0,0.0,001440,절연선 및 케이블 제조업
2015-01-14,49947.19140625,49947.19140625,49947.19140625,49947.19140625,49947.19140625,0,,,,,,,,,49947.19140625,,,,,,,,,,0.0,0.0,0.0,001440,절연선 및 케이블 제조업
2015-01-15,49947.19140625,49947.19140625,49947.19140625,49947.19140625,49947.19140625,0,,,,,,,,,49947.19140625,49947.19140625,,,,,,,,,0.0,0.0,0.0,001440,절연선 및 케이블 제조업
2015-01-16,49947.19140625,49947.19140625,49947.19140625,49947.19140625,49947.19140625,0,,,,,,,,,49947.19140625,49947.19140625,,,,,,,,,0.0,0.0,0.0,001440,절연선 및 케이블 제조업
2015-01-19,49947.19140625,49947.19140625,49947.19140625,49947.19140625,49947.19140625,0,,,,,,,,,49947.19140625,49947.19140625,,,,,,,,,0.0,0.0,0.0,001440,절연선 및 케이블 제조업
2015-01-20,49947.19140625,49947.19140625,49947.19140625,49947.19140625,49947.19140625,0,,,,,,,,,49947.19140625,49947.19140625,,,,,,,,,0.0,0.0,0.0,001440,절연선 및 케이블 제조업
2015-01-21,49947.19140625,49947.19140625,49947.19140625,49947.19140625,49947.19140625,0,,,,,,,,,49947.19140625,49947.19140625,,,,,,,,,0.0,0.0,0.0,001440,절연선 및 케이블 제조업
2015-01-22,49947.19140625,49947.19140625,49947.19140625,49947.19140625,49947.19140625,0,,,,,,,,100.0,49947.19140625,49947.19140625,,,,,,,,,0.0,0.0,0.0,001440,절연선 및 케이블 제조업
2015-01-23,49947.19140625,49947.19140625,49947.19140625,49947.19140625,49947.19140625,0,,,,,,,,100.0,49947.19140625,49947.19140625,,,,,,,0.0,,0.0,0.0,0.0,001440,절연선 및 케이블 제조업
2015-01-26,49947.19140625,49947.19140625,49947.19140625,49947.19140625,49947.19140625,0,,,,,,,,100.0,49947.19140625,49947.19140625,,,,,,,0.0,,0.0,0.0,0.0,001440,절연선 및 케이블 제조업
2015-01-27,49947.19140625,49947.19140625,49947.19140625,49947.19140625,49947.19140625,0,,,,,,,,100.0,49947.19140625,49947.19140625,,,,,,,0.0,0.0,0.0,0.0,0.0,001440,절연선 및 케이블 제조업
2015-01-28,49947.19140625,49947.19140625,49947.19140625,49947.19140625,49947.19140625,0,,,,,,,,100.0,49947.19140625,49947.19140625,,,,,,,0.0,0.0,0.0,0.0,0.0,001440,절연선 및 케이블 제조업
