Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2021-04-16,31.299999237060547,30.0,33.0,25.170000076293945,31.299999237060547,5687300,2000.0,0,2000.0,0.0,0,0.0,2000,"Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,31.299999237060547,0.0,RXRX,0.2204,Buy,0.0,0,361.49853515625
2021-04-19,28.0,28.677000045776367,29.049999237060547,25.209999084472656,28.0,1016600,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,31.299999237060547,-0.6781,RXRX,0.2271,Buy,-0.8789530171976452,0,359.7174987792969
2021-04-20,29.940000534057617,27.31999969482422,31.920000076293945,26.920000076293945,29.940000534057617,895400,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,31.299999237060547,-0.6696,RXRX,0.2326,Buy,-2.1810342367593307,0,357.0790710449219
2021-04-21,32.54999923706055,29.5,35.0,28.850000381469727,32.54999923706055,1077600,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,32.54999923706055,-0.0855,RXRX,0.2257,Buy,-0.5255103173194016,0,360.4336853027344
2021-04-22,31.25,33.63999938964844,34.099998474121094,30.084999084472656,31.25,2341600,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,30.608,0.0,0.0,0.0,0.0,32.54999923706055,0.0192,RXRX,0.2322,Buy,-2.157795695515418,0,357.12615966796875
2021-04-23,29.850000381469727,31.479999542236328,32.04999923706055,29.420000076293945,29.850000381469727,273500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,30.318,0.0,0.0,0.0,0.0,32.54999923706055,-0.2017,RXRX,0.2253,Buy,-0.2790131011566075,0,360.9331665039063
2021-04-26,30.420000076293945,30.0,31.270000457763672,29.799999237060547,30.420000076293945,341600,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,30.802,0.0,0.0,0.0,0.0,32.54999923706055,-0.2088,RXRX,0.2269,Buy,0.10691536246956446,0,361.7151794433594
2021-04-27,31.440000534057617,30.809999465942383,33.4900016784668,30.809999465942383,31.440000534057617,244900,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,31.102,0.0,0.0,0.0,0.0,32.54999923706055,0.013,RXRX,0.2302,Buy,0.05114587560876771,0,361.6021728515625
2021-04-28,31.3700008392334,31.81999969482422,32.9900016784668,31.020000457763672,31.3700008392334,223800,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,30.866,0.0,0.0,0.0,0.0,32.54999923706055,0.1408,RXRX,0.2286,Buy,-0.03259118810876771,0,361.4324951171875
2021-04-29,34.02000045776367,31.780000686645508,34.77000045776367,31.040000915527344,34.02000045776367,291200,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,31.42,0.0,0.0,0.0,0.0,34.02000045776367,0.7591,RXRX,0.2315,Buy,1.1579209364853966,0,363.8448486328125
2021-04-30,33.400001525878906,34.470001220703125,35.779998779296875,31.559999465942383,33.400001525878906,509200,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,32.13,0.0,0.0,0.0,0.0,34.02000045776367,0.9771,RXRX,0.2369,Buy,-0.02792239498779736,0,361.4419555664063
2021-05-03,33.02000045776367,33.810001373291016,34.2400016784668,32.43000030517578,33.02000045776367,198900,3000.0,0,3000.0,0.0,0,0.0,3000,"Monthly invest 33.3% of total investment ($1,000.00)",0.0,32.65,0.0,0.0,0.0,0.0,34.02000045776367,0.983,RXRX,0.2322,Buy,-0.6364392666519763,0,362.26177978515625
