Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2015-01-02,49.505638122558594,49.505638122558594,48.52558517456055,49.41023254394531,41.60248565673828,1154153,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,FMC,none
2015-01-05,49.03729248046875,49.115352630615234,48.05724334716797,48.326107025146484,40.689674377441406,1216184,,,,,,,,,,,,,,,,,,,-0.17531537692381632,-0.03506307538476327,-0.14025230153905305,FMC,none
2015-01-06,48.43018341064453,49.392887115478516,48.19601058959961,48.638336181640625,40.95256423950195,1661358,,,,,,,,,,,,,,,,,,,-0.2604523205378186,-0.08014092441537433,-0.18031139612244423,FMC,none
2015-01-07,48.95923614501953,49.202083587646484,48.551605224609375,49.002601623535156,41.259281158447266,852874,,,,,,,,,,,,,,,,,,,-0.265187117536619,-0.11715016303962328,-0.14803695449699572,FMC,none
2015-01-08,49.340850830078125,50.24284362792969,49.262794494628906,50.216827392578125,42.28163146972656,1328602,,,,,,,,,49.11882095336914,,,,,,,,,,-0.06905058580831318,-0.10753024759336127,0.038479661785048094,FMC,none
2015-01-09,50.45967102050781,50.572418212890625,49.731136322021484,49.904598236083984,42.018733978271484,1126020,,,,,,,,,49.21769409179687,,,,,,,,,,0.03458391057515007,-0.07910741595965902,0.1136913265348091,FMC,none
2015-01-12,50.72853469848633,51.55247116088867,49.653079986572266,51.34431838989258,43.23095703125,2266106,,,,,,,,,49.821336364746095,,,,,,,,,,0.34693279231368757,0.006100625695010298,0.34083216661867727,FMC,none
2015-01-13,51.5784912109375,52.11621856689453,50.667823791503906,51.543800354003906,43.3989143371582,2040810,,,,,,,,,50.40242919921875,,,,,,,,,,0.6180399339728719,0.12848848735058263,0.48955144662228933,FMC,none
2015-01-14,50.78924560546875,51.144840240478516,50.13876724243164,51.10147476196289,43.026485443115234,1318571,,,,,,,,,50.8222038269043,,,,,,,,,,0.7515749997486739,0.25310578983020093,0.498469209918473,FMC,none
2015-01-15,51.283607482910156,51.526451110839844,50.41630554199219,50.41630554199219,42.4495735168457,1545366,,,,,,,,,50.86209945678711,49.99046020507812,,,,,,,,,0.7381485391161504,0.35011433968739086,0.38803419942875955,FMC,none
