Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2016-02-26,14.555556297302246,14.829999923706056,14.444443702697754,14.805556297302246,63000,0.0,0.6,Hold,68.74999390407453,15.1299,13.9243,12.7186,60.0,80.0,20.0,59.0446,14.5616,14.2342,13.9243,NaN,NaN,NaN,89.5408,72.7265,89.5408467867069,85.43085682655976,2.0176,1.0923,0.9252,TPL,901993430.1113
2016-02-29,14.775555610656738,15.300000190734863,14.575555801391602,15.11111068725586,108000,0.0,0.5,Hold,71.03319388679401,15.3041,14.0026,12.701,56.00000000000001,100.0,43.99999999999999,67.7123,14.7622,14.4342,14.0026,NaN,NaN,NaN,91.2034,76.9313,91.20337622218699,89.30136691076746,2.3492,1.3437,1.0055,TPL,920608493.1289
2016-03-01,14.813332557678224,15.623332977294922,14.813332557678224,15.245555877685549,79200,0.0,0.6,Hold,76.98194764236729,15.4802,14.0649,12.6496,52.0,100.0,48.0,74.792,14.8813,14.592,14.0649,NaN,NaN,NaN,91.574,80.8226,91.57396928944355,90.77273076611247,2.6514,1.6052,1.0462,TPL,928799286.533
2016-03-02,15.333333015441896,15.833333015441896,15.288888931274414,15.646666526794434,152100,0.0,0.6,Hold,77.63016605862342,15.7059,14.1277,12.5495,48.0,100.0,52.0,76.8187,15.0822,14.7698,14.1277,NaN,NaN,NaN,91.1824,83.6528,91.18243398301638,91.31992649821564,3.0716,1.8985,1.1731,TPL,953236232.8296
2016-03-03,15.685556411743164,16.078889846801758,15.677778244018556,15.722222328186035,71100,0.0,0.6,Hold,86.91860631938344,15.9366,14.2044,12.4723,43.99999999999999,100.0,56.00000000000001,82.1446,15.3062,14.9093,14.2044,NaN,NaN,NaN,90.0819,85.3363,89.77411367555594,90.84350564933862,3.3983,2.1985,1.1999,TPL,957839013.6316
2016-03-04,15.355555534362791,17.22222137451172,15.355555534362791,16.666667938232422,425700,0.0,0.6,Hold,89.02439432864517,16.3845,14.3349,12.2854,40.0,100.0,60.0,86.2599,15.6784,15.12,14.3349,NaN,NaN,NaN,90.3138,86.4682,89.36951656542242,90.10868807466493,4.1097,2.5807,1.529,TPL,1015377192.3776
2016-03-07,16.666667938232422,16.891111373901367,16.10333251953125,16.744443893432617,79200,0.034444,0.6,Hold,87.73507530597512,16.7617,14.5052,12.2487,36.0,96.0,60.0,86.6697,16.0051,15.3837,14.5052,NaN,NaN,NaN,88.7731,87.7754,87.25079751264393,88.79814258454076,4.6418,2.9929,1.6489,TPL,1022228044.6943
2016-03-08,16.07666778564453,16.731111526489258,15.714444160461426,16.22888946533203,62100,0.0,0.6,Hold,76.87248664976114,16.9611,14.6498,12.3384,31.999999999999996,92.0,60.0,82.958,16.2018,15.5416,14.6498,NaN,NaN,NaN,84.9505,88.4372,82.53423087973961,86.38484831926866,4.7253,3.3394,1.3859,TPL,990754386.0421
2016-03-09,16.11222267150879,16.68000030517578,16.108888626098633,16.25666618347168,85500,0.0,0.6,Hold,74.36186100329766,17.0992,14.81,12.5208,28.000000000000004,88.0,60.0,83.051,16.3238,15.703,14.81,NaN,NaN,NaN,81.906,88.6686,77.75505522081147,82.51336120439834,4.7453,3.6206,1.1247,TPL,992449676.7971
2016-03-10,16.292221069335938,16.45888900756836,15.83666706085205,16.22222137451172,84600,0.0,0.6,Hold,72.09096234625687,17.216,14.9543,12.6927,24.0,84.0,60.0,77.57,16.4238,15.865,14.9543,NaN,NaN,NaN,78.0281,87.7554,71.79012014639117,77.35980208231409,4.6847,3.8334,0.8513,TPL,990347098.1251
2016-03-11,16.286666870117188,16.666667938232422,16.077777862548828,16.46666717529297,81000,0.0,0.6,Hold,83.18227320253827,17.2714,15.1327,12.9939,19.999999999999996,80.0,60.0,83.3538,16.3838,16.0311,15.1327,NaN,NaN,NaN,79.4394,86.7453,72.41491058180988,73.9866953163375,4.704,4.0075,0.6964,TPL,1005270535.0204
2016-03-14,16.408889770507812,16.453332901000977,16.11111068725586,16.36888885498047,22500,0.0,0.6,Hold,77.63488670896363,17.2764,15.2956,13.3147,16.000000000000004,76.0,60.0,81.2604,16.3087,16.1569,15.2956,NaN,NaN,NaN,79.2951,85.5544,72.31379750081489,72.17294274300532,4.6118,4.1284,0.4834,TPL,999300857.837
2016-03-15,16.123332977294922,16.6522216796875,16.123332977294922,16.192222595214844,21600,0.0,0.6,Hold,73.63606670189863,17.2841,15.4218,13.5595,12.0,72.0,60.0,80.6379,16.3013,16.2516,15.4218,NaN,NaN,NaN,77.8262,84.1796,70.76621288728693,71.83164032330389,4.3958,4.1819,0.2139,TPL,988515847.4971
2016-03-16,16.348888397216797,16.866666793823242,16.281110763549805,16.760000228881836,74700,0.0,0.7,Hold,78.34209929005522,17.369,15.5663,13.7637,7.9999999999999964,68.0,60.0,87.8709,16.402,16.3629,15.5663,NaN,NaN,NaN,79.7995,83.0414,73.17276501716312,72.08425846842165,4.4581,4.2371,0.221,TPL,1023177922.955
2016-03-17,16.833332061767578,16.863332748413086,16.666667938232422,16.71666717529297,57600,0.0,0.7,Hold,76.20354594441923,17.4591,15.6858,13.9126,4.0000000000000036,64.0,60.0,87.8918,16.5009,16.4623,15.6858,NaN,NaN,NaN,82.1182,82.245,76.44775702137406,73.4622449752747,4.4299,4.2757,0.1542,TPL,1020532293.7269
2016-03-18,16.884443283081055,16.884443283081055,16.25,16.287778854370117,81000,0.0,0.7,Hold,65.60568460941077,17.4818,15.7722,14.0627,0.0,60.0,60.0,81.7715,16.4651,16.4244,15.7722,NaN,NaN,NaN,81.5836,81.372,75.15568399568939,74.92540201140885,4.1428,4.2491,-0.1063,TPL,994349433.3184
2016-03-21,16.334444046020508,16.88888931274414,16.334444046020508,16.86111068725586,107100,0.0,0.7,Hold,69.1921938415747,17.4939,15.9099,14.3259,0.0,56.00000000000001,56.00000000000001,82.2338,16.5636,16.4361,15.9099,NaN,NaN,NaN,81.7739,80.672,74.47628875639967,75.3599099244877,4.152,4.2297,-0.0777,TPL,1029350356.5445
2016-03-22,16.731111526489258,16.731111526489258,16.122222900390625,16.63888931274414,81900,0.0,0.7,Hold,62.310468869838,17.5077,16.0093,14.511,0.0,52.0,52.0,75.246,16.6529,16.4771,16.0093,NaN,NaN,NaN,80.1782,80.1948,70.42682416515571,73.35293230574825,4.0,4.1837,-0.1837,TPL,1015784020.0822
2016-03-23,16.608888626098633,16.77777862548828,16.5,16.55555534362793,55800,0.0,0.7,Hold,60.31921298335605,17.4747,16.105,14.7353,4.0000000000000036,48.0,44.0,75.02,16.612,16.507,16.105,NaN,NaN,NaN,82.0746,80.2117,71.45254640651956,72.1185531093583,3.7933,4.1057,-0.3124,TPL,1010696569.9462
2016-03-24,16.309999465942383,16.666667938232422,16.19444465637207,16.280000686645508,65700,0.0,0.7,Hold,44.26119523401074,17.3625,16.1889,15.0153,0.0,43.99999999999999,43.99999999999999,58.8818,16.5247,16.5128,16.1889,NaN,NaN,NaN,74.5691,79.8658,60.366686163449494,67.41535224504159,3.4531,3.9751,-0.5221,TPL,993874362.6989
2016-03-28,16.280000686645508,16.717777252197266,16.280000686645508,16.53555679321289,26100,0.0,0.6,Hold,47.05516025239409,17.2594,16.2754,15.2914,0.0,40.0,40.0,56.4534,16.5742,16.5197,16.2754,NaN,NaN,NaN,72.5122,79.1731,60.75498166362659,64.19140474453188,3.272,3.8345,-0.5625,TPL,1009476021.0876
2016-03-29,16.614444732666016,16.614444732666016,16.225555419921875,16.40333366394043,38700,0.0,0.7,Hold,52.75728566286222,17.1578,16.34,15.5222,0.0,36.0,36.0,57.8966,16.4827,16.5231,16.34,NaN,NaN,NaN,68.7137,78.1149,57.27782718705003,59.46649833804204,3.0279,3.6732,-0.6453,TPL,1001403830.9768
2016-03-30,16.64444351196289,16.64444351196289,16.25666618347168,16.613332748413086,35100,0.0,0.7,Hold,55.330455395961536,17.0507,16.4084,15.766,0.0,31.999999999999996,31.999999999999996,55.3896,16.4776,16.5652,16.4084,14.6473,NaN,NaN,69.5223,77.2845,65.86038425597695,61.29773103555119,2.9043,3.5194,-0.6151,TPL,1014223966.0092
2016-03-31,16.334444046020508,16.662221908569336,16.127777099609375,16.16777801513672,71100,0.0,0.7,Hold,49.275376299646524,16.982,16.4344,15.8869,4.0000000000000036,28.000000000000004,24.0,56.2402,16.4,16.506,16.4344,14.6857,NaN,NaN,59.3411,75.2387,46.25403885636888,56.464083433131954,2.557,3.3269,-0.7699,TPL,987023378.8928
2016-04-01,16.25,16.52777862548828,15.88888931274414,16.14444351196289,62100,0.0,0.7,Hold,45.44309383442811,16.9125,16.4556,15.9986,0.0,24.0,24.0,47.5622,16.3729,16.4488,16.4556,14.7214,NaN,NaN,51.4265,72.1695,36.82108912955636,49.64517074730073,2.2445,3.1104,-0.8659,TPL,985598890.225
2016-04-04,16.127777099609375,16.666667938232422,16.127777099609375,16.583332061767578,22500,0.0,0.7,Hold,52.76582198763288,16.9017,16.4514,16.001,0.0,19.999999999999996,19.999999999999996,50.3519,16.3824,16.4783,16.4514,14.7679,NaN,NaN,53.2056,69.3317,35.36519980291712,39.48010926294745,2.1886,2.9261,-0.7374,TPL,1012392255.1689
2016-04-05,16.47222137451172,16.666667938232422,16.16111183166504,16.255556106567383,27000,0.0,0.6,Hold,50.78621005790086,16.8632,16.4269,15.9907,0.0,16.000000000000004,16.000000000000004,47.365,16.3529,16.4178,16.4269,14.8024,NaN,NaN,54.0596,66.5603,43.88879140218099,38.69169344488482,1.9596,2.7328,-0.7731,TPL,992382091.3284
2016-04-06,16.16111183166504,16.61111068725586,16.16111183166504,16.281110763549805,37800,0.0,0.7,Hold,43.130359980562886,16.8614,16.4296,15.9977,0.0,12.0,12.0,39.8993,16.2864,16.382,16.4296,14.8469,NaN,NaN,54.0518,63.9477,48.444366455078125,42.56611922005874,1.7705,2.5403,-0.7699,TPL,993942211.146
2016-04-07,16.53333282470703,16.554443359375,16.1200008392334,16.4777774810791,60300,0.0,0.6,Hold,46.717541407143116,16.8651,16.4406,16.0162,0.0,7.9999999999999964,7.9999999999999964,40.0091,16.3484,16.3742,16.4406,14.8951,NaN,NaN,49.7472,60.7149,44.925880432128906,45.753012763129334,1.6981,2.3719,-0.6738,TPL,1005948427.7907
2016-04-08,16.55555534362793,16.655555725097656,16.42333221435547,16.63888931274414,92700,0.0,0.6,Hold,55.20764318380746,16.8816,16.4614,16.0412,4.0000000000000036,4.0000000000000036,0.0,51.2854,16.4473,16.4101,16.4614,14.9533,NaN,NaN,59.3893,59.1969,57.703653971354164,50.35796695285373,1.7003,2.2376,-0.5372,TPL,1015784020.0822
2016-04-11,16.55555534362793,16.655555725097656,16.333332061767578,16.51555633544922,59400,0.0,0.6,Hold,44.0852183020329,16.8848,16.4639,16.043,0.0,0.0,0.0,39.9322,16.4338,16.4081,16.4639,15.0185,NaN,NaN,66.1986,58.5656,68.12960775693155,56.91971405347153,1.6222,2.1145,-0.4923,TPL,1008254683.2935
2016-04-12,16.44444465637207,17.0,16.44444465637207,16.69444465637207,94500,0.0,0.7,Hold,50.965248150330424,16.9107,16.4802,16.0497,4.0000000000000036,100.0,96.0,52.0042,16.5216,16.4372,16.4802,15.0812,NaN,NaN,70.0556,58.6998,72.66667167345689,66.16664446724752,1.6292,2.0174,-0.3883,TPL,1019175784.9955
2016-04-13,16.64666748046875,16.77777862548828,16.55666732788086,16.721111297607422,29700,0.0,0.7,Hold,52.934236511652905,16.9275,16.5066,16.0857,0.0,96.0,96.0,46.0985,16.6096,16.448,16.5066,15.1512,NaN,NaN,70.0222,58.7498,72.63334074338376,71.14320672459073,1.6284,1.9396,-0.3112,TPL,1020803621.7711
2016-04-14,16.77777862548828,16.77777862548828,16.606666564941406,16.666667938232422,49500,0.0,0.7,Hold,57.435918503286885,16.913,16.5019,16.0909,4.0000000000000036,92.0,88.0,47.0894,16.6473,16.4979,16.5019,15.2246,NaN,NaN,72.4667,60.0623,72.46670626323939,72.58890622669334,1.5824,1.8682,-0.2858,TPL,1017479968.2835
2016-04-15,16.666667938232422,16.688888549804688,16.22222137451172,16.688888549804688,65700,0.0,0.7,Hold,53.23941096636719,16.9087,16.5006,16.0924,0.0,88.0,88.0,41.0779,16.6573,16.5523,16.5006,15.2884,NaN,NaN,72.3,62.1497,72.30002300263328,72.46669000308547,1.5388,1.8023,-0.2635,TPL,1018836542.7595
2016-04-18,16.491111755371094,16.72222137451172,16.491111755371094,16.546667098999023,35100,0.0,0.7,Hold,53.0154391382717,16.9095,16.5135,16.1175,56.00000000000001,84.0,27.999999999999993,46.0089,16.6636,16.5487,16.5135,15.3343,NaN,NaN,67.0667,63.5358,67.06669504802515,70.61114143796594,1.4184,1.7255,-0.3072,TPL,1010154176.8364
2016-04-19,16.61111068725586,16.72222137451172,16.5,16.584444046020508,39600,0.0,0.7,Hold,49.344760157818236,16.8624,16.4997,16.1369,52.0,80.0,28.0,46.3511,16.6416,16.5816,16.4997,15.3765,NaN,NaN,64.6,64.5898,64.59997734068959,67.98889846378266,1.326,1.6456,-0.3196,TPL,1012460366.5946
2016-04-20,16.666667938232422,16.88888931274414,16.5,16.666667938232422,86400,0.0,0.7,Hold,63.548644420732025,16.8663,16.5011,16.1358,48.0,76.0,28.0,56.751,16.6307,16.6201,16.5011,15.4259,NaN,NaN,63.9334,65.578,63.93335873922681,65.20001037598051,1.2781,1.5721,-0.294,TPL,1017479968.2835
2016-04-21,16.5,16.666667938232422,16.488889694213867,16.488889694213867,30600,0.0,0.7,Hold,58.63035642771326,16.8621,16.4977,16.1334,43.99999999999999,72.0,28.000000000000007,59.0888,16.5951,16.6212,16.4977,15.4726,NaN,NaN,62.2,66.8232,58.17309363832592,62.23547657274742,1.1403,1.4857,-0.3455,TPL,1006626912.2626
2016-04-22,16.4777774810791,16.61111068725586,16.4777774810791,16.511110305786133,23400,0.0,0.7,Hold,47.71288335554109,16.8589,16.5093,16.1596,40.0,68.0,28.0,55.9541,16.5596,16.6084,16.5093,15.5237,NaN,NaN,60.0,66.8843,52.121210329439016,58.075887568997246,1.03,1.3946,-0.3646,TPL,1007983289.5048
2016-04-25,16.55555534362793,17.22222137451172,16.55555534362793,17.0,211500,0.0,0.7,Hold,71.3921156162888,16.9454,16.5325,16.1196,36.0,100.0,64.0,67.9036,16.6502,16.6569,16.5325,15.5774,NaN,NaN,64.4444,66.7089,55.40076124047918,55.231688402748034,1.1672,1.3491,-0.1819,TPL,1037829505.8492
2016-04-26,16.794443130493164,17.0,16.731111526489258,17.0,45900,0.0,0.7,Hold,70.96569992468247,17.0198,16.5623,16.1049,31.999999999999996,96.0,64.0,67.2074,16.7333,16.6874,16.5623,15.635,NaN,NaN,74.2222,67.1256,68.04060380272331,58.520858457547156,1.2604,1.3314,-0.071,TPL,1037829505.8492
