Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2015-01-02,98.16999816894533,98.86000061035156,96.52999877929688,97.5,85.94844055175781,1991700,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,STZ,none
2015-01-05,97.37999725341795,100.25,96.58999633789062,99.81999969482422,87.99356079101562,2422300,,,,,,,,,,,,,,,,,,,0.18948263728046594,0.03789652745609319,0.15158610982437276,STZ,none
2015-01-06,102.20999908447266,105.3499984741211,99.22000122070312,100.45999908447266,88.55774688720703,3278800,,,,,,,,,,,,,,,,,,,0.38723056992314775,0.1077633359495041,0.27946723397364365,STZ,none
2015-01-07,101.05999755859376,103.77999877929688,100.86000061035156,103.0500030517578,90.84090423583984,2156500,,,,,,,,,,,,,,,,,,,0.7462295039019389,0.23545656953999106,0.5107729343619478,STZ,none
2015-01-08,108.33999633789062,109.23999786376952,106.58999633789062,107.63999938964844,94.88709259033205,3613700,,,,,,,,,101.69400024414062,,,,,,,,,,1.383029125861056,0.4649710808042041,0.9180580450568521,STZ,none
2015-01-09,106.93000030517578,107.73999786376952,106.4499969482422,107.33999633789062,94.62265014648438,1559700,,,,,,,,,103.66199951171875,,,,,,,,,,1.8345919066559702,0.7388952459745572,1.095696660681413,STZ,none
2015-01-12,107.38999938964844,108.5199966430664,106.52999877929688,106.97000122070312,94.29647064208984,1249900,,,,,,,,,105.09199981689453,,,,,,,,,,2.132861113801272,1.0176884195399003,1.1151726942613718,STZ,none
2015-01-13,107.62000274658205,108.56999969482422,105.3000030517578,106.3000030517578,93.70584106445312,1623300,,,,,,,,,106.26000061035157,,,,,,,,,,2.286277670150862,1.2714062696620927,1.0148714004887693,STZ,none
2015-01-14,105.8000030517578,108.48999786376952,105.20999908447266,108.43000030517578,95.58350372314452,2006700,,,,,,,,,107.33600006103515,,,,,,,,,,2.5422585855840394,1.5255767328464822,1.0166818527375572,STZ,none
2015-01-15,109.36000061035156,109.37999725341795,107.6999969482422,108.18000030517578,95.36311340332033,1056000,,,,,,,,,107.44400024414062,104.56900024414062,,,,,,,,,2.690598006670571,1.7585809876113,0.9320170190592707,STZ,none
2015-01-16,108.16999816894533,111.7300033569336,108.16000366210938,111.5999984741211,98.37792205810548,2052200,,,,,,,,,108.29600067138672,105.97900009155273,,,,,,,,,3.032732259461358,2.013411241981312,1.019321017480046,STZ,none
2015-01-20,112.0,112.0,110.5199966430664,111.0,97.84898376464844,1289300,,,,,,,,,109.1020004272461,107.09700012207031,,,,,,,,,3.214657670086468,2.253660527602343,0.9609971424841248,STZ,none
2015-01-21,110.77999877929688,111.25,109.91000366210938,110.52999877929688,97.43468475341795,2221200,,,,,,,,,109.9479995727539,108.10400009155273,,,,,,,,,3.2811998258148303,2.4591683872448407,0.8220314385699896,STZ,none
