Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2015-07-01,18.0,18.0,18.0,18.0,18.0,0,2000.0,0,2000.0,0.0,0,0.0,2000,"Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,NTRA,0.2668,Buy,0.0,0,160.20225524902344
2015-07-02,18.0,18.0,18.0,18.0,18.0,0,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,NTRA,0.269,Buy,-0.06334095001221396,0,160.08441162109375
2015-07-06,22.0,22.0,23.239999771118164,21.649999618530273,22.0,776000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.3952,NTRA,0.2644,Buy,-0.31225948333740705,0,159.62130737304688
2015-07-07,22.0,21.790000915527344,22.510000228881836,21.579999923706055,22.0,583000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2.1568,NTRA,0.2579,Buy,0.2172521591186527,0,160.6064453125
2015-07-08,21.469999313354492,22.649999618530273,22.649999618530273,21.0,21.469999313354492,295300,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,20.294,0.0,0.0,0.0,0.0,22.0,2.3121,NTRA,0.2747,Buy,-1.2490543365478612,0,157.87843322753906
2015-07-09,21.25,21.579999923706055,22.079999923706055,21.040000915527344,21.25,255100,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,20.944,0.0,0.0,0.0,0.0,22.0,2.1893,NTRA,0.2811,Buy,-1.0951923370361327,0,158.16468811035156
2015-07-10,21.75,21.780000686645508,21.899999618530273,21.170000076293945,21.75,193700,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,21.694,0.0,0.0,0.0,0.0,22.0,2.1296,NTRA,0.2703,Buy,-0.01355724334717312,0,160.17703247070312
2015-07-13,21.09000015258789,21.940000534057617,21.950000762939453,21.05500030517578,21.09000015258789,413100,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,21.512,0.0,0.0,0.0,0.0,22.0,1.738,NTRA,0.2548,Buy,0.9504013061523486,0,161.97044372558594
2015-07-14,20.68000030517578,20.950000762939453,21.139999389648438,20.010000228881836,20.68000030517578,605900,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,21.248,0.0,0.0,0.0,0.0,22.0,1.2414,NTRA,0.2509,Buy,1.2740736122131335,6,162.68612670898438
2015-07-15,20.530000686645508,20.5,20.67799949645996,20.040000915527344,20.530000686645508,348900,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,21.06,0.0,0.0,0.0,0.0,22.0,0.7866,NTRA,0.247,Buy,1.2327829475402896,6,162.61871337890625
2015-07-16,21.8799991607666,20.530000686645508,22.100000381469727,20.110000610351562,21.8799991607666,713500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,21.186,0.0,0.0,0.0,0.0,22.0,0.8495,NTRA,0.2409,Buy,1.9960901374816875,6,163.86492919921875
2015-07-17,20.8799991607666,22.100000381469727,22.139999389648438,20.600000381469727,20.8799991607666,281000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,21.012,0.0,0.0,0.0,0.0,22.0,0.4946,NTRA,0.2385,Buy,2.1146816368102894,6,164.0585479736328
2015-07-20,21.43000030517578,21.079999923706055,22.399999618530273,20.860000610351562,21.43000030517578,338900,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,21.08,0.0,0.0,0.0,0.0,22.0,0.3804,NTRA,0.2417,Buy,2.161075222015374,6,164.13429260253906
2015-07-21,20.600000381469727,21.200000762939453,21.3700008392334,20.309999465942383,20.600000381469727,254200,2000.0,0,2000.0,0.0,0,0.0,2000,,62.74510133912718,21.064,0.0,0.0,0.0,0.0,22.0,-0.0047,NTRA,0.2405,Buy,1.7639913673400787,6,163.48599243164062
2015-07-22,20.770000457763672,20.18000030517578,20.979999542236328,20.142000198364258,20.770000457763672,187600,2000.0,0,2000.0,0.0,0,0.0,2000,,63.35583771974517,21.112,0.0,0.0,0.0,0.0,22.0,-0.2289,NTRA,0.2384,Buy,1.56799622726439,6,163.16600036621094
2015-07-23,20.420000076293945,20.739999771118164,21.209999084472656,20.290000915527344,20.420000076293945,98200,2000.0,0,2000.0,0.0,0,0.0,2000,,61.28731451166801,20.82,0.0,0.0,0.0,0.0,22.0,-0.5008,NTRA,0.2391,Buy,0.995562564849839,6,162.23141479492188
2015-07-24,19.219999313354492,20.65999984741211,20.750999450683594,19.0,19.219999313354492,514300,2000.0,0,2000.0,0.0,0,0.0,2000,,32.449490783677035,20.488,0.0,0.0,0.0,0.0,22.0,-1.052,NTRA,0.244,Buy,-0.04098452377320205,6,160.53909301757812
2015-07-27,18.0,18.770000457763672,18.8799991607666,17.610000610351562,18.0,932600,2000.0,0,2000.0,0.0,0,0.0,2000,,28.118160464374725,19.802,0.0,0.0,0.0,0.0,22.0,-1.7624,NTRA,0.2515,Buy,-0.5979598884582549,6,159.62974548339844
2015-07-28,18.040000915527344,18.0,18.13800048828125,17.799999237060547,18.040000915527344,430500,2000.0,0,2000.0,0.0,0,0.0,2000,,30.17341879137595,19.29,0.0,0.0,0.0,0.0,22.0,-2.1394,NTRA,0.2414,Buy,0.5881607170104997,6,161.56626892089844
2015-07-29,18.209999084472656,18.0,18.639999389648438,18.0,18.209999084472656,567700,2000.0,0,2000.0,0.0,0,0.0,2000,,32.325572936581096,18.778,20.311,0.0,0.0,0.0,22.0,-2.2378,NTRA,0.2373,Buy,1.2895132179260194,6,162.71133422851562
2015-07-30,18.1299991607666,18.0,18.790000915527344,18.0,18.1299991607666,247800,2000.0,0,2000.0,0.0,0,0.0,2000,,27.87285117198202,18.32,20.3175,0.0,0.0,0.0,22.0,-2.231,NTRA,0.2342,Buy,1.3050182456970094,6,162.7366485595703
2015-07-31,18.09000015258789,18.077999114990234,18.479999542236328,18.0,18.09000015258789,250800,2000.0,0,2000.0,0.0,0,0.0,2000,,30.158723751241283,18.094,20.322,0.0,0.0,0.0,22.0,-2.1398,NTRA,0.2295,Buy,1.134827434539798,6,162.4587860107422
2015-08-03,16.860000610351562,17.90999984741211,17.920000076293945,15.829999923706055,16.860000610351562,491100,3000.0,0,3000.0,0.0,0,0.0,3000,"Monthly invest 33.3% of total investment ($1,000.00)",27.207631582061993,17.866,20.065,0.0,0.0,0.0,22.0,-2.3971,NTRA,0.2303,Buy,0.7195874233245747,12,161.95358276367188
2015-08-04,17.200000762939453,17.059999465942383,17.579999923706055,16.600000381469727,17.200000762939453,154900,3000.0,0,3000.0,0.0,0,0.0,3000,,30.5717573896425,17.698,19.825,0.0,0.0,0.0,22.0,-2.3303,NTRA,0.2363,Buy,0.5240740159352497,12,161.63365173339844
2015-08-05,17.489999771118164,17.25,17.649999618530273,16.469999313354492,17.489999771118164,119400,3000.0,0,3000.0,0.0,0,0.0,3000,,20.772301126478837,17.554,19.626,0.0,0.0,0.0,22.0,-2.0697,NTRA,0.2363,Buy,0.8688124463823166,12,162.19776916503906
2015-08-06,17.829999923706055,17.5,18.540000915527344,17.5,17.829999923706055,258600,3000.0,0,3000.0,0.0,0,0.0,3000,,27.737226887106104,17.494,19.455,0.0,0.0,0.0,22.0,-1.6754,NTRA,0.2426,Buy,0.1124207091861229,12,160.9600372314453
2015-08-07,17.059999465942383,17.940000534057617,18.149999618530273,16.780000686645508,17.059999465942383,112200,3000.0,0,3000.0,0.0,0,0.0,3000,,19.094751012689144,17.288,19.2205,0.0,0.0,0.0,22.0,-1.6001,NTRA,0.2369,Buy,-0.1448229770660392,12,160.53909301757812
