Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2023-05-16,10005.0,10005.0,10005.0,9990.0,10005.0,126726,2600000.0,0,2600000.0,0.0,0,0.0,2600000.0,"Monthly invest 50.0% of total investment ($1,300,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,10005.0,0.0,457480.KS,0.2902,Buy,0.0,0,366.4046630859375
2023-05-17,10025.0,10075.0,10075.0,10025.0,10025.0,239002,2600000.0,0,2600000.0,0.0,0,0.0,2600000.0,,0.0,0.0,0.0,0.0,0.0,0.0,10025.0,0.0128,457480.KS,0.2841,Buy,1.8868862974877416,0,370.77880859375
2023-05-19,10365.0,10415.0,10435.0,10360.0,10365.0,244309,2600000.0,0,2600000.0,0.0,0,0.0,2600000.0,,0.0,0.0,0.0,0.0,0.0,0.0,10365.0,0.2363,457480.KS,0.289,Buy,3.1878533084345833,3,373.8114929199219
2023-05-22,10420.0,10490.0,10490.0,10390.0,10420.0,381524,2600000.0,0,2600000.0,0.0,0,0.0,2600000.0,,0.0,0.0,0.0,0.0,0.0,0.0,10420.0,0.3971,457480.KS,0.2865,Buy,3.2765106726253777,3,374.015625
2023-05-23,10690.0,10790.0,10790.0,10650.0,10690.0,424903,2600000.0,0,2600000.0,0.0,0,0.0,2600000.0,,0.0,10301.0,0.0,0.0,0.0,0.0,10690.0,0.6439,457480.KS,0.2957,Buy,1.461201768912531,3,369.8359069824219
2023-05-25,10495.0,10440.0,10495.0,10435.0,10495.0,436023,2600000.0,0,2600000.0,0.0,0,0.0,2600000.0,,0.0,10399.0,0.0,0.0,0.0,0.0,10690.0,0.6378,457480.KS,0.3037,Hold,1.646959424635952,3,370.26361083984375
2023-05-26,10540.0,10585.0,10600.0,10520.0,10540.0,408538,2600000.0,0,2600000.0,0.0,0,0.0,2600000.0,,0.0,10502.0,0.0,0.0,0.0,0.0,10690.0,0.6232,457480.KS,0.2978,Buy,3.7366966024660684,3,375.0751953125
2023-05-30,10955.0,10540.0,10955.0,10540.0,10955.0,660995,2600000.0,0,2600000.0,0.0,0,0.0,2600000.0,,0.0,10620.0,0.0,0.0,0.0,0.0,10955.0,0.8305,457480.KS,0.2784,Buy,3.787327658110982,3,375.1917724609375
2023-05-31,11180.0,11270.0,11270.0,11115.0,11180.0,593170,2600000.0,0,2600000.0,0.0,0,0.0,2600000.0,,0.0,10772.0,0.0,0.0,0.0,0.0,11180.0,1.0422,457480.KS,0.28,Buy,2.9007937788121865,3,373.1505432128906
2023-06-01,11215.0,11085.0,11270.0,11040.0,11215.0,736844,3900000.0,0,3900000.0,0.0,0,0.0,3900000.0,"Monthly invest 33.3% of total investment ($1,300,000.00)",0.0,10877.0,0.0,0.0,0.0,0.0,11215.0,1.1258,457480.KS,0.2679,Buy,3.832793563934999,5,376.7275695800781
2023-06-02,11360.0,11345.0,11390.0,11310.0,11360.0,638905,3900000.0,0,3900000.0,0.0,0,0.0,3900000.0,,0.0,11050.0,0.0,0.0,0.0,0.0,11360.0,1.1883,457480.KS,0.2664,Buy,6.222336967634561,5,382.2584228515625
2023-06-05,11605.0,11615.0,11650.0,11575.0,11605.0,608178,3900000.0,0,3900000.0,0.0,0,0.0,3900000.0,,0.0,11263.0,0.0,0.0,0.0,0.0,11605.0,1.2889,457480.KS,0.2692,Buy,5.903173024834587,5,381.5196838378906
2023-06-07,11825.0,11970.0,11970.0,11760.0,11825.0,739987,3900000.0,0,3900000.0,0.0,0,0.0,3900000.0,,0.0,11437.0,0.0,0.0,0.0,0.0,11825.0,1.3869,457480.KS,0.2722,Buy,5.701590940252885,5,381.0531005859375
2023-06-08,11685.0,11870.0,11885.0,11640.0,11685.0,924874,3900000.0,0,3900000.0,0.0,0,0.0,3900000.0,,85.74468085106383,11538.0,0.0,0.0,0.0,0.0,11825.0,1.2654,457480.KS,0.2696,Buy,6.688458456039072,5,383.3373107910156
2023-06-09,12535.0,12300.0,12570.0,12270.0,12535.0,1148343,3900000.0,0,3900000.0,0.0,0,0.0,3900000.0,,89.53125,11802.0,0.0,0.0,0.0,0.0,12535.0,1.5757,457480.KS,0.2721,Buy,6.9656288780468145,5,383.9788513183594
2023-06-12,12555.0,12690.0,12690.0,12530.0,12555.0,745783,3900000.0,0,3900000.0,0.0,0,0.0,3900000.0,,89.53125,12041.0,0.0,0.0,0.0,0.0,12555.0,1.6541,457480.KS,0.2759,Buy,8.49006619908937,5,387.50732421875
2023-06-13,12610.0,12780.0,12780.0,12595.0,12610.0,882468,3900000.0,0,3900000.0,0.0,0,0.0,3900000.0,,88.50771869639794,12242.0,0.0,0.0,0.0,0.0,12610.0,1.6019,457480.KS,0.2816,Buy,9.594555127430553,5,390.0637817382813
