Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2015-01-02,146.78936767578125,145.87056428833523,147.67780228118363,145.0656467302318,146.78936767578125,902100,2000.0,0,2000.0,0.0,0,0.0,2000,"Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,146.78936767578125,0.0,LMT,0.2584,Buy,0.0,0,157.08819580078125
2015-01-05,143.73683166503906,146.4780756211125,147.6930358203895,143.21289181065404,143.73683166503906,1506200,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,146.78936767578125,-0.1329,LMT,0.2652,Buy,0.0,0,154.3283233642578
2015-01-06,143.06092834472656,143.98733234085083,145.02764530570582,141.8459804519182,143.06092834472656,1205800,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,146.78936767578125,-0.2389,LMT,0.2681,Buy,0.0,0,152.8108367919922
2015-01-07,144.9062042236328,143.75959430755765,145.05048202226627,143.68365496510313,144.9062042236328,941900,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,146.78936767578125,-0.2114,LMT,0.2577,Buy,0.0,0,154.72023010253906
2015-01-08,148.1713104248047,144.95926586337512,149.50016701658888,144.95926586337512,148.1713104248047,1950900,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,145.3329,0.0,0.0,0.0,0.0,148.1713104248047,-0.039,LMT,0.2489,Buy,0.0,0,157.43846130371094
2015-01-09,148.087890625,148.1410389026274,149.6445546648874,147.93602350599798,148.087890625,1439500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,145.5926,0.0,0.0,0.0,0.0,148.1713104248047,0.0688,LMT,0.2497,Buy,0.0,0,156.1126708984375
2015-01-12,147.67019653320312,148.45991223224377,149.0066429418544,147.09309704493168,147.67019653320312,896400,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,146.3793,0.0,0.0,0.0,0.0,148.1713104248047,0.1156,LMT,0.2572,Buy,0.0,0,154.95372009277344
2015-01-13,147.5790557861328,148.93828146524237,150.6847814293476,146.31093642891534,147.5790557861328,1095000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,147.2829,0.0,0.0,0.0,0.0,148.1713104248047,0.1359,LMT,0.2619,Buy,0.0,0,154.54510498046875
2015-01-14,146.72860717773438,147.42720497786968,147.49555500893462,145.5136590157788,146.72860717773438,1101100,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,147.6474,0.0,0.0,0.0,0.0,148.1713104248047,0.1052,LMT,0.2638,Buy,0.0,0,153.63626098632812
2015-01-15,146.0755615234375,147.43479898233502,147.8676206964013,145.68070947225422,146.0755615234375,896600,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,147.2283,0.0,0.0,0.0,0.0,148.1713104248047,0.0525,LMT,0.2646,Buy,0.0,0,152.20213317871094
2015-01-16,147.85247802734375,145.70352435719036,147.898036999188,145.70352435719036,147.85247802734375,1085600,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,147.1812,0.0,0.0,0.0,0.0,148.1713104248047,0.0943,LMT,0.2599,Buy,0.0,0,154.08653259277344
2015-01-20,148.6421661376953,149.31039516447947,149.5837605311898,146.5615513140269,148.6421661376953,857800,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,147.3756,0.0,0.0,0.0,0.0,148.6421661376953,0.1499,LMT,0.2536,Buy,0.0,0,154.47006225585938
2015-01-21,148.452392578125,148.07271893981778,149.40157667389306,147.3969003270997,148.452392578125,966600,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,147.5502,0.0,0.0,0.0,0.0,148.6421661376953,0.1683,LMT,0.2505,Buy,0.0,0,155.27890014648438
2015-01-22,150.41908264160156,149.59139698225837,150.77597674915663,148.28531888369915,150.41908264160156,1307900,1990.222759628296,0,34.77468528747568,1955.4480743408203,13,-0.48886201858520106,2000,cash_2%_Buy 100% of cash (13 shares - Very Safe - MRI:0.24),61.59087608988646,148.2883,0.0,0.0,0.0,0.0,150.41908264160156,0.2554,LMT,0.2388,Buy,-0.47296559143065187,12,157.6551971435547
2015-01-23,149.92544555664062,150.34308864604836,151.01890688646688,149.55336142485672,149.92544555664062,1313000,1983.8054775238038,0,34.77468528747568,1949.0307922363281,13,-0.8097261238098064,2000,,59.70845260701566,149.0583,0.0,0.0,0.0,0.0,150.41908264160156,0.2737,LMT,0.236,Buy,-0.9932597808837706,12,156.7880401611328
2015-01-26,148.58900451660156,149.02183783652697,149.53059889886245,146.57673974865415,148.58900451660156,1338900,1966.431744003296,0,34.77468528747568,1931.6570587158203,13,-1.678412799835205,2000,,66.80676177348566,149.2056,0.0,0.0,0.0,0.0,150.41908264160156,0.2113,LMT,0.2303,Buy,-0.8081401519775211,12,157.09657287597656
2015-01-27,144.69361877441406,146.5540171934639,146.9261015119616,144.51897215364627,144.69361877441406,1942700,1915.7917293548585,0,34.77468528747568,1881.0170440673828,13,-4.210413532257073,2000,,54.6239637135528,148.4159,0.0,0.0,0.0,0.0,150.41908264160156,-0.0093,LMT,0.2401,Buy,-2.043836563110335,12,155.03707885742188
