Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2019-05-10,41.56999969482422,42.0,45.0,41.060001373291016,41.56999969482422,186322500,2000.0,0,2000.0,0.0,0,0.0,2000,"Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,41.56999969482422,0.0,UBER,0.2466,Buy,0.0,0,240.32864379882807
2019-05-13,37.099998474121094,38.790000915527344,39.2400016784668,36.08000183105469,37.099998474121094,79442400,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,41.56999969482422,-0.6917,UBER,0.2685,Buy,-3.1120173136392815,0,234.43218994140625
2019-05-14,39.959999084472656,38.310001373291016,39.959999084472656,36.849998474121094,39.959999084472656,46661100,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,41.56999969482422,-0.6467,UBER,0.256,Buy,-2.037923177083332,0,236.46731567382807
2019-05-15,41.290000915527344,39.369998931884766,41.880001068115234,38.95000076293945,41.290000915527344,36086100,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,41.56999969482422,-0.3738,UBER,0.244,Buy,-1.2994643317328247,0,237.8665008544922
2019-05-16,43.0,41.47999954223633,44.060001373291016,41.25,43.0,38115500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,40.584,0.0,0.0,0.0,0.0,43.0,0.0866,UBER,0.2404,Buy,-0.148654937744098,0,240.04698181152344
2019-05-17,41.90999984741211,41.97999954223633,43.290000915527344,41.27000045776367,41.90999984741211,20225700,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,40.652,0.0,0.0,0.0,0.0,43.0,0.2044,UBER,0.244,Buy,-0.9158799913194358,0,238.59329223632807
2019-05-20,41.59000015258789,41.189998626708984,41.68000030517578,39.459999084472656,41.59000015258789,29222300,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,41.55,0.0,0.0,0.0,0.0,43.0,0.2211,UBER,0.247,Buy,-1.7741792466904975,0,236.967041015625
2019-05-21,41.5,42.0,42.2400016784668,41.25,41.5,10802900,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,41.858,0.0,0.0,0.0,0.0,43.0,0.2088,UBER,0.2406,Buy,-0.7144923739962543,0,238.9748687744141
2019-05-22,41.25,41.04999923706055,41.279998779296875,40.5,41.25,9089500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,41.85,0.0,0.0,0.0,0.0,43.0,0.1538,UBER,0.238,Buy,-1.059719085693331,0,238.3207550048828
2019-05-23,40.470001220703125,40.79999923706055,41.09000015258789,40.02000045776367,40.470001220703125,11119900,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,41.344,0.0,0.0,0.0,0.0,43.0,-0.0074,UBER,0.2461,Buy,-2.5318209330240187,0,235.5315093994141
2019-05-24,41.5099983215332,41.279998779296875,41.5099983215332,40.5,41.5099983215332,8786800,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,41.264,0.0,0.0,0.0,0.0,43.0,0.0546,UBER,0.2419,Buy,-2.3160260518391595,0,235.9403839111328
2019-05-28,40.95000076293945,41.70000076293945,41.79999923706055,40.599998474121094,40.95000076293945,13391600,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,41.136,0.0,0.0,0.0,0.0,43.0,0.0058,UBER,0.2467,Buy,-3.4333097669813064,0,233.82342529296875
2019-05-29,39.939998626708984,40.52000045776367,40.709999084472656,39.14699935913086,39.939998626708984,14060400,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,40.824,0.0,0.0,0.0,0.0,43.0,-0.1802,UBER,0.2483,Buy,-4.282033708360444,0,232.2153167724609
2019-05-30,39.79999923706055,40.06999969482422,40.380001068115234,39.5,39.79999923706055,26451900,2000.0,0,2000.0,0.0,0,0.0,2000,,44.34504563377975,40.534,0.0,0.0,0.0,0.0,43.0,-0.3078,UBER,0.243,Buy,-3.941574520534896,0,232.8603973388672
2019-05-31,40.40999984741211,41.150001525878906,41.56999969482422,39.40999984741211,40.40999984741211,23209800,2000.0,0,2000.0,0.0,0,0.0,2000,,46.4329644306423,40.522,0.0,0.0,0.0,0.0,43.0,-0.2739,UBER,0.248,Buy,-5.5862897237141524,0,229.7440948486328
2019-06-03,41.25,40.74399948120117,41.849998474121094,40.2400016784668,41.25,16605300,3000.0,0,3000.0,0.0,0,0.0,3000,"Monthly invest 33.3% of total investment ($1,000.00)",66.42914658891087,40.47,0.0,0.0,0.0,0.0,43.0,-0.1035,UBER,0.2447,Buy,-6.363463457365647,0,229.0626373291016
2019-06-04,42.75,42.560001373291016,42.880001068115234,40.70000076293945,42.75,23432100,2985.2512500000003,0,35.501250000000255,2949.75,69,-0.49162499999999554,3000,cash_1%_Buy 100% of cash (69 shares - Very Safe - MRI:0.24),62.37800242488903,40.83,0.0,0.0,0.0,0.0,43.0,0.2458,UBER,0.237,Buy,-3.750525946268368,0,234.1051483154297
