Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2015-01-02,96.28768157958984,97.02222145425226,97.5217095937714,95.527958505402,96.28768157958984,888600,2000.0,0,2000.0,0.0,0,0.0,2000,"Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,96.28768157958984,0.0,PPG,0.2584,Buy,0.0,0,157.08819580078125
2015-01-05,93.8028335571289,95.30549295534213,95.59511254278902,93.42926784114007,93.8028335571289,1931800,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,96.28768157958984,-0.165,PPG,0.2652,Buy,0.0,0,154.3283233642578
2015-01-06,93.57195281982422,94.31909046420856,94.56673372131512,92.26237561848218,93.57195281982422,1710600,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,96.28768157958984,-0.2753,PPG,0.2681,Buy,0.0,0,152.8108367919922
2015-01-07,93.98751831054688,93.59296446365478,94.31491269314265,92.92558409949254,93.98751831054688,2366400,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,96.28768157958984,-0.3017,PPG,0.2577,Buy,0.0,0,154.72023010253906
2015-01-08,96.48915100097656,94.96130846012446,96.82913697227241,94.41144756807297,96.48915100097656,2075800,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,94.8278,0.0,0.0,0.0,0.0,96.48915100097656,-0.1336,PPG,0.2489,Buy,0.0,0,157.43846130371094
2015-01-09,95.26769256591797,96.63603266713615,96.86269419845702,94.7556129932921,95.26769256591797,1600200,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,94.6238,0.0,0.0,0.0,0.0,96.48915100097656,-0.1008,PPG,0.2497,Buy,0.0,0,156.1126708984375
2015-01-12,94.96548461914062,95.2802873305853,95.72101240754333,94.36945892070003,94.96548461914062,1446800,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,94.8564,0.0,0.0,0.0,0.0,96.48915100097656,-0.093,PPG,0.2572,Buy,0.0,0,154.95372009277344
2015-01-13,95.276123046875,95.45241185367492,96.64026857050541,94.21838380139589,95.276123046875,1656400,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,95.1972,0.0,0.0,0.0,0.0,96.48915100097656,-0.06,PPG,0.2619,Buy,0.0,0,154.54510498046875
2015-01-14,95.26769256591797,94.15539225101271,95.29707082091002,93.40405955140119,95.26769256591797,2555800,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,95.4532,0.0,0.0,0.0,0.0,96.48915100097656,-0.0342,PPG,0.2638,Buy,0.0,0,153.63626098632812
2015-01-15,94.94451141357422,96.16594766308003,98.21006487451243,94.34429055699258,94.94451141357422,3105000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,95.1443,0.0,0.0,0.0,0.0,96.48915100097656,-0.0352,PPG,0.2646,Buy,0.0,0,152.20213317871094
2015-01-16,96.69902801513672,94.88996227231921,96.91728667966882,94.46602373359309,96.69902801513672,1886400,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,95.4306,0.0,0.0,0.0,0.0,96.69902801513672,0.0861,PPG,0.2599,Buy,0.0,0,154.08653259277344
2015-01-20,95.76718139648438,96.9970075516744,97.37896970271711,94.92770751973681,95.76718139648438,2082000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,95.5909,0.0,0.0,0.0,0.0,96.69902801513672,0.0978,PPG,0.2536,Buy,0.0,0,154.47006225585938
2015-01-21,95.7126235961914,95.4775719107667,96.38000386116761,94.94870561856108,95.7126235961914,1469000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,95.6782,0.0,0.0,0.0,0.0,96.69902801513672,0.0987,PPG,0.2505,Buy,0.0,0,155.27890014648438
2015-01-22,97.10617065429688,95.99806508051213,97.36221051513665,94.99069230136651,97.10617065429688,1175400,1990.2893829345705,0,48.16596984863304,1942.1234130859375,20,-0.4855308532714764,2000,cash_2%_Buy 100% of cash (20 shares - Very Safe - MRI:0.24),53.42942978269611,96.0459,0.0,0.0,0.0,0.0,97.10617065429688,0.1891,PPG,0.2388,Buy,-0.47296559143065187,12,157.6551971435547
2015-01-23,95.62029266357422,96.95925482640172,96.95925482640172,95.60350600027769,95.62029266357422,952200,1960.5718231201174,0,48.16596984863304,1912.4058532714844,20,-1.9714088439941269,2000,,47.51330392067679,96.1811,0.0,0.0,0.0,0.0,97.10617065429688,0.1385,PPG,0.236,Buy,-0.9932597808837706,12,156.7880401611328
2015-01-26,95.6244888305664,95.32227767055561,95.76299640794939,94.5289749766969,95.6244888305664,1002200,1960.6557464599612,0,48.16596984863304,1912.4897766113281,20,-1.9672126770019394,2000,,58.32677703566068,95.9662,0.0,0.0,0.0,0.0,97.10617065429688,0.1011,PPG,0.2303,Buy,-0.8081401519775211,12,157.09657287597656
2015-01-27,94.84380340576172,94.86059007267103,95.71265592245379,94.13024517085141,94.84380340576172,1246400,1945.0420379638674,0,48.16596984863304,1896.8760681152344,20,-2.747898101806634,2000,,55.53539646699429,95.7815,0.0,0.0,0.0,0.0,97.10617065429688,0.0214,PPG,0.2401,Buy,-2.043836563110335,12,155.03707885742188
2015-01-28,93.07251739501953,94.91516321641046,95.57834867804125,92.86264882126348,93.07251739501953,1411200,1909.6163177490237,0,48.16596984863304,1861.4503479003906,20,-4.519184112548813,2000,,46.43803939062559,95.2535,0.0,0.0,0.0,0.0,97.10617065429688,-0.1473,PPG,0.2524,Buy,-3.269535415649394,12,152.99424743652344
2015-01-29,94.73886108398438,93.18163366725186,94.8899666920644,92.47227696278394,94.73886108398438,1528800,1942.9431915283205,0,48.16596984863304,1894.7772216796875,20,-2.852840423583969,2000,,42.71245363764236,94.78,0.0,0.0,0.0,0.0,97.10617065429688,-0.1325,PPG,0.2448,Buy,-2.3790202789306436,12,154.4784393310547
2015-01-30,93.55096435546875,93.4922014443782,94.88572465224405,93.4922014443782,93.55096435546875,2708400,1919.185256958008,0,48.16596984863304,1871.019287109375,20,-4.040737152099593,2000,,42.83215947859826,94.3661,95.1298,0.0,0.0,0.0,97.10617065429688,-0.1944,PPG,0.2527,Buy,-3.5196666412353306,12,152.57736206054688
2015-02-02,93.90777587890625,92.8668297053498,94.12184589044236,92.29179195057009,93.90777587890625,1589600,2926.321487426758,0,1048.165969848633,1878.155517578125,20,-2.455950419108077,3000,"Monthly invest 33.3% of total investment ($1,000.00)",45.60380321314686,94.0228,95.0108,0.0,0.0,0.0,97.10617065429688,-0.1971,PPG,0.2443,Buy,-1.6460599060058478,12,154.3283233642578
2015-02-03,95.23829650878906,95.04101966074631,95.59507542240083,93.95390266726928,95.23829650878906,1328000,2952.931900024414,0,1048.165969848633,1904.7659301757812,20,-1.5689366658528603,3000,,49.85506737992926,94.1017,95.0826,0.0,0.0,0.0,97.10617065429688,-0.0964,PPG,0.2386,Buy,-0.9021329040527215,18,156.57958984375
2015-02-04,95.46920013427734,95.11242744948382,96.0946107059927,94.44504060676701,95.46920013427734,1100000,2957.5499725341797,0,1048.165969848633,1909.3840026855469,20,-1.4150009155273424,3000,,50.759135668339454,94.581,95.1775,0.0,0.0,0.0,97.10617065429688,-0.0099,PPG,0.2456,Buy,-1.2223019714355354,18,156.0459747314453
2015-02-05,96.69481658935547,96.10299225050083,97.05579068775043,95.62868736182361,96.69481658935547,1352800,2977.2275608062746,0,76.38306312561065,2900.844497680664,30,-0.7590813064575097,3000,cash_3%_Buy 100% of cash (10 shares - Very Safe - MRI:0.24),56.17408743448226,94.9722,95.3128,0.0,0.0,0.0,97.10617065429688,0.1299,PPG,0.2381,Buy,-0.27176486206053063,18,157.6302032470703
2015-02-06,96.90049743652344,96.61507290673725,97.37899742631038,96.16595758524738,96.90049743652344,1146000,2983.3979862213137,0,76.38306312561065,2907.014923095703,30,-0.5534004592895436,3000,,50.79785000166175,95.6421,95.3334,0.0,0.0,0.0,97.10617065429688,0.2268,PPG,0.2467,Buy,-0.5369565124511588,18,157.18821716308594
2015-02-09,95.2047348022461,96.69060073613728,96.90046920392672,94.93609701498535,95.2047348022461,1741800,2932.5251071929933,0,76.38306312561065,2856.142044067383,30,-2.249163093566886,3000,,47.89970216744833,95.9015,95.3303,0.0,0.0,0.0,97.10617065429688,0.1641,PPG,0.2546,Buy,-0.967153656005848,18,156.47122192382812
2015-02-10,95.80075073242188,96.19529803178337,96.30862878616549,94.81856153557136,95.80075073242188,1005000,2950.405585098267,0,76.38306312561065,2874.0225219726562,30,-1.653147163391111,3000,,50.316295387196924,96.014,95.372,0.0,0.0,0.0,97.10617065429688,0.1578,PPG,0.2501,Buy,0.03339871215821688,18,158.13880920410156
2015-02-11,95.79236602783203,95.66644366349176,96.20370644031127,95.24251165504626,95.79236602783203,776000,2950.1540439605715,0,76.38306312561065,2873.770980834961,30,-1.6615318679809477,3000,,44.76404242936902,96.0786,95.3978,0.0,0.0,0.0,97.10617065429688,0.1462,PPG,0.2481,Buy,0.09843777465821102,18,158.24720764160156
2015-02-12,97.81131744384766,96.64864410293117,98.04636915074515,96.17014415541024,97.81131744384766,1624800,3010.72258644104,0,76.38306312561065,2934.3395233154297,30,0.35741954803467646,3000,,58.376081638081594,96.3019,95.525,0.0,0.0,0.0,97.81131744384766,0.2669,PPG,0.2382,Buy,0.9789370422363497,18,159.71470642089844
2015-02-13,99.3811264038086,98.08833573872177,99.41470613072127,97.84069245800357,99.3811264038086,1251200,3057.8168552398683,0,76.38306312561065,2981.433792114258,30,1.9272285079956042,3000,,62.82595626166316,96.7981,95.7468,0.0,0.0,0.0,99.3811264038086,0.4325,PPG,0.2368,Buy,1.399173248291019,18,160.41510009765625
2015-02-17,98.9949722290039,98.34437860978522,99.46927067528067,98.01278279913728,98.9949722290039,1739200,3046.2322299957277,0,76.38306312561065,2969.849166870117,30,1.5410743331909282,3000,,64.56536427464698,97.5561,95.8616,0.0,0.0,0.0,99.3811264038086,0.4864,PPG,0.2486,Buy,1.55425442504884,18,160.67356872558594
2015-02-18,99.44119262695312,98.62458175670736,99.50012297723238,98.17418046155937,99.44119262695312,1144000,3059.6188419342043,0,76.38306312561065,2983.2357788085938,30,1.9872947311401434,3000,,74.63690481460822,98.2842,96.0453,0.0,0.0,0.0,99.44119262695312,0.5216,PPG,0.243,Buy,1.574277008056657,18,160.70693969726562
2015-02-19,99.12967681884766,98.70032355395212,99.82000637077527,98.50669805806538,99.12967681884766,948800,3050.27336769104,0,76.38306312561065,2973.8903045654297,30,1.6757789230346765,3000,,68.97460328973614,98.9517,96.2162,0.0,0.0,0.0,99.44119262695312,0.4923,PPG,0.2442,Buy,1.5092471008300912,18,160.5985565185547
2015-02-20,99.60954284667969,98.76347018581649,99.84526419958137,97.69851065886239,99.60954284667969,1347400,3064.669348526001,0,76.38306312561065,2988.2862854003906,30,2.1556449508667086,3000,,77.88832448803566,99.3113,96.3414,0.0,0.0,0.0,99.60954284667969,0.4749,PPG,0.2399,Buy,2.0945620422363476,18,161.57408142089844
2015-02-23,99.54637908935547,99.00758573336529,99.80314829986044,98.8434222330702,99.54637908935547,1347600,3062.7744358062746,0,76.38306312561065,2986.391372680664,30,2.0924811935424836,3000,,76.67629433969347,99.3444,96.5377,0.0,0.0,0.0,99.60954284667969,0.4294,PPG,0.2377,Buy,2.069558990478537,18,161.53240966796875
2015-02-24,99.66424560546875,99.69792099506728,99.84524359877156,99.13386624794661,99.66424560546875,994800,3066.310431289673,0,76.38306312561065,2989.9273681640625,30,2.2103477096557578,3000,,73.65322295233295,99.4782,96.7397,0.0,0.0,0.0,99.66424560546875,0.3794,PPG,0.2293,Buy,2.3547182922363463,18,162.00767517089844
2015-02-25,99.20125579833984,99.34016442612753,99.93368135678595,98.99078934828448,99.20125579833984,1086200,3052.420737075806,0,76.38306312561065,2976.0376739501953,30,1.7473579025268693,3000,,69.4621227673989,99.4302,96.9575,0.0,0.0,0.0,99.66424560546875,0.2909,PPG,0.2285,Buy,2.2496523742675967,18,161.8325653076172
2015-02-26,99.27278900146484,99.02023317778676,99.68109432714871,98.7760913855173,99.27278900146484,967600,3054.566733169556,0,76.38306312561065,2978.1836700439453,30,1.8188911056518542,3000,,65.28336876385183,99.4588,97.2675,0.0,0.0,0.0,99.66424560546875,0.217,PPG,0.232,Buy,2.1395510559082176,18,161.64906311035156
2015-02-27,99.07917022705078,99.28542320026065,99.74424486011513,98.54037672584616,99.07917022705078,1394800,3048.758169937134,0,76.38306312561065,2972.3751068115234,30,1.6252723312377926,3000,,62.93464170114388,99.3528,97.4846,0.0,0.0,0.0,99.66424560546875,0.1385,PPG,0.2279,Buy,1.8044039611816443,18,161.09048461914062
2015-03-02,100.05570220947266,99.07914167852105,100.07675012920542,99.07914167852105,100.05570220947266,1454800,4073.051344299317,0,70.82325592041047,4002.2280883789062,40,1.8262836074829147,4000,"cash_2%_Buy 100% of cash (10 shares - Very Safe - MRI:0.23) Monthly invest 25.0% of total investment ($1,000.00)",81.4890679260458,99.4546,97.8098,0.0,0.0,0.0,100.05570220947266,0.1366,PPG,0.2304,Buy,1.8298074874878,18,162.14938354492188
2015-03-03,98.72557830810547,99.71477297954095,99.75265539089169,98.42671961021641,98.72557830810547,1237600,4019.8463882446295,0,70.82325592041047,3949.0231323242188,40,0.4961597061157397,4000,,67.33389460662188,99.2669,98.0507,0.0,0.0,0.0,100.05570220947266,0.0334,PPG,0.237,Buy,1.3771248207092412,25,161.45736694335938
2015-03-04,99.06233978271484,98.12786830032566,100.13992689896612,97.74482427121545,99.06233978271484,1687000,4033.3168472290045,0,70.82325592041047,3962.4935913085938,40,0.8329211807251102,4000,,68.65336072280347,99.2391,98.2419,0.0,0.0,0.0,100.05570220947266,-0.0202,PPG,0.2395,Buy,0.9549999580383384,25,160.78196716308594
