Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2015-01-02,21.931922912597656,21.95828400117813,22.1076601512251,21.615598229404576,21.931922912597656,6910200,2000.0,0,2000.0,0.0,0,0.0,2000,"Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,21.931922912597656,0.0,AMAT,0.2584,Buy,0.0,0,157.08819580078125
2015-01-05,21.22897720336914,21.74740021116623,21.87920230149755,21.22019017388645,21.22897720336914,11419800,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,21.931922912597656,-0.205,AMAT,0.2652,Buy,0.0,0,154.3283233642578
2015-01-06,20.429380416870117,21.20262074469065,21.351996926604883,20.411806354067295,20.429380416870117,19678300,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,21.931922912597656,-0.5585,AMAT,0.2681,Buy,0.0,0,152.8108367919922
2015-01-07,20.62268829345703,20.534821338963887,20.68419750793885,20.288789508900788,20.62268829345703,15710300,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,21.931922912597656,-0.6949,AMAT,0.2577,Buy,0.0,0,154.72023010253906
2015-01-08,21.281700134277344,20.81599925020218,21.369568763182656,20.798425189230176,21.281700134277344,16696900,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,21.0989,0.0,0.0,0.0,0.0,21.931922912597656,-0.546,AMAT,0.2489,Buy,0.0,0,157.43846130371094
2015-01-09,21.299270629882812,21.176255575580157,21.38713924407946,21.00051834718686,21.299270629882812,8737000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,20.9724,0.0,0.0,0.0,0.0,21.931922912597656,-0.4144,AMAT,0.2497,Buy,0.0,0,156.1126708984375
2015-01-12,20.789640426635742,21.325637613069556,21.33442464451411,20.666625338321705,20.789640426635742,12581500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,20.8845,0.0,0.0,0.0,0.0,21.931922912597656,-0.4569,AMAT,0.2572,Buy,0.0,0,154.95372009277344
2015-01-13,20.499671936035156,21.000520919564877,21.334421359221107,20.394229250892497,20.499671936035156,14419300,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,20.8986,0.0,0.0,0.0,0.0,21.931922912597656,-0.5411,AMAT,0.2619,Buy,0.0,0,154.54510498046875
2015-01-14,20.22728157043457,20.21849453996805,20.490885780611407,20.07790540441311,20.22728157043457,21954700,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,20.8195,0.0,0.0,0.0,0.0,21.931922912597656,-0.6417,AMAT,0.2638,Buy,0.0,0,153.63626098632812
2015-01-15,20.499671936035156,20.710555630365846,20.8423577298282,20.420590341166818,20.499671936035156,26527200,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,20.6631,0.0,0.0,0.0,0.0,21.931922912597656,-0.5811,AMAT,0.2646,Buy,0.0,0,152.20213317871094
2015-01-16,20.62268829345703,20.39423052467445,20.65783641601807,20.104265217364784,20.62268829345703,16733200,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,20.5278,0.0,0.0,0.0,0.0,21.931922912597656,-0.4655,AMAT,0.2599,Buy,0.0,0,154.08653259277344
2015-01-20,20.763282775878906,20.71934928732466,20.886299560550075,20.48210442683936,20.763282775878906,13686000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,20.5225,0.0,0.0,0.0,0.0,21.931922912597656,-0.3145,AMAT,0.2536,Buy,0.0,0,154.47006225585938
2015-01-21,21.36956787109375,20.8687188859829,21.527731061329728,20.77206323062655,21.36956787109375,13106700,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,20.6965,0.0,0.0,0.0,0.0,21.931922912597656,-0.0064,AMAT,0.2505,Buy,0.0,0,155.27890014648438
2015-01-22,21.633174896240234,21.351994945350437,21.641960250871577,20.886294055972233,21.633174896240234,12543500,1990.156905422211,0,21.537989864349584,1968.6189155578613,91,-0.492154728889449,2000,cash_1%_Buy 100% of cash (91 shares - Very Safe - MRI:0.24),46.92032362261017,20.9777,0.0,0.0,0.0,0.0,21.931922912597656,0.2792,AMAT,0.2388,Buy,-0.47296559143065187,12,157.6551971435547
2015-01-23,21.185047149658203,21.545307036796032,21.545307036796032,21.06203039300898,21.185047149658203,13218600,1949.2713552474977,0,0.24701747894309278,1949.0243377685547,92,-2.536432237625119,2000,cash_0%_Buy 100% of cash (1 shares - Very Safe - MRI:0.24),42.95193148806116,21.1148,0.0,0.0,0.0,0.0,21.931922912597656,0.3195,AMAT,0.236,Buy,-0.9932597808837706,12,156.7880401611328
2015-01-26,21.299270629882812,21.185042604595264,21.351991128019034,20.921436762005317,21.299270629882812,7787700,1959.7799154281618,0,0.24701747894309278,1959.5328979492188,92,-2.011004228591917,2000,,50.74625898552192,21.2501,0.0,0.0,0.0,0.0,21.931922912597656,0.3736,AMAT,0.2303,Buy,-0.8081401519775211,12,157.09657287597656
2015-01-27,20.710559844970703,20.965378741614312,21.07960680413923,20.561183654927373,20.710559844970703,13424700,1905.6185232162477,0,0.24701747894309278,1905.3715057373047,92,-4.719073839187615,2000,,53.125025172924744,21.2395,0.0,0.0,0.0,0.0,21.931922912597656,0.22,AMAT,0.2401,Buy,-2.043836563110335,12,155.03707885742188
2015-01-28,20.543603897094727,20.895078371040785,21.264125227920548,20.517244484716922,20.543603897094727,10843000,1890.2585760116579,0,0.24701747894309278,1890.0115585327148,92,-5.4870711994171035,2000,,49.1158781151527,21.0743,0.0,0.0,0.0,0.0,21.931922912597656,0.0708,AMAT,0.2524,Buy,-3.269535415649394,12,152.99424743652344
2015-01-29,20.754493713378906,20.53482295791787,20.842360674799433,20.262430014458687,20.754493713378906,8518900,1909.6604391098024,0,0.24701747894309278,1909.4134216308594,92,-4.516978044509878,2000,,43.44981146240339,20.8986,0.0,0.0,0.0,0.0,21.931922912597656,0.0466,AMAT,0.2448,Buy,-2.3790202789306436,12,154.4784393310547
2015-01-30,20.069114685058594,20.552389540203993,20.842354788482112,20.025181216756064,20.069114685058594,13074500,1846.6055685043336,0,0.24701747894309278,1846.3585510253906,92,-7.669721574783317,2000,,36.891393989060376,20.6754,20.8881,0.0,0.0,0.0,21.931922912597656,-0.1712,AMAT,0.2527,Buy,-3.5196666412353306,12,152.57736206054688
2015-02-02,20.086692810058594,20.139413317887737,20.209707886978165,19.585843795794936,20.086692810058594,14152300,2848.222756004334,0,1000.2470174789431,1847.9757385253906,92,-5.059241466522202,3000,"Monthly invest 33.3% of total investment ($1,000.00)",41.63180932858205,20.4329,20.7958,0.0,0.0,0.0,21.931922912597656,-0.2853,AMAT,0.2443,Buy,-1.6460599060058478,12,154.3283233642578
2015-02-03,20.605113983154297,20.09547798531367,20.622686366838437,20.06032986603625,20.605113983154297,11810800,2895.9175039291385,0,1000.2470174789431,1895.6704864501953,92,-3.46941653569538,3000,,51.190475165019556,20.4118,20.7646,0.0,0.0,0.0,21.931922912597656,-0.1727,AMAT,0.2386,Buy,-0.9021329040527215,18,156.57958984375
2015-02-04,20.754493713378906,20.613902888005374,20.956590406173895,20.596330501294183,20.754493713378906,14635900,2909.6604391098026,0,1000.2470174789431,1909.4134216308594,92,-3.0113186963399152,3000,,56.12245847237894,20.454,20.7809,0.0,0.0,0.0,21.931922912597656,-0.0362,AMAT,0.2456,Buy,-1.2223019714355354,18,156.0459747314453
2015-02-05,21.053241729736328,20.763276436328596,21.132323325752495,20.53482035445372,21.053241729736328,13207000,2932.1977448081975,0,5.7971443748477895,2926.4006004333496,139,-2.260075173060083,3000,cash_0%_Buy 100% of cash (47 shares - Very Safe - MRI:0.24),56.38943241639118,20.5137,20.8024,0.0,0.0,0.0,21.931922912597656,0.154,AMAT,0.2381,Buy,-0.27176486206053063,18,157.6302032470703
2015-02-06,21.299270629882812,21.14110745951973,21.677104497760308,21.02687943423218,21.299270629882812,16898700,2966.395761928559,0,5.7971443748477895,2960.598617553711,139,-1.1201412690480361,3000,,57.59363710393524,20.7598,20.8033,0.0,0.0,0.0,21.931922912597656,0.3511,AMAT,0.2467,Buy,-0.5369565124511588,18,157.18821716308594
2015-02-09,20.657835006713867,21.088389422985262,21.132322897234637,20.631473916591474,20.657835006713867,11718200,2877.2362103080754,0,5.7971443748477895,2871.4390659332275,139,-4.092126323064149,3000,,48.93611125330078,20.874,20.7712,0.0,0.0,0.0,21.931922912597656,0.2694,AMAT,0.2546,Buy,-0.967153656005848,18,156.47122192382812
2015-02-10,21.33441925048828,20.824783287240464,21.360778662202566,20.63147199624527,21.33441925048828,11140100,2971.281420192719,0,5.7971443748477895,2965.484275817871,139,-0.9572859935760292,3000,,49.65033691218728,21.0199,20.7984,0.0,0.0,0.0,21.931922912597656,0.4202,AMAT,0.2501,Buy,0.03339871215821688,18,158.13880920410156
2015-02-11,21.316850662231445,21.32563769370923,21.395932269576615,21.079605840195942,21.316850662231445,14902200,2968.839386425019,0,5.7971443748477895,2963.042242050171,139,-1.0386871191660374,3000,,46.691190700499135,21.1323,20.8393,0.0,0.0,0.0,21.931922912597656,0.4953,AMAT,0.2481,Buy,0.09843777465821102,18,158.24720764160156
2015-02-12,21.21140480041504,20.7808503778762,21.36078096137379,20.719342842649883,21.21140480041504,19818300,2954.1824116325383,0,5.7971443748477895,2948.3852672576904,139,-1.5272529455820583,3000,,50.29699769906841,21.164,20.8885,0.0,0.0,0.0,21.931922912597656,0.4911,AMAT,0.2382,Buy,0.9789370422363497,18,159.71470642089844
2015-02-13,21.28199577331543,21.23787785843351,21.64375426071529,21.12317464559327,21.28199577331543,12979000,2963.9945568656926,0,5.7971443748477895,2958.1974124908447,139,-1.2001814378102438,3000,,49.803414087593495,21.1605,20.9276,0.0,0.0,0.0,21.931922912597656,0.49,AMAT,0.2368,Buy,1.399173248291019,18,160.41510009765625
2015-02-17,21.290813446044922,21.16728667475471,21.458458123457383,21.079052545436255,21.290813446044922,12948700,2965.220213375092,0,5.7971443748477895,2959.423069000244,139,-1.1593262208302701,3000,,57.60724205843138,21.2871,20.961,0.0,0.0,0.0,21.931922912597656,0.4709,AMAT,0.2486,Buy,1.55425442504884,18,160.67356872558594
2015-02-18,21.264345169067383,21.264345169067383,21.387871944910593,21.087876903926137,21.264345169067383,11429700,2961.541122875214,0,5.7971443748477895,2955.743978500366,139,-1.2819625708262006,3000,,59.81044568577787,21.2731,20.9861,0.0,0.0,0.0,21.931922912597656,0.4299,AMAT,0.243,Buy,1.574277008056657,18,160.70693969726562
2015-02-19,21.996688842773438,21.184937733032605,22.40256355618068,21.184937733032605,21.996688842773438,29232400,3063.3368935203557,0,5.7971443748477895,3057.539749145508,139,2.111229784011859,3000,,64.80640464734336,21.409,21.0174,0.0,0.0,0.0,21.996688842773438,0.6051,AMAT,0.2442,Buy,1.5092471008300912,18,160.5985565185547
2015-02-20,22.173158645629883,21.987868427923914,22.561387932205147,21.88198710143008,22.173158645629883,23555700,3087.8661961174016,0,5.7971443748477895,3082.0690517425537,139,2.928873203913396,3000,,78.54194362324142,21.6014,21.0444,0.0,0.0,0.0,22.173158645629883,0.7358,AMAT,0.2399,Buy,2.0945620422363476,18,161.57408142089844
2015-02-23,21.979040145874023,22.102566931274648,22.279035210069452,21.837866196008672,21.979040145874023,14203100,3060.883724651337,0,5.7971443748477895,3055.0865802764893,139,2.029457488377906,3000,,74.49690645183432,21.7408,21.0841,0.0,0.0,0.0,22.173158645629883,0.7195,AMAT,0.2377,Buy,2.069558990478537,18,161.53240966796875
2015-02-24,22.37609100341797,22.049625220658953,22.40256006490783,21.961391088865213,22.37609100341797,13374500,3116.0737938499456,0,5.7971443748477895,3110.2766494750977,139,3.8691264616648624,3000,,73.66951363014356,21.9579,21.138,0.0,0.0,0.0,22.37609100341797,0.7864,AMAT,0.2293,Buy,2.3547182922363463,18,162.00767517089844
2015-02-25,22.14668083190918,22.270207594940427,22.402557938606183,21.979036165705395,22.14668083190918,11742700,3084.185780010224,0,5.7971443748477895,3078.388635635376,139,2.8061926670074566,3000,,68.2171885349867,22.1343,21.2098,0.0,0.0,0.0,22.37609100341797,0.7141,AMAT,0.2285,Buy,2.2496523742675967,18,161.8325653076172
2015-02-26,21.979040145874023,22.102566931274648,22.102566931274648,21.573165460742697,21.979040145874023,21342100,3060.883724651337,0,5.7971443748477895,3055.0865802764893,139,2.029457488377906,3000,,62.544782950973556,22.1308,21.2815,0.0,0.0,0.0,22.37609100341797,0.5761,AMAT,0.232,Buy,2.1395510559082176,18,161.64906311035156
2015-02-27,22.10256576538086,21.9525682411954,22.279034034867095,21.829041462310723,22.10256576538086,13294300,3078.0537857627874,0,5.7971443748477895,3072.2566413879395,139,2.6017928587595884,3000,,61.25860920389525,22.1167,21.3489,0.0,0.0,0.0,22.37609100341797,0.4887,AMAT,0.2279,Buy,1.8044039611816443,18,161.09048461914062
2015-03-02,22.61432647705078,22.00551435359978,22.623150060670916,22.00551435359978,22.61432647705078,17091100,4144.213372859956,0,5.791627559662288,4138.421745300293,183,3.6053343214988987,4000,"cash_0%_Buy 100% of cash (44 shares - Very Safe - MRI:0.23) Monthly invest 25.0% of total investment ($1,000.00)",78.45561045164905,22.2437,21.4762,0.0,0.0,0.0,22.61432647705078,0.5495,AMAT,0.2304,Buy,1.8298074874878,18,162.14938354492188
2015-03-03,21.60845375061035,22.464320859497114,22.473144439950698,21.573161111721916,21.60845375061035,18989700,3960.1386639213565,0,5.791627559662288,3954.3470363616943,183,-0.9965334019660821,4000,,53.63722299886027,22.0902,21.5523,0.0,0.0,0.0,22.61432647705078,0.2555,AMAT,0.237,Buy,1.3771248207092412,25,161.45736694335938
2015-03-04,21.414348602294922,21.564346164203116,21.573169748189073,21.14082254750985,21.414348602294922,12448600,3924.617421779633,0,5.791627559662288,3918.8257942199707,183,-1.8845644555091745,4000,,51.23614753967536,21.9437,21.5928,0.0,0.0,0.0,22.61432647705078,-0.0086,AMAT,0.2395,Buy,0.9549999580383384,25,160.78196716308594
2015-03-05,21.33493423461914,21.43199195827501,21.48493176984809,21.23787651096327,21.33493423461914,10047400,3910.084592494965,0,5.791627559662288,3904.2929649353027,183,-2.2478851876258754,4000,,51.576600152389666,21.8149,21.6218,0.0,0.0,0.0,22.61432647705078,-0.2067,AMAT,0.2374,Buy,1.0644436225891285,25,160.9570770263672
2015-03-06,21.09670639038086,21.27317470491506,21.361407179255586,20.867298254657026,21.09670639038086,18044100,3866.4888969993594,0,5.791627559662288,3860.6972694396973,183,-3.33777757501601,4000,,47.73220159349342,21.6138,21.6239,0.0,0.0,0.0,22.61432647705078,-0.3996,AMAT,0.2511,Buy,-0.3582381858825534,25,158.6807861328125
2015-03-09,21.255523681640625,20.9996448402689,21.343757822904195,20.9996448402689,21.255523681640625,9924300,3895.5524612998965,0,5.791627559662288,3889.7608337402344,183,-2.61118846750259,4000,,49.58337799338701,21.342,21.6218,0.0,0.0,0.0,22.61432647705078,-0.4612,AMAT,0.2477,Buy,0.06387714004518763,25,159.35617065429688
