Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2015-01-02,164.05999755859375,166.47000122070312,163.80999755859375,165.80999755859375,121.21065521240234,565800,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,AVB,none
2015-01-05,165.66000366210938,166.97999572753906,165.1300048828125,166.92999267578125,122.02938079833984,1130700,,,,,,,,,,,,,,,,,,,0.05385661919981048,0.010771323839962097,0.04308529535984838,AVB,none
2015-01-06,167.57000732421875,169.8300018310547,166.9499969482422,169.1999969482422,123.68883514404297,983500,,,,,,,,,,,,,,,,,,,0.20429306405548064,0.04947567188306581,0.15481739217241483,AVB,none
2015-01-07,170.3800048828125,171.50999450683594,169.0,171.16000366210938,125.12159729003906,815700,,,,,,,,,,,,,,,,,,,0.41307637890356813,0.12219581328716628,0.29088056561640185,AVB,none
2015-01-08,171.16000366210938,173.1199951171875,170.41000366210938,172.75,126.28397369384766,785400,,,,,,,,,169.1699981689453,,,,,,,,,,0.646682070590281,0.22709306474778923,0.4195890058424918,AVB,none
2015-01-09,173.1300048828125,174.44000244140625,171.35000610351562,173.27999877929688,126.67138671875,603300,,,,,,,,,170.66399841308595,,,,,,,,,,0.8461859149355198,0.3509116347853354,0.4952742801501844,AVB,none
2015-01-12,174.99000549316406,175.64999389648438,173.9600067138672,174.77999877929688,127.76792907714844,736800,,,,,,,,,172.23399963378907,,,,,,,,,,1.0622769253938882,0.493184692907046,0.5690922324868422,AVB,none
2015-01-13,175.19000244140625,176.0399932861328,173.6999969482422,174.60000610351562,127.6363296508789,626900,,,,,,,,,173.31400146484376,,,,,,,,,,1.2095425538955893,0.6364562651047547,0.5730862887908346,AVB,none
2015-01-14,174.5,176.8800048828125,173.57000732421875,176.85000610351562,129.28115844726562,677100,,,,,,,,,174.452001953125,,,,,,,,,,1.4148853138645616,0.7921420748567162,0.6227432390078455,AVB,none
2015-01-15,177.05999755859375,177.88999938964844,176.49000549316406,177.5,129.7563018798828,603900,,,,,,,,,175.402001953125,172.28600006103517,,,,,,,,,1.5879365190358572,0.9513009636925445,0.6366355553433127,AVB,none
2015-01-16,177.86000061035156,179.47000122070312,176.49000549316406,179.0800018310547,130.9113006591797,634000,,,,,,,,,176.56200256347657,173.61300048828124,,,,,,,,,1.7764938531045067,1.116339541574937,0.6601543115295696,AVB,none
2015-01-20,180.2100067138672,180.6699981689453,175.22999572753906,175.57000732421875,128.34544372558594,938600,,,,,,,,,176.72000427246093,174.477001953125,,,,,,,,,1.7408288865591572,1.2412374105717812,0.4995914759873761,AVB,none
2015-01-21,175.75999450683594,177.22000122070312,174.44000244140625,176.94000244140625,129.34693908691406,614700,,,,,,,,,177.18800354003906,175.2510025024414,,,,,,,,,1.7554703785285812,1.3440840041631412,0.41138637436544,AVB,none
2015-01-22,177.1999969482422,179.55999755859375,176.5500030517578,178.9600067138672,130.8236083984375,670200,82.02635097621396,,,,,,,,177.61000366210936,176.0310028076172,,,,,,,,,1.8385274342414715,1.4429726901788074,0.3955547440626641,AVB,none
2015-01-23,179.38999938964844,179.8300018310547,178.33999633789062,178.89999389648438,130.7797393798828,559800,81.78727213710532,,,,,,,78.71090796813566,177.89000244140624,176.64600219726563,,,,,,,,,1.8787002472526855,1.530118201593583,0.34858204565910245,AVB,none
2015-01-26,178.63999938964844,180.3300018310547,178.10000610351562,180.27000427246094,131.78118896484375,530000,82.00576817050589,,,,,,,77.55516383765939,178.1280029296875,177.34500274658203,,,,,,,91.85076711358971,,1.949919052928908,1.6140783718606482,0.3358406810682599,AVB,none
