Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2015-01-02,41.064998626708984,41.4900016784668,40.44499969482422,40.720001220703125,33.73380661010742,6886000,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,SBUX,Consumer Cyclical
2015-01-05,40.06999969482422,40.334999084472656,39.744998931884766,39.939998626708984,33.087623596191406,11623800,,,,,,,,,,,,,,,,,,,-0.15302269324228474,-0.03060453864845695,-0.1224181545938278,SBUX,Consumer Cyclical
2015-01-06,40.16999816894531,40.19499969482422,39.279998779296875,39.6150016784668,32.818389892578125,7664400,,,,,,,,,,,,,,,,,,,-0.33556723107054603,-0.09159707713287477,-0.24397015393767127,SBUX,Consumer Cyclical
2015-01-07,39.875,40.6150016784668,39.70000076293945,40.59000015258789,33.6261100769043,9732600,,,,,,,,,,,,,,,,,,,-0.28288738221801196,-0.1298551381499022,-0.15303224406810975,SBUX,Consumer Cyclical
2015-01-08,41.165000915527344,41.650001525878906,41.0099983215332,41.244998931884766,34.168731689453125,13170600,,,,,,,,,40.422000122070315,,,,,,,,,,-0.10951734944183741,-0.12578758040828925,0.016270230966451832,SBUX,Consumer Cyclical
2015-01-09,40.494998931884766,40.755001068115234,39.560001373291016,39.89500045776367,33.05034255981445,27556800,,,,,,,,,40.25699996948242,,,,,,,,,,-0.2380555615754237,-0.14824117664171615,-0.08981438493370755,SBUX,Consumer Cyclical
2015-01-12,40.14500045776367,40.415000915527344,39.90999984741211,40.1150016784668,33.23260498046875,10021400,,,,,,,,,40.29200057983398,,,,,,,,,,-0.2929330833830794,-0.1771795579899888,-0.11575352539309058,SBUX,Consumer Cyclical
2015-01-13,40.7400016784668,41.06999969482422,40.064998626708984,40.435001373291016,33.497703552246094,11040800,,,,,,,,,40.45600051879883,,,,,,,,,,-0.2695258547243547,-0.19564881733686199,-0.07387703738749271,SBUX,Consumer Cyclical
2015-01-14,40.025001525878906,40.38999938964844,39.80500030517578,40.209999084472656,33.311309814453125,9295000,,,,,,,,,40.380000305175784,,,,,,,,,,-0.29252208006440666,-0.21502346988237095,-0.07749861018203572,SBUX,Consumer Cyclical
2015-01-15,40.29999923706055,40.45000076293945,39.595001220703125,39.790000915527344,32.96335983276367,8126600,,,,,,,,,40.0890007019043,40.255500411987306,,,,,,,,,-0.39029568639158535,-0.25007791318421385,-0.1402177732073715,SBUX,Consumer Cyclical
2015-01-16,39.630001068115234,40.38999938964844,39.5,40.30500030517578,33.3900032043457,9015600,,,,,,,,,40.17100067138672,40.21400032043457,,,,,,,,,-0.3607083109534619,-0.2722039927380635,-0.08850431821539839,SBUX,Consumer Cyclical
2015-01-20,40.400001525878906,40.73500061035156,40.165000915527344,40.61000061035156,33.642677307128906,10738400,,,,,,,,,40.27000045776367,40.28100051879883,,,,,,,,,-0.27309599902176607,-0.272382393994804,-0.0007136050269620497,SBUX,Consumer Cyclical
2015-01-21,40.525001525878906,40.814998626708984,40.26499938964844,40.64500045776367,33.67167282104492,10844200,,,,,,,,,40.3120002746582,40.38400039672852,,,,,,,,,-0.19445896903626858,-0.25679770900309695,0.06233873996682837,SBUX,Consumer Cyclical
2015-01-22,40.68000030517578,41.41999816894531,40.44499969482422,41.369998931884766,34.272281646728516,23913000,54.74451253978287,,,,,,,,40.544000244140626,40.4620002746582,,,,,,,,,0.01217040600463203,-0.20300408600155115,0.2151744920061832,SBUX,Consumer Cyclical
2015-01-23,43.25,44.349998474121094,43.220001220703125,44.11000061035156,36.54218292236328,38107200,67.67466467246894,,,,,,,68.82773857504625,41.40800018310547,40.748500442504884,,,,,,,,,0.7082149303072851,-0.020760282739783892,0.728975213047069,SBUX,Consumer Cyclical
2015-01-26,44.04499816894531,44.25,43.70500183105469,44.060001373291016,36.50077819824219,14098600,73.25059825350449,,,,,,,74.93780363165314,42.159000396728516,41.16500053405762,,,,,,,92.5773360073536,,1.2285041313765523,0.22909260008348337,0.9994115312930689,SBUX,Consumer Cyclical
2015-01-27,43.88999938964844,44.60499954223633,43.724998474121094,44.16999816894531,36.591896057128906,10994200,76.34470948044618,,,,,,,79.01117431672793,42.87099990844727,41.570500183105466,,,,,,,93.67512144056049,,1.6375422551894991,0.5107825311046865,1.1267597240848126,SBUX,Consumer Cyclical
2015-01-28,44.349998474121094,44.79499816894531,43.744998931884766,43.78499984741211,36.272945404052734,11963200,69.83241837345517,,,,,,,73.28605892771131,43.498999786376956,41.90550003051758,,,,,,,88.89482556916266,91.71576100569224,1.8619632942592963,0.7810186837356086,1.0809446105236877,SBUX,Consumer Cyclical
2015-01-29,44.005001068115234,44.650001525878906,43.78499984741211,44.525001525878906,36.885986328125,12475800,70.14744703355576,,,,,,,73.31347804625268,44.130000305175784,42.3370002746582,,,,,,,89.10175082223594,90.55723261065303,2.1529157759585242,1.0553981021801917,1.0975176737783325,SBUX,Consumer Cyclical
2015-01-30,44.290000915527344,44.470001220703125,43.69499969482422,43.76499938964844,36.25637435913086,10070400,75.62913458910148,45.068859759687626,41.49500026702881,37.92114077436999,,,,79.32304389275677,44.06100006103516,42.734500122070315,41.49500026702881,,,,,,85.45801358066315,87.81819665735391,2.210695302656139,1.2864575422753812,0.9242377603807579,SBUX,Consumer Cyclical
2015-02-02,43.84000015258789,44.04499816894531,42.93000030517578,43.994998931884766,36.44690704345703,13638800,75.66136578316366,45.38016272395559,41.65875015258789,37.93733758122019,,,,72.5987640842123,44.04799957275391,43.10349998474121,41.65875015258789,,,,,,86.78001016292377,87.11325818860762,2.2721617049286236,1.4835983748060297,0.7885633301225938,SBUX,Consumer Cyclical
2015-02-03,43.9900016784668,44.244998931884766,43.46500015258789,44.244998931884766,36.787818908691406,9252400,75.43390283876712,45.67400721242214,41.87400016784668,38.07399312327122,,,,72.46395761643277,44.0629997253418,43.46699981689453,41.87400016784668,,,,85.61500443145901,,85.0173240387728,85.7517825941199,2.339227996108888,1.6547242990666013,0.6845036970422866,SBUX,Consumer Cyclical
2015-02-04,44.0,44.71500015258789,43.994998931884766,44.349998474121094,36.87511444091797,11496600,78.0868530020704,45.90816569434998,42.11075000762939,38.3133343209088,,,,77.37859333457504,44.17599945068359,43.83749961853027,42.11075000762939,,,,89.03905949441702,,88.70003909555741,86.83245776575133,2.382859899631245,1.8003514191795302,0.5825084804517147,SBUX,Consumer Cyclical
2015-02-05,44.35499954223633,44.8849983215332,44.35499954223633,44.81999969482422,37.265907287597656,7598600,83.89487884477366,46.2325453553026,42.32224998474121,38.41195461417983,,,,81.29617334257343,44.234999084472655,44.182499694824216,42.32224998474121,,,,93.47200925363165,,93.33388986735447,89.0170843338949,2.4746758401015976,1.9352163033639438,0.5394595367376538,SBUX,Consumer Cyclical
2015-02-06,44.75,44.84000015258789,44.34000015258789,44.5,36.99984359741211,7835400,79.03114588778188,46.476618115392505,42.48500003814697,38.49338196090144,,,,77.09298203812068,44.38199920654297,44.221499633789065,42.48500003814697,,,,94.41311869998628,,94.0773559660873,92.03709497633305,2.457963433655122,2.0397657294221796,0.41819770423294234,SBUX,Consumer Cyclical
2015-02-09,44.255001068115234,44.60499954223633,44.06999969482422,44.40999984741211,36.92500305175781,6911600,77.10413799521012,46.59486302347056,42.71075000762939,38.82663699178823,7.9999999999999964,92.0,84.0,73.01128073304315,44.46499938964844,44.256499481201175,42.71075000762939,,,,94.2742450592512,,93.45162175780202,93.62095586374794,2.3994297635648527,2.111698536250714,0.2877312273141386,SBUX,Consumer Cyclical
2015-02-10,44.685001373291016,45.689998626708984,44.665000915527344,45.59000015258789,37.9061279296875,12469600,80.31882547535204,46.870059640755876,42.98449993133545,39.09894022191502,4.0000000000000036,100.0,96.0,73.41514338381327,44.73399963378906,44.39849967956543,42.98449993133545,,,,94.13809403254629,,93.2184492656847,93.58247566319135,2.539726960272963,2.197304221055164,0.342422739217799,SBUX,Consumer Cyclical
2015-02-11,45.58000183105469,45.89500045776367,45.35499954223633,45.39500045776367,37.74399948120117,6467000,76.39345262871413,47.065705718746926,43.23249988555908,39.39929405237123,0.0,100.0,100.0,71.03115714474755,44.94300003051758,44.559499740600586,43.23249988555908,,,,93.91504491696996,,90.31623027994226,92.32876710114299,2.582927347107606,2.2744288462656526,0.3084985008419534,SBUX,Consumer Cyclical
2015-02-12,45.54499816894531,45.970001220703125,45.04499816894531,45.915000915527344,38.17634582519531,7197600,66.69750890684372,47.25171686577132,43.51774997711182,39.78378308845232,28.000000000000004,100.0,72.0,64.87517703804528,45.162000274658205,44.69849967956543,43.51774997711182,,,,96.57194194759977,,93.14027515012924,92.22498489858542,2.679006287838336,2.3553443345801894,0.3236619532581466,SBUX,Consumer Cyclical
2015-02-13,45.994998931884766,45.994998931884766,45.45500183105469,45.790000915527344,38.07243347167969,6109600,65.78466867471977,47.241934173694844,43.817749977111816,40.39356578052879,24.0,100.0,76.0,62.874176445771944,45.42000045776367,44.90099983215332,43.817749977111816,,,,96.05835546694944,,91.54633951458773,91.66761498155307,2.6991169842801885,2.4240988645201895,0.275018119759999,SBUX,Consumer Cyclical
2015-02-17,45.8849983215332,46.119998931884766,45.630001068115234,46.01499938964844,38.25950241088867,6387000,66.48794296841336,47.23381967781878,44.10324993133545,40.972680184852116,19.999999999999996,100.0,80.0,61.64172499147115,45.74100036621094,45.10299987792969,44.10324993133545,,,,98.07681901575187,93.55736923185626,96.07030032227355,93.58563832899684,2.7225488858004456,2.483788868776241,0.2387600170242048,SBUX,Consumer Cyclical
2015-02-18,46.19499969482422,46.665000915527344,46.0,46.5,38.66276168823242,6542000,73.8366855090491,47.23951485965931,44.39774990081787,41.55598494197643,16.000000000000004,100.0,84.0,69.57438313065447,45.92300033569336,45.328499984741214,44.39774990081787,,,,97.50080006432182,94.74594879514252,95.2008088380066,94.27248289162263,2.7940742112684984,2.5458459372746924,0.24822827399380598,SBUX,Consumer Cyclical
2015-02-19,46.57500076293945,46.88999938964844,46.505001068115234,46.584999084472656,38.73341751098633,6109200,70.43648000387525,47.09194050418942,44.69474983215332,42.297559160117224,12.0,100.0,88.0,68.03659790889992,46.16100006103515,45.55200004577637,44.69474983215332,,,,96.97542953644226,95.53958579934506,94.86291757357867,95.37800891128627,2.831023674549764,2.602881484729707,0.22814218982005707,SBUX,Consumer Cyclical
2015-02-20,46.72999954223633,46.834999084472656,46.48500061035156,46.755001068115234,38.87477493286133,6461400,83.59551871730184,46.965932637609924,44.96399993896485,42.96206724031977,7.9999999999999964,96.0,88.0,75.74657022803115,46.329000091552736,45.74550018310547,44.96399993896485,,,,96.42681879308668,95.83506675329056,94.82374217540475,94.96248952899667,2.855602994037818,2.6534257865913293,0.2021772074464887,SBUX,Consumer Cyclical
2015-02-23,46.92499923706055,46.96500015258789,46.540000915527344,46.790000915527344,38.903873443603516,5854600,82.8437283434177,47.21472948961016,45.09799995422363,42.981270418837106,4.0000000000000036,100.0,96.0,86.44332593823725,46.52900009155273,45.974500274658205,45.09799995422363,,,,95.84052100275922,95.97780698356785,94.62964759913757,94.77210244937366,2.8466237458367076,2.692065378440405,0.15455836739630247,SBUX,Consumer Cyclical
2015-02-24,46.630001068115234,46.994998931884766,46.58000183105469,46.724998474121094,38.84982681274414,6337800,80.46679857197353,47.407541019498126,45.23124980926514,43.05495859903215,0.0,100.0,100.0,86.12619375040133,46.670999908447264,46.2060001373291,45.23124980926514,,,,95.20394623372856,96.07077710101558,94.1969857425881,94.55012517237681,2.7943712407114054,2.7125265508946055,0.08184468981679993,SBUX,Consumer Cyclical
2015-02-25,46.650001525878906,47.415000915527344,46.625,47.130001068115234,39.18656921386719,8119600,81.8077622425847,47.65211398292126,45.37924995422363,43.106385925526006,0.0,100.0,100.0,85.74054357784541,46.797000122070315,46.36000022888184,45.37924995422363,,,,94.22212574322867,96.07918027208382,92.49327827941738,93.77330387371437,2.790729265164906,2.7281670937486657,0.0625621714162401,SBUX,Consumer Cyclical
