Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2015-01-02,16.312000274658203,16.3799991607666,16.448999404907227,16.086999893188477,16.312000274658203,450000,2000.0,0,2000.0,0.0,0,0.0,2000,"Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,16.312000274658203,0.0,MSTR,0.2584,Buy,0.0,0,157.08819580078125
2015-01-05,16.29800033569336,16.174999237060547,16.3439998626709,15.871999740600586,16.29800033569336,765000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,16.312000274658203,-0.0055,MSTR,0.2652,Buy,0.0,0,154.3283233642578
2015-01-06,15.79699993133545,16.299999237060547,16.304000854492188,15.508000373840332,15.79699993133545,492000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,16.312000274658203,-0.2051,MSTR,0.2681,Buy,0.0,0,152.8108367919922
2015-01-07,15.800000190734863,15.946000099182129,15.946000099182129,15.531000137329102,15.800000190734863,462000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,16.312000274658203,-0.3186,MSTR,0.2577,Buy,0.0,0,154.72023010253906
2015-01-08,16.240999221801758,15.888999938964844,16.420000076293945,15.739999771118164,16.240999221801758,365000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,16.0896,0.0,0.0,0.0,0.0,16.312000274658203,-0.1981,MSTR,0.2489,Buy,0.0,0,157.43846130371094
2015-01-09,15.961999893188477,16.284000396728516,16.38800048828125,15.809000015258789,15.961999893188477,536000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,16.0196,0.0,0.0,0.0,0.0,16.312000274658203,-0.2207,MSTR,0.2497,Buy,0.0,0,156.1126708984375
2015-01-12,15.868000030517578,16.00200080871582,16.101999282836914,15.72700023651123,15.868000030517578,376000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,15.9336,0.0,0.0,0.0,0.0,16.312000274658203,-0.2585,MSTR,0.2572,Buy,0.0,0,154.95372009277344
2015-01-13,15.805999755859375,16.038000106811523,16.24799919128418,15.46500015258789,15.805999755859375,665000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,15.9354,0.0,0.0,0.0,0.0,16.312000274658203,-0.2909,MSTR,0.2619,Buy,0.0,0,154.54510498046875
2015-01-14,15.869999885559082,15.685999870300293,16.006000518798828,15.51200008392334,15.869999885559082,462000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,15.9494,0.0,0.0,0.0,0.0,16.312000274658203,-0.2673,MSTR,0.2638,Buy,0.0,0,153.63626098632812
2015-01-15,15.366000175476074,15.961000442504883,15.961000442504883,15.302000045776367,15.366000175476074,358000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,15.7744,0.0,0.0,0.0,0.0,16.312000274658203,-0.4361,MSTR,0.2646,Buy,0.0,0,152.20213317871094
