Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2015-01-02,78.39852905273438,79.03066027888467,79.30056265781803,77.70247700137733,78.39852905273438,2662900,2000.0,0,2000.0,0.0,0,0.0,2000,"Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,78.39852905273438,0.0,UPS,0.2584,Buy,0.0,0,157.08819580078125
2015-01-05,76.82887268066406,78.12154650149658,78.12154650149658,76.67971863428231,76.82887268066406,3519600,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,78.39852905273438,-0.128,UPS,0.2652,Buy,0.0,0,154.3283233642578
2015-01-06,76.32457733154297,76.82886153487298,77.32604703620794,75.65693086176631,76.32457733154297,3808900,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,78.39852905273438,-0.2428,UPS,0.2681,Buy,0.0,0,152.8108367919922
2015-01-07,77.03484344482422,76.89279353031813,77.25502243796572,76.41691493712328,77.03484344482422,1949500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,78.39852905273438,-0.2433,UPS,0.2577,Buy,0.0,0,154.72023010253906
2015-01-08,78.41988372802734,77.62438982123585,78.5761365246863,77.62438982123585,78.41988372802734,2876100,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,77.4013,0.0,0.0,0.0,0.0,78.41988372802734,-0.1159,UPS,0.2489,Buy,0.0,0,157.43846130371094
2015-01-09,77.84454345703125,78.4340609251561,78.59031908960917,77.50362147900378,77.84454345703125,2060200,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,77.2905,0.0,0.0,0.0,0.0,78.41988372802734,-0.0755,UPS,0.2497,Buy,0.0,0,156.1126708984375
2015-01-12,77.87295532226562,78.07182738129386,78.55480470415839,77.48941402891522,77.87295532226562,2198200,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,77.4994,0.0,0.0,0.0,0.0,78.41988372802734,-0.0421,UPS,0.2572,Buy,0.0,0,154.95372009277344
2015-01-13,78.20677947998047,78.4766765032874,79.45683940359771,77.72380215168681,78.20677947998047,3233600,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,77.8758,0.0,0.0,0.0,0.0,78.41988372802734,0.0104,UPS,0.2619,Buy,0.0,0,154.54510498046875
2015-01-14,77.6811752319336,77.43257977818342,77.90135420300292,77.02063289986924,77.6811752319336,2981000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,78.0051,0.0,0.0,0.0,0.0,78.41988372802734,0.0016,UPS,0.2638,Buy,0.0,0,153.63626098632812
2015-01-15,77.62437438964844,78.0221185545439,78.38435294406388,77.44680925619755,77.62437438964844,2847300,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,77.846,0.0,0.0,0.0,0.0,78.41988372802734,-0.0068,UPS,0.2646,Buy,0.0,0,152.20213317871094
