Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2015-01-02,42.17897033691406,41.771444053465615,42.20342091898375,41.730692046956534,42.17897033691406,3140700,2000.0,0,2000.0,0.0,0,0.0,2000,"Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,42.17897033691406,0.0,WM,0.2584,Buy,0.0,0,157.08819580078125
2015-01-05,41.755123138427734,41.918134197552014,42.07299299367254,41.67361916345427,41.755123138427734,3859100,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,42.17897033691406,-0.0642,WM,0.2652,Buy,0.0,0,154.3283233642578
2015-01-06,41.787723541259766,41.787723541259766,42.08929196213191,41.45355228862383,41.787723541259766,3010900,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,42.17897033691406,-0.096,WM,0.2681,Buy,0.0,0,152.8108367919922
2015-01-07,41.82034683227539,41.90999999971998,42.07301112910969,41.60843143131517,41.82034683227539,2243200,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,42.17897033691406,-0.1057,WM,0.2577,Buy,0.0,0,154.72023010253906
2015-01-08,42.30122375488281,42.089308374958435,42.333823490181786,42.00780437294344,42.30122375488281,2941700,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,41.9687,0.0,0.0,0.0,0.0,42.30122375488281,-0.0326,WM,0.2489,Buy,0.0,0,157.43846130371094
2015-01-09,41.99964904785156,42.236014989327145,42.29306840841737,41.86924078861989,41.99964904785156,1664000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,41.9328,0.0,0.0,0.0,0.0,42.30122375488281,-0.0302,WM,0.2497,Buy,0.0,0,156.1126708984375
2015-01-12,41.950740814208984,42.056695369393694,42.13005019715568,41.76327916752338,41.950740814208984,1315800,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,41.9719,0.0,0.0,0.0,0.0,42.30122375488281,-0.0338,WM,0.2572,Buy,0.0,0,154.95372009277344
2015-01-13,41.98333740234375,42.12189789294564,42.472370587248925,41.62471555408854,41.98333740234375,1780500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,42.0111,0.0,0.0,0.0,0.0,42.30122375488281,-0.0285,WM,0.2619,Buy,0.0,0,154.54510498046875
2015-01-14,42.22785949707031,41.771429103658086,42.28491290759963,41.64917001870801,42.22785949707031,1623800,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,42.0926,0.0,0.0,0.0,0.0,42.30122375488281,0.0143,WM,0.2638,Buy,0.0,0,153.63626098632812
2015-01-15,42.236019134521484,42.21971771187037,42.4968356785823,42.18711486656816,42.236019134521484,1351700,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,42.0795,0.0,0.0,0.0,0.0,42.30122375488281,0.0425,WM,0.2646,Buy,0.0,0,152.20213317871094
2015-01-16,42.578338623046875,42.20341215713687,42.61093835597883,42.024102743887546,42.578338623046875,1311200,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,42.1953,0.0,0.0,0.0,0.0,42.578338623046875,0.1105,WM,0.2599,Buy,0.0,0,154.08653259277344
2015-01-20,43.124427795410156,42.82285923996773,43.157030641722464,42.6435466944286,43.124427795410156,2422900,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,42.43,0.0,0.0,0.0,0.0,43.124427795410156,0.2302,WM,0.2536,Buy,0.0,0,154.47006225585938
2015-01-21,42.977718353271484,42.96956919623394,43.24668717318911,42.83916091938318,42.977718353271484,2409100,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,42.6289,0.0,0.0,0.0,0.0,43.124427795410156,0.2707,WM,0.2505,Buy,0.0,0,155.27890014648438
2015-01-22,43.01846694946289,43.181478059909395,43.35263832674797,42.757650416419814,43.01846694946289,2857900,1990.1057526016236,0,11.256272926330666,1978.849479675293,46,-0.49471236991881495,2000,cash_1%_Buy 100% of cash (46 shares - Very Safe - MRI:0.24),65.65304662149572,42.787,0.0,0.0,0.0,0.0,43.124427795410156,0.2871,WM,0.2388,Buy,-0.47296559143065187,12,157.6551971435547
2015-01-23,43.19776916503906,42.96140326680132,43.24667341924681,42.88804844007849,43.19776916503906,2395800,1998.3536545181275,0,11.256272926330666,1987.0973815917969,46,-0.082317274093624,2000,,67.80570215557589,42.9793,0.0,0.0,0.0,0.0,43.19776916503906,0.3078,WM,0.236,Buy,-0.9932597808837706,12,156.7880401611328
2015-01-26,43.36893081665039,43.157018593139206,43.48303763770854,42.9206526871315,43.36893081665039,1599900,2006.2270904922486,0,11.256272926330666,1994.970817565918,46,0.3113545246124394,2000,,80.93728152670238,43.1375,0.0,0.0,0.0,0.0,43.36893081665039,0.3279,WM,0.2303,Buy,-0.8081401519775211,12,157.09657287597656
2015-01-27,43.31188201904297,43.165172345149294,43.48304226885958,43.10811892854376,43.31188201904297,2292800,2003.6028458023072,0,11.256272926330666,1992.3465728759766,46,0.18014229011535932,2000,,78.94733028946678,43.175,0.0,0.0,0.0,0.0,43.36893081665039,0.3118,WM,0.2401,Buy,-2.043836563110335,12,155.03707885742188
2015-01-28,42.90435028076172,43.34447924543403,43.59714656422983,42.86359828977597,42.90435028076172,1752400,1984.8563858413697,0,11.256272926330666,1973.600112915039,46,-0.7571807079315152,2000,,68.02137463835487,43.1603,0.0,0.0,0.0,0.0,43.36893081665039,0.2209,WM,0.2524,Buy,-3.269535415649394,12,152.99424743652344
2015-01-29,42.83099365234375,42.83914591570468,42.90434847670468,42.39086470617813,42.83099365234375,1447200,1981.4819809341432,0,11.256272926330666,1970.2257080078125,46,-0.9259009532928464,2000,,60.18776904319656,43.1228,0.0,0.0,0.0,0.0,43.36893081665039,0.1375,WM,0.2448,Buy,-2.3790202789306436,12,154.4784393310547
2015-01-30,41.91815185546875,42.57019325745934,42.627246685809844,41.885549008074555,41.91815185546875,3119500,1939.4912582778932,0,11.256272926330666,1928.2349853515625,46,-3.0254370861053426,2000,,48.731085668941894,42.8669,42.4736,0.0,0.0,0.0,43.36893081665039,-0.0625,WM,0.2527,Buy,-3.5196666412353306,12,152.57736206054688
