Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2015-01-02,26.045289993286133,26.25372770078823,26.365888331325362,26.010054587782015,26.045289993286133,28951268,2000.0,0,2000.0,0.0,0,0.0,2000,"Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,26.045289993286133,0.0,GOOG,0.2584,Buy,0.0,0,157.08819580078125
2015-01-05,25.502361297607422,25.96836811788302,26.021470863061097,25.46216358448599,25.502361297607422,41196796,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,26.045289993286133,-0.1332,GOOG,0.2652,Buy,0.0,0,154.3283233642578
2015-01-06,24.911291122436523,25.55844109323783,25.61675482982649,24.86613110291352,24.911291122436523,57998800,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,26.045289993286133,-0.3557,GOOG,0.2681,Buy,0.0,0,152.8108367919922
2015-01-07,24.868610382080078,25.161414873502064,25.173524493193202,24.796649360974577,24.868610382080078,41301082,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,26.045289993286133,-0.4873,GOOG,0.2577,Buy,0.0,0,154.72023010253906
2015-01-08,24.947023391723633,24.714267718056618,24.986725633476457,24.36736762476095,24.947023391723633,67071641,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,25.2549,0.0,0.0,0.0,0.0,26.045289993286133,-0.5236,GOOG,0.2489,Buy,0.0,0,157.43846130371094
2015-01-09,24.623945236206055,25.050249803549708,25.058188733038413,24.555458206276825,24.623945236206055,41427428,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,24.9706,0.0,0.0,0.0,0.0,26.045289993286133,-0.5973,GOOG,0.2497,Buy,0.0,0,156.1126708984375
2015-01-12,24.444290161132812,24.562901411316886,24.614316515108207,24.196645680266425,24.444290161132812,46535413,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,24.759,0.0,0.0,0.0,0.0,26.045289993286133,-0.654,GOOG,0.2572,Buy,0.0,0,154.95372009277344
2015-01-13,24.624441146850586,24.75645100518798,24.96191020028506,24.436350021382474,24.624441146850586,47409807,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,24.7017,0.0,0.0,0.0,0.0,26.045289993286133,-0.6048,GOOG,0.2619,Buy,0.0,0,154.54510498046875
2015-01-14,24.857196807861328,24.548510645785214,24.97431785096186,24.46662311150123,24.857196807861328,44714427,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,24.6994,0.0,0.0,0.0,0.0,26.045289993286133,-0.4763,GOOG,0.2638,Buy,0.0,0,153.63626098632812
2015-01-15,24.90285301208496,25.090446758972945,25.095906433894264,24.702851603414732,24.90285301208496,54316718,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,24.6905,0.0,0.0,0.0,0.0,26.045289993286133,-0.3507,GOOG,0.2646,Buy,0.0,0,152.20213317871094
2015-01-16,25.21501350402832,24.814515209916884,25.220473179025664,24.814017840358712,25.21501350402832,45965854,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,24.8088,0.0,0.0,0.0,0.0,26.045289993286133,-0.1649,GOOG,0.2599,Buy,0.0,0,154.08653259277344
2015-01-20,25.15645408630371,25.35992950014999,25.434369780069325,25.112583051979996,25.15645408630371,44640224,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,24.9512,0.0,0.0,0.0,0.0,26.045289993286133,-0.0447,GOOG,0.2536,Buy,0.0,0,154.47006225585938
2015-01-21,25.709308624267578,25.173821974822342,25.770847663739023,25.121712074662202,25.709308624267578,45374234,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,25.1682,0.0,0.0,0.0,0.0,26.045289993286133,0.1831,GOOG,0.2505,Buy,0.0,0,155.27890014648438
2015-01-22,26.520727157592773,25.88002971969518,26.617006137382024,25.791693466239074,26.520727157592773,53538588,1990.054727315903,0,1.0001904964449295,1989.054536819458,75,-0.49726363420485864,2000,cash_0%_Buy 100% of cash (75 shares - Very Safe - MRI:0.24),56.01608756640803,25.5009,0.0,0.0,0.0,0.0,26.520727157592773,0.5299,GOOG,0.2388,Buy,-0.47296559143065187,12,157.6551971435547
2015-01-23,26.796659469604492,26.580282819545445,26.906834425425874,26.451745054694303,26.796659469604492,45634948,2010.7496507167818,0,1.0001904964449295,2009.749460220337,75,0.5374825358390956,2000,,58.887079090207685,25.8796,0.0,0.0,0.0,0.0,26.796659469604492,0.795,GOOG,0.236,Buy,-0.9932597808837706,12,156.7880401611328
2015-01-26,26.56142234802246,26.726188359534227,26.74951347398275,26.286485178618612,26.56142234802246,30874534,1993.1068665981295,0,1.0001904964449295,1992.1066761016846,75,-0.34465667009352385,2000,,63.50973303792534,26.1489,0.0,0.0,0.0,0.0,26.796659469604492,0.8657,GOOG,0.2303,Buy,-0.8081401519775211,12,157.09657287597656
2015-01-27,25.73859214782715,26.30137344587362,26.337603594169046,25.716755344272404,25.73859214782715,38080263,1931.394601583481,0,1.0001904964449295,1930.3944110870361,75,-3.4302699208259457,2000,,59.96416297575947,26.2653,0.0,0.0,0.0,0.0,26.796659469604492,0.6647,GOOG,0.2401,Buy,-2.043836563110335,12,155.03707885742188
2015-01-28,25.310298919677734,25.944545701225103,25.954967681365044,25.310298919677734,25.310298919677734,33676205,1899.272609472275,0,1.0001904964449295,1898.27241897583,75,-5.0363695263862525,2000,,54.86763313619418,26.1855,0.0,0.0,0.0,0.0,26.796659469604492,0.4008,GOOG,0.2524,Buy,-3.269535415649394,12,152.99424743652344
