Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2015-01-02,60.09000015258789,60.61000061035156,59.459999084472656,59.9900016784668,48.950538635253906,452200,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,CE,none
2015-01-05,59.310001373291016,59.41999816894531,57.689998626708984,57.95000076293945,47.28593826293945,803200,,,,,,,,,,,,,,,,,,,-0.27195543635590874,-0.05439108727118175,-0.217564349084727,CE,none
2015-01-06,57.900001525878906,58.5,56.97999954223633,57.06999969482422,46.567874908447266,1101500,,,,,,,,,,,,,,,,,,,-0.6013019421317471,-0.16377325824329483,-0.43752868388845234,CE,none
2015-01-07,57.720001220703125,58.25,57.029998779296875,57.77000045776367,47.13906478881836,677400,,,,,,,,,,,,,,,,,,,-0.7598718033484967,-0.2829929672643352,-0.4768788360841615,CE,none
2015-01-08,58.36000061035156,59.20000076293945,58.119998931884766,58.91999816894531,48.07743453979492,747700,,,,,,,,,58.34000015258789,,,,,,,,,,-0.7206792476189341,-0.370530223335255,-0.3501490242836791,CE,none
2015-01-09,58.970001220703125,59.33000183105469,57.880001068115234,58.209999084472656,47.49810028076172,579500,,,,,,,,,57.98399963378906,,,,,,,,,,-0.7778027732889506,-0.4519847333259941,-0.32581803996295655,CE,none
2015-01-12,58.36000061035156,58.36000061035156,56.9900016784668,57.869998931884766,47.22065353393555,536800,,,,,,,,,57.96799926757812,,,,,,,,,,-0.8601090551925409,-0.5336095976993035,-0.3264994574932374,CE,none
2015-01-13,57.810001373291016,58.5099983215332,56.029998779296875,56.9900016784668,46.50260543823242,1078800,,,,,,,,,57.95199966430664,,,,,,,,,,-1.0350600618094175,-0.6338996905213263,-0.4011603712880911,CE,none
2015-01-14,55.54999923706055,56.0,54.56999969482422,55.59000015258789,45.360233306884766,1402000,,,,,,,,,57.51599960327148,,,,,,,,,,-1.3533751414136872,-0.7777947806997985,-0.5755803607138887,CE,none
2015-01-15,56.04999923706055,56.650001525878906,55.5,55.689998626708984,45.44182205200195,1180300,,,,,,,,,56.869999694824216,57.60499992370605,,,,,,,,,-1.5764383619470679,-0.9375234969492524,-0.6389148649978155,CE,none
2015-01-16,55.81999969482422,56.529998779296875,55.06999969482422,56.459999084472656,46.07012939453125,1016300,,,,,,,,,56.51999969482422,57.25199966430664,,,,,,,,,-1.6285922221921372,-1.0757372419978295,-0.5528549801943077,CE,none
2015-01-20,56.54999923706055,56.720001220703125,55.470001220703125,56.369998931884766,45.9966926574707,803000,,,,,,,,,56.21999969482422,57.09399948120117,,,,,,,,,-1.6641969718352627,-1.1934291879653163,-0.47076778386994644,CE,none
2015-01-21,56.209999084472656,58.2400016784668,56.0099983215332,58.04999923706055,47.367530822753906,996100,,,,,,,,,56.43199920654297,57.191999435424805,,,,,,,,,-1.4402544805846538,-1.242794246489184,-0.19746023409546987,CE,none
2015-01-22,58.5,58.65999984741211,57.47999954223633,58.459999084472656,47.70207977294922,1367900,43.13900041226109,,,,,,,,57.00599899291992,57.260999298095705,,,,,,,,,-1.1915728298038593,-1.232549963152119,0.04097713334825981,CE,none
2015-01-23,55.400001525878906,55.689998626708984,53.52000045776367,53.650001525878906,43.77724075317383,4848200,30.137838246749325,,,,,,,40.175127463724884,56.597999572753906,56.73399963378906,,,,,,,,,-1.6515488745133824,-1.3163497454243718,-0.3351991290890106,CE,none
2015-01-26,53.31999969482422,55.0099983215332,52.560001373291016,54.95000076293945,44.83799743652344,2245900,40.144542499304485,,,,,,,37.28659762334678,56.295999908447264,56.40799980163574,,,,,,,33.97005250940244,,-1.8155164303248077,-1.416183082404459,-0.3993333479203487,CE,none
2015-01-27,53.29999923706055,54.83000183105469,53.18000030517578,54.2599983215332,44.27499008178711,1442900,40.65202157449335,,,,,,,36.767360447502696,55.873999786376956,56.04699974060058,,,,,,,20.872313325211394,,-2.0226718634648604,-1.5374808386165393,-0.4851910248483211,CE,none
2015-01-28,54.619998931884766,54.709999084472656,53.34000015258789,53.4900016784668,43.64666748046875,1139200,35.827810018866344,,,,,,,32.380273900085726,54.9620002746582,55.69699974060059,,,,,,,24.71687003265313,26.519745289088988,-2.2741245698824613,-1.6848095848697238,-0.5893149850127375,CE,none
2015-01-29,53.439998626708984,54.099998474121094,53.08000183105469,53.84000015258789,43.9322624206543,1506900,32.23775874933342,,,,,,,27.36423890260501,54.03800048828125,55.521999740600585,,,,,,,19.251579361568854,21.613587573144457,-2.3985581251969106,-1.8275592929351614,-0.5709988322617492,CE,none
2015-01-30,53.20000076293945,54.290000915527344,53.18000030517578,53.7599983215332,43.86698913574219,1322000,33.723472564725,60.41478566692257,56.46699981689453,52.51921396686649,,,,32.651585401019034,54.05999984741211,55.32899971008301,56.46699981689453,,,,,,17.438696011422262,20.46904846854808,-2.4824218441860024,-1.9585318031853296,-0.5238900410006728,CE,none
2015-02-02,53.939998626708984,53.939998626708984,52.9900016784668,53.40999984741211,43.581398010253906,1432500,33.698825027996776,59.94374877813375,56.1379997253418,52.33225067254985,,,,31.408581545785296,53.75199966430664,55.023999786376955,56.1379997253418,,,,,,17.50447127457125,18.064915549187457,-2.5723434932844165,-2.081294141205147,-0.4910493520792696,CE,none
2015-02-03,54.15999984741211,55.31999969482422,54.15999984741211,55.060001373291016,44.92776107788086,1905800,43.32179684158839,59.72836607951776,55.993499755859375,52.25863343220099,,,,38.75396286953404,53.912000274658205,54.89300003051758,55.993499755859375,,,,21.408356421226628,,24.863369183158465,19.935512156383993,-2.3762295877553266,-2.140281230515183,-0.23594835724014374,CE,none
2015-02-04,54.619998931884766,55.56999969482422,54.41999816894531,55.119998931884766,44.97671890258789,694200,48.207469594431416,59.61431433553274,55.8959997177124,52.17768509989206,,,,43.21032006955038,54.237999725341794,54.6,55.8959997177124,,,,29.044039876544872,,32.29506836647952,24.887636274736412,-2.1868491501715623,-2.149594814446459,-0.03725433572510317,CE,none
2015-02-05,55.31999969482422,56.099998474121094,54.900001525878906,55.81999969482422,45.54790115356445,784500,50.47411055057704,59.41066113096676,55.79849967956543,52.186338228164104,,,,42.129917847540504,54.63399963378906,54.33600006103516,55.79849967956543,,,,40.96501879644524,,45.46446973401756,34.20763576121852,-1.9123704559204313,-2.1021499427412538,0.18977948682082246,CE,none
2015-02-06,56.25,56.310001373291016,55.599998474121094,55.72999954223633,45.474464416503906,1032400,47.19877273851748,58.93903990922624,55.63899974822998,52.33895958723372,,,,42.167102062582266,55.02799987792969,54.5439998626709,55.63899974822998,,,,44.263877110784925,,49.125662829872375,42.29506697678982,-1.6884159742223914,-2.0194031490374815,0.3309871748150901,CE,none
2015-02-09,55.70000076293945,56.34000015258789,55.2599983215332,56.08000183105469,45.76005554199219,971000,48.90896477015798,58.61338697209802,55.53249988555908,52.45161279902015,60.0,0.0,-60.0,42.61279745510848,55.5620002746582,54.65699996948242,55.53249988555908,,,,50.894241712388045,,54.37158162391078,49.65390472926691,-1.4432448165925111,-1.9041714825484877,0.46092666595597653,CE,none
2015-02-10,56.22999954223633,57.279998779296875,55.900001525878906,57.13999938964844,46.62498474121094,1000500,46.408838780946255,58.475928123319214,55.49599990844727,52.51607169357532,56.00000000000001,0.0,-56.00000000000001,42.59309819222767,55.97799987792969,54.945000076293944,55.49599990844727,,,,59.870362584868,,61.584696514699935,55.02731365616103,-1.0826263481823308,-1.7398624556752564,0.6572361074929256,CE,none
2015-02-11,57.04999923706055,57.97999954223633,56.849998474121094,57.7400016784668,47.11458206176758,1044300,47.2006314719722,58.60990401038636,55.53349990844727,52.45709580650818,52.0,12.0,-40.0,41.632649442478865,56.502000427246095,55.37000007629395,55.53349990844727,,,,72.56831749295532,,76.11962902827533,64.02530238896202,-0.7027110045064147,-1.532432165441488,0.8297211609350734,CE,none
2015-02-12,57.880001068115234,58.25,57.560001373291016,57.7599983215332,47.33584976196289,752600,75.46467716158017,58.87583097304276,55.64199981689453,52.408168660746306,48.0,7.9999999999999964,-40.0,55.86772595364751,56.89000015258789,55.761999893188474,55.64199981689453,,,,81.74862848049521,,87.34743874639526,75.0172547631235,-0.3951550356776071,-1.304976739488712,0.9098217038111048,CE,none
2015-02-13,57.779998779296875,58.38999938964844,57.720001220703125,57.97999954223633,47.51615524291992,986500,71.67381763449404,59.155435837542264,55.7564998626709,52.357563887799536,43.99999999999999,4.0000000000000036,-39.999999999999986,66.41657435710806,57.34000015258789,56.18400001525879,55.7564998626709,,,,86.3387943969379,,93.12258992614802,85.52988590027287,-0.11938136790815854,-1.0678576651726015,0.9484762972644429,CE,none
2015-02-17,57.65999984741211,58.15999984741211,57.209999084472656,57.84000015258789,47.40141296386719,823100,77.79506766354343,59.33867750074312,55.82549991607666,52.3123223314102,40.0,0.0,-40.0,68.79225432810127,57.69199981689453,56.62700004577637,55.82549991607666,,,,86.88523428292221,57.39868711555683,91.20353358908342,90.5578540872089,0.0775552444241048,-0.8387750832532603,0.9163303276773651,CE,none
2015-02-18,57.599998474121094,57.9900016784668,57.36000061035156,57.9900016784668,47.524356842041016,589400,88.65979584158649,59.545003151569276,55.906500053405765,52.26799695524225,36.0,28.000000000000004,-7.9999999999999964,75.18731979517601,57.8620002746582,56.920000076293945,55.906500053405765,,,,88.14208354230793,64.07205982766497,91.60495449323257,91.97702600282133,0.25149285690778617,-0.620721495221051,0.8722143521288372,CE,none
2015-02-19,57.4900016784668,58.439998626708984,57.130001068115234,58.0099983215332,47.54072570800781,575300,87.97814017801927,59.538082667322755,55.904500007629395,52.270917347936035,31.999999999999996,24.0,-7.9999999999999964,84.06012257631191,57.91599960327149,57.20900001525879,55.904500007629395,,,,88.30601133903413,69.99825697391388,91.50584606343635,91.43811138191745,0.3871886004125884,-0.4191394760943231,0.8063280765069115,CE,none
2015-02-20,57.77000045776367,57.90999984741211,56.81999969482422,57.54999923706055,47.163761138916016,750500,82.28282851914238,59.378855609907745,55.859000015258786,52.33914442060983,28.000000000000004,19.999999999999996,-8.000000000000007,77.72390183537226,57.873999786376956,57.38199996948242,55.859000015258786,,,,87.74153473861845,74.67590856813122,89.45748012985068,90.8560935621732,0.424487482914729,-0.2504140842925127,0.6749015672072417,CE,none
