Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2015-01-02,14.210000038146973,14.300000190734863,14.710000038146973,13.569999694824219,14.210000038146973,836100,2000.0,0,2000.0,0.0,0,0.0,2000,"Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,14.210000038146973,0.0,ENPH,0.2584,Buy,0.0,0,157.08819580078125
2015-01-05,13.880000114440918,14.039999961853027,14.539999961853027,13.880000114440918,13.880000114440918,720300,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,14.210000038146973,-0.1485,ENPH,0.2652,Buy,0.0,0,154.3283233642578
2015-01-06,12.9399995803833,13.920000076293945,14.140000343322754,12.40999984741211,12.9399995803833,921900,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,14.210000038146973,-0.6608,ENPH,0.2681,Buy,0.0,0,152.8108367919922
2015-01-07,11.399999618530273,12.40999984741211,12.479999542236328,11.25,11.399999618530273,2316400,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,14.210000038146973,-1.6679,ENPH,0.2577,Buy,0.0,0,154.72023010253906
2015-01-08,11.729999542236328,11.8100004196167,12.350000381469727,11.550000190734863,11.729999542236328,908400,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,12.832,0.0,0.0,0.0,0.0,14.210000038146973,-2.0764,ENPH,0.2489,Buy,0.0,0,157.43846130371094
2015-01-09,11.529999732971191,11.729999542236328,12.380000114440918,11.5,11.529999732971191,951900,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,12.296,0.0,0.0,0.0,0.0,14.210000038146973,-2.3279,ENPH,0.2497,Buy,0.0,0,156.1126708984375
2015-01-12,10.90999984741211,11.5600004196167,11.8100004196167,10.869999885559082,10.90999984741211,1055800,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,11.702,0.0,0.0,0.0,0.0,14.210000038146973,-2.6739,ENPH,0.2572,Buy,0.0,0,154.95372009277344
2015-01-13,11.029999732971191,11.010000228881836,11.640000343322754,10.880000114440918,11.029999732971191,1083900,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,11.32,0.0,0.0,0.0,0.0,14.210000038146973,-2.694,ENPH,0.2619,Buy,0.0,0,154.54510498046875
2015-01-14,10.8100004196167,10.869999885559082,11.569999694824219,10.710000038146973,10.8100004196167,1226500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,11.202,0.0,0.0,0.0,0.0,14.210000038146973,-2.6708,ENPH,0.2638,Buy,0.0,0,153.63626098632812
2015-01-15,10.270000457763672,10.899999618530273,11.010000228881836,10.199999809265137,10.270000457763672,893200,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,10.91,0.0,0.0,0.0,0.0,14.210000038146973,-2.7881,ENPH,0.2646,Buy,0.0,0,152.20213317871094
