Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2015-01-02,40.866668701171875,40.98666763305664,39.20000076293945,40.473331451416016,40.473331451416016,4951200,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,PANW,none
2015-01-05,40.24333190917969,41.39666748046875,40.060001373291016,41.24333190917969,41.24333190917969,4050600,,,,,,,,,,,,,,,,,,,0.15155188610576617,0.030310377221153234,0.12124150888461294,PANW,none
2015-01-06,41.33333206176758,41.72999954223633,39.36333465576172,40.616668701171875,40.616668701171875,4053600,,,,,,,,,,,,,,,,,,,0.145198955559067,0.05328809288873599,0.09191086267033102,PANW,none
2015-01-07,41.45333480834961,42.323333740234375,41.209999084472656,41.84333419799805,41.84333419799805,3791400,,,,,,,,,,,,,,,,,,,0.37907542611175865,0.11844555953334053,0.26062986657841813,PANW,none
2015-01-08,42.186668395996094,42.540000915527344,41.93333435058594,42.4033317565918,42.4033317565918,2144400,,,,,,,,,41.315999603271486,,,,,,,,,,0.6660532533603546,0.22796709829874334,0.43808615506161125,PANW,none
2015-01-09,42.39666748046875,43.13999938964844,41.926666259765625,41.939998626708984,41.939998626708984,2781600,,,,,,,,,41.60933303833008,,,,,,,,,,0.7918975053578383,0.34075317971056235,0.45114432564727597,PANW,none
2015-01-12,41.996665954589844,42.676666259765625,41.33333206176758,42.426666259765625,42.426666259765625,2626500,,,,,,,,,41.84599990844727,,,,,,,,,,0.9748299209361788,0.46756852795568565,0.5072613929804932,PANW,none
2015-01-13,42.46666717529297,42.86333465576172,41.060001373291016,41.58333206176758,41.58333206176758,3415200,,,,,,,,,42.03933258056641,,,,,,,,,,0.943550610569081,0.5627649444783648,0.3807856660907162,PANW,none
2015-01-14,41.26333236694336,42.15999984741211,41.06666564941406,42.099998474121094,42.099998474121094,2451300,,,,,,,,,42.09066543579102,,,,,,,,,,1.0076546692254722,0.6517428894277864,0.35591177979768585,PANW,none
2015-01-15,42.35333251953125,42.39666748046875,40.43333435058594,40.69333267211914,40.69333267211914,3483900,,,,,,,,,41.74866561889648,41.53233261108399,,,,,,,,,0.7753422129151121,0.6764627541252516,0.09887945878986049,PANW,none
2015-01-16,40.55666732788086,41.72666549682617,40.526668548583984,41.66999816894531,41.66999816894531,2538000,,,,,,,,,41.69466552734375,41.65199928283691,,,,,,,,,0.77280697657026,0.6957315986142533,0.07707537795600672,PANW,none
2015-01-20,41.66999816894531,41.9900016784668,40.753334045410156,41.48666763305664,41.48666763305664,2329200,,,,,,,,,41.506665802001955,41.67633285522461,,,,,,,,,0.726607655465809,0.7019068099845645,0.024700845481244516,PANW,none
2015-01-21,41.55666732788086,42.063331604003906,41.02000045776367,41.78333282470703,41.78333282470703,2274900,,,,,,,,,41.54666595458984,41.792999267578125,,,,,,,,,0.7392107867631017,0.709367605340272,0.029843181422829712,PANW,none
2015-01-22,41.83333206176758,41.87666702270508,40.369998931884766,41.22666549682617,41.22666549682617,3123900,54.2258879881399,,,,,,,,41.37199935913086,41.73133239746094,,,,,,,,,0.6334538510695314,0.6941848544861239,-0.06073100341659243,PANW,none
2015-01-23,40.7599983215332,42.72666549682617,40.59000015258789,42.27000045776367,42.27000045776367,3560400,59.0224506700566,,,,,,,55.22994453726133,41.68733291625976,41.71799926757812,,,,,,,,,0.7440420185935417,0.7041562873076075,0.0398857312859342,PANW,none
