Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2015-01-02,71.61000061035156,72.44999694824219,70.94999694824219,72.29000091552734,50.57971954345703,2545200,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,PSX,none
2015-01-05,71.23999786376953,71.58999633789062,67.13999938964844,67.91999816894531,47.52213668823242,5886000,,,,,,,,,,,,,,,,,,,-0.4843992565908936,-0.09687985131817872,-0.3875194052727149,PSX,none
2015-01-06,67.66000366210938,68.76000213623047,66.0199966430664,66.0199966430664,46.19272994995117,5793500,,,,,,,,,,,,,,,,,,,-1.075585609898301,-0.2926210030342032,-0.7829646068640979,PSX,none
2015-01-07,66.7699966430664,67.88999938964844,65.9000015258789,66.30999755859375,46.395652770996094,5556700,,,,,,,,,,,,,,,,,,,-1.4999298844963422,-0.5340827793266311,-0.9658471051697112,PSX,none
2015-01-08,67.0999984741211,68.9000015258789,66.5999984741211,68.88999938964844,48.2008171081543,5432700,,,,,,,,,68.28599853515625,,,,,,,,,,-1.5249874870513829,-0.7322637208715814,-0.7927237661798014,PSX,none
2015-01-09,68.30999755859375,68.5,66.69999694824219,67.30999755859375,47.09532165527344,4438000,,,,,,,,,67.28999786376953,,,,,,,,,,-1.708602648932496,-0.9275315064837644,-0.7810711424487315,PSX,none
2015-01-12,66.4800033569336,66.5199966430664,63.83000183105469,64.23999786376953,44.94731521606445,5232300,,,,,,,,,66.55399780273437,,,,,,,,,,-2.1896135843147704,-1.1799479220499656,-1.0096656622648048,PSX,none
2015-01-13,64.30999755859375,64.79000091552734,61.369998931884766,61.5,43.03019332885742,8886400,,,,,,,,,65.64999847412109,,,,,,,,,,-2.870064681797781,-1.5179712739995286,-1.3520934077982525,PSX,none
2015-01-14,60.63999938964844,60.97999954223633,57.33000183105469,59.41999816894531,41.57486343383789,11611100,,,,,,,,,64.27199859619141,,,,,,,,,,-3.6322991015510273,-1.9408368395098285,-1.6914622620411988,PSX,none
2015-01-15,60.2400016784668,60.5,58.68000030517578,59.09000015258789,41.34397506713867,5531100,,,,,,,,,62.311998748779295,65.29899864196777,,,,,,,,,-4.246253354956244,-2.4019201425991117,-1.8443332123571325,PSX,none
2015-01-16,59.0,61.08000183105469,59.0,60.83000183105469,42.56141662597656,4978600,,,,,,,,,61.01599960327148,64.1529987335205,,,,,,,,,-4.480381372251962,-2.8176123885296818,-1.6627689837222803,PSX,none
2015-01-20,61.790000915527344,63.709999084472656,61.09000015258789,63.619998931884766,44.513519287109375,7995200,,,,,,,,,60.89199981689453,63.722998809814456,,,,,,,,,-4.275307939250802,-3.109151498673906,-1.1661564405768963,PSX,none
