Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2015-01-02,157.08819580078125,157.83027861879071,158.18881987574417,156.13766261004102,157.08819580078125,1865000,1990.5747082519533,0,105.51635864257833,1885.058349609375,12,-0.47126458740233135,2000,"cash_5%_Buy 100% of cash (12 shares - Default Strategy) Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,157.08819580078125,0.0,VOO,0.2584,Buy,0.0,0,157.08819580078125
2015-01-05,154.32833862304688,156.13768660972585,156.2627644862705,153.9698100337856,154.32833862304688,2734700,1957.4564221191408,0,105.51635864257833,1851.9400634765625,12,-2.127178894042958,2000,,0.0,0.0,0.0,0.0,0.0,0.0,157.08819580078125,-0.1123,VOO,0.2652,Buy,-1.6559417724609449,0,154.3282928466797
2015-01-06,152.81085205078125,154.56182811233268,154.98707515234207,152.05208939603972,152.81085205078125,2245300,1939.2465832519533,0,105.51635864257833,1833.730224609375,12,-3.0376708374023287,2000,,0.0,0.0,0.0,0.0,0.0,0.0,157.08819580078125,-0.2387,VOO,0.2681,Buy,-2.566452026367194,0,152.81077575683594
2015-01-07,154.72018432617188,154.02812764379726,155.0120199026092,153.6112269476294,154.72018432617188,2305600,1962.1585705566408,0,105.51635864257833,1856.6422119140625,12,-1.8920714721679555,2000,,0.0,0.0,0.0,0.0,0.0,0.0,157.08819580078125,-0.2269,VOO,0.2577,Buy,-1.4207977294921847,0,154.72019958496094
2015-01-08,157.43844604492188,156.02931910992362,157.63021687712265,155.97929304263687,157.43844604492188,1740600,1994.7777111816408,0,105.51635864257833,1889.2613525390625,12,-0.2611144409179533,2000,,0.0,155.2772,0.0,0.0,0.0,0.0,157.43844604492188,-0.0952,VOO,0.2489,Buy,0.2101318359374993,0,157.43841552734375
2015-01-09,156.1126708984375,157.83864632725383,157.87199279341132,155.6290644409354,156.1126708984375,2525200,1978.8684094238283,0,105.51635864257833,1873.35205078125,12,-1.0565795288085877,2000,,0.0,155.0821,0.0,0.0,0.0,0.0,157.43844604492188,-0.0603,VOO,0.2497,Buy,-0.5852966308593777,0,156.11270141601562
2015-01-12,154.9536895751953,156.3044568473344,156.42118856489674,154.41172361282796,154.9536895751953,1847500,1964.960633544922,0,105.51635864257833,1859.4442749023438,12,-1.751968322753894,2000,,0.0,155.2072,0.0,0.0,0.0,0.0,157.43844604492188,-0.081,VOO,0.2572,Buy,-1.2806945800781233,0,154.95370483398438
2015-01-13,154.545166015625,156.1043712830516,157.09659744334326,153.3361432485301,154.545166015625,2158500,1960.0583508300783,0,105.51635864257833,1854.5419921875,12,-1.99708245849608,2000,,0.0,155.554,0.0,0.0,0.0,0.0,157.43844604492188,-0.1046,VOO,0.2619,Buy,-1.5258178710937487,0,154.545166015625
2015-01-14,153.6362762451172,152.66907607097934,153.75300795869256,151.843607917466,153.6362762451172,5216300,1949.1516735839846,0,105.51635864257833,1843.6353149414062,12,-2.5424163208007666,2000,,0.0,155.3372,0.0,0.0,0.0,0.0,157.43844604492188,-0.1493,VOO,0.2638,Buy,-2.0711608886718746,0,153.63626098632812
2015-01-15,152.2021026611328,154.15320761547457,154.46171006360393,152.08537097350552,152.2021026611328,1940700,1931.941590576172,0,105.51635864257833,1826.4252319335938,12,-3.402920471191395,2000,,0.0,154.29,0.0,0.0,0.0,0.0,157.43844604492188,-0.2262,VOO,0.2646,Buy,-2.9316467285156245,0,152.20211791992188
2015-01-16,154.08653259277344,152.01036210444747,154.31999601441623,151.8269247413278,154.08653259277344,1472800,1954.5547497558596,0,105.51635864257833,1849.0383911132812,12,-2.272262512207024,2000,,0.0,153.8848,0.0,0.0,0.0,0.0,157.43844604492188,-0.1822,VOO,0.2599,Buy,-1.8010253906249996,0,154.08648681640625
2015-01-20,154.4700164794922,154.7701854412892,155.00364877570934,153.06923647297126,154.4700164794922,1637600,1959.1565563964846,0,105.51635864257833,1853.6401977539062,12,-2.042172180175772,2000,,0.0,153.788,0.0,0.0,0.0,0.0,157.43844604492188,-0.126,VOO,0.2536,Buy,-1.5708618164062549,0,154.4700927734375
