Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2015-01-02,67.86196899414062,68.16210579940723,68.28216510130797,67.47178198770587,67.86196899414062,7251400,2000.0,0,2000.0,0.0,0,0.0,2000,"Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,67.86196899414062,0.0,PG,0.2584,Buy,0.0,0,157.08819580078125
2015-01-05,67.53931427001953,67.70439294163613,68.28216256755184,67.41925497257387,67.53931427001953,8626100,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,67.86196899414062,-0.0304,PG,0.2652,Buy,0.0,0,154.3283233642578
2015-01-06,67.2316665649414,67.76441681629845,67.952005174864,66.97654914516862,67.2316665649414,7791200,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,67.86196899414062,-0.0767,PG,0.2681,Buy,0.0,0,152.8108367919922
2015-01-07,67.5843276977539,67.48678382071854,67.8094359982871,67.20164587674425,67.5843276977539,5986600,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,67.86196899414062,-0.0683,PG,0.2577,Buy,0.0,0,154.72023010253906
2015-01-08,68.35718536376953,67.89196997562375,68.45473495785798,67.62934173745464,68.35718536376953,6823300,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,67.7149,0.0,0.0,0.0,0.0,68.35718536376953,0.0137,PG,0.2489,Buy,0.0,0,157.43846130371094
2015-01-09,67.7193832397461,68.4172120162478,68.4172120162478,67.62183937465662,67.7193832397461,4872800,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,67.6864,0.0,0.0,0.0,0.0,68.35718536376953,0.0047,PG,0.2497,Buy,0.0,0,156.1126708984375
2015-01-12,67.4717788696289,67.89198068212005,67.99702970405724,67.16413694102492,67.4717788696289,5250900,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,67.6729,0.0,0.0,0.0,0.0,68.35718536376953,-0.0241,PG,0.2572,Buy,0.0,0,154.95372009277344
2015-01-13,67.75689697265625,68.11706330664339,68.65731853236477,67.35920496363198,67.75689697265625,6727100,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,67.7779,0.0,0.0,0.0,0.0,68.35718536376953,-0.0137,PG,0.2619,Buy,0.0,0,154.54510498046875
2015-01-14,67.5243148803711,67.32922707768736,67.65187933565608,67.10411872106052,67.5243148803711,6418200,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,67.7659,0.0,0.0,0.0,0.0,68.35718536376953,-0.0279,PG,0.2638,Buy,0.0,0,153.63626098632812
2015-01-15,67.4267578125,67.89947839941551,67.90698353643576,67.03657083383834,67.4267578125,6768200,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,67.5798,0.0,0.0,0.0,0.0,68.35718536376953,-0.044,PG,0.2646,Buy,0.0,0,152.20213317871094
2015-01-16,68.46973419189453,67.4942726751547,68.53726323664647,67.43424876584442,68.46973419189453,8815700,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,67.7299,0.0,0.0,0.0,0.0,68.46973419189453,0.0471,PG,0.2599,Buy,0.0,0,154.08653259277344
2015-01-20,68.42471313476562,68.46973249681906,68.87492392952257,67.90696757218767,68.42471313476562,9869900,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,67.9205,0.0,0.0,0.0,0.0,68.46973419189453,0.0978,PG,0.2536,Buy,0.0,0,154.47006225585938
2015-01-21,68.56377410888672,68.31439496017292,68.91139090764294,67.73251027984071,68.56377410888672,6974500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,68.0819,0.0,0.0,0.0,0.0,68.56377410888672,0.1378,PG,0.2505,Buy,0.0,0,155.27890014648438
2015-01-22,69.23635864257812,68.79805681345323,69.28925674157868,67.91390040210365,69.23635864257812,7211200,1990.3069097900393,0,51.6888677978518,1938.6180419921875,28,-0.4846545104980393,2000,cash_3%_Buy 100% of cash (28 shares - Very Safe - MRI:0.24),63.32773029664528,68.4243,0.0,0.0,0.0,0.0,69.23635864257812,0.2185,PG,0.2388,Buy,-0.47296559143065187,12,157.6551971435547
2015-01-23,68.07256317138672,68.89626258368024,68.91137961379918,67.9743197719867,68.07256317138672,6745700,1957.72063659668,0,51.6888677978518,1906.0317687988281,28,-2.113968170166003,2000,,51.66611336789941,68.5534,0.0,0.0,0.0,0.0,69.23635864257812,0.148,PG,0.236,Buy,-0.9932597808837706,12,156.7880401611328
2015-01-26,67.6947250366211,67.9743267022935,67.9743267022935,67.05994231243358,67.6947250366211,9371700,1947.1411688232424,0,51.6888677978518,1895.4523010253906,28,-2.6429415588378746,2000,,51.21888755119089,68.3984,0.0,0.0,0.0,0.0,69.23635864257812,0.0598,PG,0.2303,Buy,-0.8081401519775211,12,157.09657287597656
2015-01-27,65.3596420288086,65.82061349966851,65.90373988067331,65.00446672187142,65.3596420288086,14417400,1881.7588446044924,0,51.6888677978518,1830.0699768066406,28,-5.91205776977538,2000,,38.860368025074955,67.7854,0.0,0.0,0.0,0.0,69.23635864257812,-0.2193,PG,0.2401,Buy,-2.043836563110335,12,155.03707885742188
2015-01-28,64.34700775146484,65.4654257766618,65.67702382983447,64.24121160760723,64.34700775146484,14033400,1853.4050848388674,0,51.6888677978518,1801.7162170410156,28,-7.329745758056627,2000,,32.13895450741765,66.9421,0.0,0.0,0.0,0.0,69.23635864257812,-0.4805,PG,0.2524,Buy,-3.269535415649394,12,152.99424743652344
2015-01-29,64.73995971679688,64.82308607649328,65.07246515558255,64.34700346087865,64.73995971679688,12054500,1864.4077398681643,0,51.6888677978518,1812.7188720703125,28,-6.77961300659179,2000,,29.169709159639268,66.0428,0.0,0.0,0.0,0.0,69.23635864257812,-0.5829,PG,0.2448,Buy,-2.3790202789306436,12,154.4784393310547
2015-01-30,63.69711685180664,64.30166545004728,64.39990884928643,63.66688855707595,63.69711685180664,14685300,1835.2081396484377,0,51.6888677978518,1783.519271850586,28,-8.239593017578118,2000,,27.86960184663974,65.1677,67.254,0.0,0.0,0.0,69.23635864257812,-0.7159,PG,0.2527,Buy,-3.5196666412353306,12,152.57736206054688
2015-02-02,64.3243408203125,63.91626749074419,64.3394520849079,63.236145274796996,64.3243408203125,10278700,2852.770410766602,0,1051.6888677978518,1801.08154296875,28,-4.9076529744466075,3000,"Monthly invest 33.3% of total investment ($1,000.00)",33.377266712547566,64.4936,67.0771,0.0,0.0,0.0,69.23635864257812,-0.6996,PG,0.2443,Buy,-1.6460599060058478,12,154.3283233642578
2015-02-03,64.95158386230469,64.95158386230469,64.98937068632952,64.32436524789543,64.95158386230469,10747900,2870.333215942383,0,1051.6888677978518,1818.6443481445312,28,-4.322226135253904,3000,,35.70088595101487,64.412,66.9477,0.0,0.0,0.0,69.23635864257812,-0.5877,PG,0.2386,Buy,-0.9021329040527215,18,156.57958984375
