Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2015-01-02,69.0,69.33000183105469,67.33999633789062,67.69999694824219,56.84478378295898,4212000,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,LOW,Consumer Cyclical
2015-01-05,67.19000244140625,67.37999725341797,65.88999938964844,66.08000183105469,55.48454284667969,7335600,,,,,,,,,,,,,,,,,,,-0.19122578405260843,-0.03824515681052169,-0.15298062724208675,LOW,Consumer Cyclical
2015-01-06,66.52999877929688,66.80000305175781,65.36000061035156,66.2300033569336,55.61048889160156,5247400,,,,,,,,,,,,,,,,,,,-0.321636952224115,-0.09492351589324034,-0.22671343633087465,LOW,Consumer Cyclical
2015-01-07,66.86000061035156,68.38999938964844,66.83999633789062,68.19999694824219,57.264591217041016,4719600,,,,,,,,,,,,,,,,,,,-0.18689128846253816,-0.11331707040709992,-0.07357421805543825,LOW,Consumer Cyclical
2015-01-08,68.94000244140625,69.98999786376953,68.83000183105469,69.63999938964844,58.47372055053711,5536700,,,,,,,,,67.56999969482422,,,,,,,,,,0.0904971036060042,-0.0725542356044791,0.16305133921048331,LOW,Consumer Cyclical
2015-01-09,69.55000305175781,69.62999725341797,68.2699966430664,68.33000183105469,57.37376022338867,5644000,,,,,,,,,67.69600067138671,,,,,,,,,,0.15196529377281126,-0.027650329729021032,0.1796156235018323,LOW,Consumer Cyclical
2015-01-12,68.61000061035156,68.72000122070312,67.63999938964844,67.8499984741211,56.97072982788086,4604800,,,,,,,,,68.05,,,,,,,,,,0.14189557626142654,0.006258851469068485,0.13563672479235805,LOW,Consumer Cyclical
2015-01-13,68.5,69.41000366210938,67.3499984741211,67.86000061035156,56.97911834716797,6034500,,,,,,,,,68.3759994506836,,,,,,,,,,0.13356490402521878,0.031720061980298545,0.10184484204492024,LOW,Consumer Cyclical
2015-01-14,67.1500015258789,67.66000366210938,66.86000061035156,67.38999938964844,56.5844841003418,4810800,,,,,,,,,68.21399993896485,,,,,,,,,,0.07022064454158033,0.0394201784925549,0.030800466049025435,LOW,Consumer Cyclical
2015-01-15,67.63999938964844,68.20999908447266,66.22000122070312,66.3499984741211,55.71123504638672,5288300,,,,,,,,,67.55599975585938,67.5629997253418,,,,,,,,,-0.10290151727469184,0.010955839339105555,-0.1138573566137974,LOW,Consumer Cyclical
2015-01-16,66.0,68.11000061035156,65.9000015258789,67.98999786376953,57.28688430786133,4817200,,,,,,,,,67.48799896240234,67.59199981689453,,,,,,,,,-0.04397237829356583,-2.9804187428723178e-05,-0.04394257410613711,LOW,Consumer Cyclical
2015-01-20,68.01000213623047,68.37999725341797,66.25,66.5199966430664,56.04827499389648,5924700,,,,,,,,,67.22199859619141,67.6359992980957,,,,,,,,,-0.17088180306629366,-0.03420020396320171,-0.13668159910309197,LOW,Consumer Cyclical
2015-01-21,67.27999877929688,67.87000274658203,66.75,67.31999969482422,56.72232437133789,5182000,,,,,,,,,67.11399841308594,67.74499893188477,,,,,,,,,-0.17391953939338076,-0.062144071049237526,-0.11177546834414323,LOW,Consumer Cyclical
2015-01-22,67.68000030517578,69.62999725341797,67.4000015258789,69.55000305175781,58.60129165649414,7069200,56.3226434930621,,,,,,,,67.5459991455078,67.87999954223633,,,,,,,,,0.08887398077942857,-0.03194046068350431,0.12081444146293288,LOW,Consumer Cyclical
