Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2019-01-02,59.2400016784668,59.52000045776367,58.619998931884766,59.25,51.64191818237305,4559400,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,CL,none
2019-01-03,59.18999862670898,59.9900016784668,58.869998931884766,58.970001220703125,51.39786911010742,4156100,,,,,,,,,,,,,,,,,,,-0.037711234621871634,-0.007542246924374327,-0.030168987697497308,CL,none
2019-01-04,59.11000061035156,59.54999923706055,58.86000061035156,59.52000045776367,51.877254486083984,7087600,,,,,,,,,,,,,,,,,,,0.007245908884124113,-0.004584615762674639,0.011830524646798752,CL,none
2019-01-07,59.43999862670898,60.459999084472656,59.310001373291016,59.880001068115234,52.19102096557617,4575200,,,,,,,,,,,,,,,,,,,0.0907725679580024,0.01448682098146077,0.07628574697654163,CL,none
2019-01-08,60.02000045776367,60.95000076293945,60.02000045776367,60.54999923706055,52.77497863769531,5614400,,,,,,,,,59.63400039672852,,,,,,,,,,0.2449344846722051,0.06057635371960964,0.18435813095259546,CL,none
2019-01-09,61.970001220703125,62.22999954223633,60.959999084472656,61.29999923706055,53.42868423461914,6284000,,,,,,,,,60.044000244140626,,,,,,,,,,0.46267331897679836,0.1409957467710474,0.321677572205751,CL,none
2019-01-10,61.02000045776367,61.869998931884766,60.720001220703125,61.81999969482422,53.88190460205078,3983100,,,,,,,,,60.613999938964845,,,,,,,,,,0.6961474084095098,0.25202607909873986,0.44412132931077,CL,none
2019-01-11,62.2599983215332,62.540000915527344,61.75,62.09999847412109,54.12595748901367,2616900,,,,,,,,,61.12999954223633,,,,,,,,,,0.9068785728232742,0.3829965778436467,0.5238819949796275,CL,none
2019-01-14,61.810001373291016,62.040000915527344,61.369998931884766,61.61000061035156,53.69887161254883,3887100,,,,,,,,,61.475999450683595,,,,,,,,,,0.9958536853078873,0.5055679993364949,0.49028568597139244,CL,none
2019-01-15,61.650001525878906,62.5099983215332,61.59999847412109,62.220001220703125,54.23055267333984,2580300,,,,,,,,,61.80999984741211,60.72200012207031,,,,,,,,,1.1337282678294949,0.631200053035095,0.5025282147943999,CL,none
