Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2015-01-02,114.60498809814453,114.81540167933998,115.85130482343075,113.95754554585291,114.60498809814453,1471000,2000.0,0,2000.0,0.0,0,0.0,2000,"Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,114.60498809814453,0.0,COST,0.2584,Buy,0.0,0,157.08819580078125
2015-01-05,113.302001953125,114.66972095253213,115.0500929470041,113.14014442012247,113.302001953125,1748500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,114.60498809814453,-0.0726,COST,0.2652,Buy,0.0,0,154.3283233642578
2015-01-06,114.79924774169922,113.79571096562798,115.68138206843119,113.18064720871195,114.79924774169922,3185200,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,114.79924774169922,-0.0307,COST,0.2681,Buy,0.0,0,152.8108367919922
2015-01-07,116.79817962646484,115.40618266597335,116.88719076973078,115.2119462241823,116.79817962646484,2171600,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,116.79817962646484,0.1086,COST,0.2577,Buy,0.0,0,154.72023010253906
2015-01-08,117.80174255371094,117.80174255371094,118.23877160463603,117.29998034977795,117.80174255371094,2937700,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,115.4612,0.0,0.0,0.0,0.0,117.80174255371094,0.2456,COST,0.2489,Buy,0.0,0,157.43846130371094
2015-01-09,115.98888397216797,116.9276626035241,117.38896953914634,115.90794903116603,115.98888397216797,1727000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,115.738,0.0,0.0,0.0,0.0,117.80174255371094,0.2172,COST,0.2497,Buy,0.0,0,156.1126708984375
2015-01-12,115.34144592285156,116.19930199510627,116.66869750328951,115.01771849534312,115.34144592285156,1344800,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,116.1459,0.0,0.0,0.0,0.0,117.80174255371094,0.1512,COST,0.2572,Buy,0.0,0,154.95372009277344
2015-01-13,114.18412017822266,115.08244356315456,116.8710017796177,113.61761271676481,114.18412017822266,2198500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,116.0229,0.0,0.0,0.0,0.0,117.80174255371094,0.0364,COST,0.2619,Buy,0.0,0,154.54510498046875
2015-01-14,112.74358367919922,113.31009122275246,113.47196110571477,111.8776390802546,112.74358367919922,2207900,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,115.212,0.0,0.0,0.0,0.0,117.80174255371094,-0.119,COST,0.2638,Buy,0.0,0,153.63626098632812
2015-01-15,112.74358367919922,113.26153519743907,113.439582189547,112.18516469021877,112.74358367919922,1819600,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,114.2003,0.0,0.0,0.0,0.0,117.80174255371094,-0.2118,COST,0.2646,Buy,0.0,0,152.20213317871094
