Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2015-01-02,48.16621017456055,48.511019990084044,48.62397602446616,47.93435639341917,48.16621017456055,3787700,2000.0,0,2000.0,0.0,0,0.0,2000,"Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,48.16621017456055,0.0,PM,0.2584,Buy,0.0,0,157.08819580078125
2015-01-05,47.803592681884766,48.14839812040363,48.2078470211372,47.47661692435954,47.803592681884766,6213400,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,48.16621017456055,-0.0481,PM,0.2652,Buy,0.0,0,154.3283233642578
2015-01-06,48.21377944946289,48.13055010516489,48.77855518366679,47.91653049535318,48.21377944946289,10001900,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,48.21377944946289,-0.0212,PM,0.2681,Buy,0.0,0,152.8108367919922
2015-01-07,48.5764274597168,48.629934634320904,48.77855912337976,48.16622241850334,48.5764274597168,7525100,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,48.5764274597168,0.045,PM,0.2577,Buy,0.0,0,154.72023010253906
2015-01-08,49.30765914916992,48.93906880434068,49.688137456760465,48.933122555130424,49.30765914916992,6594500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,48.4135,0.0,0.0,0.0,0.0,49.30765914916992,0.1807,PM,0.2489,Buy,0.0,0,157.43846130371094
2015-01-09,49.1768684387207,49.66435654942046,49.72975168316816,49.02824395941396,49.1768684387207,4301300,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,48.6157,0.0,0.0,0.0,0.0,49.30765914916992,0.2383,PM,0.2497,Buy,0.0,0,156.1126708984375
2015-01-12,49.373046875,49.40871529359101,49.74163262886315,49.129300586205375,49.373046875,3997200,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,48.9296,0.0,0.0,0.0,0.0,49.373046875,0.2865,PM,0.2572,Buy,0.0,0,154.95372009277344
2015-01-13,49.402774810791016,49.533565075099865,49.92593586802643,49.14714053118527,49.402774810791016,5810200,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,49.1674,0.0,0.0,0.0,0.0,49.402774810791016,0.3037,PM,0.2619,Buy,0.0,0,154.54510498046875
2015-01-14,49.59300231933594,48.90338727254176,49.616782774143736,48.897441024925314,49.59300231933594,4629200,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,49.3707,0.0,0.0,0.0,0.0,49.59300231933594,0.321,PM,0.2638,Buy,0.0,0,153.63626098632812
2015-01-15,49.236324310302734,49.17092916727499,49.593022204125106,49.087699809905104,49.236324310302734,5088100,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,49.3564,0.0,0.0,0.0,0.0,49.59300231933594,0.2652,PM,0.2646,Buy,0.0,0,152.20213317871094
2015-01-16,49.164974212646484,49.25414980422855,49.46222316081402,48.86178355119008,49.164974212646484,7302300,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,49.354,0.0,0.0,0.0,0.0,49.59300231933594,0.2033,PM,0.2599,Buy,0.0,0,154.08653259277344
2015-01-20,49.688140869140625,49.46817498984692,49.93188267558977,49.2779358229868,49.688140869140625,6172300,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,49.417,0.0,0.0,0.0,0.0,49.688140869140625,0.2179,PM,0.2536,Buy,0.0,0,154.47006225585938
2015-01-21,50.264793395996094,49.39088085923045,50.300461814424565,49.176861277342596,50.264793395996094,4518500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,49.5894,0.0,0.0,0.0,0.0,50.264793395996094,0.2856,PM,0.2505,Buy,0.0,0,155.27890014648438
2015-01-22,50.6274528503418,50.55611145610468,50.70473595902044,50.19346730613743,50.6274528503418,6069700,1990.1276466941836,0,15.65698553085349,1974.47066116333,39,-0.4936176652908242,2000,cash_1%_Buy 100% of cash (39 shares - Very Safe - MRI:0.24),78.59173728926223,49.7963,0.0,0.0,0.0,0.0,50.6274528503418,0.3542,PM,0.2388,Buy,-0.47296559143065187,12,157.6551971435547
2015-01-23,49.236324310302734,50.30047627742899,50.383705634798886,49.164982917274344,49.236324310302734,6649300,1935.8736336326601,0,15.65698553085349,1920.2166481018066,39,-3.2063183183669963,2000,,59.39480526787472,49.7963,0.0,0.0,0.0,0.0,50.6274528503418,0.1925,PM,0.236,Buy,-0.9932597808837706,12,156.7880401611328
2015-01-26,49.373046875,49.313593463136954,49.587066457863095,49.04607125238734,49.373046875,4658500,1941.2058136558535,0,15.65698553085349,1925.548828125,39,-2.9397093172073285,2000,,64.34772419594114,49.838,0.0,0.0,0.0,0.0,50.6274528503418,0.0922,PM,0.2303,Buy,-0.8081401519775211,12,157.09657287597656
2015-01-27,48.51104736328125,49.063930815436656,49.1768869135562,48.38025704665038,48.51104736328125,8541900,1907.5878326988222,0,15.65698553085349,1891.9308471679688,39,-4.620608365058887,2000,,52.51021616457189,49.6025,0.0,0.0,0.0,0.0,50.6274528503418,-0.0936,PM,0.2401,Buy,-2.043836563110335,12,155.03707885742188
2015-01-28,47.90464401245117,48.76666419172985,48.92718117187588,47.79168795498983,47.90464401245117,5878700,1883.9381020164492,0,15.65698553085349,1868.2811164855957,39,-5.803094899177541,2000,,44.55156129338851,49.1305,0.0,0.0,0.0,0.0,50.6274528503418,-0.2905,PM,0.2524,Buy,-3.269535415649394,12,152.99424743652344
2015-01-29,48.285125732421875,47.86303271902103,48.451584437914086,47.75007665358294,48.285125732421875,4108200,1898.7768890953066,0,15.65698553085349,1883.1199035644531,39,-5.061155545234675,2000,,41.20653558149499,48.662,0.0,0.0,0.0,0.0,50.6274528503418,-0.3553,PM,0.2448,Buy,-2.3790202789306436,12,154.4784393310547
2015-01-30,47.70250701904297,47.874911942731515,48.267282707469306,47.619277681491084,47.70250701904297,6692900,1876.0547592735293,0,15.65698553085349,1860.3977737426758,39,-6.1972620363235364,2000,,38.2352171231705,48.3553,48.9804,0.0,0.0,0.0,50.6274528503418,-0.4586,PM,0.2527,Buy,-3.5196666412353306,12,152.57736206054688
2015-02-02,48.52886199951172,47.70251028042196,48.57047667113282,47.59550047687355,48.52886199951172,4129600,2908.2826035118105,0,1015.6569855308535,1892.625617980957,39,-3.0572465496063184,3000,"Monthly invest 33.3% of total investment ($1,000.00)",43.87932226641369,48.1864,48.9985,0.0,0.0,0.0,50.6274528503418,-0.3953,PM,0.2443,Buy,-1.6460599060058478,12,154.3283233642578
2015-02-03,48.891517639160156,48.74883937925448,49.010419968798296,48.63588330001327,48.891517639160156,4103200,2922.4261734580996,0,1015.6569855308535,1906.769187927246,39,-2.585794218063342,3000,,46.4638943782931,48.2625,49.0529,0.0,0.0,0.0,50.6274528503418,-0.2905,PM,0.2386,Buy,-0.9021329040527215,18,156.57958984375
2015-02-04,48.7963981628418,48.77261769796111,49.10553513497098,48.6596616236928,48.7963981628418,5151100,2918.7165138816836,0,1015.6569855308535,1903.05952835083,39,-2.70944953727722,3000,,44.41684094125926,48.4409,49.082,0.0,0.0,0.0,50.6274528503418,-0.2244,PM,0.2456,Buy,-1.2223019714355354,18,156.0459747314453
2015-02-05,49.087703704833984,48.99852809038768,49.486016308945935,48.33863489340929,49.087703704833984,6317100,2930.077430019379,0,1015.6569855308535,1914.4204444885254,39,-2.330752332687369,3000,,48.94872951695525,48.6014,49.1076,0.0,0.0,0.0,50.6274528503418,-0.1349,PM,0.2381,Buy,-0.27176486206053063,18,157.6302032470703
2015-02-06,48.31484603881836,48.93907069590522,48.93907069590522,48.11866516388937,48.31484603881836,5942900,2899.9359810447695,0,1015.6569855308535,1884.278995513916,39,-3.3354672985076883,3000,,44.5295086828364,48.7239,49.058,0.0,0.0,0.0,50.6274528503418,-0.1744,PM,0.2467,Buy,-0.5369565124511588,18,157.18821716308594
2015-02-09,48.053260803222656,48.041368306625245,48.439685300785285,47.892743848767196,48.053260803222656,4357200,2889.734156856537,0,1015.6569855308535,1874.0771713256836,39,-3.6755281047821,3000,,39.113203137701184,48.6287,49.0018,0.0,0.0,0.0,50.6274528503418,-0.2255,PM,0.2546,Buy,-0.967153656005848,18,156.47122192382812
2015-02-10,48.201900482177734,48.10677862199511,48.279183591831156,47.8749247573749,48.201900482177734,6732200,2895.531104335785,0,1015.6569855308535,1879.8741188049316,39,-3.4822965221404933,3000,,35.43264198039026,48.4908,48.9432,0.0,0.0,0.0,50.6274528503418,-0.227,PM,0.2501,Buy,0.03339871215821688,18,158.13880920410156
2015-02-11,49.03419876098633,48.368359344720865,49.18282326621576,48.2494615548013,49.03419876098633,5670500,2927.9907372093203,0,1015.6569855308535,1912.3337516784668,39,-2.400308759689329,3000,,39.448887245153685,48.5384,48.9248,0.0,0.0,0.0,50.6274528503418,-0.1069,PM,0.2481,Buy,0.09843777465821102,18,158.24720764160156
2015-02-12,49.75355911254883,49.17094884217837,49.771393334027024,49.09366570388562,49.75355911254883,5324600,2951.0704350090027,0,15.61044736862209,2935.459987640381,59,-1.6309854996999107,3000,cash_1%_Buy 100% of cash (20 shares - Very Safe - MRI:0.24),53.75984675553426,48.6716,48.9328,0.0,0.0,0.0,50.6274528503418,0.0683,PM,0.2382,Buy,0.9789370422363497,18,159.71470642089844
2015-02-13,49.266048431396484,49.82487343922769,49.85460015200639,49.14120440191314,49.266048431396484,4924700,2922.3073048210144,0,15.61044736862209,2906.6968574523926,59,-2.58975650596619,3000,,49.259955601029816,48.8618,48.9343,0.0,0.0,0.0,50.6274528503418,0.1105,PM,0.2368,Buy,1.399173248291019,18,160.41510009765625
2015-02-17,49.17092514038086,49.224432314685096,49.25415449093462,48.92718333823328,49.17092514038086,4391000,2916.6950306510926,0,15.61044736862209,2901.0845832824707,59,-2.7768323116302507,3000,,55.105583814476134,49.0853,48.9346,0.0,0.0,0.0,50.6274528503418,0.1184,PM,0.2486,Buy,1.55425442504884,18,160.67356872558594
2015-02-18,49.34333038330078,48.95095955494354,49.34927663284969,48.8915106664329,49.34333038330078,2487300,2926.866939983368,0,15.61044736862209,2911.256492614746,59,-2.437768667221063,3000,,61.93273753438458,49.3136,48.9174,0.0,0.0,0.0,50.6274528503418,0.139,PM,0.243,Buy,1.574277008056657,18,160.70693969726562
2015-02-19,49.1174201965332,49.31954731391758,49.37305448571059,48.992576176561805,49.1174201965332,3774300,2913.538238964081,0,15.61044736862209,2897.927791595459,59,-2.88205870119731,3000,,57.084870633024344,49.3303,48.86,0.0,0.0,0.0,50.6274528503418,0.1143,PM,0.2442,Buy,1.5092471008300912,18,160.5985565185547
2015-02-20,49.36711502075195,49.02825133835863,49.42061766423834,48.89746105117878,49.36711502075195,3572000,2928.270233592987,0,15.61044736862209,2912.6597862243652,59,-2.3909922135671002,3000,,65.02131163454833,49.253,48.797,0.0,0.0,0.0,50.6274528503418,0.1242,PM,0.2399,Buy,2.0945620422363476,18,161.57408142089844
2015-02-23,49.277931213378906,49.224428578794694,49.31359963643505,48.91528712677783,49.277931213378906,3362400,2923.0083889579773,0,15.61044736862209,2907.3979415893555,59,-2.5663870347340856,3000,,57.79687559559356,49.2553,48.7991,0.0,0.0,0.0,50.6274528503418,0.1109,PM,0.2377,Buy,2.069558990478537,18,161.53240966796875
2015-02-24,49.64652633666992,49.17092615031476,49.71192147568524,49.129311474183154,49.64652633666992,3313300,2944.7555012321473,0,15.61044736862209,2929.1450538635254,59,-1.8414832922617586,3000,,57.848993301898396,49.3505,48.8127,0.0,0.0,0.0,50.6274528503418,0.1429,PM,0.2293,Buy,2.3547182922363463,18,162.00767517089844
2015-02-25,49.62273406982422,49.646514527051174,49.77135852574886,49.46221711745687,49.62273406982422,2850200,2943.3517574882508,0,15.61044736862209,2927.741310119629,59,-1.8882747503916386,3000,,58.71982043414939,49.4063,48.8683,0.0,0.0,0.0,50.6274528503418,0.1502,PM,0.2285,Buy,2.2496523742675967,18,161.8325653076172
2015-02-26,49.224449157714844,49.48602526224699,49.58114714437576,49.087712586069976,49.224449157714844,2973200,2919.8529476737976,0,15.61044736862209,2904.242500305176,59,-2.671568410873415,3000,,51.411131432404495,49.4278,48.9343,0.0,0.0,0.0,50.6274528503418,0.093,PM,0.232,Buy,2.1395510559082176,18,161.64906311035156
2015-02-27,49.31956481933594,49.18283278802308,49.402794195524855,48.83207652923194,49.31956481933594,5971700,2925.464771709442,0,15.61044736862209,2909.8543243408203,59,-2.4845076096852603,3000,,62.05421584735718,49.4182,48.986,0.0,0.0,0.0,50.6274528503418,0.062,PM,0.2279,Buy,1.8044039611816443,18,161.09048461914062
2015-03-02,49.31360626220703,49.319552512068356,49.4741232588449,49.12931333744326,49.31360626220703,3188900,3920.1818562126164,0,24.4069614982609,3895.7748947143555,79,-1.995453594684593,4000,"cash_1%_Buy 100% of cash (20 shares - Very Safe - MRI:0.23) Monthly invest 25.0% of total investment ($1,000.00)",66.10923338865734,49.4254,49.0666,0.0,0.0,0.0,50.6274528503418,0.0359,PM,0.2304,Buy,1.8298074874878,18,162.14938354492188
2015-03-03,49.164974212646484,49.14714000146188,49.33737914686274,49.02229598751059,49.164974212646484,3597500,3908.439924297333,0,24.4069614982609,3884.0329627990723,79,-2.2890018925666666,4000,,62.30964863009424,49.3291,49.0984,0.0,0.0,0.0,50.6274528503418,-0.0044,PM,0.237,Buy,1.3771248207092412,25,161.45736694335938
2015-03-04,48.84989547729492,49.15903695135503,49.164978665182,48.56453900118035,48.84989547729492,3582500,3883.5487042045597,0,24.4069614982609,3859.141742706299,79,-2.9112823948860056,4000,,47.28538262204373,49.1745,49.0963,0.0,0.0,0.0,50.6274528503418,-0.073,PM,0.2395,Buy,0.9549999580383384,25,160.78196716308594
2015-03-05,48.5764274597168,48.8677301882875,48.968798287948715,48.47536389571505,48.5764274597168,3418800,3861.944730815888,0,24.4069614982609,3837.537769317627,79,-3.451381729602798,4000,,30.040181216510263,49.0449,49.0853,0.0,0.0,0.0,50.6274528503418,-0.1503,PM,0.2374,Buy,1.0644436225891285,25,160.9570770263672
2015-03-06,47.589561462402344,48.32079138173621,48.36240605571732,47.43499072947563,47.589561462402344,7757400,3783.982317028046,0,24.4069614982609,3759.575355529785,79,-5.40044207429885,4000,,25.689760272419207,48.6989,49.0104,0.0,0.0,0.0,50.6274528503418,-0.3219,PM,0.2511,Buy,-0.3582381858825534,25,158.6807861328125
2015-03-09,47.82734680175781,47.666834389413594,47.91652238001941,47.60143926773231,47.82734680175781,4574300,3802.767358837128,0,24.4069614982609,3778.360397338867,79,-4.930816029071794,4000,,31.29122627347951,48.4016,48.986,0.0,0.0,0.0,50.6274528503418,-0.3837,PM,0.2477,Buy,0.06387714004518763,25,159.35617065429688
2015-03-10,47.11396026611328,47.559833707117505,47.559833707117505,47.00100420964794,47.11396026611328,7066900,3746.40982252121,0,24.4069614982609,3722.002861022949,79,-6.339754436969747,4000,,23.021491735865297,47.9914,48.9391,0.0,0.0,0.0,50.6274528503418,-0.4971,PM,0.2534,Buy,-1.5724658622741527,25,156.73802185058594
2015-03-11,46.263832092285156,47.16152530178801,47.226920441691774,46.002251532670115,46.263832092285156,7285400,3679.2496967887882,0,24.4069614982609,3654.8427352905273,79,-8.018757580280289,4000,,19.999935833114762,47.4742,48.8422,0.0,0.0,0.0,50.6274528503418,-0.655,PM,0.2523,Buy,-1.8017577781677119,25,156.37115478515625
