Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2016-01-19,26.82999992370605,27.1299991607666,25.76000022888184,26.26000022888184,28788200,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.946,28.233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.3318,-2.6512,-1.6806,MS,31145013525.0092
2016-01-20,25.700000762939453,25.770000457763672,24.670000076293945,25.239999771118164,25940900,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.302,27.629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.8827,-3.0975,-1.7852,MS,29935269495.0104
2016-01-21,25.290000915527344,25.59000015258789,24.690000534057617,24.780000686645508,22130300,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.88,27.057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.4081,-3.5596,-1.8485,MS,29389697177.887
2016-01-22,25.26000022888184,25.979999542236328,25.18000030517578,25.61000061035156,22498400,0.0,0.5,Hold,16.609793398795148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.572,26.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.5321,-3.9541,-1.578,MS,30374102355.957
2016-01-25,25.459999084472656,25.51000022888184,24.940000534057617,24.979999542236328,20144600,0.0,0.5,Hold,15.4989456940298,NaN,NaN,NaN,NaN,NaN,NaN,26.4066,25.374,26.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.7603,-4.3154,-1.445,MS,29626905027.3895
2016-01-26,25.040000915527344,25.65999984741211,25.030000686645508,25.489999771118164,13362900,0.0,0.5,Hold,20.246665375498637,NaN,NaN,NaN,NaN,NaN,NaN,26.6921,25.22,26.083,NaN,NaN,NaN,NaN,NaN,NaN,10.400517564257099,NaN,-5.7319,-4.5987,-1.1332,MS,30231771003.7231
2016-01-27,25.25,26.15999984741211,25.049999237060547,25.3700008392334,19796300,0.15,0.5,Hold,21.719965520526344,NaN,NaN,NaN,NaN,NaN,NaN,32.5854,25.246,25.774,NaN,NaN,NaN,NaN,NaN,NaN,10.2644194687731,NaN,-5.6857,-4.8161,-0.8697,MS,30267577272.4152
2016-01-28,25.670000076293945,25.84000015258789,24.940000534057617,25.170000076293945,16015600,0.0,0.5,Hold,25.4193643337707,NaN,NaN,NaN,NaN,NaN,NaN,33.0991,25.324,25.602,NaN,NaN,NaN,NaN,NaN,NaN,12.252346081110039,10.972427704713413,-5.6504,-4.9829,-0.6674,MS,30028953355.7892
2016-01-29,25.350000381469727,25.88999938964844,25.1200008392334,25.8799991607666,18766500,0.0,0.5,Hold,34.09669334689673,NaN,NaN,NaN,NaN,NaN,NaN,38.9345,25.378,25.475,NaN,NaN,NaN,NaN,NaN,NaN,17.35916659588796,13.291977381923699,-5.3478,-5.0559,-0.2919,MS,30876021158.2184
2016-02-01,25.780000686645508,25.93000030517578,25.420000076293945,25.709999084472656,11177900,0.0,0.6,Hold,32.70440417553367,31.3916,27.102,22.8124,NaN,NaN,NaN,43.9599,25.524,25.449,27.102,NaN,NaN,NaN,NaN,NaN,21.272530493263787,16.961347723420594,-5.1027,-5.0653,-0.0374,MS,30673191432.9529
2016-02-02,25.36000061035156,25.36000061035156,24.38999938964844,24.5,18326800,0.0,0.5,Hold,28.38428411332653,30.6618,26.753,22.8442,NaN,NaN,NaN,38.0808,25.326,25.273,26.753,NaN,NaN,NaN,NaN,NaN,18.646163943945364,19.092620344365702,-5.2242,-5.0971,-0.1271,MS,29229612148.2849
2016-02-03,24.43000030517578,24.520000457763672,23.290000915527344,24.31999969482422,25132900,0.0,0.5,Hold,33.4620364001632,29.8256,26.405,22.9844,NaN,NaN,NaN,39.1426,25.116,25.181,26.405,NaN,NaN,NaN,10.0167,NaN,17.58523493265602,19.167976456621727,-5.3227,-5.1422,-0.1805,MS,29014874174.118
2016-02-04,24.14999961853028,25.200000762939453,24.1200008392334,25.01000022888184,17497500,0.0,0.5,Hold,36.9512244479273,29.0049,26.1305,23.2561,NaN,NaN,NaN,46.1683,25.084,25.204,26.1305,NaN,NaN,NaN,13.5417,NaN,24.2814347841022,20.17094455356786,-5.1312,-5.14,0.0088,MS,29838068111.4197
2016-02-05,25.09000015258789,25.420000076293945,24.18000030517578,24.350000381469727,16106100,0.0,0.5,Hold,39.45313237297013,28.5437,25.899,23.2543,NaN,NaN,NaN,48.61,24.778,25.078,25.899,NaN,NaN,NaN,18.739,NaN,32.651374911077546,24.839348209278587,-5.1311,-5.1382,0.0071,MS,29050662326.8127
2016-02-08,23.76000022888184,23.84000015258789,22.31999969482422,22.670000076293945,24258700,0.0,0.5,Hold,30.20948030110452,28.3613,25.6135,22.8657,NaN,NaN,NaN,38.8245,24.17,24.847,25.6135,NaN,NaN,NaN,15.9336,NaN,27.170142510698998,28.034317401959584,-5.6088,-5.2323,-0.3765,MS,27046341596.6034
2016-02-09,21.88999938964844,23.290000915527344,21.76000022888184,22.93000030517578,25642000,0.0,0.5,Hold,36.10108535259442,27.9901,25.337,22.6839,100.0,4.0000000000000036,-96.0,39.2508,23.856,24.591,25.337,NaN,NaN,NaN,12.9549,NaN,21.103223802884774,26.974913741553774,-5.8522,-5.3563,-0.4959,MS,27356541818.6188
2016-02-10,23.3799991607666,23.780000686645508,22.63999938964844,22.700000762939453,21564200,0.0,0.5,Hold,37.12871322186831,27.5189,25.049,22.5791,96.0,0.0,-96.0,47.0891,23.532,24.324,25.049,NaN,NaN,NaN,11.7067,NaN,19.02305212965995,22.43213948108124,-6.0623,-5.4975,-0.5648,MS,27082132768.631
2016-02-11,21.670000076293945,22.1299991607666,21.15999984741211,21.690000534057617,29160400,0.0,0.5,Hold,26.271186636367716,27.5235,24.789,22.0545,100.0,0.0,-100.0,38.0754,22.868,23.976,24.789,NaN,NaN,NaN,12.7963,NaN,19.51819240554353,19.88148944602942,-6.502,-5.6984,-0.8036,MS,25877159284.5917
2016-02-12,21.90999984741211,23.200000762939453,21.86000061035156,23.09000015258789,22802200,0.0,0.5,Hold,39.53488568580071,27.1818,24.586,21.9902,96.0,0.0,-96.0,45.7519,22.616,23.697,24.586,NaN,NaN,NaN,18.0948,NaN,23.521223396637932,20.687489310613802,-6.3235,-5.8234,-0.5001,MS,27547418004.9896
2016-02-16,24.06999969482422,24.13999938964844,23.209999084472656,23.71999931335449,20565500,0.0,0.5,Hold,40.327863931590564,27.0111,24.4735,21.9359,92.0,0.0,-92.0,46.9249,22.826,23.498,24.4735,NaN,NaN,NaN,27.9378,NaN,33.46666971842445,25.50202850686864,-5.9056,-5.8399,-0.0658,MS,28299035636.9019
2016-02-17,24.21999931335449,24.670000076293945,24.1200008392334,24.229999542236328,19226500,0.0,0.5,Hold,44.02514981385356,26.7671,24.372,21.9769,88.0,4.0000000000000036,-84.0,46.6334,23.086,23.471,24.372,NaN,NaN,NaN,45.5365,18.7258,51.38685661671289,36.124916577258425,-5.3419,-5.7403,0.3984,MS,28907491600.0366
2016-02-18,24.36000061035156,24.540000915527344,23.780000686645508,23.959999084472656,17521200,0.0,0.5,Hold,43.70446849569716,26.6737,24.308,21.9423,84.0,0.0,-84.0,46.5193,23.338,23.435,24.308,NaN,NaN,NaN,53.427,23.0668,58.08691725413229,47.64681452975654,-4.9286,-5.5779,0.6494,MS,28585371051.7883
2016-02-19,23.780000686645508,24.190000534057617,23.63999938964844,24.0,12986200,0.0,0.5,Hold,39.48546393479174,26.6277,24.269,21.9103,80.0,0.0,-80.0,40.474,23.8,23.334,24.269,NaN,NaN,NaN,58.0667,27.5193,60.86651466525701,56.78009617870074,-4.5354,-5.3694,0.834,MS,28633094627.3804
2016-02-22,24.39999961853028,24.739999771118164,24.32999992370605,24.540000915527344,12182000,0.0,0.6,Hold,43.71644470267287,26.4932,24.2155,21.9378,76.0,0.0,-76.0,40.5793,24.09,23.353,24.2155,NaN,NaN,NaN,60.1333,31.6588,65.8605711276269,61.604667682338736,-3.9966,-5.0948,1.0983,MS,29277353839.8743
2016-02-23,24.450000762939453,24.489999771118164,23.68000030517578,23.709999084472656,14728800,0.0,0.5,Hold,45.576704641326785,26.4107,24.152,21.8933,72.0,4.0000000000000036,-68.0,41.2023,24.088,23.457,24.152,NaN,NaN,NaN,58.4667,35.9121,66.24688639039606,64.32465739442665,-3.8032,-4.8365,1.0333,MS,28287118330.0018
2016-02-24,23.15999984741211,23.709999084472656,22.68000030517578,23.709999084472656,20271400,0.0,0.5,Hold,46.51428374621419,26.2385,24.063,21.8875,68.0,0.0,-68.0,42.0394,23.984,23.535,24.063,NaN,NaN,NaN,56.5333,40.2699,66.35367047434922,66.15370933079073,-3.6091,-4.591,0.9819,MS,28287118330.0018
2016-02-25,23.799999237060547,24.68000030517578,23.770000457763672,24.6299991607666,17568600,0.0,0.6,Hold,47.884181926158,26.132,24.026,21.92,64.0,19.999999999999996,-44.0,41.9892,24.118,23.728,24.026,NaN,NaN,NaN,58.2488,44.9241,67.05788205810369,66.55281297428299,-3.1112,-4.2951,1.1839,MS,29384715278.6255
2016-02-26,25.0,25.670000076293945,24.780000686645508,25.15999984741211,19258000,0.0,0.6,Hold,54.576265999360764,26.1303,24.0255,21.9207,60.0,16.000000000000004,-44.0,48.8739,24.35,24.075,24.0255,NaN,NaN,NaN,69.2012,50.5646,76.66876795933452,70.02677349726247,-2.5108,-3.9382,1.4274,MS,30017023971.5576
2016-02-29,25.01000022888184,25.14999961853028,24.670000076293945,24.700000762939453,13301500,0.0,0.5,Hold,63.30275160555946,25.9126,23.9665,22.0204,56.00000000000001,12.0,-44.00000000000001,50.6326,24.382,24.236,23.9665,NaN,NaN,NaN,76.9392,56.449,82.87980861941408,75.53548621228408,-2.1631,-3.5832,1.4201,MS,29468217948.9136
2016-03-01,25.09000015258789,26.1200008392334,25.059999465942383,26.09000015258789,17197000,0.0,0.6,Hold,68.03652441100827,26.0092,23.9855,21.9618,52.0,7.9999999999999964,-44.0,58.9761,24.858,24.473,23.9855,NaN,NaN,NaN,85.8221,62.2375,88.85973161990186,82.80276939955014,-1.413,-3.1491,1.7361,MS,31126559362.4115
2016-03-02,26.0,26.290000915527344,25.82999992370605,26.11000061035156,16119300,0.0,0.6,Hold,69.94151245777063,26.2936,24.066,21.8384,48.0,100.0,52.0,58.4591,25.338,24.661,24.066,NaN,NaN,NaN,90.0334,66.6872,91.45954206794086,87.73302743575226,-0.8064,-2.6806,1.8742,MS,31150418130.8746
2016-03-03,26.100000381469727,26.190000534057617,25.809999465942383,26.13999938964844,11515400,0.0,0.6,Hold,79.3923243973523,26.5694,24.157,21.7446,43.99999999999999,96.0,52.00000000000001,61.8379,25.64,24.879,24.157,NaN,NaN,NaN,97.6541,71.1099,97.50011056462328,92.60646141748867,-0.3152,-2.2075,1.8923,MS,31186215341.568
2016-03-04,26.26000022888184,26.5,25.90999984741211,26.1299991607666,13629400,0.0,0.6,Hold,74.59545242571139,26.7571,24.213,21.6689,40.0,100.0,60.0,60.7351,25.834,25.092,24.213,NaN,NaN,NaN,95.5461,74.8578,94.47309916955216,94.47758393403876,0.0677,-1.7525,1.8201,MS,31174270860.672
2016-03-07,25.84000015258789,26.32999992370605,25.700000762939453,26.09000015258789,9835300,0.0,0.6,Hold,71.19856856779325,26.9793,24.3,21.6207,36.0,96.0,60.0,54.2477,26.112,25.247,24.3,NaN,NaN,NaN,94.1564,78.2601,92.06503116685758,94.67941363367767,0.3524,-1.3315,1.6839,MS,31126559362.4115
2016-03-08,25.700000762939453,25.86000061035156,24.940000534057617,25.01000022888184,21715100,0.0,0.6,Hold,56.33117260106857,26.9992,24.417,21.8348,31.999999999999996,92.0,60.0,44.8176,25.896,25.377,24.417,NaN,NaN,NaN,85.8302,80.9965,80.1919664998985,88.9100322787694,0.2303,-1.0191,1.2494,MS,29838068111.4197
2016-03-09,25.200000762939453,25.26000022888184,24.440000534057617,24.61000061035156,23542300,0.0,0.6,Hold,55.1669430148597,26.987,24.501,22.015,28.000000000000004,88.0,60.0,43.5264,25.596,25.467,24.501,NaN,NaN,NaN,76.3421,82.9774,66.92845278396362,79.72848348357324,0.0052,-0.8143,0.8195,MS,29360853490.8295
2016-03-10,24.90999984741211,25.14999961853028,24.450000762939453,24.64999961853028,20117300,0.0,0.6,Hold,55.16692941990215,26.9356,24.5985,22.2614,24.0,84.0,60.0,42.1172,25.298,25.469,24.5985,NaN,NaN,NaN,67.3533,83.8878,54.363002093756414,67.16114045920618,-0.159,-0.6832,0.5242,MS,29408574047.0886
2016-03-11,25.14999961853028,26.09000015258789,25.11000061035156,26.0,24457300,0.0,0.6,Hold,60.281685903132434,26.7886,24.814,22.8394,19.999999999999996,80.0,60.0,45.2501,25.272,25.553,24.814,NaN,NaN,NaN,73.0622,84.2739,63.00174424217008,61.43106637329671,0.1423,-0.5181,0.6604,MS,31019191884.9945
2016-03-14,25.82999992370605,26.06999969482422,25.65999984741211,25.90999984741211,17603300,0.0,0.6,Hold,67.29561219624105,26.8104,24.955,23.0996,16.000000000000004,76.0,60.0,51.8399,25.236,25.674,24.955,NaN,NaN,NaN,79.7116,84.5512,74.34554302852375,63.903429788150085,0.3472,-0.3451,0.6923,MS,30911815349.5789
2016-03-15,25.6299991607666,25.690000534057617,25.1200008392334,25.43000030517578,15900500,0.0,0.6,Hold,62.57311507006998,26.812,25.0405,23.269,12.0,72.0,60.0,52.4276,25.32,25.608,25.0405,NaN,NaN,NaN,81.9229,84.1612,77.42394257493777,71.59040994854386,0.3522,-0.2056,0.5578,MS,30339150558.4717
2016-03-16,25.299999237060547,25.790000915527344,24.709999084472656,25.15999984741211,17841100,0.0,0.7,Hold,54.28110636139622,26.8173,25.087,23.3567,7.9999999999999964,68.0,60.0,45.2937,25.43,25.513,25.087,NaN,NaN,NaN,73.822,82.5401,60.10408868188631,70.62452476178261,0.267,-0.1111,0.3781,MS,30017023971.5576
2016-03-17,25.01000022888184,26.030000686645508,24.57999992370605,25.850000381469727,20718900,0.0,0.7,Hold,55.43307800879903,26.8582,25.1815,23.5048,4.0000000000000036,64.0,60.0,45.6702,25.67,25.484,25.1815,NaN,NaN,NaN,73.2984,80.1045,54.7346365771479,64.08755594465732,0.4144,-0.006,0.4204,MS,30840229986.1908
2016-03-18,26.049999237060547,26.549999237060547,25.979999542236328,26.280000686645508,24032000,0.0,0.7,Hold,62.50000377244716,26.9438,25.2955,23.6472,0.0,100.0,100.0,53.2635,25.726,25.499,25.2955,NaN,NaN,NaN,80.3097,78.5809,63.53396554108281,59.45756360003901,0.6592,0.127,0.5322,MS,31353238798.1415
2016-03-21,26.170000076293945,26.61000061035156,25.86000061035156,25.940000534057617,10054000,0.0,0.7,Hold,48.57685332267824,26.9975,25.3655,23.7335,0.0,100.0,100.0,47.7769,25.732,25.484,25.3655,NaN,NaN,NaN,86.3197,77.7972,74.92496203883154,64.39785471902074,0.7363,0.2489,0.4874,MS,30947597463.6078
2016-03-22,25.61000061035156,26.020000457763672,25.450000762939453,25.84000015258789,13623900,0.0,0.7,Hold,47.47663051616082,26.9163,25.472,24.0277,24.0,96.0,72.0,41.5857,25.814,25.567,25.472,NaN,NaN,NaN,85.4607,77.7603,73.61479434059116,70.69124064016849,0.7568,0.3505,0.4064,MS,30828294563.2935
2016-03-23,25.82999992370605,25.8700008392334,25.200000762939453,25.270000457763672,10430600,0.0,0.7,Hold,42.61460932055635,26.7397,25.55,24.3603,19.999999999999996,92.0,72.0,41.8165,25.836,25.633,25.55,NaN,NaN,NaN,72.0586,77.3319,57.29645792772887,68.61207143571718,0.5866,0.3977,0.1889,MS,30148262294.7693
2016-03-24,24.940000534057617,24.940000534057617,24.290000915527344,24.93000030517578,15777900,0.0,0.7,Hold,40.35370588374188,26.7127,25.565,24.4173,16.000000000000004,88.0,72.0,35.8886,25.652,25.661,25.565,NaN,NaN,NaN,53.6034,75.9569,43.45037882246024,58.12054369692675,0.3401,0.3862,-0.0461,MS,29742626998.9014
2016-03-28,24.979999542236328,25.06999969482422,24.68000030517578,24.71999931335449,9540200,0.0,0.6,Hold,39.280120804692004,26.7393,25.543,24.3467,12.0,84.0,72.0,39.7983,25.34,25.533,25.543,NaN,NaN,NaN,32.9792,71.9486,28.123147806716364,42.956661518968495,0.0766,0.3242,-0.2477,MS,29492091814.0411
2016-03-29,24.559999465942383,24.809999465942383,24.1200008392334,24.780000686645508,13927200,0.0,0.7,Hold,47.858478355688696,26.7319,25.547,24.3621,7.9999999999999964,80.0,72.0,41.162,25.108,25.42,25.547,NaN,NaN,NaN,24.2089,66.3983,24.20887358643533,31.92746673853731,-0.1126,0.2369,-0.3495,MS,29563668119.4305
2016-03-30,24.959999084472656,25.43000030517578,24.76000022888184,25.06999969482422,11502400,0.0,0.7,Hold,54.37261309557483,26.6702,25.496,24.3218,4.0000000000000036,76.0,72.0,48.3102,24.954,25.384,25.496,25.5278,NaN,NaN,27.731,60.9792,27.731001510282713,26.687674301144806,-0.1683,0.1558,-0.3241,MS,29909653474.8077
2016-03-31,24.90999984741211,25.540000915527344,24.88999938964844,25.01000022888184,15492000,0.0,0.7,Hold,53.40909501409195,26.597,25.441,24.285,0.0,72.0,72.0,56.1666,24.902,25.369,25.441,25.42,NaN,NaN,33.4672,56.9437,33.467179684769214,28.469018260495755,-0.2291,0.0789,-0.3079,MS,29838068111.4197
2016-04-01,24.88999938964844,25.68000030517578,24.6200008392334,25.530000686645508,15484800,0.0,0.7,Hold,44.71911200758825,26.5201,25.4105,24.3009,0.0,68.0,68.0,54.2302,25.022,25.337,25.4105,25.3242,NaN,NaN,43.5073,53.9646,43.507341250235335,34.90184081509576,-0.1097,0.0412,-0.1508,MS,30458447420.1202
2016-04-04,25.489999771118164,25.51000022888184,24.90999984741211,25.040000915527344,11408300,0.0,0.7,Hold,41.03094307923791,26.4231,25.356,24.2889,84.0,64.0,-20.0,47.2522,25.086,25.213,25.356,25.2332,NaN,NaN,43.1058,50.2442,43.10575112902549,40.02675735467668,-0.1697,-0.001,-0.1687,MS,29873859283.4473
2016-04-05,24.6299991607666,24.700000762939453,24.239999771118164,24.3799991607666,12860000,0.0,0.6,Hold,39.562622219036996,26.3637,25.2705,24.1773,80.0,60.0,-20.0,48.0794,25.006,25.057,25.2705,25.1565,NaN,NaN,34.672,45.0794,34.6720011153012,40.42836449818734,-0.4243,-0.0857,-0.3386,MS,29086450479.5074
2016-04-06,24.34000015258789,24.729999542236328,24.270000457763672,24.420000076293945,14982000,0.0,0.7,Hold,42.29167701468458,26.394,25.241,24.088,76.0,56.00000000000001,-19.999999999999993,56.1408,24.876,24.915,25.241,25.0905,NaN,NaN,19.8126,38.5146,19.81255382770694,32.530102024011214,-0.6073,-0.19,-0.4173,MS,29134180093.7653
2016-04-07,24.229999542236328,24.309999465942383,23.51000022888184,23.71999931335449,17145400,0.0,0.6,Hold,27.858640636871343,26.5096,25.1965,23.8834,100.0,52.0,-48.0,46.7794,24.618,24.76,25.1965,25.0115,NaN,NaN,9.7547,32.2842,9.754675679948377,21.413076874318836,-0.9691,-0.3458,-0.6233,MS,28299035636.9019
2016-04-08,24.01000022888184,24.18000030517578,23.65999984741211,23.75,10000600,0.0,0.6,Hold,21.31522118512379,26.5983,25.1515,23.7047,96.0,48.0,-48.0,42.1694,24.262,24.642,25.1515,24.933,NaN,NaN,8.8548,27.8093,8.854751189325526,12.807326898993614,-1.2347,-0.5236,-0.7111,MS,28334832847.5952
2016-04-11,23.89999961853028,24.440000534057617,23.8700008392334,24.11000061035156,12107600,0.0,0.6,Hold,29.345401423147067,26.5173,25.057,23.5967,92.0,43.99999999999999,-48.00000000000001,48.3024,24.076,24.581,25.057,24.8867,NaN,NaN,11.2903,25.6404,12.806828605960495,10.472085158411467,-1.3139,-0.6817,-0.6323,MS,28764332950.592
2016-04-12,24.21999931335449,24.850000381469727,24.18000030517578,24.57999992370605,14947800,0.0,0.7,Hold,36.87501117585933,26.4078,24.9905,23.5732,88.0,40.0,-48.0,56.1478,24.116,24.561,24.9905,24.8438,NaN,NaN,20.5376,25.2733,25.661760343391887,15.774446712892635,-1.209,-0.7871,-0.4219,MS,29325059299.469
2016-04-13,25.030000686645508,25.8799991607666,24.979999542236328,25.8799991607666,18251000,0.0,0.7,Hold,55.51535448890514,26.4733,25.013,23.5527,84.0,36.0,-48.0,63.5487,24.408,24.642,25.013,24.8423,NaN,NaN,43.4408,26.8443,56.41445129409024,31.627680081147542,-0.6928,-0.7683,0.0755,MS,30876021158.2184
2016-04-14,25.739999771118164,26.26000022888184,25.65999984741211,26.170000076293945,18678400,0.0,0.7,Hold,61.31385565631002,26.6124,25.0635,23.5146,80.0,31.999999999999996,-48.0,72.2665,24.898,24.758,25.0635,24.8408,NaN,NaN,65.5914,30.0567,80.68874185752333,54.25498449833515,-0.1899,-0.6526,0.4627,MS,31222003494.2627
2016-04-15,26.309999465942383,26.3700008392334,25.709999084472656,25.76000022888184,14899900,0.0,0.7,Hold,59.15493099634051,26.5987,25.059,23.5193,76.0,28.000000000000004,-48.0,65.4007,25.3,24.781,25.059,24.8495,NaN,NaN,78.2795,33.5339,91.79952635357823,76.3009065017306,0.0735,-0.5074,0.5809,MS,30732862508.7738
2016-04-18,26.18000030517578,26.200000762939453,25.530000686645508,25.729999542236328,29605100,0.0,0.7,Hold,58.40706440994265,26.4973,25.0315,23.5657,72.0,24.0,-48.0,60.3323,25.624,24.85,25.0315,24.8653,NaN,NaN,76.6666,36.89,84.34030536972443,85.609524526942,0.2686,-0.3522,0.6208,MS,30697071336.7462
2016-04-19,25.86000061035156,26.489999771118164,25.799999237060547,26.459999084472656,23006500,0.0,0.7,Hold,61.41213862187417,26.6072,25.0575,23.5078,68.0,19.999999999999996,-48.0,62.5029,26.0,25.058,25.0575,24.8795,NaN,NaN,81.0623,41.5291,85.09563810823775,87.0784899438468,0.6477,-0.1522,0.7999,MS,31567985830.307
2016-04-20,26.479999542236328,27.479999542236328,26.420000076293945,27.40999984741211,24836300,0.0,0.7,Hold,67.19196137867861,26.9831,25.136,23.2889,64.0,100.0,36.0,64.2613,26.306,25.357,25.136,24.92,NaN,NaN,89.6143,48.5092,91.61746188110811,87.01780178635677,1.2307,0.1244,1.1063,MS,32701379989.624
2016-04-21,27.350000381469727,27.8799991607666,27.14999961853028,27.26000022888184,16579300,0.0,0.7,Hold,63.08622075713324,27.313,25.2355,23.158,60.0,100.0,40.0,64.6319,26.524,25.711,25.2355,24.9495,NaN,NaN,94.3475,56.9685,94.347475516183,90.35352516850962,1.6207,0.4236,1.1971,MS,32522424129.4861
2016-04-22,27.31999969482422,27.81999969482422,27.290000915527344,27.700000762939453,19084100,0.0,0.7,Hold,70.2743730468591,27.718,25.374,23.03,56.00000000000001,96.0,39.99999999999999,70.4865,26.912,26.106,25.374,24.9883,NaN,NaN,93.3101,65.414,93.31006789187148,93.09166842972087,2.0377,0.7464,1.2912,MS,33047368364.3341
2016-04-25,27.530000686645508,27.709999084472656,27.229999542236328,27.530000686645508,11748800,0.0,0.7,Hold,75.94727928029839,28.0244,25.5145,23.0046,52.0,92.0,40.0,70.3903,27.272,26.448,25.5145,25.0277,NaN,NaN,91.2281,73.4078,91.22810003878715,92.96188114894721,2.2842,1.054,1.2302,MS,32844538639.0686
2016-04-26,27.51000022888184,27.670000076293945,27.32999992370605,27.549999237060547,13779800,0.0,0.7,Hold,75.86775676612095,28.2945,25.653,23.0115,48.0,88.0,40.0,70.4485,27.49,26.745,25.653,25.0555,NaN,NaN,93.4401,80.6981,93.4401448828777,92.6594376045121,2.4537,1.3339,1.1198,MS,32868406465.5304
