Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2015-01-02,51.25,51.77999877929688,51.20000076293945,51.75,42.47763442993164,3140700,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,WM,none
2015-01-05,51.43000030517578,51.619998931884766,51.130001068115234,51.22999954223633,42.05080032348633,3859100,,,,,,,,,,,,,,,,,,,-0.08021722997878325,-0.01604344599575665,-0.0641737839830266,WM,none
2015-01-06,51.27000045776367,51.63999938964844,50.86000061035156,51.27000045776367,42.08365631103516,3010900,,,,,,,,,,,,,,,,,,,-0.13606668711846226,-0.04004809422029777,-0.09601859289816449,WM,none
2015-01-07,51.41999816894531,51.619998931884766,51.04999923706055,51.310001373291016,42.1164665222168,2243200,,,,,,,,,,,,,,,,,,,-0.17214939609949173,-0.06646835459613656,-0.10568104150335517,WM,none
2015-01-08,51.63999938964844,51.93999862670898,51.540000915527344,51.900001525878906,42.60075759887695,2941700,,,,,,,,,51.492000579833984,,,,,,,,,,-0.1072414966125346,-0.07462298299941617,-0.03261851361311843,WM,none
2015-01-09,51.81999969482422,51.88999938964844,51.369998931884766,51.52999877929688,42.29705047607422,1664000,,,,,,,,,51.44800033569336,,,,,,,,,,-0.11236017334968337,-0.08217042106946962,-0.030189752280213755,WM,none
2015-01-12,51.59999847412109,51.68999862670898,51.2400016784668,51.470001220703125,42.24779510498047,1315800,,,,,,,,,51.49600067138672,,,,,,,,,,-0.12437178015075534,-0.09061069288572676,-0.03376108726502858,WM,none
2015-01-13,51.68000030517578,52.11000061035156,51.06999969482422,51.5099983215332,42.280643463134766,1780500,,,,,,,,,51.544000244140626,,,,,,,,,,-0.12618784314116133,-0.09772612293681368,-0.028461720204347646,WM,none
2015-01-14,51.25,51.880001068115234,51.09999847412109,51.810001373291016,42.52688217163086,1623800,,,,,,,,,51.64400024414063,,,,,,,,,,-0.07978597210247709,-0.09413809276994638,0.014352120667469284,WM,none
2015-01-15,51.79999923706055,52.13999938964844,51.7599983215332,51.81999969482422,42.535099029541016,1351700,,,,,,,,,51.62799987792969,51.56000022888183,,,,,,,,,-0.040992385797302265,-0.08350895137541756,0.04251656557811529,WM,none
2015-01-16,51.77999877929688,52.27999877929688,51.560001373291016,52.2400016784668,42.87984085083008,1311200,,,,,,,,,51.77000045776367,51.60900039672852,,,,,,,,,0.054662138736086927,-0.055874733353116664,0.1105368720892036,WM,none
2015-01-20,52.540000915527344,52.95000076293945,52.31999969482422,52.90999984741211,43.429786682128906,2422900,,,,,,,,,52.05800018310547,51.777000427246094,,,,,,,,,0.23192631116317272,0.001685475550141216,0.2302408356130315,WM,none
2015-01-21,52.720001220703125,53.060001373291016,52.560001373291016,52.72999954223633,43.28203582763672,2409100,,,,,,,,,52.30200042724609,51.92300033569336,,,,,,,,,0.34006010956890304,0.06936040235389358,0.27069970721500947,WM,none
2015-01-22,52.97999954223633,53.18999862670898,52.459999084472656,52.77999877929688,43.32308197021485,2857900,65.65347253302792,,,,,,,,52.49599990844727,52.070000076293944,,,,,,,,,0.4282775598413337,0.14114383385138163,0.28713372598995207,WM,none
2015-01-23,52.709999084472656,53.060001373291016,52.619998931884766,53.0,43.503662109375,2395800,67.80625696915422,,,,,,,68.76678710212468,52.73199996948242,52.179999923706056,,,,,,,,,0.5258546342189575,0.2180859939248968,0.3077686402940607,WM,none
2015-01-26,52.95000076293945,53.34999847412109,52.65999984741211,53.209999084472656,43.67603302001953,1599900,80.9374854713713,,,,,,,79.56620582765744,52.92599945068359,52.34799995422363,,,,,,,89.54216677750209,,0.6279583486184587,0.30006046486360916,0.3278978837548495,WM,none
2015-01-27,52.959999084472656,53.34999847412109,52.88999938964844,53.13999938964844,43.61857604980469,2292800,78.94735598925271,,,,,,,89.58324728114039,52.97199935913086,52.51499977111816,,,,,,,92.3642257607849,,0.6897616250849431,0.37800069690787597,0.31176092817706713,WM,none
2015-01-28,53.18000030517578,53.4900016784668,52.59000015258789,52.63999938964844,43.20816421508789,1752400,68.02166004521814,,,,,,,83.0367076339886,52.95399932861328,52.62799987792969,,,,,,,83.37436633072414,88.42691962300371,0.6541733472152947,0.4332352269693598,0.22093812024593495,WM,none
2015-01-29,52.560001373291016,52.63999938964844,52.0099983215332,52.54999923706055,43.1342887878418,1447200,60.18805628534427,,,,,,,76.57920806950906,52.907999420166014,52.70199966430664,,,,,,,72.30084167050792,82.67981125400566,0.6051488577855311,0.4676179531325941,0.137530904652937,WM,none
2015-01-30,52.22999954223633,52.29999923706055,51.38999938964844,51.43000030517578,42.214969635009766,3119500,48.73098215997343,53.49286820841011,52.11149997711182,50.73013174581353,,,,72.59710889823454,52.59399948120117,52.6629997253418,52.11149997711182,,,,,,46.969656367517935,67.54828812291667,0.3894926098056548,0.45199288446720626,-0.06250027466155145,WM,none
2015-02-02,51.459999084472656,51.58000183105469,50.81999969482422,51.560001373291016,42.32167053222656,4397300,51.122196886026124,53.496388038843584,52.102000045776364,50.707612052709145,,,,65.46948283912599,52.263999938964844,52.59499969482422,52.102000045776364,,,,,,34.582799970541856,51.28443266952257,0.23563235396645613,0.4087207783670563,-0.17308842440060015,WM,none
2015-02-03,51.43000030517578,52.2400016784668,51.380001068115234,52.2400016784668,42.87984085083008,2220500,57.84949588587086,53.4857324152085,52.15250015258789,50.81926788996728,,,,65.96774733728017,52.08400039672851,52.52799987792969,52.15250015258789,,,,34.1906456186483,,31.924999848195856,37.825818728751884,0.21615749725793065,0.37020812214523113,-0.15405062488730048,WM,none
2015-02-04,52.20000076293945,52.59000015258789,52.0099983215332,52.220001220703125,42.86341857910156,1773800,54.691074915609626,53.46688944974204,52.20000019073486,50.93311093172768,,,,66.15311745165084,52.00000076293945,52.477000045776364,52.20000019073486,,,,44.44447619387791,,44.44447619387791,36.9840920042052,0.1953821258182189,0.3352429228798287,-0.1398607970616098,WM,none
2015-02-05,52.220001220703125,52.619998931884766,52.209999084472656,52.59999847412109,43.17533874511719,1087000,58.22783893278558,53.470492624957934,52.264500045776366,51.0585074665948,,,,65.88036774745689,52.01000061035156,52.45900001525879,52.264500045776366,,,,57.42820064054473,,57.42820064054473,44.59922556087283,0.23487936762920228,0.3151702118297034,-0.08029084420050112,WM,none
2015-02-06,52.560001373291016,52.810001373291016,52.20000076293945,52.43999862670898,43.04400634765625,1387600,52.23211092605263,53.48726846823439,52.29149990081787,51.095731333401346,,,,65.97667198706301,52.2120002746582,52.40299987792969,52.29149990081787,,,,59.92503958757468,,59.92503958757468,53.93257214066577,0.2386966280774287,0.2998754950792485,-0.06117886700181979,WM,none
2015-02-09,52.20000076293945,52.7599983215332,52.20000076293945,52.52999877929688,43.11787414550781,1630000,45.128188575268524,53.48571597117112,52.34149990081787,51.19728383046463,80.0,68.0,-12.0,65.0743721733931,52.405999755859376,52.33499984741211,52.34149990081787,,,,63.79516852996145,,63.79516852996145,60.38280291936028,0.2526708307715422,0.29043456221770725,-0.03776373144616507,WM,none
2015-02-10,52.7400016784668,52.959999084472656,52.52000045776367,52.70000076293945,43.25740814208984,1554200,49.614411516661114,53.48024905004058,52.40299987792969,51.3257507058188,76.0,64.0,-12.0,64.05255022362438,52.497999572753905,52.29099998474121,52.40299987792969,,,,65.04363562762677,,65.04363562762677,62.92128124838763,0.28660248236701624,0.28966814624756904,-0.0030656638805527936,WM,none
2015-02-11,52.77000045776367,52.97999954223633,52.41999816894531,52.560001373291016,43.14250183105469,1605400,47.236213174508904,53.44855855094813,52.45550003051758,51.462441510087025,72.0,60.0,-12.0,56.72324446240364,52.565999603271486,52.28300018310547,52.45550003051758,,,,66.54179614482513,,66.54179614482513,65.12686676747113,0.28856018967812547,0.2894465549336803,-0.0008863652555548551,WM,none
2015-02-12,52.59000015258789,52.970001220703125,52.45000076293945,52.70000076293945,43.25740814208984,1692400,46.15385367790829,53.450101597309015,52.5,51.549898402690985,68.0,56.00000000000001,-11.999999999999993,55.596735945682994,52.58600006103516,52.29800033569336,52.5,,,,68.66416639878082,,68.66416639878082,66.74986605707757,0.30808044745746843,0.293173333438438,0.014907114019030443,WM,none
2015-02-13,51.59999847412109,51.650001525878906,50.66999816894531,51.290000915527344,42.10005569458008,4966300,31.176482907907186,53.52735957417582,52.47350006103515,51.41964054789449,100.0,52.0,-48.0,44.47930927671114,52.35600051879883,52.284000396728516,52.47350006103515,,,,52.52213737422107,,52.52213737422107,62.57603330594233,0.10513081122441946,0.2555648289956343,-0.15043401777121485,WM,none
2015-02-17,52.20000076293945,54.4900016784668,52.20000076293945,53.93999862670898,44.27523422241211,5272300,55.20833074632496,53.791983760758605,52.55849990844727,51.32501605613593,96.0,100.0,4.0,49.50972200621893,52.63800048828125,52.52200012207031,52.55849990844727,,,,59.33329530956038,57.18885614256212,59.33329530956038,60.17319969418742,0.3484331911059647,0.2741385014177004,0.0742946896882643,WM,none
2015-02-18,54.08000183105469,54.77000045776367,53.7400016784668,54.630001068115234,44.84160614013672,2558900,62.64296028303409,54.18324081518016,52.644499969482425,51.105759123784686,92.0,100.0,8.0,55.90011950469199,53.024000549316405,52.761000061035155,52.644499969482425,,,,68.05776528793528,60.57556810949082,68.05776528793528,59.97106599057224,0.6383548028159038,0.34698176169734113,0.2913730411185627,WM,none
2015-02-19,54.5,54.619998931884766,53.84999847412109,54.38999938964844,44.64461517333984,1962000,61.47132199229925,54.45336292998942,52.72749996185303,51.00163699371664,88.0,96.0,8.0,54.97237752346425,53.39000015258789,52.97799987792969,52.72749996185303,,,,90.97303222187543,65.22842371229058,90.97303222187543,72.78803093979036,0.8205005899975928,0.44168552735739147,0.3788150626402013,WM,none
2015-02-20,54.47999954223633,54.720001220703125,54.18000030517578,54.5099983215332,44.74311447143555,2262400,71.9373063783147,54.71542674580168,52.81399993896484,50.912573132128,84.0,92.0,8.0,62.935390315776324,53.75199966430664,53.1689998626709,52.81399993896484,,,,93.65851903610407,68.85145555184651,93.65851903610407,84.2297721819716,0.9708252239641583,0.5475134666787449,0.42331175728541337,WM,none
2015-02-23,54.5099983215332,54.79999923706055,54.36000061035156,54.56999969482422,44.79235076904297,1443000,71.65466180654163,54.94952678693084,52.892499923706055,50.83547306048127,80.0,100.0,20.0,73.22827649572599,54.407999420166014,53.38199996948242,52.892499923706055,,,,92.94039324068079,72.15299091715713,92.94039324068079,92.52398149955343,1.0855740808405772,0.6551255895111114,0.4304484913294657,WM,none
2015-02-24,54.400001525878906,54.72999954223633,54.34999847412109,54.470001220703125,44.71027374267578,1605500,67.50392398870082,55.12743984052538,52.95550003051758,50.78356022050977,76.0,96.0,20.0,67.42132581187404,54.513999938964844,53.57600021362305,52.95550003051758,,,,93.36640953637357,75.11011501779834,93.36640953637357,93.32177393771947,1.1474508182659005,0.7535906352620693,0.3938601830038312,WM,none
2015-02-25,54.619998931884766,54.84000015258789,54.43999862670898,54.52999877929688,44.75952911376953,1683200,68.01871285726361,55.30791980347127,53.025,50.742080196528725,72.0,100.0,28.0,67.40510194303651,54.49399948120117,53.75900001525879,53.025,,,,93.00221947757069,77.90597340279272,93.00221947757069,93.10300741820835,1.1912345356405327,0.841119415337762,0.3501151203027707,WM,none
2015-02-26,54.619998931884766,54.65999984741211,54.02999877929688,54.27999877929688,44.55431365966797,1759300,63.37580120806878,55.448749203407644,53.10699996948242,50.7652507355572,68.0,96.0,28.0,62.44414413952955,54.47199935913086,53.930999755859375,53.10699996948242,,,,90.38212334445264,80.29000612275549,90.38212334445264,92.2502507861323,1.1744664489265986,0.9077888220555295,0.2666776268710691,WM,none
2015-02-27,54.310001373291016,54.68000030517578,54.119998931884766,54.47999954223633,44.71848678588867,1702600,66.13924852874608,55.606858729071824,53.203499984741214,50.8001412404106,64.0,92.0,28.0,62.88423554127854,54.465999603271484,54.10899963378906,53.203499984741214,,,,90.16784355052714,82.44037383793011,90.16784355052714,91.18406212418348,1.1773387968686175,0.9616988170181472,0.21563997985047034,WM,none
