Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2015-01-02,111.2699966430664,111.6500015258789,109.4000015258789,110.37999725341797,80.49938201904297,2662900,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,UPS,Industrials
2015-01-05,109.98999786376953,109.98999786376953,107.95999908447266,108.16999816894531,78.88762664794922,3519600,,,,,,,,,,,,,,,,,,,-0.15995477390535254,-0.03199095478107051,-0.12796381912428204,UPS,Industrials
2015-01-06,108.16999816894531,108.87000274658203,106.5199966430664,107.45999908447266,78.3698501586914,3808900,,,,,,,,,,,,,,,,,,,-0.335462185885685,-0.09268520100199341,-0.2427769848836916,UPS,Industrials
2015-01-07,108.26000213623047,108.7699966430664,107.58999633789062,108.45999908447266,79.09912872314453,1949500,,,,,,,,,,,,,,,,,,,-0.3968151067051383,-0.1535111821426224,-0.2433039245625159,UPS,Industrials
2015-01-08,109.29000091552734,110.62999725341797,109.29000091552734,110.41000366210938,80.52122497558594,2876100,,,,,,,,,108.97599945068359,,,,,,,,,,-0.29843658033150977,-0.1824962617803999,-0.11594031855110987,UPS,Industrials
2015-01-09,110.43000030517578,110.6500015258789,109.12000274658203,109.5999984741211,79.9305191040039,2060200,,,,,,,,,108.81999969482422,,,,,,,,,,-0.2769046545369262,-0.20137794033170517,-0.07552671420522103,UPS,Industrials
2015-01-12,109.91999816894531,110.5999984741211,109.0999984741211,109.63999938964844,79.95970153808594,2198200,,,,,,,,,109.11399993896484,,,,,,,,,,-0.2539695229547201,-0.21189625685630817,-0.042073266098411916,UPS,Industrials
2015-01-13,110.48999786376953,111.87000274658203,109.43000030517578,110.11000061035156,80.30245971679688,3233600,,,,,,,,,109.64400024414063,,,,,,,,,,-0.19891862206232186,-0.20930072989751092,0.010382107835189058,UPS,Industrials
2015-01-14,109.0199966430664,109.68000030517578,108.44000244140625,109.37000274658203,79.76278686523438,2981000,,,,,,,,,109.8260009765625,,,,,,,,,,-0.20733545852106766,-0.2089076756222223,0.001572217101154627,UPS,Industrials
2015-01-15,109.8499984741211,110.36000061035156,109.04000091552734,109.29000091552734,79.70442962646484,2847300,,,,,,,,,109.6020004272461,109.28899993896485,,,,,,,,,-0.2174039894066568,-0.2106069383791092,-0.0067970510275476015,UPS,Industrials
2015-01-16,109.30000305175781,110.33999633789062,108.45999908447266,110.30000305175781,80.44100952148438,4495200,,,,,,,,,109.74200134277343,109.28100051879883,,,,,,,,,-0.14934101924496268,-0.19835375455227994,0.04901273530731726,UPS,Industrials
2015-01-20,110.87000274658203,111.62000274658203,109.83999633789062,111.30999755859375,81.17760467529297,4124800,,,,,,,,,110.0760009765625,109.59500045776367,,,,,,,,,-0.02100889539811098,-0.16288478272144616,0.14187588732333517,UPS,Industrials
2015-01-21,111.12000274658203,112.31999969482422,110.79000091552734,111.68000030517578,81.44745635986328,2144300,,,,,,,,,110.39000091552734,110.01700057983399,,,,,,,,,0.10637926336039001,-0.10903197350507894,0.21541123686546895,UPS,Industrials
2015-01-22,112.45999908447266,114.4000015258789,111.9000015258789,114.25,83.32173156738281,3008100,64.9190443557519,,,,,,,,111.36600036621094,110.59600067138672,,,,,,,,,0.39008061113260595,-0.009209456577541963,0.3992900677101479,UPS,Industrials
2015-01-23,103.69999694824219,104.9800033569336,102.69999694824219,102.93000030517578,75.06614685058594,19275400,34.6644826524779,,,,,,,43.242170529401,110.09400024414063,109.84800033569336,,,,,,,,,-0.21085735998860453,-0.049539037259754476,-0.16131832272885005,UPS,Industrials
2015-01-26,101.69999694824219,102.5,99.5999984741211,102.3499984741211,74.64312744140625,10903700,37.15799471599037,,,,,,,38.79133314171663,108.50399932861328,109.12300033569336,,,,,,,39.547781884728,,-0.7266084050020022,-0.18495291080820403,-0.5416554941937981,UPS,Industrials
2015-01-27,100.55999755859375,101.94000244140625,100.55999755859375,100.8499984741211,73.5491943359375,4766300,35.90618940409418,,,,,,,38.39798087767431,106.41199951171875,108.24400024414062,,,,,,,9.664287114158151,,-1.238135722215272,-0.39558947308961767,-0.8425462491256543,UPS,Industrials
2015-01-28,101.16000366210938,101.91000366210938,99.19999694824219,99.30000305175781,72.41881561279297,5481400,30.916680998267807,,,,,,,33.819490370914,103.93600006103516,107.16300048828126,,,,,,,9.228318715821848,19.480129238236,-1.7464549197921366,-0.6657625624301216,-1.080692357362015,UPS,Industrials
2015-01-29,99.26000213623047,100.69999694824219,98.29000091552734,100.41999816894531,73.23561096191406,4648300,28.44193724073392,,,,,,,28.991382972213913,101.16999969482421,106.26800003051758,,,,,,,7.4418209459039515,8.778142258627984,-2.0464321624321307,-0.9418964824305234,-1.1045356800016073,UPS,Industrials
