Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2015-01-02,113.65721893310547,114.636805447143,115.31025532754468,112.90504286578118,113.65721893310547,4294200,2000.0,0,2000.0,0.0,0,0.0,2000,"Monthly invest 50.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,113.65721893310547,0.0,BA,0.2584,Buy,0.0,0,157.08819580078125
2015-01-05,112.87005615234375,113.40357650503782,113.63097359060087,112.48522004932735,112.87005615234375,5024800,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,113.65721893310547,-0.0442,BA,0.2652,Buy,0.0,0,154.3283233642578
2015-01-06,111.5406265258789,112.87005670305405,113.36858467844307,110.35988727194824,111.5406265258789,4992800,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,113.65721893310547,-0.1444,BA,0.2681,Buy,0.0,0,152.8108367919922
2015-01-07,113.27239227294922,112.59894233625033,113.67472462683257,112.58144614372898,113.27239227294922,3573200,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,0.0,0.0,0.0,0.0,0.0,113.65721893310547,-0.1018,BA,0.2577,Buy,0.0,0,154.72023010253906
2015-01-08,115.27528381347656,114.22573915808228,115.44146427517016,114.05080392744625,115.27528381347656,4503400,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,113.3231,0.0,0.0,0.0,0.0,115.27528381347656,0.0437,BA,0.2489,Buy,0.0,0,157.43846130371094
2015-01-09,115.04786682128906,115.09160062646554,115.67759624791623,114.51434642777669,115.04786682128906,3056400,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,113.6012,0.0,0.0,0.0,0.0,115.27528381347656,0.1201,BA,0.2497,Buy,0.0,0,156.1126708984375
2015-01-12,114.46186065673828,115.66010274892218,115.67758559283554,113.65720942920537,114.46186065673828,3552700,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,113.9196,0.0,0.0,0.0,0.0,115.27528381347656,0.1291,BA,0.2572,Buy,0.0,0,154.95372009277344
2015-01-13,114.7242431640625,115.45018151293624,117.12071385748851,113.8496205768433,114.7242431640625,3441700,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,114.5563,0.0,0.0,0.0,0.0,115.27528381347656,0.1426,BA,0.2619,Buy,0.0,0,154.54510498046875
2015-01-14,114.03330993652344,112.85256397354573,114.82920643712364,112.78259255726645,114.03330993652344,3559500,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,114.7085,0.0,0.0,0.0,0.0,115.27528381347656,0.1045,BA,0.2638,Buy,0.0,0,153.63626098632812
2015-01-15,113.82340240478516,113.9196114396364,115.30151696491596,113.43856626538023,113.82340240478516,3902000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,114.4181,0.0,0.0,0.0,0.0,115.27528381347656,0.0629,BA,0.2646,Buy,0.0,0,152.20213317871094
2015-01-16,114.38314056396484,113.4822803693425,114.59305478874656,112.92252244893949,114.38314056396484,4425600,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,114.2852,0.0,0.0,0.0,0.0,115.27528381347656,0.0641,BA,0.2599,Buy,0.0,0,154.08653259277344
2015-01-20,114.76798248291016,114.96914195085553,115.45018706610072,113.21989669227825,114.76798248291016,3143700,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,114.3464,0.0,0.0,0.0,0.0,115.27528381347656,0.0821,BA,0.2536,Buy,0.0,0,154.47006225585938
2015-01-21,115.80878448486328,114.46185817453087,116.21110341706391,114.19948206469658,115.80878448486328,2898000,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,114.5633,0.0,0.0,0.0,0.0,115.80878448486328,0.1462,BA,0.2505,Buy,0.0,0,155.27890014648438
2015-01-22,118.6338119506836,116.65716962880215,119.13235325130411,116.36854256197167,118.6338119506836,4971300,1990.5092950439455,0,92.36830383300799,1898.1409912109375,16,-0.47453524780272094,2000,cash_5%_Buy 100% of cash (16 shares - Very Safe - MRI:0.24),69.68852926120174,115.4834,0.0,0.0,0.0,0.0,118.6338119506836,0.3341,BA,0.2388,Buy,-0.47296559143065187,12,157.6551971435547
2015-01-23,117.74170684814453,118.57260911258943,118.75627241106824,117.7242240025547,117.74170684814453,3828300,1976.2356134033205,0,92.36830383300799,1883.8673095703125,16,-1.1882193298339727,2000,,65.09373213236513,116.2671,0.0,0.0,0.0,0.0,118.6338119506836,0.3818,BA,0.236,Buy,-0.9932597808837706,12,156.7880401611328
2015-01-26,117.26068115234375,118.0740739223246,118.29272961477335,116.78837738307121,117.26068115234375,3900500,1968.539202270508,0,92.36830383300799,1876.1708984375,16,-1.5730398864746031,2000,,66.60062815432934,116.8426,0.0,0.0,0.0,0.0,118.6338119506836,0.3616,BA,0.2303,Buy,-0.8081401519775211,12,157.09657287597656
2015-01-27,115.87000274658203,115.80003133442179,116.31606883089327,114.34816790556424,115.87000274658203,5243900,1946.2883477783205,0,92.36830383300799,1853.9200439453125,16,-2.685582611083981,2000,,66.29358662195065,117.063,0.0,0.0,0.0,0.0,118.6338119506836,0.2493,BA,0.2401,Buy,-2.043836563110335,12,155.03707885742188
2015-01-28,122.13230895996094,119.2110724485933,124.10020996512438,118.87871156376941,122.13230895996094,14355100,2046.485247192383,0,92.36830383300799,1954.116943359375,16,2.324262359619156,2000,,74.86496798757445,118.3277,0.0,0.0,0.0,0.0,122.13230895996094,0.5053,BA,0.2524,Buy,-3.269535415649394,12,152.99424743652344
2015-01-29,129.25173950195312,122.17604517339637,129.6628132321312,122.12356994753246,129.25173950195312,15161700,2160.396135864258,0,92.36830383300799,2068.02783203125,16,8.019806793212902,2000,,80.47289560060443,120.4513,0.0,0.0,0.0,0.0,129.25173950195312,1.0161,BA,0.2448,Buy,-2.3790202789306436,12,154.4784393310547
2015-01-30,127.1438980102539,127.8873326457601,128.4383492190337,126.269275307627,127.1438980102539,11271100,2126.6706719970707,0,92.36830383300799,2034.3023681640625,16,6.333533599853536,2000,,74.37435679995622,122.3317,116.585,0.0,0.0,0.0,129.25173950195312,1.1532,BA,0.2527,Buy,-3.5196666412353306,12,152.57736206054688
2015-02-02,127.92233276367188,125.70079660498573,128.21095990458718,125.1148008991342,127.92233276367188,6790900,3134.008734741211,0,63.87274841308613,3070.135986328125,24,4.46695782470703,3000,"cash_2%_Buy 100% of cash (8 shares - Very Safe - MRI:0.24) Monthly invest 33.3% of total investment ($1,000.00)",76.91507132690468,124.4641,117.2983,0.0,0.0,0.0,129.25173950195312,1.2042,BA,0.2443,Buy,-1.6460599060058478,12,154.3283233642578
2015-02-03,128.8668975830078,128.0185125479147,129.44415173288854,127.85233210970516,128.8668975830078,5978200,3156.6782904052734,0,63.87274841308613,3092.8055419921875,24,5.222609680175783,3000,,77.52813393803851,127.0634,118.0981,0.0,0.0,0.0,129.25173950195312,1.2045,BA,0.2386,Buy,-0.9021329040527215,18,156.57958984375
2015-02-04,128.76193237304688,127.66865418983984,129.78523915104697,127.63366181439588,128.76193237304688,4766200,3154.159125366211,0,63.87274841308613,3090.286376953125,24,5.138637512207023,3000,,79.33793417030229,128.3894,118.9592,0.0,0.0,0.0,129.25173950195312,1.1155,BA,0.2456,Buy,-1.2223019714355354,18,156.0459747314453
2015-02-05,129.96896362304688,128.7969588363041,130.2051021886947,128.0972712179146,129.96896362304688,4252600,3183.127875366211,0,63.87274841308613,3119.255126953125,24,6.104262512207037,3000,,80.93162430890128,128.5328,119.794,0.0,0.0,0.0,129.96896362304688,1.0414,BA,0.2381,Buy,-0.27176486206053063,18,157.6302032470703
2015-02-06,129.4441680908203,129.98642992977102,130.2225818110526,129.18177859447235,129.4441680908203,4398800,3170.5327825927734,0,63.87274841308613,3106.6600341796875,24,5.684426086425787,3000,,78.8925605658383,128.9929,120.5025,0.0,0.0,0.0,129.96896362304688,0.889,BA,0.2467,Buy,-0.5369565124511588,18,157.18821716308594
